agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(15, 21);0;0;;(15, 22);1;3;1;4861
;(15, 21);0;0;;(15, 22);1;3;1;4862
;(15, 21);0;0;;(15, 22);1;3;1;4863
;(15, 21);0;0;;(15, 22);1;3;1;4864
;(15, 21);0;0;;(15, 22);1;3;1;4865
;(15, 21);0;0;;(15, 22);1;3;1;4866
;(15, 21);0;0;;(15, 22);1;3;1;4867
;(15, 21);0;0;;(15, 22);1;3;1;4868
;(15, 21);0;0;;(15, 22);1;3;1;4869
;(15, 21);0;0;;(15, 22);1;3;1;4870
;(15, 21);0;0;;(15, 22);1;3;1;4871
;(15, 21);0;0;;(15, 22);1;3;1;4872
;(15, 21);0;0;;(15, 22);1;3;1;4873
;(15, 21);0;0;;(15, 22);1;3;1;4874
;(15, 21);0;0;;(15, 22);1;3;1;4875
;(15, 21);0;0;;(15, 22);1;3;1;4876
;(15, 21);0;0;;(15, 22);1;3;1;4877
;(15, 21);0;0;;(15, 22);1;3;1;4878
;(15, 21);0;0;;(15, 22);1;3;1;4879
;(15, 21);0;0;;(15, 22);1;3;1;4880
;(15, 21);0;0;;(15, 22);1;3;1;4881
;(15, 21);0;0;;(15, 22);1;3;1;4882
;(15, 21);0;0;;(15, 22);1;3;1;4883
;(15, 21);0;0;;(15, 22);1;3;1;4884
;(15, 21);0;0;;(15, 22);1;3;1;4885
;(15, 21);0;0;;(15, 22);1;3;1;4886
;(15, 21);0;0;;(15, 22);1;3;1;4887
;(15, 21);0;0;;(15, 22);1;3;1;4888
;(15, 21);0;0;;(15, 22);1;3;1;4889
;(15, 21);0;0;;(15, 22);1;3;1;4890
;(15, 21);0;0;;(15, 22);1;3;1;4891
;(15, 21);0;0;;(15, 22);1;3;1;4892
;(15, 21);0;0;;(15, 22);1;3;1;4893
;(15, 21);0;0;;(15, 22);1;3;1;4894
;(15, 21);0;0;;(15, 22);1;3;1;4895
;(15, 21);0;0;;(15, 22);1;3;1;4896
;(15, 21);0;0;;(15, 22);1;3;1;4897
;(15, 21);0;0;;(15, 22);1;3;1;4898
;(15, 21);0;0;;(15, 22);1;3;1;4899
;(15, 21);0;0;;(15, 22);1;3;1;4900
;(15, 21);0;0;;(15, 22);1;3;1;4901
;(15, 21);0;0;;(15, 22);1;3;1;4902
;(15, 21);0;0;;(15, 22);1;3;1;4903
;(15, 21);0;0;;(15, 22);1;3;1;4904
;(15, 21);0;0;;(15, 22);1;3;1;4905
;(15, 21);0;0;;(15, 22);1;3;1;4906
;(15, 21);0;0;;(15, 22);1;3;1;4907
;(15, 21);0;0;;(15, 22);1;3;1;4908
;(15, 21);0;0;;(15, 22);1;3;1;4909
;(15, 21);0;0;;(15, 22);1;3;1;4910
;(15, 21);0;0;;(15, 22);1;3;1;4911
;(15, 21);0;0;;(15, 22);1;3;1;4912
;(15, 21);0;0;;(15, 22);1;3;1;4913
;(15, 21);0;0;;(15, 22);1;3;1;4914
;(15, 21);0;0;;(15, 22);1;3;1;4915
;(15, 21);0;0;;(15, 22);1;3;1;4916
;(15, 21);0;0;;(15, 22);1;3;1;4917
;(15, 21);0;0;;(15, 22);1;3;1;4918
;(15, 21);0;0;;(15, 22);1;3;1;4919
;(15, 21);0;0;;(15, 22);1;3;1;4920
;(15, 21);0;0;;(15, 22);1;3;1;4921
;(15, 21);0;0;;(15, 22);1;3;1;4922
;(15, 21);0;0;;(15, 22);1;3;1;4923
;(15, 21);0;0;;(15, 22);1;3;1;4924
;(15, 21);0;0;;(15, 22);1;3;1;4925
;(15, 21);0;0;;(15, 22);1;3;1;4926
;(15, 21);0;0;;(15, 22);1;3;1;4927
;(15, 21);0;0;;(15, 22);1;3;1;4928
;(15, 21);0;0;;(15, 22);1;3;1;4929
;(15, 21);0;0;;(15, 22);1;3;1;4930
;(15, 21);0;0;;(15, 22);1;3;1;4931
;(15, 21);0;0;;(15, 22);1;3;1;4932
;(15, 21);0;0;;(15, 22);1;3;1;4933
;(15, 21);0;0;;(15, 22);1;3;1;4934
;(15, 21);0;0;;(15, 22);1;3;1;4935
;(15, 21);0;0;;(15, 22);1;3;1;4936
;(15, 21);0;0;;(15, 22);1;3;1;4937
;(15, 21);0;0;;(15, 22);1;3;1;4938
;(15, 21);0;0;;(15, 22);1;3;1;4939
;(15, 21);0;0;;(15, 22);1;3;1;4940
;(15, 21);0;0;;(15, 22);1;3;1;4941
;(15, 21);0;0;;(15, 22);1;3;1;4942
;(15, 21);0;0;;(15, 22);1;3;1;4943
;(15, 21);0;0;;(15, 22);1;3;1;4944
;(15, 21);0;0;;(15, 22);1;3;1;4945
;(15, 21);0;0;;(15, 22);1;3;1;4946
;(15, 21);0;0;;(15, 22);1;3;1;4947
;(15, 21);0;0;;(15, 22);1;3;1;4948
;(15, 21);0;0;;(15, 22);1;3;1;4949
;(15, 21);0;0;;(15, 22);1;3;1;4950
;(15, 21);0;0;;(15, 22);1;3;1;4951
;(15, 21);0;0;;(15, 22);1;3;1;4952
;(15, 21);0;0;;(15, 22);1;3;1;4953
;(15, 21);0;0;;(15, 22);1;3;1;4954
;(15, 21);0;0;;(15, 22);1;3;1;4955
;(15, 21);0;0;;(15, 22);1;3;1;4956
;(15, 21);0;0;;(15, 22);1;3;1;4957
;(15, 21);0;0;;(15, 22);1;3;1;4958
;(15, 21);0;0;;(15, 22);1;3;1;4959
;(15, 21);0;0;;(15, 22);1;3;1;4960
;(15, 21);0;0;;(15, 22);1;3;1;4961
;(15, 21);0;0;;(15, 22);1;3;1;4962
;(15, 21);0;0;;(15, 22);1;3;1;4963
;(15, 21);0;0;;(15, 22);1;3;1;4964
;(15, 21);0;0;;(15, 22);1;3;1;4965
;(15, 21);0;0;;(15, 22);1;3;1;4966
;(15, 21);0;0;;(15, 22);1;3;1;4967
;(15, 21);0;0;;(15, 22);1;3;1;4968
;(15, 21);0;0;;(15, 22);1;3;1;4969
;(15, 21);0;0;;(15, 22);1;3;1;4970
;(15, 21);0;0;;(15, 22);1;3;1;4971
;(15, 21);0;0;;(15, 22);1;3;1;4972
;(15, 21);0;0;;(15, 22);1;3;1;4973
;(15, 21);0;0;;(15, 22);1;3;1;4974
;(15, 21);0;0;;(15, 22);1;3;1;4975
;(15, 21);0;0;;(15, 22);1;3;1;4976
;(15, 21);0;0;;(15, 22);1;3;1;4977
;(15, 21);0;0;;(15, 22);1;3;1;4978
;(15, 21);0;0;;(15, 22);1;3;1;4979
;(15, 21);0;0;;(15, 22);1;3;1;4980
;(15, 21);0;0;;(15, 22);1;3;1;4981
;(15, 21);0;0;;(15, 22);1;3;1;4982
;(15, 21);0;0;;(15, 22);1;3;1;4983
;(15, 21);0;0;;(15, 22);1;3;1;4984
;(15, 21);0;0;;(15, 22);1;3;1;4985
;(15, 21);0;0;;(15, 22);1;3;1;4986
;(15, 21);0;0;;(15, 22);1;3;1;4987
;(15, 21);0;0;;(15, 22);1;3;1;4988
;(15, 21);0;0;;(15, 22);1;3;1;4989
;(15, 21);0;0;;(15, 22);1;3;1;4990
;(15, 21);0;0;;(15, 22);1;3;1;4991
;(15, 21);0;0;;(15, 22);1;3;1;4992
;(15, 21);0;0;;(15, 22);1;3;1;4993
;(15, 21);0;0;;(15, 22);1;3;1;4994
;(15, 21);0;0;;(15, 22);1;3;1;4995
;(15, 21);0;0;;(15, 22);1;3;1;4996
;(15, 21);0;0;;(15, 22);1;3;1;4997
;(15, 21);0;0;;(15, 22);1;3;1;4998
;(15, 21);0;0;;(15, 22);1;3;1;4999
;(15, 21);0;0;;(15, 22);1;3;1;5000
;(15, 21);0;0;;(15, 22);1;3;1;5001
;(15, 21);0;0;;(15, 22);1;3;1;5002
;(15, 21);0;0;;(15, 22);1;3;1;5003
;(15, 21);0;0;;(15, 22);1;3;1;5004
;(15, 21);0;0;;(15, 22);1;3;1;5005
;(15, 21);0;0;;(15, 22);1;3;1;5006
;(15, 21);0;0;;(15, 22);1;3;1;5007
;(15, 21);0;0;;(15, 22);1;3;1;5008
;(15, 21);0;0;;(15, 22);1;3;1;5009
;(15, 21);0;0;;(15, 22);1;3;1;5010
;(15, 21);0;0;;(15, 22);1;3;1;5011
;(15, 21);0;0;;(15, 22);1;3;1;5012
;(15, 21);0;0;;(15, 22);1;3;1;5013
;(15, 21);0;0;;(15, 22);1;3;1;5014
;(15, 21);0;0;;(15, 22);1;3;1;5015
;(15, 21);0;0;;(15, 22);1;3;1;5016
;(15, 21);0;0;;(15, 22);1;3;1;5017
;(15, 21);0;0;;(15, 22);1;3;1;5018
;(15, 21);0;0;;(15, 22);1;3;1;5019
;(15, 21);0;0;;(15, 22);1;3;1;5020
;(15, 21);0;0;;(15, 22);1;3;1;5021
;(15, 21);0;0;;(15, 22);1;3;1;5022
;(15, 21);0;0;;(15, 22);1;3;1;5023
;(15, 21);0;0;;(15, 22);1;3;1;5024
;(15, 21);0;0;;(15, 22);1;3;1;5025
;(15, 21);0;0;;(15, 22);1;3;1;5026
;(15, 21);0;0;;(15, 22);1;3;1;5027
;(15, 21);0;0;;(15, 22);1;3;1;5028
;(15, 21);0;0;;(15, 22);1;3;1;5029
;(15, 21);0;0;;(15, 22);1;3;1;5030
;(15, 21);0;0;;(15, 22);1;3;1;5031
;(15, 21);0;0;;(15, 22);1;3;1;5032
;(15, 21);0;0;;(15, 22);1;3;1;5033
;(15, 21);0;0;;(15, 22);1;3;1;5034
;(15, 21);0;0;;(15, 22);1;3;1;5035
;(15, 21);0;0;;(15, 22);1;3;1;5036
;(15, 21);0;0;;(15, 22);1;3;1;5037
;(15, 21);0;0;;(15, 22);1;3;1;5038
;(15, 21);0;0;;(15, 22);1;3;1;5039
;(15, 21);0;0;;(15, 22);1;3;1;5040
;(15, 21);0;0;;(15, 22);1;3;1;5041
;(15, 21);0;0;;(15, 22);1;3;1;5042
;(15, 21);0;0;;(15, 22);1;3;1;5043
;(15, 21);0;0;;(15, 22);1;3;1;5044
;(15, 21);0;0;;(15, 22);1;3;1;5045
;(15, 21);0;0;;(15, 22);1;3;1;5046
;(15, 21);0;0;;(15, 22);1;3;1;5047
;(15, 21);0;0;;(15, 22);1;3;1;5048
;(15, 21);0;0;;(15, 22);1;3;1;5049
;(15, 21);0;0;;(15, 22);1;3;1;5050
;(15, 21);0;0;;(15, 22);1;3;1;5051
;(15, 21);0;0;;(15, 22);1;3;1;5052
;(15, 21);0;0;;(15, 22);1;3;1;5053
;(15, 21);0;0;;(15, 22);1;3;1;5054
;(15, 21);0;0;;(15, 22);1;3;1;5055
;(15, 21);0;0;;(15, 22);1;3;1;5056
;(15, 21);0;0;;(15, 22);1;3;1;5057
;(15, 21);0;0;;(15, 22);1;3;1;5058
;(15, 21);0;0;;(15, 22);1;3;1;5059
;(15, 21);0;0;;(15, 22);1;3;1;5060
;(15, 21);0;0;;(15, 22);1;3;1;5061
;(15, 21);0;0;;(15, 22);1;3;1;5062
;(15, 21);0;0;;(15, 22);1;3;1;5063
;(15, 21);0;0;;(15, 22);1;3;1;5064
;(15, 21);0;0;;(15, 22);1;3;1;5065
;(15, 21);0;0;;(15, 22);1;3;1;5066
;(15, 21);0;0;;(15, 22);1;3;1;5067
;(15, 21);0;0;;(15, 22);1;3;1;5068
;(15, 21);0;0;;(15, 22);1;3;1;5069
;(15, 21);0;0;;(15, 22);1;3;1;5070
;(15, 21);0;0;;(15, 22);1;3;1;5071
;(15, 21);0;0;;(15, 22);1;3;1;5072
;(15, 21);0;0;;(15, 22);1;3;1;5073
;(15, 21);0;0;;(15, 22);1;3;1;5074
;(15, 21);0;0;;(15, 22);1;3;1;5075
;(15, 21);0;0;;(15, 22);1;3;1;5076
;(15, 21);0;0;;(15, 22);1;3;1;5077
;(15, 21);0;0;;(15, 22);1;3;1;5078
;(15, 21);0;0;;(15, 22);1;3;1;5079
;(15, 21);0;0;;(15, 22);1;3;1;5080
;(15, 21);0;0;;(15, 22);1;3;1;5081
;(15, 21);0;0;;(15, 22);1;3;1;5082
;(15, 21);0;0;;(15, 22);1;3;1;5083
;(15, 21);0;0;;(15, 22);1;3;1;5084
;(15, 21);0;0;;(15, 22);1;3;1;5085
;(15, 21);0;0;;(15, 22);1;3;1;5086
;(15, 21);0;0;;(15, 22);1;3;1;5087
;(15, 21);0;0;;(15, 22);1;3;1;5088
;(15, 21);0;0;;(15, 22);1;3;1;5089
;(15, 21);0;0;;(15, 22);1;3;1;5090
;(15, 21);0;0;;(15, 22);1;3;1;5091
;(15, 21);0;0;;(15, 22);1;3;1;5092
;(15, 21);0;0;;(15, 22);1;3;1;5093
;(15, 21);0;0;;(15, 22);1;3;1;5094
;(15, 21);0;0;;(15, 22);1;3;1;5095
;(15, 21);0;0;;(15, 22);1;3;1;5096
;(15, 21);0;0;;(15, 22);1;3;1;5097
;(15, 21);0;0;;(15, 22);1;3;1;5098
;(15, 21);0;0;;(15, 22);1;3;1;5099
;(15, 21);0;0;;(15, 22);1;3;1;5100
;(15, 21);0;0;;(15, 22);1;3;1;5101
;(15, 21);0;0;;(15, 22);1;3;1;5102
;(15, 21);0;0;;(15, 22);1;3;1;5103
;(15, 21);0;0;;(15, 22);1;3;1;5104
;(15, 21);0;0;;(15, 22);1;3;1;5105
;(15, 21);0;0;;(15, 22);1;3;1;5106
;(15, 21);0;0;;(15, 22);1;3;1;5107
;(15, 21);0;0;;(15, 22);1;3;1;5108
;(15, 21);0;0;;(15, 22);1;3;1;5109
;(15, 21);0;0;;(15, 22);1;3;1;5110
;(15, 21);0;0;;(15, 22);1;3;1;5111
;(15, 21);0;0;;(15, 22);1;3;1;5112
;(15, 21);0;0;;(15, 22);1;3;1;5113
;(15, 21);0;0;;(15, 22);1;3;1;5114
;(15, 21);0;0;;(15, 22);1;3;1;5115
;(15, 21);0;0;;(15, 22);1;3;1;5116
;(15, 21);0;0;;(15, 22);1;3;1;5117
;(15, 21);0;0;;(15, 22);1;3;1;5118
;(15, 21);0;0;;(15, 22);1;3;1;5119
;(15, 21);0;0;;(15, 22);1;3;1;5120
;(15, 21);0;0;;(15, 22);1;3;1;5121
;(15, 21);0;0;;(15, 22);1;3;1;5122
;(15, 21);0;0;;(15, 22);1;3;1;5123
;(15, 21);0;0;;(15, 22);1;3;1;5124
;(15, 21);0;0;;(15, 22);1;3;1;5125
;(15, 21);0;0;;(15, 22);1;3;1;5126
;(15, 21);0;0;;(15, 22);1;3;1;5127
;(15, 21);0;0;;(15, 22);1;3;1;5128
;(15, 21);0;0;;(15, 22);1;3;1;5129
;(15, 21);0;0;;(15, 22);1;3;1;5130
;(15, 21);0;0;;(15, 22);1;3;1;5131
;(15, 21);0;0;;(15, 22);1;3;1;5132
;(15, 21);0;0;;(15, 22);1;3;1;5133
;(15, 21);0;0;;(15, 22);1;3;1;5134
;(15, 21);0;0;;(15, 22);1;3;1;5135
;(15, 21);0;0;;(15, 22);1;3;1;5136
;(15, 21);0;0;;(15, 22);1;3;1;5137
;(15, 21);0;0;;(15, 22);1;3;1;5138
;(15, 21);0;0;;(15, 22);1;3;1;5139
;(15, 21);0;0;;(15, 22);1;3;1;5140
;(15, 21);0;0;;(15, 22);1;3;1;5141
;(15, 21);0;0;;(15, 22);1;3;1;5142
;(15, 21);0;0;;(15, 22);1;3;1;5143
;(15, 21);0;0;;(15, 22);1;3;1;5144
;(15, 21);0;0;;(15, 22);1;3;1;5145
;(15, 21);0;0;;(15, 22);1;3;1;5146
;(15, 21);0;0;;(15, 22);1;3;1;5147
;(15, 21);0;0;;(15, 22);1;3;1;5148
;(15, 21);0;0;;(15, 22);1;3;1;5149
;(15, 21);0;0;;(15, 22);1;3;1;5150
;(15, 21);0;0;;(15, 22);1;3;1;5151
;(15, 21);0;0;;(15, 22);1;3;1;5152
;(15, 21);0;0;;(15, 22);1;3;1;5153
;(15, 21);0;0;;(15, 22);1;3;1;5154
;(15, 21);0;0;;(15, 22);1;3;1;5155
;(15, 21);0;0;;(15, 22);1;3;1;5156
;(15, 21);0;0;;(15, 22);1;3;1;5157
;(15, 21);0;0;;(15, 22);1;3;1;5158
;(15, 21);0;0;;(15, 22);1;3;1;5159
;(15, 21);0;0;;(15, 22);1;3;1;5160
;(15, 21);0;0;;(15, 22);1;3;1;5161
;(15, 21);0;0;;(15, 22);1;3;1;5162
;(15, 21);0;0;;(15, 22);1;3;1;5163
;(15, 21);0;0;;(15, 22);1;3;1;5164
;(15, 21);0;0;;(15, 22);1;3;1;5165
;(15, 21);0;0;;(15, 22);1;3;1;5166
;(15, 21);0;0;;(15, 22);1;3;1;5167
;(15, 21);0;0;;(15, 22);1;3;1;5168
;(15, 21);0;0;;(15, 22);1;3;1;5169
;(15, 21);0;0;;(15, 22);1;3;1;5170
;(15, 21);0;0;;(15, 22);1;3;1;5171
;(15, 21);0;0;;(15, 22);1;3;1;5172
;(15, 21);0;0;;(15, 22);1;3;1;5173
;(15, 21);0;0;;(15, 22);1;3;1;5174
;(15, 21);0;0;;(15, 22);1;3;1;5175
;(15, 21);0;0;;(15, 22);1;3;1;5176
;(15, 21);0;0;;(15, 22);1;3;1;5177
;(15, 21);0;0;;(15, 22);1;3;1;5178
;(15, 21);0;0;;(15, 22);1;3;1;5179
;(15, 21);0;0;;(15, 22);1;3;1;5180
;(15, 21);0;0;;(15, 22);1;3;1;5181
;(15, 21);0;0;;(15, 22);1;3;1;5182
;(15, 21);0;0;;(15, 22);1;3;1;5183
;(15, 21);0;0;;(15, 22);1;3;1;5184
;(15, 21);0;0;;(15, 22);1;3;1;5185
;(15, 21);0;0;;(15, 22);1;3;1;5186
;(15, 21);0;0;;(15, 22);1;3;1;5187
;(15, 21);0;0;;(15, 22);1;3;1;5188
;(15, 21);0;0;;(15, 22);1;3;1;5189
;(15, 21);0;0;;(15, 22);1;3;1;5190
;(15, 21);0;0;;(15, 22);1;3;1;5191
;(15, 21);0;0;;(15, 22);1;3;1;5192
;(15, 21);0;0;;(15, 22);1;3;1;5193
;(15, 21);0;0;;(15, 22);1;3;1;5194
;(15, 21);0;0;;(15, 22);1;3;1;5195
;(15, 21);0;0;;(15, 22);1;3;1;5196
;(15, 21);0;0;;(15, 22);1;3;1;5197
;(15, 21);0;0;;(15, 22);1;3;1;5198
;(15, 21);0;0;;(15, 22);1;3;1;5199
;(15, 21);0;0;;(15, 22);1;3;1;5200
;(15, 21);0;0;;(15, 22);1;3;1;5201
;(15, 21);0;0;;(15, 22);1;3;1;5202
;(15, 21);0;0;;(15, 22);1;3;1;5203
;(15, 21);0;0;;(15, 22);1;3;1;5204
;(15, 21);0;0;;(15, 22);1;3;1;5205
;(15, 21);0;0;;(15, 22);1;3;1;5206
;(15, 21);0;0;;(15, 22);1;3;1;5207
;(15, 21);0;0;;(15, 22);1;3;1;5208
;(15, 21);0;0;;(15, 22);1;3;1;5209
;(15, 21);0;0;;(15, 22);1;3;1;5210
;(15, 21);0;0;;(15, 22);1;3;1;5211
;(15, 21);0;0;;(15, 22);1;3;1;5212
;(15, 21);0;0;;(15, 22);1;3;1;5213
;(15, 21);0;0;;(15, 22);1;3;1;5214
;(15, 21);0;0;;(15, 22);1;3;1;5215
;(15, 21);0;0;;(15, 22);1;3;1;5216
;(15, 21);0;0;;(15, 22);1;3;1;5217
;(15, 21);0;0;;(15, 22);1;3;1;5218
;(15, 21);0;0;;(15, 22);1;3;1;5219
;(15, 21);0;0;;(15, 22);1;3;1;5220
;(15, 21);0;0;;(15, 22);1;3;1;5221
;(15, 21);0;0;;(15, 22);1;3;1;5222
;(15, 21);0;0;;(15, 22);1;3;1;5223
;(15, 21);0;0;;(15, 22);1;3;1;5224
;(15, 21);0;0;;(15, 22);1;3;1;5225
;(15, 21);0;0;;(15, 22);1;3;1;5226
;(15, 21);0;0;;(15, 22);1;3;1;5227
;(15, 21);0;0;;(15, 22);1;3;1;5228
;(15, 21);0;0;;(15, 22);1;3;1;5229
;(15, 21);0;0;;(15, 22);1;3;1;5230
;(15, 21);0;0;;(15, 22);1;3;1;5231
;(15, 21);0;0;;(15, 22);1;3;1;5232
;(15, 21);0;0;;(15, 22);1;3;1;5233
;(15, 21);0;0;;(15, 22);1;3;1;5234
;(15, 21);0;0;;(15, 22);1;3;1;5235
;(15, 21);0;0;;(15, 22);1;3;1;5236
;(15, 21);0;0;;(15, 22);1;3;1;5237
;(15, 21);0;0;;(15, 22);1;3;1;5238
;(15, 21);0;0;;(15, 22);1;3;1;5239
;(15, 21);0;0;;(15, 22);1;3;1;5240
;(15, 21);0;0;;(15, 22);1;3;1;5241
;(15, 21);0;0;;(15, 22);1;3;1;5242
;(15, 21);0;0;;(15, 22);1;3;1;5243
;(15, 21);0;0;;(15, 22);1;3;1;5244
;(15, 21);0;0;;(15, 22);1;3;1;5245
;(15, 21);0;0;;(15, 22);1;3;1;5246
;(15, 21);0;0;;(15, 22);1;3;1;5247
;(15, 21);0;0;;(15, 22);1;3;1;5248
;(15, 21);0;0;;(15, 22);1;3;1;5249
;(15, 21);0;0;;(15, 22);1;3;1;5250
;(15, 21);0;0;;(15, 22);1;3;1;5251
;(15, 21);0;0;;(15, 22);1;3;1;5252
;(15, 21);0;0;;(15, 22);1;3;1;5253
;(15, 21);0;0;;(15, 22);1;3;1;5254
;(15, 21);0;0;;(15, 22);1;3;1;5255
;(15, 21);0;0;;(15, 22);1;3;1;5256
;(15, 21);0;0;;(15, 22);1;3;1;5257
;(15, 21);0;0;;(15, 22);1;3;1;5258
;(15, 21);0;0;;(15, 22);1;3;1;5259
;(15, 21);0;0;;(15, 22);1;3;1;5260
;(15, 21);0;0;;(15, 22);1;3;1;5261
;(15, 21);0;0;;(15, 22);1;3;1;5262
;(15, 21);0;0;;(15, 22);1;3;1;5263
;(15, 21);0;0;;(15, 22);1;3;1;5264
;(15, 21);0;0;;(15, 22);1;3;1;5265
;(15, 21);0;0;;(15, 22);1;3;1;5266
;(15, 21);0;0;;(15, 22);1;3;1;5267
;(15, 21);0;0;;(15, 22);1;3;1;5268
;(15, 21);0;0;;(15, 22);1;3;1;5269
;(15, 21);0;0;;(15, 22);1;3;1;5270
;(15, 21);0;0;;(15, 22);1;3;1;5271
;(15, 21);0;0;;(15, 22);1;3;1;5272
;(15, 21);0;0;;(15, 22);1;3;1;5273
;(15, 21);0;0;;(15, 22);1;3;1;5274
;(15, 21);0;0;;(15, 22);1;3;1;5275
;(15, 21);0;0;;(15, 22);1;3;1;5276
;(15, 21);0;0;;(15, 22);1;3;1;5277
;(15, 21);0;0;;(15, 22);1;3;1;5278
;(15, 21);0;0;;(15, 22);1;3;1;5279
;(15, 21);0;0;;(15, 22);1;3;1;5280
;(15, 21);0;0;;(15, 22);1;3;1;5281
;(15, 21);0;0;;(15, 22);1;3;1;5282
;(15, 21);0;0;;(15, 22);1;3;1;5283
;(15, 21);0;0;;(15, 22);1;3;1;5284
;(15, 21);0;0;;(15, 22);1;3;1;5285
;(15, 21);0;0;;(15, 22);1;3;1;5286
;(15, 21);0;0;;(15, 22);1;3;1;5287
;(15, 21);0;0;;(15, 22);1;3;1;5288
;(15, 21);0;0;;(15, 22);1;3;1;5289
;(15, 21);0;0;;(15, 22);1;3;1;5290
;(15, 21);0;0;;(15, 22);1;3;1;5291
;(15, 21);0;0;;(15, 22);1;3;1;5292
;(15, 21);0;0;;(15, 22);1;3;1;5293
;(15, 21);0;0;;(15, 22);1;3;1;5294
;(15, 21);0;0;;(15, 22);1;3;1;5295
;(15, 21);0;0;;(15, 22);1;3;1;5296
;(15, 21);0;0;;(15, 22);1;3;1;5297
;(15, 21);0;0;;(15, 22);1;3;1;5298
;(15, 21);0;0;;(15, 22);1;3;1;5299
;(15, 21);0;0;;(15, 22);1;3;1;5300
;(15, 21);0;0;;(15, 22);1;3;1;5301
;(15, 21);0;0;;(15, 22);1;3;1;5302
;(15, 21);0;0;;(15, 22);1;3;1;5303
;(15, 21);0;0;;(15, 22);1;3;1;5304
;(15, 21);0;0;;(15, 22);1;3;1;5305
;(15, 21);0;0;;(15, 22);1;3;1;5306
;(15, 21);0;0;;(15, 22);1;3;1;5307
;(15, 21);0;0;;(15, 22);1;3;1;5308
;(15, 21);0;0;;(15, 22);1;3;1;5309
;(15, 21);0;0;;(15, 22);1;3;1;5310
;(15, 21);0;0;;(15, 22);1;3;1;5311
;(15, 21);0;0;;(15, 22);1;3;1;5312
;(15, 21);0;0;;(15, 22);1;3;1;5313
;(15, 21);0;0;;(15, 22);1;3;1;5314
;(15, 21);0;0;;(15, 22);1;3;1;5315
;(15, 21);0;0;;(15, 22);1;3;1;5316
;(15, 21);0;0;;(15, 22);1;3;1;5317
;(15, 21);0;0;;(15, 22);1;3;1;5318
;(15, 21);0;0;;(15, 22);1;3;1;5319
;(15, 21);0;0;;(15, 22);1;3;1;5320
;(15, 21);0;0;;(15, 22);1;3;1;5321
;(15, 21);0;0;;(15, 22);1;3;1;5322
;(15, 21);0;0;;(15, 22);1;3;1;5323
;(15, 21);0;0;;(15, 22);1;3;1;5324
;(15, 21);0;0;;(15, 22);1;3;1;5325
;(15, 21);0;0;;(15, 22);1;3;1;5326
;(15, 21);0;0;;(15, 22);1;3;1;5327
;(15, 21);0;0;;(15, 22);1;3;1;5328
;(15, 21);0;0;;(15, 22);1;3;1;5329
;(15, 21);0;0;;(15, 22);1;3;1;5330
;(15, 21);0;0;;(15, 22);1;3;1;5331
;(15, 21);0;0;;(15, 22);1;3;1;5332
;(15, 21);0;0;;(15, 22);1;3;1;5333
;(15, 21);0;0;;(15, 22);1;3;1;5334
;(15, 21);0;0;;(15, 22);1;3;1;5335
;(15, 21);0;0;;(15, 22);1;3;1;5336
;(15, 21);0;0;;(15, 22);1;3;1;5337
;(15, 21);0;0;;(15, 22);1;3;1;5338
;(15, 21);0;0;;(15, 22);1;3;1;5339
;(15, 21);0;0;;(15, 22);1;3;1;5340
;(15, 21);0;0;;(15, 22);1;3;1;5341
;(15, 21);0;0;;(15, 22);1;3;1;5342
;(15, 21);0;0;;(15, 22);1;3;1;5343
;(15, 21);0;0;;(15, 22);1;3;1;5344
;(15, 21);0;0;;(15, 22);1;3;1;5345
;(15, 21);0;0;;(15, 22);1;3;1;5346
;(15, 21);0;0;;(15, 22);1;3;1;5347
;(15, 21);0;0;;(15, 22);1;3;1;5348
;(15, 21);0;0;;(15, 22);1;3;1;5349
;(15, 21);0;0;;(15, 22);1;3;1;5350
;(15, 21);0;0;;(15, 22);1;3;1;5351
;(15, 21);0;0;;(15, 22);1;3;1;5352
;(15, 21);0;0;;(15, 22);1;3;1;5353
;(15, 21);0;0;;(15, 22);1;3;1;5354
;(15, 21);0;0;;(15, 22);1;3;1;5355
;(15, 21);0;0;;(15, 22);1;3;1;5356
;(15, 21);0;0;;(15, 22);1;3;1;5357
;(15, 21);0;0;;(15, 22);1;3;1;5358
;(15, 21);0;0;;(15, 22);1;3;1;5359
;(15, 21);0;0;;(15, 22);1;3;1;5360
;(15, 21);0;0;;(15, 22);1;3;1;5361
;(15, 21);0;0;;(15, 22);1;3;1;5362
;(15, 21);0;0;CarryObjectTogether;(15, 22);1;3;1;5363
;(15, 21);0;0;CarryObjectTogether;(15, 22);1;3;1;5364
;(15, 21);0;0;;(15, 22);1;3;1;5365
;(15, 21);0;0;;(15, 22);1;3;1;5366
;(15, 21);0;0;;(15, 22);1;3;1;5367
;(15, 21);0;0;;(15, 22);1;3;1;5368
;(15, 21);0;0;;(15, 22);1;3;1;5369
;(15, 21);0;0;;(15, 22);1;3;1;5370
;(15, 21);0;0;MoveSouth;(15, 22);1;3;1;5371
;(15, 21);0;0;MoveSouth;(15, 22);1;3;1;5372
;(15, 21);0;0;;(15, 22);1;3;1;5373
;(15, 21);0;0;MoveEast;(15, 22);1;3;1;5374
;(15, 21);0;0;MoveEast;(16, 22);1;3;1;5375
