agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(3, 27);0;0;MoveNorth;(6, 26);14;37;1;8008
;(3, 27);0;0;;(6, 26);14;37;1;8009
;(3, 27);0;0;;(6, 26);14;37;1;8010
;(3, 27);0;0;MoveNorth;(6, 26);14;37;1;8011
;(3, 27);0;0;MoveNorth;(6, 25);14;37;1;8012
;(3, 27);0;0;;(6, 25);14;37;1;8013
;(3, 27);0;0;MoveNorth;(6, 25);14;37;1;8014
;(3, 27);0;0;MoveNorth;(6, 24);14;37;1;8015
;(3, 27);0;0;;(6, 24);14;37;1;8016
;(3, 27);0;0;;(6, 24);14;37;1;8017
;(3, 27);0;0;MoveEast;(6, 24);14;37;1;8018
;(3, 27);0;0;MoveEast;(7, 24);14;37;1;8019
;(3, 27);0;0;;(7, 24);14;37;1;8020
;(3, 27);0;0;;(7, 24);14;37;1;8021
;(3, 27);0;0;;(7, 24);14;37;1;8022
;(3, 27);0;0;;(7, 24);14;37;1;8023
;(3, 27);0;0;;(7, 24);14;37;1;8024
;(3, 27);0;0;;(7, 24);14;37;1;8025
;(3, 27);0;0;;(7, 24);14;37;1;8026
;(3, 27);0;0;MoveEast;(7, 24);14;37;1;8027
;(3, 27);0;0;MoveEast;(8, 24);14;37;1;8028
;(3, 27);0;0;MoveEast;(8, 24);14;37;1;8029
;(3, 27);0;0;MoveEast;(9, 24);14;37;1;8030
;(3, 27);0;0;MoveEast;(9, 24);14;37;1;8031
;(3, 27);0;0;MoveEast;(10, 24);14;37;1;8032
;(3, 27);0;0;MoveEast;(10, 24);14;37;1;8033
;(3, 27);0;0;MoveEast;(11, 24);14;37;1;8034
;(3, 27);0;0;MoveEast;(11, 24);14;37;1;8035
;(3, 27);0;0;MoveEast;(12, 24);14;37;1;8036
;(3, 27);0;0;MoveEast;(12, 24);14;37;1;8037
;(3, 27);0;0;MoveEast;(13, 24);14;37;1;8038
;(3, 27);0;0;MoveEast;(13, 24);14;37;1;8039
;(3, 27);0;0;MoveEast;(14, 24);14;37;1;8040
;(3, 27);0;0;MoveEast;(14, 24);14;37;1;8041
;(3, 27);0;0;MoveEast;(15, 24);14;37;1;8042
;(3, 27);0;0;;(15, 24);14;37;1;8043
;(3, 27);0;0;;(15, 24);14;37;1;8044
;(3, 27);0;0;;(15, 24);14;37;1;8045
;(3, 27);0;0;MoveNorth;(15, 24);14;37;1;8046
;(3, 27);0;0;MoveNorth;(15, 23);14;37;1;8047
;(3, 27);0;0;;(15, 23);14;37;1;8048
;(3, 27);0;0;;(15, 23);14;37;1;8049
;(3, 27);0;0;MoveEast;(15, 23);14;37;1;8050
;(3, 27);0;0;MoveEast;(16, 23);14;37;1;8051
;(3, 27);0;0;;(16, 23);14;37;1;8052
;(3, 27);0;0;MoveEast;(16, 23);14;37;1;8053
;(3, 27);0;0;MoveEast;(17, 23);14;37;1;8054
;(3, 27);0;0;;(17, 23);14;37;1;8055
;(3, 27);0;0;;(17, 23);14;37;1;8056
;(3, 27);0;0;MoveEast;(17, 23);14;37;1;8057
;(3, 27);0;0;MoveEast;(18, 23);14;37;1;8058
;(3, 27);0;0;;(18, 23);14;37;1;8059
;(3, 27);0;0;;(18, 23);14;37;1;8060
;(3, 27);0;0;MoveSouth;(18, 23);14;37;1;8061
;(3, 27);0;0;MoveSouth;(18, 24);14;37;1;8062
;(3, 27);0;0;;(18, 24);14;37;1;8063
;(3, 27);0;0;;(18, 24);14;37;1;8064
;(3, 27);0;0;MoveSouth;(18, 24);14;37;1;8065
;(3, 27);0;0;MoveSouth;(18, 25);14;37;1;8066
;(3, 27);0;0;;(18, 25);14;37;1;8067
;(3, 27);0;0;MoveSouth;(18, 25);14;37;1;8068
;(3, 27);0;0;MoveSouth;(18, 26);14;37;1;8069
;(3, 27);0;0;;(18, 26);14;37;1;8070
;(3, 27);0;0;MoveSouth;(18, 26);14;37;1;8071
;(3, 27);0;0;MoveSouth;(18, 27);14;37;1;8072
;(3, 27);0;0;;(18, 27);14;37;1;8073
;(3, 27);0;0;;(18, 27);14;37;1;8074
;(3, 27);0;0;;(18, 27);14;37;1;8075
;(3, 27);0;0;;(18, 27);14;37;1;8076
;(3, 27);0;0;MoveEast;(18, 27);14;37;1;8077
;(3, 27);0;0;MoveEast;(19, 27);14;37;1;8078
;(3, 27);0;0;;(19, 27);14;37;1;8079
;(3, 27);0;0;MoveEast;(19, 27);14;37;1;8080
;(3, 27);0;0;MoveEast;(20, 27);14;37;1;8081
;(3, 27);0;0;;(20, 27);14;37;1;8082
;(3, 27);0;0;MoveEast;(20, 27);14;37;1;8083
;(3, 27);0;0;MoveEast;(21, 27);14;37;1;8084
;(3, 27);0;0;;(21, 27);14;37;1;8085
;(3, 27);0;0;;(21, 27);14;37;1;8086
;(3, 27);0;0;;(21, 27);14;37;1;8087
;(3, 27);0;0;MoveEast;(21, 27);14;37;1;8088
;(3, 27);0;0;MoveEast;(22, 27);14;37;1;8089
;(3, 27);0;0;;(22, 27);14;37;1;8090
;(3, 27);0;0;;(22, 27);14;37;1;8091
;(3, 27);0;0;MoveEast;(22, 27);14;37;1;8092
;(3, 27);0;0;MoveEast;(23, 27);14;37;1;8093
;(3, 27);0;0;;(23, 27);14;37;1;8094
;(3, 27);0;0;;(23, 27);14;37;1;8095
;(3, 27);0;0;;(23, 27);14;37;1;8096
;(3, 27);0;0;;(23, 27);14;37;1;8097
;(3, 27);0;0;;(23, 27);14;37;1;8098
;(3, 27);0;0;;(23, 27);14;37;1;8099
;(3, 27);0;0;;(23, 27);14;37;1;8100
;(3, 27);0;0;MoveEast;(23, 27);14;37;1;8101
;(3, 27);0;0;MoveEast;(24, 27);14;37;1;8102
;(3, 27);0;0;;(24, 27);14;37;1;8103
;(3, 27);0;0;;(24, 27);14;37;1;8104
;(3, 27);0;0;;(24, 27);14;37;1;8105
;(3, 27);0;0;;(24, 27);14;37;1;8106
;(3, 27);0;0;;(24, 27);14;37;1;8107
;(3, 27);0;0;;(24, 27);14;37;1;8108
;(3, 27);0;0;DropObjectTogether;(24, 27);14;37;1;8109
;(24, 27);0;0;DropObjectTogether;(24, 27);15;43;1;8110
;(24, 27);0;0;;(24, 27);15;43;1;8111
;(24, 27);0;0;;(24, 27);15;43;1;8112
MoveNorthWest;(24, 27);0;0;;(24, 27);15;43;1;8113
MoveNorthWest;(24, 27);0;0;MoveWest;(24, 27);15;43;1;8114
MoveNorthWest;(24, 27);0;0;MoveWest;(23, 27);15;43;1;8115
MoveNorthWest;(24, 27);0;0;;(23, 27);15;43;1;8116
MoveNorthWest;(24, 27);0;0;;(23, 27);15;43;1;8117
MoveNorthWest;(23, 26);0;0;MoveWest;(23, 27);15;43;1;8118
MoveNorthWest;(23, 26);0;0;MoveWest;(22, 27);15;43;1;8119
MoveNorthWest;(23, 26);0;0;;(22, 27);15;43;1;8120
MoveNorthWest;(23, 26);0;0;MoveWest;(22, 27);15;43;1;8121
MoveNorthWest;(23, 26);0;0;MoveWest;(21, 27);15;43;1;8122
MoveNorthWest;(23, 26);0;0;;(21, 27);15;43;1;8123
MoveNorthWest;(22, 25);0;0;MoveWest;(21, 27);15;43;1;8124
MoveWest;(22, 25);0;0;MoveWest;(20, 27);15;43;1;8125
MoveWest;(22, 25);0;0;;(20, 27);15;43;1;8126
MoveWest;(22, 25);0;0;MoveWest;(20, 27);15;43;1;8127
MoveWest;(22, 25);0;0;MoveWest;(19, 27);15;43;1;8128
MoveWest;(22, 25);0;0;;(19, 27);15;43;1;8129
MoveWest;(21, 25);0;0;MoveWest;(19, 27);15;43;1;8130
MoveWest;(21, 25);0;0;MoveWest;(18, 27);15;43;1;8131
MoveWest;(21, 25);0;0;;(18, 27);15;43;1;8132
MoveWest;(21, 25);0;0;;(18, 27);15;43;1;8133
MoveWest;(21, 25);0;0;;(18, 27);15;43;1;8134
MoveWest;(21, 25);0;0;MoveNorth;(18, 27);15;43;1;8135
MoveWest;(20, 25);0;0;MoveNorth;(18, 26);15;43;1;8136
MoveWest;(20, 25);0;0;;(18, 26);15;43;1;8137
MoveWest;(20, 25);0;0;;(18, 26);15;43;1;8138
MoveWest;(20, 25);0;0;MoveNorth;(18, 26);15;43;1;8139
MoveWest;(20, 25);0;0;MoveNorth;(18, 25);15;43;1;8140
MoveWest;(20, 25);0;0;;(18, 25);15;43;1;8141
MoveWest;(19, 25);0;0;MoveNorth;(18, 25);15;43;1;8142
MoveNorthWest;(19, 25);0;0;MoveNorth;(18, 24);15;43;1;8143
MoveNorthWest;(19, 25);0;0;;(18, 24);15;43;1;8144
MoveNorthWest;(19, 25);0;0;MoveNorth;(18, 24);15;43;1;8145
MoveNorthWest;(19, 25);0;0;MoveNorth;(18, 23);15;43;1;8146
MoveNorthWest;(19, 25);0;0;;(18, 23);15;43;1;8147
MoveNorthWest;(18, 24);0;0;;(18, 23);15;43;1;8148
MoveNorthWest;(18, 24);0;0;;(18, 23);15;43;1;8149
MoveNorthWest;(18, 24);0;0;;(18, 23);15;43;1;8150
MoveNorthWest;(18, 24);0;0;;(18, 23);15;43;1;8151
MoveNorthWest;(18, 24);0;0;;(18, 23);15;43;1;8152
MoveNorthWest;(18, 24);0;0;;(18, 23);15;43;1;8153
MoveNorthWest;(17, 23);0;0;;(18, 23);15;43;1;8154
MoveNorthWest;(17, 23);0;0;;(18, 23);15;43;1;8155
MoveNorthWest;(17, 23);0;0;;(18, 23);15;43;1;8156
MoveNorthWest;(17, 23);0;0;;(18, 23);15;43;1;8157
MoveNorthWest;(17, 23);0;0;;(18, 23);15;43;1;8158
MoveNorthWest;(17, 23);0;0;;(18, 23);15;43;1;8159
MoveNorthWest;(16, 22);0;0;;(18, 23);15;43;1;8160
MoveWest;(16, 22);0;0;;(18, 23);15;43;1;8161
MoveWest;(16, 22);0;0;;(18, 23);15;43;1;8162
MoveWest;(16, 22);0;0;;(18, 23);15;43;1;8163
MoveWest;(16, 22);0;0;MoveWest;(18, 23);15;43;1;8164
MoveWest;(16, 22);0;0;MoveWest;(17, 23);15;43;1;8165
MoveWest;(15, 22);0;0;;(17, 23);15;43;1;8166
MoveNorthWest;(15, 22);0;0;MoveWest;(17, 23);15;43;1;8167
MoveNorthWest;(15, 22);0;0;MoveWest;(16, 23);15;43;1;8168
MoveNorthWest;(15, 22);0;0;MoveWest;(16, 23);15;43;1;8169
MoveNorthWest;(15, 22);0;0;MoveWest;(15, 23);15;43;1;8170
MoveNorthWest;(15, 22);0;0;;(15, 23);15;43;1;8171
MoveNorthWest;(14, 21);0;0;;(15, 23);15;43;1;8172
MoveNorthWest;(14, 21);0;0;;(15, 23);15;43;1;8173
MoveNorthWest;(14, 21);0;0;;(15, 23);15;43;1;8174
MoveNorthWest;(14, 21);0;0;;(15, 23);15;43;1;8175
MoveNorthWest;(14, 21);0;0;;(15, 23);15;43;1;8176
MoveNorthWest;(14, 21);0;0;MoveWest;(15, 23);15;43;1;8177
MoveNorthWest;(13, 20);0;0;MoveWest;(14, 23);15;43;1;8178
MoveNorthWest;(13, 20);0;0;;(14, 23);15;43;1;8179
MoveNorthWest;(13, 20);0;0;;(14, 23);15;43;1;8180
MoveNorthWest;(13, 20);0;0;;(14, 23);15;43;1;8181
MoveNorthWest;(13, 20);0;0;MoveWest;(14, 23);15;43;1;8182
MoveNorthWest;(13, 20);0;0;MoveWest;(13, 23);15;43;1;8183
MoveNorthWest;(12, 19);0;0;;(13, 23);15;43;1;8184
MoveWest;(12, 19);0;0;;(13, 23);15;43;1;8185
MoveWest;(12, 19);0;0;MoveNorth;(13, 23);15;43;1;8186
MoveWest;(12, 19);0;0;MoveNorth;(13, 22);15;43;1;8187
MoveWest;(12, 19);0;0;;(13, 22);15;43;1;8188
MoveWest;(12, 19);0;0;MoveNorth;(13, 22);15;43;1;8189
MoveWest;(11, 19);0;0;MoveNorth;(13, 21);15;43;1;8190
MoveWest;(11, 19);0;0;;(13, 21);15;43;1;8191
MoveWest;(11, 19);0;0;MoveNorth;(13, 21);15;43;1;8192
MoveWest;(11, 19);0;0;MoveNorth;(13, 20);15;43;1;8193
MoveWest;(11, 19);0;0;;(13, 20);15;43;1;8194
MoveWest;(11, 19);0;0;MoveNorth;(13, 20);15;43;1;8195
MoveWest;(10, 19);0;0;MoveNorth;(13, 19);15;43;1;8196
MoveWest;(10, 19);0;0;;(13, 19);15;43;1;8197
MoveWest;(10, 19);0;0;;(13, 19);15;43;1;8198
MoveWest;(10, 19);0;0;;(13, 19);15;43;1;8199
MoveWest;(10, 19);0;0;MoveWest;(13, 19);15;43;1;8200
MoveWest;(10, 19);0;0;MoveWest;(12, 19);15;43;1;8201
MoveWest;(9, 19);0;0;;(12, 19);15;43;1;8202
MoveNorthWest;(9, 19);0;0;;(12, 19);15;43;1;8203
MoveNorthWest;(9, 19);0;0;MoveWest;(12, 19);15;43;1;8204
MoveNorthWest;(9, 19);0;0;MoveWest;(11, 19);15;43;1;8205
MoveNorthWest;(9, 19);0;0;MoveWest;(11, 19);15;43;1;8206
MoveNorthWest;(9, 19);0;0;MoveWest;(10, 19);15;43;1;8207
MoveNorthWest;(8, 18);0;0;;(10, 19);15;43;1;8208
MoveNorth;(8, 18);0;0;MoveWest;(10, 19);15;43;1;8209
MoveNorth;(8, 18);0;0;MoveWest;(9, 19);15;43;1;8210
MoveNorth;(8, 18);0;0;;(9, 19);15;43;1;8211
MoveNorth;(8, 18);0;0;MoveWest;(9, 19);15;43;1;8212
MoveNorth;(8, 18);0;0;MoveWest;(8, 19);15;43;1;8213
MoveNorth;(8, 17);0;0;;(8, 19);15;43;1;8214
MoveNorth;(8, 17);0;0;MoveWest;(8, 19);15;43;1;8215
MoveNorth;(8, 17);0;0;MoveWest;(7, 19);15;43;1;8216
MoveNorth;(8, 17);0;0;;(7, 19);15;43;1;8217
MoveNorth;(8, 17);0;0;;(7, 19);15;43;1;8218
MoveNorth;(8, 17);0;0;;(7, 19);15;43;1;8219
MoveNorth;(8, 16);0;0;MoveNorth;(7, 19);15;43;1;8220
MoveNorth;(8, 16);0;0;MoveNorth;(7, 18);15;43;1;8221
MoveNorth;(8, 16);0;0;;(7, 18);15;43;1;8222
MoveNorth;(8, 16);0;0;MoveNorth;(7, 18);15;43;1;8223
MoveNorth;(8, 16);0;0;MoveNorth;(7, 18);15;43;1;8224
MoveNorth;(8, 16);0;0;;(7, 18);15;43;1;8225
MoveNorth;(8, 15);0;0;;(7, 18);15;43;1;8226
MoveNorth;(8, 15);0;0;;(7, 18);15;43;1;8227
MoveNorth;(8, 15);0;0;MoveEast;(7, 18);15;43;1;8228
MoveNorth;(8, 15);0;0;MoveEast;(8, 18);15;43;1;8229
MoveNorth;(8, 15);0;0;;(8, 18);15;43;1;8230
MoveNorth;(8, 15);0;0;MoveNorth;(8, 18);15;43;1;8231
MoveNorth;(8, 14);0;0;MoveNorth;(8, 17);15;43;1;8232
;(8, 14);0;0;;(8, 17);15;43;1;8233
;(8, 14);0;0;;(8, 17);15;43;1;8234
;(8, 14);0;0;MoveNorth;(8, 17);15;43;1;8235
;(8, 14);0;0;MoveNorth;(8, 16);15;43;1;8236
;(8, 14);0;0;;(8, 16);15;43;1;8237
;(8, 14);0;0;MoveNorth;(8, 16);15;43;1;8238
;(8, 14);0;0;MoveNorth;(8, 15);15;43;1;8239
;(8, 14);0;0;;(8, 15);15;43;1;8240
;(8, 14);0;0;MoveNorth;(8, 15);15;43;1;8241
;(8, 14);0;0;MoveNorth;(8, 14);15;43;1;8242
;(8, 14);0;0;;(8, 14);15;43;1;8243
;(8, 14);0;0;;(8, 14);15;43;1;8244
;(8, 14);0;0;;(8, 14);15;43;1;8245
;(8, 14);0;0;;(8, 14);15;43;1;8246
;(8, 14);0;0;;(8, 14);15;43;1;8247
;(8, 14);0;0;;(8, 14);15;43;1;8248
;(8, 14);0;0;;(8, 14);15;43;1;8249
;(8, 14);0;0;;(8, 14);15;43;1;8250
;(8, 14);0;0;;(8, 14);15;43;1;8251
;(8, 14);0;0;;(8, 14);15;43;1;8252
;(8, 14);0;0;;(8, 14);15;43;1;8253
;(8, 14);0;0;;(8, 14);15;43;1;8254
;(8, 14);0;0;;(8, 14);15;43;1;8255
;(8, 14);0;0;;(8, 14);15;43;1;8256
;(8, 14);0;0;;(8, 14);15;43;1;8257
;(8, 14);0;0;;(8, 14);15;43;1;8258
;(8, 14);0;0;;(8, 14);15;43;1;8259
;(8, 14);0;0;;(8, 14);15;43;1;8260
;(8, 14);0;0;;(8, 14);15;43;1;8261
;(8, 14);0;0;;(8, 14);15;43;1;8262
;(8, 14);0;0;;(8, 14);15;43;1;8263
;(8, 14);0;0;;(8, 14);15;43;1;8264
;(8, 14);0;0;;(8, 14);15;43;1;8265
;(8, 14);0;0;;(8, 14);15;43;1;8266
;(8, 14);0;0;;(8, 14);15;43;1;8267
;(8, 14);0;0;;(8, 14);15;43;1;8268
;(8, 14);0;0;;(8, 14);15;43;1;8269
;(8, 14);0;0;;(8, 14);15;43;1;8270
;(8, 14);0;0;;(8, 14);15;43;1;8271
;(8, 14);0;0;;(8, 14);15;43;1;8272
;(8, 14);0;0;;(8, 14);15;43;1;8273
;(8, 14);0;0;;(8, 14);15;43;1;8274
;(8, 14);0;0;;(8, 14);15;43;1;8275
;(8, 14);0;0;;(8, 14);15;43;1;8276
;(8, 14);0;0;;(8, 14);15;43;1;8277
;(8, 14);0;0;;(8, 14);15;43;1;8278
;(8, 14);0;0;;(8, 14);15;43;1;8279
;(8, 14);0;0;;(8, 14);15;43;1;8280
;(8, 14);0;0;;(8, 14);15;43;1;8281
;(8, 14);0;0;;(8, 14);15;43;1;8282
;(8, 14);0;0;;(8, 14);15;43;1;8283
;(8, 14);0;0;;(8, 14);15;43;1;8284
;(8, 14);0;0;;(8, 14);15;43;1;8285
;(8, 14);0;0;;(8, 14);15;43;1;8286
;(8, 14);0;0;;(8, 14);15;43;1;8287
;(8, 14);0;0;;(8, 14);15;43;1;8288
;(8, 14);0;0;;(8, 14);15;43;1;8289
;(8, 14);0;0;;(8, 14);15;43;1;8290
;(8, 14);0;0;;(8, 14);15;43;1;8291
;(8, 14);0;0;;(8, 14);15;43;1;8292
;(8, 14);0;0;;(8, 14);15;43;1;8293
;(8, 14);0;0;;(8, 14);15;43;1;8294
;(8, 14);0;0;;(8, 14);15;43;1;8295
;(8, 14);0;0;;(8, 14);15;43;1;8296
;(8, 14);0;0;;(8, 14);15;43;1;8297
;(8, 14);0;0;;(8, 14);15;43;1;8298
;(8, 14);0;0;;(8, 14);15;43;1;8299
;(8, 14);0;0;;(8, 14);15;43;1;8300
;(8, 14);0;0;;(8, 14);15;43;1;8301
;(8, 14);0;0;;(8, 14);15;43;1;8302
;(8, 14);0;0;;(8, 14);15;43;1;8303
;(8, 14);0;0;;(8, 14);15;43;1;8304
;(8, 14);0;0;;(8, 14);15;43;1;8305
;(8, 14);0;0;;(8, 14);15;43;1;8306
;(8, 14);0;0;;(8, 14);15;43;1;8307
;(8, 14);0;0;;(8, 14);15;43;1;8308
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8309
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8310
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8311
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8312
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8313
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8314
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8315
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8316
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8317
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8318
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8319
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8320
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8321
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8322
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8323
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8324
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8325
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8326
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8327
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8328
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8329
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8330
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8331
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8332
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8333
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8334
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8335
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8336
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8337
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8338
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8339
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8340
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8341
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8342
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8343
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8344
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8345
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8346
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8347
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8348
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8349
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8350
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8351
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8352
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8353
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8354
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8355
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8356
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8357
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8358
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8359
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8360
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8361
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8362
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8363
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8364
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8365
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8366
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8367
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8368
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8369
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8370
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8371
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8372
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8373
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8374
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8375
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8376
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8377
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8378
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8379
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8380
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8381
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8382
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8383
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8384
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8385
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8386
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8387
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8388
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8389
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8390
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8391
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8392
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8393
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8394
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8395
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8396
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8397
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8398
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8399
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8400
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8401
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8402
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8403
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8404
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8405
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8406
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8407
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8408
;(8, 14);0;0;RemoveObjectTogether;(8, 14);15;43;1;8409
;(8, 14);0;0;;(8, 14);15;43;1;8410
;(8, 14);0;0;;(8, 14);15;43;1;8411
MoveEast;(9, 14);0;0;;(8, 14);15;43;1;8412
MoveEast;(10, 14);0;0;;(8, 14);15;43;1;8413
;(10, 14);0;0;;(8, 14);15;43;1;8414
MoveSouth;(10, 15);0;0;;(8, 14);15;43;1;8415
;(10, 15);0;0;;(8, 14);15;43;1;8416
MoveSouth;(10, 16);0;0;;(8, 14);15;43;1;8417
;(10, 16);0;0;MoveEast;(8, 14);15;43;1;8418
MoveSouth;(10, 17);0;0;MoveEast;(9, 14);15;43;1;8419
;(10, 17);0;0;;(9, 14);15;43;1;8420
MoveNorth;(10, 16);0;0;;(9, 14);15;43;1;8421
MoveNorth;(10, 15);0;0;;(9, 14);15;43;1;8422
MoveNorthEast;(11, 14);0;0;MoveEast;(9, 14);15;43;1;8423
;(11, 14);0;0;MoveEast;(10, 14);15;43;1;8424
MoveSouth;(11, 15);0;0;;(10, 14);15;43;1;8425
;(11, 15);0;0;MoveEast;(10, 14);15;43;1;8426
MoveSouth;(11, 16);0;0;MoveEast;(11, 14);15;43;1;8427
;(11, 16);0;0;;(11, 14);15;43;1;8428
MoveSouth;(11, 17);0;0;;(11, 14);15;43;1;8429
