agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(14, 17);0;0;;(22, 18);2;9;1;12605
;(14, 17);0;0;;(22, 18);2;9;1;12606
;(14, 17);0;0;;(22, 18);2;9;1;12607
;(14, 17);0;0;;(22, 18);2;9;1;12608
;(14, 17);0;0;;(22, 18);2;9;1;12609
;(14, 17);0;0;;(22, 18);2;9;1;12610
;(14, 17);0;0;;(22, 18);2;9;1;12611
;(14, 17);0;0;;(22, 18);2;9;1;12612
;(14, 17);0;0;;(22, 18);2;9;1;12613
;(14, 17);0;0;;(22, 18);2;9;1;12614
;(14, 17);0;0;;(22, 18);2;9;1;12615
;(14, 17);0;0;;(22, 18);2;9;1;12616
;(14, 17);0;0;;(22, 18);2;9;1;12617
;(14, 17);0;0;;(22, 18);2;9;1;12618
;(14, 17);0;0;;(22, 18);2;9;1;12619
;(14, 17);0;0;;(22, 18);2;9;1;12620
;(14, 17);0;0;;(22, 18);2;9;1;12621
;(14, 17);0;0;;(22, 18);2;9;1;12622
;(14, 17);0;0;;(22, 18);2;9;1;12623
;(14, 17);0;0;;(22, 18);2;9;1;12624
;(14, 17);0;0;;(22, 18);2;9;1;12625
;(14, 17);0;0;;(22, 18);2;9;1;12626
;(14, 17);0;0;;(22, 18);2;9;1;12627
;(14, 17);0;0;;(22, 18);2;9;1;12628
;(14, 17);0;0;;(22, 18);2;9;1;12629
;(14, 17);0;0;;(22, 18);2;9;1;12630
;(14, 17);0;0;;(22, 18);2;9;1;12631
;(14, 17);0;0;;(22, 18);2;9;1;12632
;(14, 17);0;0;;(22, 18);2;9;1;12633
;(14, 17);0;0;;(22, 18);2;9;1;12634
;(14, 17);0;0;;(22, 18);2;9;1;12635
;(14, 17);0;0;;(22, 18);2;9;1;12636
;(14, 17);0;0;;(22, 18);2;9;1;12637
;(14, 17);0;0;;(22, 18);2;9;1;12638
;(14, 17);0;0;;(22, 18);2;9;1;12639
;(14, 17);0;0;;(22, 18);2;9;1;12640
;(14, 17);0;0;;(22, 18);2;9;1;12641
;(14, 17);0;0;;(22, 18);2;9;1;12642
;(14, 17);0;0;;(22, 18);2;9;1;12643
;(14, 17);0;0;;(22, 18);2;9;1;12644
;(14, 17);0;0;;(22, 18);2;9;1;12645
;(14, 17);0;0;;(22, 18);2;9;1;12646
;(14, 17);0;0;;(22, 18);2;9;1;12647
;(14, 17);0;0;;(22, 18);2;9;1;12648
;(14, 17);0;0;;(22, 18);2;9;1;12649
;(14, 17);0;0;;(22, 18);2;9;1;12650
;(14, 17);0;0;;(22, 18);2;9;1;12651
;(14, 17);0;0;;(22, 18);2;9;1;12652
;(14, 17);0;0;;(22, 18);2;9;1;12653
;(14, 17);0;0;;(22, 18);2;9;1;12654
;(14, 17);0;0;;(22, 18);2;9;1;12655
;(14, 17);0;0;;(22, 18);2;9;1;12656
;(14, 17);0;0;;(22, 18);2;9;1;12657
;(14, 17);0;0;;(22, 18);2;9;1;12658
;(14, 17);0;0;;(22, 18);2;9;1;12659
;(14, 17);0;0;;(22, 18);2;9;1;12660
;(14, 17);0;0;;(22, 18);2;9;1;12661
;(14, 17);0;0;;(22, 18);2;9;1;12662
;(14, 17);0;0;;(22, 18);2;9;1;12663
;(14, 17);0;0;;(22, 18);2;9;1;12664
;(14, 17);0;0;;(22, 18);2;9;1;12665
;(14, 17);0;0;;(22, 18);2;9;1;12666
;(14, 17);0;0;;(22, 18);2;9;1;12667
;(14, 17);0;0;;(22, 18);2;9;1;12668
;(14, 17);0;0;;(22, 18);2;9;1;12669
;(14, 17);0;0;;(22, 18);2;9;1;12670
;(14, 17);0;0;;(22, 18);2;9;1;12671
;(14, 17);0;0;;(22, 18);2;9;1;12672
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12673
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12674
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12675
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12676
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12677
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12678
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12679
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12680
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12681
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12682
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12683
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12684
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12685
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12686
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12687
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12688
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12689
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12690
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12691
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12692
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12693
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12694
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12695
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12696
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12697
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12698
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12699
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12700
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12701
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12702
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12703
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12704
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12705
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12706
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12707
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12708
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12709
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12710
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12711
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12712
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12713
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12714
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12715
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12716
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12717
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12718
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12719
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12720
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12721
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12722
RemoveObject;(14, 17);0;0;;(22, 18);2;9;1;12723
;(14, 17);0;0;;(22, 18);2;9;1;12724
MoveEast;(15, 17);0;0;;(22, 18);2;9;1;12725
MoveNorthEast;(16, 16);0;0;;(22, 18);2;9;1;12726
MoveNorth;(16, 15);0;0;;(22, 18);2;9;1;12727
;(16, 15);0;0;;(22, 18);2;9;1;12728
MoveSouth;(16, 16);0;0;;(22, 18);2;9;1;12729
;(16, 16);0;0;;(22, 18);2;9;1;12730
MoveSouth;(16, 17);0;0;;(22, 18);2;9;1;12731
;(16, 17);0;0;;(22, 18);2;9;1;12732
MoveNorth;(16, 16);0;0;;(22, 18);2;9;1;12733
MoveNorthEast;(17, 15);0;0;;(22, 18);2;9;1;12734
;(17, 15);0;0;;(22, 18);2;9;1;12735
MoveSouth;(17, 16);0;0;MoveWest;(22, 18);2;9;1;12736
;(17, 16);0;0;MoveWest;(21, 18);2;9;1;12737
MoveSouth;(17, 17);0;0;;(21, 18);2;9;1;12738
;(17, 17);0;0;;(21, 18);2;9;1;12739
MoveNorth;(17, 16);0;0;;(21, 18);2;9;1;12740
MoveNorthEast;(18, 15);0;0;MoveWest;(21, 18);2;9;1;12741
;(18, 15);0;0;MoveWest;(21, 18);2;9;1;12742
MoveSouth;(18, 16);0;0;;(21, 18);2;9;1;12743
;(18, 16);0;0;;(21, 18);2;9;1;12744
MoveSouth;(18, 17);0;0;;(21, 18);2;9;1;12745
;(18, 17);0;0;MoveWest;(21, 18);2;9;1;12746
MoveNorth;(18, 16);0;0;MoveWest;(21, 18);2;9;1;12747
MoveNorthEast;(19, 15);0;0;;(21, 18);2;9;1;12748
;(19, 15);0;0;;(21, 18);2;9;1;12749
MoveSouth;(19, 16);0;0;MoveSouth;(21, 18);2;9;1;12750
;(19, 16);0;0;MoveSouth;(21, 19);2;9;1;12751
MoveSouth;(19, 17);0;0;;(21, 19);2;9;1;12752
;(19, 17);0;0;;(21, 19);2;9;1;12753
;(19, 17);0;0;;(21, 19);2;9;1;12754
MoveNorthWest;(19, 17);0;0;;(21, 19);2;9;1;12755
MoveNorthWest;(19, 17);0;0;;(21, 19);2;9;1;12756
MoveNorthWest;(19, 17);0;0;;(21, 19);2;9;1;12757
MoveNorthWest;(19, 17);0;0;MoveWest;(21, 19);2;9;1;12758
MoveNorthWest;(19, 17);0;0;MoveWest;(20, 19);2;9;1;12759
MoveNorthWest;(18, 16);0;0;;(20, 19);2;9;1;12760
MoveNorth;(18, 16);0;0;;(20, 19);2;9;1;12761
MoveNorth;(18, 16);0;0;;(20, 19);2;9;1;12762
MoveNorth;(18, 16);0;0;MoveWest;(20, 19);2;9;1;12763
MoveNorth;(18, 16);0;0;MoveWest;(19, 19);2;9;1;12764
MoveNorth;(18, 16);0;0;;(19, 19);2;9;1;12765
MoveNorth;(18, 15);0;0;;(19, 19);2;9;1;12766
;(18, 15);0;0;;(19, 19);2;9;1;12767
;(18, 15);0;0;;(19, 19);2;9;1;12768
;(18, 15);0;0;MoveWest;(19, 19);2;9;1;12769
;(18, 15);0;0;MoveWest;(18, 19);2;9;1;12770
;(18, 15);0;0;;(18, 19);2;9;1;12771
;(18, 15);0;0;;(18, 19);2;9;1;12772
;(18, 15);0;0;MoveWest;(18, 19);2;9;1;12773
;(18, 15);0;0;MoveWest;(17, 19);2;9;1;12774
;(18, 15);0;0;;(17, 19);2;9;1;12775
;(18, 15);0;0;;(17, 19);2;9;1;12776
;(18, 15);0;0;;(17, 19);2;9;1;12777
;(18, 15);0;0;MoveWest;(17, 19);2;9;1;12778
;(18, 15);0;0;MoveWest;(16, 19);2;9;1;12779
;(18, 15);0;0;;(16, 19);2;9;1;12780
;(18, 15);0;0;;(16, 19);2;9;1;12781
;(18, 15);0;0;MoveWest;(16, 19);2;9;1;12782
;(18, 15);0;0;MoveWest;(15, 19);2;9;1;12783
;(18, 15);0;0;;(15, 19);2;9;1;12784
;(18, 15);0;0;;(15, 19);2;9;1;12785
;(18, 15);0;0;MoveWest;(15, 19);2;9;1;12786
;(18, 15);0;0;MoveWest;(14, 19);2;9;1;12787
;(18, 15);0;0;;(14, 19);2;9;1;12788
;(18, 15);0;0;;(14, 19);2;9;1;12789
;(18, 15);0;0;;(14, 19);2;9;1;12790
;(18, 15);0;0;;(14, 19);2;9;1;12791
;(18, 15);0;0;;(14, 19);2;9;1;12792
;(18, 15);0;0;;(14, 19);2;9;1;12793
;(18, 15);0;0;MoveNorth;(14, 19);2;9;1;12794
;(18, 15);0;0;MoveNorth;(14, 18);2;9;1;12795
;(18, 15);0;0;;(14, 18);2;9;1;12796
;(18, 15);0;0;;(14, 18);2;9;1;12797
;(18, 15);0;0;;(14, 18);2;9;1;12798
;(18, 15);0;0;;(14, 18);2;9;1;12799
;(18, 15);0;0;MoveNorth;(14, 18);2;9;1;12800
;(18, 15);0;0;MoveNorth;(14, 17);2;9;1;12801
;(18, 15);0;0;;(14, 17);2;9;1;12802
;(18, 15);0;0;;(14, 17);2;9;1;12803
;(18, 15);0;0;;(14, 17);2;9;1;12804
;(18, 15);0;0;;(14, 17);2;9;1;12805
;(18, 15);0;0;;(14, 17);2;9;1;12806
;(18, 15);0;0;;(14, 17);2;9;1;12807
;(18, 15);0;0;;(14, 17);2;9;1;12808
;(18, 15);0;0;;(14, 17);2;9;1;12809
;(18, 15);0;0;;(14, 17);2;9;1;12810
;(18, 15);0;0;;(14, 17);2;9;1;12811
;(18, 15);0;0;MoveNorth;(14, 17);2;9;1;12812
;(18, 15);0;0;MoveNorth;(14, 16);2;9;1;12813
;(18, 15);0;0;;(14, 16);2;9;1;12814
;(18, 15);0;0;;(14, 16);2;9;1;12815
;(18, 15);0;0;;(14, 16);2;9;1;12816
;(18, 15);0;0;;(14, 16);2;9;1;12817
;(18, 15);0;0;;(14, 16);2;9;1;12818
;(18, 15);0;0;;(14, 16);2;9;1;12819
;(18, 15);0;0;;(14, 16);2;9;1;12820
;(18, 15);0;0;;(14, 16);2;9;1;12821
;(18, 15);0;0;;(14, 16);2;9;1;12822
;(18, 15);0;0;;(14, 16);2;9;1;12823
;(18, 15);0;0;;(14, 16);2;9;1;12824
;(18, 15);0;0;;(14, 16);2;9;1;12825
;(18, 15);0;0;;(14, 16);2;9;1;12826
;(18, 15);0;0;MoveSouth;(14, 16);2;9;1;12827
;(18, 15);0;0;MoveSouth;(14, 17);2;9;1;12828
;(18, 15);0;0;;(14, 17);2;9;1;12829
;(18, 15);0;0;;(14, 17);2;9;1;12830
;(18, 15);0;0;;(14, 17);2;9;1;12831
;(18, 15);0;0;;(14, 17);2;9;1;12832
;(18, 15);0;0;;(14, 17);2;9;1;12833
;(18, 15);0;0;;(14, 17);2;9;1;12834
;(18, 15);0;0;;(14, 17);2;9;1;12835
;(18, 15);0;0;;(14, 17);2;9;1;12836
;(18, 15);0;0;MoveEast;(14, 17);2;9;1;12837
;(18, 15);0;0;MoveEast;(15, 17);2;9;1;12838
;(18, 15);0;0;;(15, 17);2;9;1;12839
;(18, 15);0;0;;(15, 17);2;9;1;12840
;(18, 15);0;0;;(15, 17);2;9;1;12841
;(18, 15);0;0;;(15, 17);2;9;1;12842
;(18, 15);0;0;;(15, 17);2;9;1;12843
;(18, 15);0;0;;(15, 17);2;9;1;12844
;(18, 15);0;0;;(15, 17);2;9;1;12845
;(18, 15);0;0;;(15, 17);2;9;1;12846
;(18, 15);0;0;;(15, 17);2;9;1;12847
;(18, 15);0;0;;(15, 17);2;9;1;12848
;(18, 15);0;0;;(15, 17);2;9;1;12849
;(18, 15);0;0;;(15, 17);2;9;1;12850
;(18, 15);0;0;;(15, 17);2;9;1;12851
;(18, 15);0;0;;(15, 17);2;9;1;12852
;(18, 15);0;0;;(15, 17);2;9;1;12853
;(18, 15);0;0;MoveEast;(15, 17);2;9;1;12854
;(18, 15);0;0;MoveEast;(16, 17);2;9;1;12855
;(18, 15);0;0;;(16, 17);2;9;1;12856
;(18, 15);0;0;;(16, 17);2;9;1;12857
;(18, 15);0;0;;(16, 17);2;9;1;12858
;(18, 15);0;0;MoveEast;(16, 17);2;9;1;12859
;(18, 15);0;0;MoveEast;(17, 17);2;9;1;12860
;(18, 15);0;0;;(17, 17);2;9;1;12861
;(18, 15);0;0;MoveEast;(17, 17);2;9;1;12862
;(18, 15);0;0;MoveEast;(18, 17);2;9;1;12863
;(18, 15);0;0;;(18, 17);2;9;1;12864
;(18, 15);0;0;;(18, 17);2;9;1;12865
;(18, 15);0;0;MoveEast;(18, 17);2;9;1;12866
;(18, 15);0;0;MoveEast;(19, 17);2;9;1;12867
;(18, 15);0;0;;(19, 17);2;9;1;12868
;(18, 15);0;0;;(19, 17);2;9;1;12869
;(18, 15);0;0;;(19, 17);2;9;1;12870
;(18, 15);0;0;;(19, 17);2;9;1;12871
;(18, 15);0;0;;(19, 17);2;9;1;12872
;(18, 15);0;0;;(19, 17);2;9;1;12873
;(18, 15);0;0;;(19, 17);2;9;1;12874
;(18, 15);0;0;;(19, 17);2;9;1;12875
;(18, 15);0;0;;(19, 17);2;9;1;12876
;(18, 15);0;0;;(19, 17);2;9;1;12877
;(18, 15);0;0;;(19, 17);2;9;1;12878
;(18, 15);0;0;;(19, 17);2;9;1;12879
;(18, 15);0;0;MoveNorth;(19, 17);2;9;1;12880
;(18, 15);0;0;MoveNorth;(19, 16);2;9;1;12881
;(18, 15);0;0;;(19, 16);2;9;1;12882
;(18, 15);0;0;;(19, 16);2;9;1;12883
;(18, 15);0;0;;(19, 16);2;9;1;12884
;(18, 15);0;0;MoveNorth;(19, 16);2;9;1;12885
;(18, 15);0;0;MoveNorth;(19, 15);2;9;1;12886
;(18, 15);0;0;;(19, 15);2;9;1;12887
;(18, 15);0;0;;(19, 15);2;9;1;12888
;(18, 15);0;0;;(19, 15);2;9;1;12889
;(18, 15);0;0;;(19, 15);2;9;1;12890
;(18, 15);0;0;;(19, 15);2;9;1;12891
;(18, 15);0;0;;(19, 15);2;9;1;12892
;(18, 15);0;0;;(19, 15);2;9;1;12893
;(18, 15);0;0;;(19, 15);2;9;1;12894
;(18, 15);0;0;;(19, 15);2;9;1;12895
;(18, 15);0;0;;(19, 15);2;9;1;12896
;(18, 15);0;0;MoveWest;(19, 15);2;9;1;12897
;(18, 15);0;0;MoveWest;(18, 15);2;9;1;12898
;(18, 15);0;0;;(18, 15);2;9;1;12899
;(18, 15);0;0;;(18, 15);2;9;1;12900
;(18, 15);0;0;;(18, 15);2;9;1;12901
;(18, 15);0;0;;(18, 15);2;9;1;12902
;(18, 15);0;0;;(18, 15);2;9;1;12903
;(18, 15);0;0;;(18, 15);2;9;1;12904
;(18, 15);0;0;;(18, 15);2;9;1;12905
;(18, 15);0;0;;(18, 15);2;9;1;12906
;(18, 15);0;0;;(18, 15);2;9;1;12907
;(18, 15);0;0;;(18, 15);2;9;1;12908
;(18, 15);0;0;;(18, 15);2;9;1;12909
;(18, 15);0;0;;(18, 15);2;9;1;12910
;(18, 15);0;0;;(18, 15);2;9;1;12911
;(18, 15);0;0;;(18, 15);2;9;1;12912
;(18, 15);0;0;;(18, 15);2;9;1;12913
;(18, 15);0;0;;(18, 15);2;9;1;12914
;(18, 15);0;0;;(18, 15);2;9;1;12915
;(18, 15);0;0;;(18, 15);2;9;1;12916
;(18, 15);0;0;;(18, 15);2;9;1;12917
;(18, 15);0;0;;(18, 15);2;9;1;12918
;(18, 15);0;0;;(18, 15);2;9;1;12919
;(18, 15);0;0;;(18, 15);2;9;1;12920
;(18, 15);0;0;;(18, 15);2;9;1;12921
;(18, 15);0;0;;(18, 15);2;9;1;12922
;(18, 15);0;0;;(18, 15);2;9;1;12923
;(18, 15);0;0;;(18, 15);2;9;1;12924
;(18, 15);0;0;;(18, 15);2;9;1;12925
;(18, 15);0;0;;(18, 15);2;9;1;12926
;(18, 15);0;0;;(18, 15);2;9;1;12927
;(18, 15);0;0;;(18, 15);2;9;1;12928
;(18, 15);0;0;;(18, 15);2;9;1;12929
;(18, 15);0;0;;(18, 15);2;9;1;12930
;(18, 15);0;0;;(18, 15);2;9;1;12931
;(18, 15);0;0;;(18, 15);2;9;1;12932
;(18, 15);0;0;;(18, 15);2;9;1;12933
;(18, 15);0;0;;(18, 15);2;9;1;12934
;(18, 15);0;0;;(18, 15);2;9;1;12935
;(18, 15);0;0;;(18, 15);2;9;1;12936
;(18, 15);0;0;;(18, 15);2;9;1;12937
;(18, 15);0;0;;(18, 15);2;9;1;12938
;(18, 15);0;0;;(18, 15);2;9;1;12939
;(18, 15);0;0;;(18, 15);2;9;1;12940
;(18, 15);0;0;;(18, 15);2;9;1;12941
;(18, 15);0;0;;(18, 15);2;9;1;12942
;(18, 15);0;0;;(18, 15);2;9;1;12943
;(18, 15);0;0;;(18, 15);2;9;1;12944
;(18, 15);0;0;;(18, 15);2;9;1;12945
;(18, 15);0;0;;(18, 15);2;9;1;12946
;(18, 15);0;0;;(18, 15);2;9;1;12947
;(18, 15);0;0;;(18, 15);2;9;1;12948
;(18, 15);0;0;;(18, 15);2;9;1;12949
;(18, 15);0;0;;(18, 15);2;9;1;12950
;(18, 15);0;0;;(18, 15);2;9;1;12951
;(18, 15);0;0;;(18, 15);2;9;1;12952
;(18, 15);0;0;;(18, 15);2;9;1;12953
;(18, 15);0;0;;(18, 15);2;9;1;12954
;(18, 15);0;0;;(18, 15);2;9;1;12955
;(18, 15);0;0;;(18, 15);2;9;1;12956
;(18, 15);0;0;;(18, 15);2;9;1;12957
;(18, 15);0;0;;(18, 15);2;9;1;12958
;(18, 15);0;0;;(18, 15);2;9;1;12959
;(18, 15);0;0;;(18, 15);2;9;1;12960
;(18, 15);0;0;;(18, 15);2;9;1;12961
;(18, 15);0;0;;(18, 15);2;9;1;12962
;(18, 15);0;0;;(18, 15);2;9;1;12963
;(18, 15);0;0;;(18, 15);2;9;1;12964
;(18, 15);0;0;;(18, 15);2;9;1;12965
;(18, 15);0;0;;(18, 15);2;9;1;12966
;(18, 15);0;0;;(18, 15);2;9;1;12967
;(18, 15);0;0;;(18, 15);2;9;1;12968
;(18, 15);0;0;;(18, 15);2;9;1;12969
;(18, 15);0;0;;(18, 15);2;9;1;12970
;(18, 15);0;0;;(18, 15);2;9;1;12971
;(18, 15);0;0;;(18, 15);2;9;1;12972
;(18, 15);0;0;;(18, 15);2;9;1;12973
;(18, 15);0;0;;(18, 15);2;9;1;12974
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12975
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12976
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12977
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12978
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12979
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12980
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12981
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12982
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12983
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12984
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12985
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12986
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12987
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12988
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12989
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12990
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12991
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12992
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12993
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12994
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12995
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12996
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12997
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12998
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;12999
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13000
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13001
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13002
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13003
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13004
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13005
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13006
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13007
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13008
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13009
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13010
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13011
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13012
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13013
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13014
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13015
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13016
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13017
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13018
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13019
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13020
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13021
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13022
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13023
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13024
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13025
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13026
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13027
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13028
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13029
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13030
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13031
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13032
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13033
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13034
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13035
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13036
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13037
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13038
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13039
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13040
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13041
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13042
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13043
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13044
;(18, 15);0;0;CarryObject;(18, 15);2;9;1;13045
;(18, 15);0;0;;(18, 15);2;9;1;13046
;(18, 15);0;0;;(18, 15);2;9;1;13047
;(18, 15);0;0;;(18, 15);2;9;1;13048
;(18, 15);0;0;;(18, 15);2;9;1;13049
;(18, 15);0;0;;(18, 15);2;9;1;13050
;(18, 15);0;0;;(18, 15);2;9;1;13051
;(18, 15);0;0;;(18, 15);2;9;1;13052
;(18, 15);0;0;;(18, 15);2;9;1;13053
;(18, 15);0;0;;(18, 15);2;9;1;13054
;(18, 15);0;0;;(18, 15);2;9;1;13055
;(18, 15);0;0;;(18, 15);2;9;1;13056
;(18, 15);0;0;;(18, 15);2;9;1;13057
;(18, 15);0;0;;(18, 15);2;9;1;13058
;(18, 15);0;0;;(18, 15);2;9;1;13059
;(18, 15);0;0;;(18, 15);2;9;1;13060
;(18, 15);0;0;;(18, 15);2;9;1;13061
;(18, 15);0;0;;(18, 15);2;9;1;13062
;(18, 15);0;0;MoveWest;(18, 15);2;9;1;13063
;(18, 15);0;0;MoveWest;(17, 15);2;9;1;13064
;(18, 15);0;0;;(17, 15);2;9;1;13065
;(18, 15);0;0;;(17, 15);2;9;1;13066
;(18, 15);0;0;;(17, 15);2;9;1;13067
;(18, 15);0;0;;(17, 15);2;9;1;13068
;(18, 15);0;0;;(17, 15);2;9;1;13069
;(18, 15);0;0;;(17, 15);2;9;1;13070
;(18, 15);0;0;;(17, 15);2;9;1;13071
;(18, 15);0;0;MoveWest;(17, 15);2;9;1;13072
;(18, 15);0;0;MoveWest;(16, 15);2;9;1;13073
;(18, 15);0;0;;(16, 15);2;9;1;13074
;(18, 15);0;0;;(16, 15);2;9;1;13075
;(18, 15);0;0;MoveSouth;(16, 15);2;9;1;13076
;(18, 15);0;0;MoveSouth;(16, 16);2;9;1;13077
;(18, 15);0;0;;(16, 16);2;9;1;13078
