agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(26, 10);0;0;;(26, 13);2;6;1;3738
;(26, 10);0;0;;(26, 13);2;6;1;3739
;(26, 10);0;0;;(26, 13);2;6;1;3740
;(26, 10);0;0;;(26, 13);2;6;1;3741
;(26, 10);0;0;;(26, 13);2;6;1;3742
;(26, 10);0;0;;(26, 13);2;6;1;3743
;(26, 10);0;0;;(26, 13);2;6;1;3744
;(26, 10);0;0;;(26, 13);2;6;1;3745
;(26, 10);0;0;;(26, 13);2;6;1;3746
;(26, 10);0;0;;(26, 13);2;6;1;3747
;(26, 10);0;0;;(26, 13);2;6;1;3748
;(26, 10);0;0;;(26, 13);2;6;1;3749
;(26, 10);0;0;;(26, 13);2;6;1;3750
;(26, 10);0;0;;(26, 13);2;6;1;3751
;(26, 10);0;0;;(26, 13);2;6;1;3752
;(26, 10);0;0;;(26, 13);2;6;1;3753
;(26, 10);0;0;;(26, 13);2;6;1;3754
;(26, 10);0;0;;(26, 13);2;6;1;3755
;(26, 10);0;0;;(26, 13);2;6;1;3756
;(26, 10);0;0;;(26, 13);2;6;1;3757
;(26, 10);0;0;;(26, 13);2;6;1;3758
;(26, 10);0;0;;(26, 13);2;6;1;3759
;(26, 10);0;0;;(26, 13);2;6;1;3760
;(26, 10);0;0;;(26, 13);2;6;1;3761
;(26, 10);0;0;;(26, 13);2;6;1;3762
;(26, 10);0;0;;(26, 13);2;6;1;3763
;(26, 10);0;0;;(26, 13);2;6;1;3764
;(26, 10);0;0;;(26, 13);2;6;1;3765
;(26, 10);0;0;;(26, 13);2;6;1;3766
;(26, 10);0;0;;(26, 13);2;6;1;3767
;(26, 10);0;0;;(26, 13);2;6;1;3768
;(26, 10);0;0;;(26, 13);2;6;1;3769
;(26, 10);0;0;;(26, 13);2;6;1;3770
;(26, 10);0;0;;(26, 13);2;6;1;3771
;(26, 10);0;0;;(26, 13);2;6;1;3772
;(26, 10);0;0;;(26, 13);2;6;1;3773
;(26, 10);0;0;;(26, 13);2;6;1;3774
;(26, 10);0;0;;(26, 13);2;6;1;3775
;(26, 10);0;0;;(26, 13);2;6;1;3776
;(26, 10);0;0;;(26, 13);2;6;1;3777
;(26, 10);0;0;;(26, 13);2;6;1;3778
;(26, 10);0;0;;(26, 13);2;6;1;3779
;(26, 10);0;0;;(26, 13);2;6;1;3780
;(26, 10);0;0;;(26, 13);2;6;1;3781
;(26, 10);0;0;;(26, 13);2;6;1;3782
;(26, 10);0;0;;(26, 13);2;6;1;3783
;(26, 10);0;0;;(26, 13);2;6;1;3784
;(26, 10);0;0;;(26, 13);2;6;1;3785
;(26, 10);0;0;;(26, 13);2;6;1;3786
;(26, 10);0;0;;(26, 13);2;6;1;3787
;(26, 10);0;0;;(26, 13);2;6;1;3788
;(26, 10);0;0;;(26, 13);2;6;1;3789
;(26, 10);0;0;;(26, 13);2;6;1;3790
;(26, 10);0;0;;(26, 13);2;6;1;3791
;(26, 10);0;0;;(26, 13);2;6;1;3792
;(26, 10);0;0;;(26, 13);2;6;1;3793
;(26, 10);0;0;;(26, 13);2;6;1;3794
;(26, 10);0;0;;(26, 13);2;6;1;3795
;(26, 10);0;0;;(26, 13);2;6;1;3796
;(26, 10);0;0;;(26, 13);2;6;1;3797
;(26, 10);0;0;;(26, 13);2;6;1;3798
;(26, 10);0;0;;(26, 13);2;6;1;3799
;(26, 10);0;0;;(26, 13);2;6;1;3800
;(26, 10);0;0;;(26, 13);2;6;1;3801
;(26, 10);0;0;;(26, 13);2;6;1;3802
;(26, 10);0;0;;(26, 13);2;6;1;3803
;(26, 10);0;0;;(26, 13);2;6;1;3804
;(26, 10);0;0;;(26, 13);2;6;1;3805
;(26, 10);0;0;;(26, 13);2;6;1;3806
;(26, 10);0;0;;(26, 13);2;6;1;3807
;(26, 10);0;0;;(26, 13);2;6;1;3808
;(26, 10);0;0;;(26, 13);2;6;1;3809
;(26, 10);0;0;;(26, 13);2;6;1;3810
;(26, 10);0;0;;(26, 13);2;6;1;3811
;(26, 10);0;0;;(26, 13);2;6;1;3812
;(26, 10);0;0;;(26, 13);2;6;1;3813
;(26, 10);0;0;;(26, 13);2;6;1;3814
;(26, 10);0;0;;(26, 13);2;6;1;3815
;(26, 10);0;0;;(26, 13);2;6;1;3816
;(26, 10);0;0;;(26, 13);2;6;1;3817
;(26, 10);0;0;;(26, 13);2;6;1;3818
;(26, 10);0;0;;(26, 13);2;6;1;3819
;(26, 10);0;0;;(26, 13);2;6;1;3820
;(26, 10);0;0;;(26, 13);2;6;1;3821
;(26, 10);0;0;;(26, 13);2;6;1;3822
;(26, 10);0;0;;(26, 13);2;6;1;3823
;(26, 10);0;0;;(26, 13);2;6;1;3824
;(26, 10);0;0;;(26, 13);2;6;1;3825
;(26, 10);0;0;;(26, 13);2;6;1;3826
;(26, 10);0;0;;(26, 13);2;6;1;3827
;(26, 10);0;0;;(26, 13);2;6;1;3828
;(26, 10);0;0;;(26, 13);2;6;1;3829
;(26, 10);0;0;;(26, 13);2;6;1;3830
;(26, 10);0;0;;(26, 13);2;6;1;3831
;(26, 10);0;0;;(26, 13);2;6;1;3832
;(26, 10);0;0;;(26, 13);2;6;1;3833
;(26, 10);0;0;;(26, 13);2;6;1;3834
;(26, 10);0;0;;(26, 13);2;6;1;3835
;(26, 10);0;0;;(26, 13);2;6;1;3836
;(26, 10);0;0;;(26, 13);2;6;1;3837
;(26, 10);0;0;;(26, 13);2;6;1;3838
;(26, 10);0;0;;(26, 13);2;6;1;3839
;(26, 10);0;0;;(26, 13);2;6;1;3840
;(26, 10);0;0;;(26, 13);2;6;1;3841
;(26, 10);0;0;;(26, 13);2;6;1;3842
;(26, 10);0;0;;(26, 13);2;6;1;3843
;(26, 10);0;0;;(26, 13);2;6;1;3844
;(26, 10);0;0;;(26, 13);2;6;1;3845
;(26, 10);0;0;;(26, 13);2;6;1;3846
;(26, 10);0;0;;(26, 13);2;6;1;3847
;(26, 10);0;0;;(26, 13);2;6;1;3848
;(26, 10);0;0;;(26, 13);2;6;1;3849
;(26, 10);0;0;;(26, 13);2;6;1;3850
;(26, 10);0;0;;(26, 13);2;6;1;3851
;(26, 10);0;0;;(26, 13);2;6;1;3852
;(26, 10);0;0;;(26, 13);2;6;1;3853
;(26, 10);0;0;;(26, 13);2;6;1;3854
;(26, 10);0;0;;(26, 13);2;6;1;3855
;(26, 10);0;0;;(26, 13);2;6;1;3856
;(26, 10);0;0;;(26, 13);2;6;1;3857
;(26, 10);0;0;;(26, 13);2;6;1;3858
;(26, 10);0;0;;(26, 13);2;6;1;3859
;(26, 10);0;0;;(26, 13);2;6;1;3860
;(26, 10);0;0;;(26, 13);2;6;1;3861
;(26, 10);0;0;;(26, 13);2;6;1;3862
;(26, 10);0;0;;(26, 13);2;6;1;3863
;(26, 10);0;0;;(26, 13);2;6;1;3864
;(26, 10);0;0;;(26, 13);2;6;1;3865
;(26, 10);0;0;;(26, 13);2;6;1;3866
;(26, 10);0;0;;(26, 13);2;6;1;3867
;(26, 10);0;0;;(26, 13);2;6;1;3868
;(26, 10);0;0;;(26, 13);2;6;1;3869
;(26, 10);0;0;;(26, 13);2;6;1;3870
;(26, 10);0;0;;(26, 13);2;6;1;3871
;(26, 10);0;0;;(26, 13);2;6;1;3872
;(26, 10);0;0;;(26, 13);2;6;1;3873
;(26, 10);0;0;;(26, 13);2;6;1;3874
;(26, 10);0;0;;(26, 13);2;6;1;3875
;(26, 10);0;0;;(26, 13);2;6;1;3876
;(26, 10);0;0;;(26, 13);2;6;1;3877
;(26, 10);0;0;;(26, 13);2;6;1;3878
;(26, 10);0;0;;(26, 13);2;6;1;3879
;(26, 10);0;0;;(26, 13);2;6;1;3880
;(26, 10);0;0;;(26, 13);2;6;1;3881
;(26, 10);0;0;;(26, 13);2;6;1;3882
;(26, 10);0;0;;(26, 13);2;6;1;3883
;(26, 10);0;0;;(26, 13);2;6;1;3884
;(26, 10);0;0;;(26, 13);2;6;1;3885
;(26, 10);0;0;;(26, 13);2;6;1;3886
;(26, 10);0;0;;(26, 13);2;6;1;3887
;(26, 10);0;0;;(26, 13);2;6;1;3888
;(26, 10);0;0;;(26, 13);2;6;1;3889
;(26, 10);0;0;;(26, 13);2;6;1;3890
;(26, 10);0;0;;(26, 13);2;6;1;3891
;(26, 10);0;0;;(26, 13);2;6;1;3892
;(26, 10);0;0;;(26, 13);2;6;1;3893
;(26, 10);0;0;;(26, 13);2;6;1;3894
;(26, 10);0;0;;(26, 13);2;6;1;3895
;(26, 10);0;0;;(26, 13);2;6;1;3896
;(26, 10);0;0;;(26, 13);2;6;1;3897
;(26, 10);0;0;;(26, 13);2;6;1;3898
;(26, 10);0;0;;(26, 13);2;6;1;3899
;(26, 10);0;0;;(26, 13);2;6;1;3900
;(26, 10);0;0;;(26, 13);2;6;1;3901
;(26, 10);0;0;;(26, 13);2;6;1;3902
;(26, 10);0;0;;(26, 13);2;6;1;3903
;(26, 10);0;0;;(26, 13);2;6;1;3904
;(26, 10);0;0;;(26, 13);2;6;1;3905
;(26, 10);0;0;;(26, 13);2;6;1;3906
;(26, 10);0;0;;(26, 13);2;6;1;3907
;(26, 10);0;0;;(26, 13);2;6;1;3908
;(26, 10);0;0;;(26, 13);2;6;1;3909
;(26, 10);0;0;;(26, 13);2;6;1;3910
;(26, 10);0;0;;(26, 13);2;6;1;3911
;(26, 10);0;0;;(26, 13);2;6;1;3912
;(26, 10);0;0;;(26, 13);2;6;1;3913
;(26, 10);0;0;;(26, 13);2;6;1;3914
;(26, 10);0;0;;(26, 13);2;6;1;3915
;(26, 10);0;0;;(26, 13);2;6;1;3916
;(26, 10);0;0;;(26, 13);2;6;1;3917
;(26, 10);0;0;;(26, 13);2;6;1;3918
;(26, 10);0;0;;(26, 13);2;6;1;3919
;(26, 10);0;0;;(26, 13);2;6;1;3920
;(26, 10);0;0;;(26, 13);2;6;1;3921
;(26, 10);0;0;;(26, 13);2;6;1;3922
;(26, 10);0;0;;(26, 13);2;6;1;3923
;(26, 10);0;0;;(26, 13);2;6;1;3924
;(26, 10);0;0;;(26, 13);2;6;1;3925
;(26, 10);0;0;;(26, 13);2;6;1;3926
;(26, 10);0;0;;(26, 13);2;6;1;3927
;(26, 10);0;0;;(26, 13);2;6;1;3928
;(26, 10);0;0;;(26, 13);2;6;1;3929
;(26, 10);0;0;;(26, 13);2;6;1;3930
;(26, 10);0;0;;(26, 13);2;6;1;3931
;(26, 10);0;0;;(26, 13);2;6;1;3932
;(26, 10);0;0;;(26, 13);2;6;1;3933
;(26, 10);0;0;;(26, 13);2;6;1;3934
;(26, 10);0;0;;(26, 13);2;6;1;3935
;(26, 10);0;0;;(26, 13);2;6;1;3936
;(26, 10);0;0;;(26, 13);2;6;1;3937
;(26, 10);0;0;;(26, 13);2;6;1;3938
;(26, 10);0;0;;(26, 13);2;6;1;3939
;(26, 10);0;0;;(26, 13);2;6;1;3940
;(26, 10);0;0;;(26, 13);2;6;1;3941
;(26, 10);0;0;;(26, 13);2;6;1;3942
;(26, 10);0;0;;(26, 13);2;6;1;3943
;(26, 10);0;0;;(26, 13);2;6;1;3944
;(26, 10);0;0;;(26, 13);2;6;1;3945
;(26, 10);0;0;;(26, 13);2;6;1;3946
;(26, 10);0;0;;(26, 13);2;6;1;3947
;(26, 10);0;0;;(26, 13);2;6;1;3948
;(26, 10);0;0;;(26, 13);2;6;1;3949
;(26, 10);0;0;;(26, 13);2;6;1;3950
;(26, 10);0;0;;(26, 13);2;6;1;3951
;(26, 10);0;0;;(26, 13);2;6;1;3952
;(26, 10);0;0;;(26, 13);2;6;1;3953
;(26, 10);0;0;;(26, 13);2;6;1;3954
;(26, 10);0;0;;(26, 13);2;6;1;3955
;(26, 10);0;0;;(26, 13);2;6;1;3956
;(26, 10);0;0;;(26, 13);2;6;1;3957
;(26, 10);0;0;;(26, 13);2;6;1;3958
;(26, 10);0;0;;(26, 13);2;6;1;3959
;(26, 10);0;0;;(26, 13);2;6;1;3960
;(26, 10);0;0;;(26, 13);2;6;1;3961
;(26, 10);0;0;;(26, 13);2;6;1;3962
;(26, 10);0;0;;(26, 13);2;6;1;3963
;(26, 10);0;0;;(26, 13);2;6;1;3964
;(26, 10);0;0;;(26, 13);2;6;1;3965
;(26, 10);0;0;;(26, 13);2;6;1;3966
;(26, 10);0;0;;(26, 13);2;6;1;3967
;(26, 10);0;0;;(26, 13);2;6;1;3968
;(26, 10);0;0;;(26, 13);2;6;1;3969
;(26, 10);0;0;;(26, 13);2;6;1;3970
;(26, 10);0;0;;(26, 13);2;6;1;3971
;(26, 10);0;0;;(26, 13);2;6;1;3972
;(26, 10);0;0;;(26, 13);2;6;1;3973
;(26, 10);0;0;;(26, 13);2;6;1;3974
;(26, 10);0;0;;(26, 13);2;6;1;3975
;(26, 10);0;0;;(26, 13);2;6;1;3976
;(26, 10);0;0;;(26, 13);2;6;1;3977
;(26, 10);0;0;;(26, 13);2;6;1;3978
;(26, 10);0;0;;(26, 13);2;6;1;3979
;(26, 10);0;0;;(26, 13);2;6;1;3980
;(26, 10);0;0;;(26, 13);2;6;1;3981
;(26, 10);0;0;;(26, 13);2;6;1;3982
;(26, 10);0;0;;(26, 13);2;6;1;3983
;(26, 10);0;0;;(26, 13);2;6;1;3984
;(26, 10);0;0;;(26, 13);2;6;1;3985
;(26, 10);0;0;;(26, 13);2;6;1;3986
;(26, 10);0;0;;(26, 13);2;6;1;3987
;(26, 10);0;0;;(26, 13);2;6;1;3988
;(26, 10);0;0;;(26, 13);2;6;1;3989
;(26, 10);0;0;;(26, 13);2;6;1;3990
;(26, 10);0;0;;(26, 13);2;6;1;3991
;(26, 10);0;0;;(26, 13);2;6;1;3992
;(26, 10);0;0;;(26, 13);2;6;1;3993
;(26, 10);0;0;;(26, 13);2;6;1;3994
;(26, 10);0;0;;(26, 13);2;6;1;3995
;(26, 10);0;0;;(26, 13);2;6;1;3996
;(26, 10);0;0;;(26, 13);2;6;1;3997
;(26, 10);0;0;;(26, 13);2;6;1;3998
;(26, 10);0;0;;(26, 13);2;6;1;3999
;(26, 10);0;0;;(26, 13);2;6;1;4000
;(26, 10);0;0;;(26, 13);2;6;1;4001
;(26, 10);0;0;;(26, 13);2;6;1;4002
;(26, 10);0;0;;(26, 13);2;6;1;4003
;(26, 10);0;0;;(26, 13);2;6;1;4004
;(26, 10);0;0;;(26, 13);2;6;1;4005
;(26, 10);0;0;;(26, 13);2;6;1;4006
;(26, 10);0;0;;(26, 13);2;6;1;4007
;(26, 10);0;0;;(26, 13);2;6;1;4008
;(26, 10);0;0;;(26, 13);2;6;1;4009
;(26, 10);0;0;;(26, 13);2;6;1;4010
;(26, 10);0;0;;(26, 13);2;6;1;4011
;(26, 10);0;0;;(26, 13);2;6;1;4012
;(26, 10);0;0;;(26, 13);2;6;1;4013
;(26, 10);0;0;;(26, 13);2;6;1;4014
;(26, 10);0;0;;(26, 13);2;6;1;4015
;(26, 10);0;0;;(26, 13);2;6;1;4016
;(26, 10);0;0;;(26, 13);2;6;1;4017
;(26, 10);0;0;;(26, 13);2;6;1;4018
;(26, 10);0;0;;(26, 13);2;6;1;4019
;(26, 10);0;0;;(26, 13);2;6;1;4020
;(26, 10);0;0;;(26, 13);2;6;1;4021
;(26, 10);0;0;;(26, 13);2;6;1;4022
;(26, 10);0;0;;(26, 13);2;6;1;4023
;(26, 10);0;0;;(26, 13);2;6;1;4024
;(26, 10);0;0;;(26, 13);2;6;1;4025
;(26, 10);0;0;;(26, 13);2;6;1;4026
;(26, 10);0;0;;(26, 13);2;6;1;4027
;(26, 10);0;0;;(26, 13);2;6;1;4028
;(26, 10);0;0;;(26, 13);2;6;1;4029
;(26, 10);0;0;;(26, 13);2;6;1;4030
;(26, 10);0;0;;(26, 13);2;6;1;4031
;(26, 10);0;0;;(26, 13);2;6;1;4032
;(26, 10);0;0;;(26, 13);2;6;1;4033
;(26, 10);0;0;;(26, 13);2;6;1;4034
;(26, 10);0;0;;(26, 13);2;6;1;4035
;(26, 10);0;0;;(26, 13);2;6;1;4036
;(26, 10);0;0;;(26, 13);2;6;1;4037
;(26, 10);0;0;;(26, 13);2;6;1;4038
;(26, 10);0;0;;(26, 13);2;6;1;4039
;(26, 10);0;0;;(26, 13);2;6;1;4040
;(26, 10);0;0;;(26, 13);2;6;1;4041
;(26, 10);0;0;;(26, 13);2;6;1;4042
;(26, 10);0;0;;(26, 13);2;6;1;4043
;(26, 10);0;0;;(26, 13);2;6;1;4044
;(26, 10);0;0;;(26, 13);2;6;1;4045
;(26, 10);0;0;;(26, 13);2;6;1;4046
;(26, 10);0;0;;(26, 13);2;6;1;4047
;(26, 10);0;0;;(26, 13);2;6;1;4048
;(26, 10);0;0;;(26, 13);2;6;1;4049
;(26, 10);0;0;;(26, 13);2;6;1;4050
;(26, 10);0;0;;(26, 13);2;6;1;4051
;(26, 10);0;0;;(26, 13);2;6;1;4052
;(26, 10);0;0;;(26, 13);2;6;1;4053
;(26, 10);0;0;;(26, 13);2;6;1;4054
;(26, 10);0;0;;(26, 13);2;6;1;4055
;(26, 10);0;0;;(26, 13);2;6;1;4056
;(26, 10);0;0;;(26, 13);2;6;1;4057
;(26, 10);0;0;;(26, 13);2;6;1;4058
;(26, 10);0;0;;(26, 13);2;6;1;4059
;(26, 10);0;0;;(26, 13);2;6;1;4060
;(26, 10);0;0;;(26, 13);2;6;1;4061
;(26, 10);0;0;;(26, 13);2;6;1;4062
;(26, 10);0;0;;(26, 13);2;6;1;4063
;(26, 10);0;0;;(26, 13);2;6;1;4064
;(26, 10);0;0;;(26, 13);2;6;1;4065
;(26, 10);0;0;;(26, 13);2;6;1;4066
;(26, 10);0;0;;(26, 13);2;6;1;4067
;(26, 10);0;0;;(26, 13);2;6;1;4068
;(26, 10);0;0;;(26, 13);2;6;1;4069
;(26, 10);0;0;;(26, 13);2;6;1;4070
;(26, 10);0;0;;(26, 13);2;6;1;4071
;(26, 10);0;0;;(26, 13);2;6;1;4072
;(26, 10);0;0;;(26, 13);2;6;1;4073
;(26, 10);0;0;;(26, 13);2;6;1;4074
;(26, 10);0;0;;(26, 13);2;6;1;4075
;(26, 10);0;0;;(26, 13);2;6;1;4076
;(26, 10);0;0;;(26, 13);2;6;1;4077
;(26, 10);0;0;;(26, 13);2;6;1;4078
;(26, 10);0;0;;(26, 13);2;6;1;4079
;(26, 10);0;0;;(26, 13);2;6;1;4080
;(26, 10);0;0;;(26, 13);2;6;1;4081
;(26, 10);0;0;;(26, 13);2;6;1;4082
;(26, 10);0;0;;(26, 13);2;6;1;4083
;(26, 10);0;0;;(26, 13);2;6;1;4084
;(26, 10);0;0;;(26, 13);2;6;1;4085
;(26, 10);0;0;;(26, 13);2;6;1;4086
;(26, 10);0;0;;(26, 13);2;6;1;4087
;(26, 10);0;0;;(26, 13);2;6;1;4088
;(26, 10);0;0;;(26, 13);2;6;1;4089
;(26, 10);0;0;;(26, 13);2;6;1;4090
;(26, 10);0;0;;(26, 13);2;6;1;4091
;(26, 10);0;0;;(26, 13);2;6;1;4092
;(26, 10);0;0;;(26, 13);2;6;1;4093
;(26, 10);0;0;;(26, 13);2;6;1;4094
;(26, 10);0;0;;(26, 13);2;6;1;4095
;(26, 10);0;0;;(26, 13);2;6;1;4096
;(26, 10);0;0;;(26, 13);2;6;1;4097
;(26, 10);0;0;;(26, 13);2;6;1;4098
;(26, 10);0;0;;(26, 13);2;6;1;4099
;(26, 10);0;0;;(26, 13);2;6;1;4100
;(26, 10);0;0;;(26, 13);2;6;1;4101
;(26, 10);0;0;;(26, 13);2;6;1;4102
;(26, 10);0;0;;(26, 13);2;6;1;4103
;(26, 10);0;0;;(26, 13);2;6;1;4104
;(26, 10);0;0;;(26, 13);2;6;1;4105
;(26, 10);0;0;;(26, 13);2;6;1;4106
;(26, 10);0;0;;(26, 13);2;6;1;4107
;(26, 10);0;0;;(26, 13);2;6;1;4108
;(26, 10);0;0;;(26, 13);2;6;1;4109
;(26, 10);0;0;;(26, 13);2;6;1;4110
;(26, 10);0;0;;(26, 13);2;6;1;4111
;(26, 10);0;0;;(26, 13);2;6;1;4112
;(26, 10);0;0;;(26, 13);2;6;1;4113
;(26, 10);0;0;;(26, 13);2;6;1;4114
;(26, 10);0;0;;(26, 13);2;6;1;4115
;(26, 10);0;0;;(26, 13);2;6;1;4116
;(26, 10);0;0;;(26, 13);2;6;1;4117
;(26, 10);0;0;;(26, 13);2;6;1;4118
;(26, 10);0;0;;(26, 13);2;6;1;4119
;(26, 10);0;0;;(26, 13);2;6;1;4120
;(26, 10);0;0;;(26, 13);2;6;1;4121
;(26, 10);0;0;;(26, 13);2;6;1;4122
;(26, 10);0;0;;(26, 13);2;6;1;4123
;(26, 10);0;0;;(26, 13);2;6;1;4124
;(26, 10);0;0;;(26, 13);2;6;1;4125
;(26, 10);0;0;;(26, 13);2;6;1;4126
;(26, 10);0;0;;(26, 13);2;6;1;4127
;(26, 10);0;0;;(26, 13);2;6;1;4128
;(26, 10);0;0;;(26, 13);2;6;1;4129
;(26, 10);0;0;;(26, 13);2;6;1;4130
;(26, 10);0;0;;(26, 13);2;6;1;4131
;(26, 10);0;0;;(26, 13);2;6;1;4132
;(26, 10);0;0;;(26, 13);2;6;1;4133
;(26, 10);0;0;;(26, 13);2;6;1;4134
;(26, 10);0;0;;(26, 13);2;6;1;4135
;(26, 10);0;0;;(26, 13);2;6;1;4136
;(26, 10);0;0;;(26, 13);2;6;1;4137
;(26, 10);0;0;;(26, 13);2;6;1;4138
;(26, 10);0;0;;(26, 13);2;6;1;4139
;(26, 10);0;0;;(26, 13);2;6;1;4140
;(26, 10);0;0;;(26, 13);2;6;1;4141
;(26, 10);0;0;;(26, 13);2;6;1;4142
;(26, 10);0;0;;(26, 13);2;6;1;4143
;(26, 10);0;0;;(26, 13);2;6;1;4144
;(26, 10);0;0;;(26, 13);2;6;1;4145
;(26, 10);0;0;;(26, 13);2;6;1;4146
;(26, 10);0;0;;(26, 13);2;6;1;4147
;(26, 10);0;0;;(26, 13);2;6;1;4148
;(26, 10);0;0;;(26, 13);2;6;1;4149
;(26, 10);0;0;;(26, 13);2;6;1;4150
;(26, 10);0;0;;(26, 13);2;6;1;4151
;(26, 10);0;0;;(26, 13);2;6;1;4152
;(26, 10);0;0;;(26, 13);2;6;1;4153
;(26, 10);0;0;;(26, 13);2;6;1;4154
;(26, 10);0;0;;(26, 13);2;6;1;4155
;(26, 10);0;0;;(26, 13);2;6;1;4156
;(26, 10);0;0;;(26, 13);2;6;1;4157
;(26, 10);0;0;;(26, 13);2;6;1;4158
;(26, 10);0;0;;(26, 13);2;6;1;4159
;(26, 10);0;0;;(26, 13);2;6;1;4160
;(26, 10);0;0;;(26, 13);2;6;1;4161
;(26, 10);0;0;;(26, 13);2;6;1;4162
;(26, 10);0;0;;(26, 13);2;6;1;4163
;(26, 10);0;0;;(26, 13);2;6;1;4164
;(26, 10);0;0;;(26, 13);2;6;1;4165
;(26, 10);0;0;;(26, 13);2;6;1;4166
;(26, 10);0;0;;(26, 13);2;6;1;4167
;(26, 10);0;0;;(26, 13);2;6;1;4168
;(26, 10);0;0;;(26, 13);2;6;1;4169
;(26, 10);0;0;;(26, 13);2;6;1;4170
;(26, 10);0;0;;(26, 13);2;6;1;4171
;(26, 10);0;0;;(26, 13);2;6;1;4172
;(26, 10);0;0;;(26, 13);2;6;1;4173
;(26, 10);0;0;;(26, 13);2;6;1;4174
;(26, 10);0;0;;(26, 13);2;6;1;4175
;(26, 10);0;0;;(26, 13);2;6;1;4176
;(26, 10);0;0;;(26, 13);2;6;1;4177
;(26, 10);0;0;;(26, 13);2;6;1;4178
;(26, 10);0;0;;(26, 13);2;6;1;4179
;(26, 10);0;0;;(26, 13);2;6;1;4180
;(26, 10);0;0;;(26, 13);2;6;1;4181
;(26, 10);0;0;;(26, 13);2;6;1;4182
;(26, 10);0;0;;(26, 13);2;6;1;4183
;(26, 10);0;0;;(26, 13);2;6;1;4184
;(26, 10);0;0;;(26, 13);2;6;1;4185
;(26, 10);0;0;;(26, 13);2;6;1;4186
;(26, 10);0;0;;(26, 13);2;6;1;4187
;(26, 10);0;0;;(26, 13);2;6;1;4188
;(26, 10);0;0;;(26, 13);2;6;1;4189
;(26, 10);0;0;;(26, 13);2;6;1;4190
;(26, 10);0;0;;(26, 13);2;6;1;4191
;(26, 10);0;0;;(26, 13);2;6;1;4192
;(26, 10);0;0;;(26, 13);2;6;1;4193
;(26, 10);0;0;;(26, 13);2;6;1;4194
;(26, 10);0;0;;(26, 13);2;6;1;4195
;(26, 10);0;0;;(26, 13);2;6;1;4196
;(26, 10);0;0;;(26, 13);2;6;1;4197
;(26, 10);0;0;;(26, 13);2;6;1;4198
;(26, 10);0;0;;(26, 13);2;6;1;4199
;(26, 10);0;0;;(26, 13);2;6;1;4200
;(26, 10);0;0;;(26, 13);2;6;1;4201
;(26, 10);0;0;;(26, 13);2;6;1;4202
;(26, 10);0;0;;(26, 13);2;6;1;4203
;(26, 10);0;0;;(26, 13);2;6;1;4204
;(26, 10);0;0;;(26, 13);2;6;1;4205
;(26, 10);0;0;;(26, 13);2;6;1;4206
;(26, 10);0;0;;(26, 13);2;6;1;4207
;(26, 10);0;0;;(26, 13);2;6;1;4208
;(26, 10);0;0;;(26, 13);2;6;1;4209
;(26, 10);0;0;;(26, 13);2;6;1;4210
;(26, 10);0;0;;(26, 13);2;6;1;4211
;(26, 10);0;0;;(26, 13);2;6;1;4212
;(26, 10);0;0;;(26, 13);2;6;1;4213
;(26, 10);0;0;;(26, 13);2;6;1;4214
;(26, 10);0;0;;(26, 13);2;6;1;4215
;(26, 10);0;0;;(26, 13);2;6;1;4216
;(26, 10);0;0;;(26, 13);2;6;1;4217
;(26, 10);0;0;;(26, 13);2;6;1;4218
;(26, 10);0;0;;(26, 13);2;6;1;4219
;(26, 10);0;0;;(26, 13);2;6;1;4220
;(26, 10);0;0;;(26, 13);2;6;1;4221
;(26, 10);0;0;;(26, 13);2;6;1;4222
;(26, 10);0;0;;(26, 13);2;6;1;4223
;(26, 10);0;0;;(26, 13);2;6;1;4224
;(26, 10);0;0;;(26, 13);2;6;1;4225
;(26, 10);0;0;;(26, 13);2;6;1;4226
;(26, 10);0;0;;(26, 13);2;6;1;4227
;(26, 10);0;0;;(26, 13);2;6;1;4228
;(26, 10);0;0;;(26, 13);2;6;1;4229
;(26, 10);0;0;;(26, 13);2;6;1;4230
;(26, 10);0;0;;(26, 13);2;6;1;4231
;(26, 10);0;0;;(26, 13);2;6;1;4232
;(26, 10);0;0;;(26, 13);2;6;1;4233
;(26, 10);0;0;;(26, 13);2;6;1;4234
;(26, 10);0;0;;(26, 13);2;6;1;4235
;(26, 10);0;0;;(26, 13);2;6;1;4236
;(26, 10);0;0;;(26, 13);2;6;1;4237
;(26, 10);0;0;;(26, 13);2;6;1;4238
;(26, 10);0;0;;(26, 13);2;6;1;4239
;(26, 10);0;0;;(26, 13);2;6;1;4240
;(26, 10);0;0;;(26, 13);2;6;1;4241
;(26, 10);0;0;;(26, 13);2;6;1;4242
;(26, 10);0;0;;(26, 13);2;6;1;4243
;(26, 10);0;0;;(26, 13);2;6;1;4244
;(26, 10);0;0;;(26, 13);2;6;1;4245
;(26, 10);0;0;;(26, 13);2;6;1;4246
;(26, 10);0;0;;(26, 13);2;6;1;4247
;(26, 10);0;0;;(26, 13);2;6;1;4248
;(26, 10);0;0;;(26, 13);2;6;1;4249
;(26, 10);0;0;;(26, 13);2;6;1;4250
;(26, 10);0;0;;(26, 13);2;6;1;4251
;(26, 10);0;0;;(26, 13);2;6;1;4252
;(26, 10);0;0;;(26, 13);2;6;1;4253
