agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
RemoveObject;(21, 15);0;0;;(8, 24);2;4;1;1242
RemoveObject;(21, 15);0;0;MoveEast;(8, 24);2;4;1;1243
RemoveObject;(21, 15);0;0;MoveEast;(9, 24);2;4;1;1244
RemoveObject;(21, 15);0;0;;(9, 24);2;4;1;1245
RemoveObject;(21, 15);0;0;;(9, 24);2;4;1;1246
RemoveObject;(21, 15);0;0;;(9, 24);2;4;1;1247
RemoveObject;(21, 15);0;0;;(9, 24);2;4;1;1248
RemoveObject;(21, 15);0;0;;(9, 24);2;4;1;1249
RemoveObject;(21, 15);0;0;MoveEast;(9, 24);2;4;1;1250
RemoveObject;(21, 15);0;0;MoveEast;(10, 24);2;4;1;1251
RemoveObject;(21, 15);0;0;MoveEast;(10, 24);2;4;1;1252
RemoveObject;(21, 15);0;0;MoveEast;(11, 24);2;4;1;1253
RemoveObject;(21, 15);0;0;;(11, 24);2;4;1;1254
RemoveObject;(21, 15);0;0;;(11, 24);2;4;1;1255
RemoveObject;(21, 15);0;0;MoveEast;(11, 24);2;4;1;1256
RemoveObject;(21, 15);0;0;MoveEast;(12, 24);2;4;1;1257
RemoveObject;(21, 15);0;0;;(12, 24);2;4;1;1258
RemoveObject;(21, 15);0;0;MoveEast;(12, 24);2;4;1;1259
RemoveObject;(21, 15);0;0;MoveEast;(13, 24);2;4;1;1260
RemoveObject;(21, 15);0;0;;(13, 24);2;4;1;1261
RemoveObject;(21, 15);0;0;MoveEast;(13, 24);2;4;1;1262
RemoveObject;(21, 15);0;0;MoveEast;(14, 24);2;4;1;1263
RemoveObject;(21, 15);0;0;;(14, 24);2;4;1;1264
RemoveObject;(21, 15);0;0;MoveEast;(14, 24);2;4;1;1265
RemoveObject;(21, 15);0;0;MoveEast;(15, 24);2;4;1;1266
RemoveObject;(21, 15);0;0;;(15, 24);2;4;1;1267
RemoveObject;(21, 15);0;0;;(15, 24);2;4;1;1268
RemoveObject;(21, 15);0;0;;(15, 24);2;4;1;1269
RemoveObject;(21, 15);0;0;MoveNorth;(15, 24);2;4;1;1270
RemoveObject;(21, 15);0;0;MoveNorth;(15, 23);2;4;1;1271
RemoveObject;(21, 15);0;0;;(15, 23);2;4;1;1272
RemoveObject;(21, 15);0;0;;(15, 23);2;4;1;1273
RemoveObject;(21, 15);0;0;;(15, 23);2;4;1;1274
RemoveObject;(21, 15);0;0;MoveEast;(15, 23);2;4;1;1275
RemoveObject;(21, 15);0;0;MoveEast;(16, 23);2;4;1;1276
RemoveObject;(21, 15);0;0;;(16, 23);2;4;1;1277
RemoveObject;(21, 15);0;0;MoveNorth;(16, 23);2;4;1;1278
RemoveObject;(21, 15);0;0;MoveNorth;(16, 22);2;4;1;1279
RemoveObject;(21, 15);0;0;;(16, 22);2;4;1;1280
RemoveObject;(21, 15);0;0;;(16, 22);2;4;1;1281
RemoveObject;(21, 15);0;0;;(16, 22);2;4;1;1282
RemoveObject;(21, 15);0;0;;(16, 22);2;4;1;1283
RemoveObject;(21, 15);0;0;;(16, 22);2;4;1;1284
RemoveObject;(21, 15);0;0;;(16, 22);2;4;1;1285
RemoveObject;(21, 15);0;0;MoveNorth;(16, 22);2;4;1;1286
RemoveObject;(21, 15);0;0;MoveNorth;(16, 22);2;4;1;1287
RemoveObject;(21, 15);0;0;;(16, 22);2;4;1;1288
RemoveObject;(21, 15);0;0;;(16, 22);2;4;1;1289
RemoveObject;(21, 15);0;0;;(16, 22);2;4;1;1290
RemoveObject;(21, 15);0;0;MoveEast;(16, 22);2;4;1;1291
RemoveObject;(21, 15);0;0;MoveEast;(17, 22);2;4;1;1292
RemoveObject;(21, 15);0;0;;(17, 22);2;4;1;1293
RemoveObject;(21, 15);0;0;MoveEast;(17, 22);2;4;1;1294
RemoveObject;(21, 15);0;0;MoveEast;(18, 22);2;4;1;1295
RemoveObject;(21, 15);0;0;;(18, 22);2;4;1;1296
RemoveObject;(21, 15);0;0;;(18, 22);2;4;1;1297
RemoveObject;(21, 15);0;0;MoveEast;(18, 22);2;4;1;1298
RemoveObject;(21, 15);0;0;MoveEast;(19, 22);2;4;1;1299
RemoveObject;(21, 15);0;0;;(19, 22);2;4;1;1300
RemoveObject;(21, 15);0;0;MoveEast;(19, 22);2;4;1;1301
RemoveObject;(21, 15);0;0;MoveEast;(20, 22);2;4;1;1302
RemoveObject;(21, 15);0;0;;(20, 22);2;4;1;1303
RemoveObject;(21, 15);0;0;MoveEast;(20, 22);2;4;1;1304
RemoveObject;(21, 15);0;0;MoveEast;(21, 22);2;4;1;1305
RemoveObject;(21, 15);0;0;;(21, 22);2;4;1;1306
RemoveObject;(21, 15);0;0;;(21, 22);2;4;1;1307
RemoveObject;(21, 15);0;0;MoveNorth;(21, 22);2;4;1;1308
RemoveObject;(21, 15);0;0;MoveNorth;(21, 21);2;4;1;1309
RemoveObject;(21, 15);0;0;;(21, 21);2;4;1;1310
RemoveObject;(21, 15);0;0;MoveNorth;(21, 21);2;4;1;1311
RemoveObject;(21, 15);0;0;MoveNorth;(21, 20);2;4;1;1312
RemoveObject;(21, 15);0;0;;(21, 20);2;4;1;1313
RemoveObject;(21, 15);0;0;;(21, 20);2;4;1;1314
RemoveObject;(21, 15);0;0;MoveNorth;(21, 20);2;4;1;1315
RemoveObject;(21, 15);0;0;MoveNorth;(21, 19);2;4;1;1316
RemoveObject;(21, 15);0;0;;(21, 19);2;4;1;1317
RemoveObject;(21, 15);0;0;MoveNorth;(21, 19);2;4;1;1318
RemoveObject;(21, 15);0;0;MoveNorth;(21, 18);2;4;1;1319
RemoveObject;(21, 15);0;0;MoveNorth;(21, 18);2;4;1;1320
RemoveObject;(21, 15);0;0;MoveNorth;(21, 17);2;4;1;1321
RemoveObject;(21, 15);0;0;;(21, 17);2;4;1;1322
RemoveObject;(21, 15);0;0;;(21, 17);2;4;1;1323
RemoveObject;(21, 15);0;0;;(21, 17);2;4;1;1324
RemoveObject;(21, 15);0;0;;(21, 17);2;4;1;1325
RemoveObject;(21, 15);0;0;;(21, 17);2;4;1;1326
RemoveObject;(21, 15);0;0;;(21, 17);2;4;1;1327
RemoveObject;(21, 15);0;0;;(21, 17);2;4;1;1328
RemoveObject;(21, 15);0;0;;(21, 17);2;4;1;1329
RemoveObject;(21, 15);0;0;;(21, 17);2;4;1;1330
RemoveObject;(21, 15);0;0;MoveSouth;(21, 17);2;4;1;1331
RemoveObject;(21, 15);0;0;MoveSouth;(21, 18);2;4;1;1332
RemoveObject;(21, 15);0;0;;(21, 18);2;4;1;1333
RemoveObject;(21, 15);0;0;;(21, 18);2;4;1;1334
RemoveObject;(21, 15);0;0;;(21, 18);2;4;1;1335
RemoveObject;(21, 15);0;0;;(21, 18);2;4;1;1336
RemoveObject;(21, 15);0;0;MoveWest;(21, 18);2;4;1;1337
RemoveObject;(21, 15);0;0;MoveWest;(21, 18);2;4;1;1338
RemoveObject;(21, 15);0;0;MoveNorth;(21, 18);2;4;1;1339
RemoveObject;(21, 15);0;0;MoveNorth;(21, 17);2;4;1;1340
RemoveObject;(21, 15);0;0;;(21, 17);2;4;1;1341
RemoveObject;(21, 15);0;0;;(21, 17);2;4;1;1342
RemoveObject;(21, 15);0;0;;(21, 17);2;4;1;1343
RemoveObject;(21, 15);0;0;MoveWest;(21, 17);2;4;1;1344
RemoveObject;(21, 15);0;0;MoveWest;(20, 17);2;4;1;1345
RemoveObject;(21, 15);0;0;;(20, 17);2;4;1;1346
RemoveObject;(21, 15);0;0;MoveWest;(20, 17);2;4;1;1347
RemoveObject;(21, 15);0;0;MoveWest;(19, 17);2;4;1;1348
RemoveObject;(21, 15);0;0;;(19, 17);2;4;1;1349
RemoveObject;(21, 15);0;0;MoveWest;(19, 17);2;4;1;1350
RemoveObject;(21, 15);0;0;MoveWest;(18, 17);2;4;1;1351
RemoveObject;(21, 15);0;0;;(18, 17);2;4;1;1352
RemoveObject;(21, 15);0;0;MoveWest;(18, 17);2;4;1;1353
RemoveObject;(21, 15);0;0;MoveWest;(17, 17);2;4;1;1354
RemoveObject;(21, 15);0;0;;(17, 17);2;4;1;1355
RemoveObject;(21, 15);0;0;MoveWest;(17, 17);2;4;1;1356
RemoveObject;(21, 15);0;0;MoveWest;(16, 17);2;4;1;1357
RemoveObject;(21, 15);0;0;;(16, 17);2;4;1;1358
RemoveObject;(21, 15);0;0;MoveWest;(16, 17);2;4;1;1359
RemoveObject;(21, 15);0;0;MoveWest;(15, 17);2;4;1;1360
RemoveObject;(21, 15);0;0;MoveWest;(15, 17);2;4;1;1361
RemoveObject;(21, 15);0;0;MoveWest;(14, 17);2;4;1;1362
RemoveObject;(21, 15);0;0;;(14, 17);2;4;1;1363
RemoveObject;(21, 15);0;0;;(14, 17);2;4;1;1364
RemoveObject;(21, 15);0;0;;(14, 17);2;4;1;1365
RemoveObject;(21, 15);0;0;;(14, 17);2;4;1;1366
RemoveObject;(21, 15);0;0;MoveWest;(14, 17);2;4;1;1367
RemoveObject;(21, 15);0;0;MoveWest;(13, 17);2;4;1;1368
RemoveObject;(21, 15);0;0;;(13, 17);2;4;1;1369
RemoveObject;(21, 15);0;0;;(13, 17);2;4;1;1370
RemoveObject;(21, 15);0;0;;(13, 17);2;4;1;1371
RemoveObject;(21, 15);0;0;MoveNorth;(13, 17);2;4;1;1372
RemoveObject;(21, 15);0;0;MoveNorth;(13, 16);2;4;1;1373
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1374
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1375
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1376
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1377
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1378
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1379
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1380
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1381
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1382
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1383
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1384
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1385
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1386
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1387
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1388
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1389
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1390
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1391
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1392
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1393
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1394
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1395
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1396
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1397
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1398
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1399
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1400
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1401
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1402
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1403
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1404
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1405
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1406
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1407
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1408
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1409
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1410
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1411
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1412
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1413
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1414
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1415
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1416
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1417
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1418
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1419
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1420
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1421
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1422
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1423
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1424
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1425
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1426
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1427
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1428
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1429
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1430
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1431
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1432
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1433
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1434
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1435
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1436
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1437
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1438
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1439
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1440
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1441
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1442
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1443
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1444
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1445
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1446
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1447
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1448
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1449
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1450
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1451
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1452
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1453
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1454
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1455
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1456
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1457
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1458
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1459
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1460
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1461
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1462
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1463
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1464
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1465
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1466
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1467
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1468
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1469
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1470
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1471
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1472
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1473
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1474
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1475
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1476
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1477
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1478
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1479
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1480
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1481
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1482
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1483
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1484
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1485
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1486
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1487
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1488
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1489
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1490
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1491
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1492
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1493
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1494
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1495
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1496
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1497
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1498
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1499
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1500
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1501
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1502
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1503
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1504
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1505
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1506
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1507
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1508
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1509
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1510
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1511
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1512
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1513
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1514
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1515
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1516
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1517
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1518
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1519
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1520
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1521
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1522
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1523
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1524
RemoveObject;(21, 15);0;0;;(13, 16);2;4;1;1525
;(21, 15);0;0;;(13, 16);2;4;1;1526
MoveEast;(22, 15);0;0;;(13, 16);2;4;1;1527
MoveEast;(23, 15);0;0;;(13, 16);2;4;1;1528
;(23, 15);0;0;;(13, 16);2;4;1;1529
MoveSouth;(23, 16);0;0;;(13, 16);2;4;1;1530
;(23, 16);0;0;;(13, 16);2;4;1;1531
MoveNorthEast;(24, 15);0;0;;(13, 16);2;4;1;1532
;(24, 15);0;0;;(13, 16);2;4;1;1533
MoveSouth;(24, 16);0;0;;(13, 16);2;4;1;1534
;(24, 16);0;0;;(13, 16);2;4;1;1535
MoveNorthEast;(25, 15);0;0;;(13, 16);2;4;1;1536
;(25, 15);0;0;;(13, 16);2;4;1;1537
MoveSouth;(25, 16);0;0;;(13, 16);2;4;1;1538
;(25, 16);0;0;;(13, 16);2;4;1;1539
MoveNorthEast;(26, 15);0;0;;(13, 16);2;4;1;1540
;(26, 15);0;0;;(13, 16);2;4;1;1541
MoveSouth;(26, 16);0;0;;(13, 16);2;4;1;1542
;(26, 16);0;0;;(13, 16);2;4;1;1543
;(26, 16);0;0;;(13, 16);2;4;1;1544
MoveWest;(26, 16);0;0;;(13, 16);2;4;1;1545
MoveWest;(26, 16);0;0;;(13, 16);2;4;1;1546
MoveWest;(26, 16);0;0;;(13, 16);2;4;1;1547
MoveWest;(26, 16);0;0;;(13, 16);2;4;1;1548
MoveWest;(26, 16);0;0;;(13, 16);2;4;1;1549
MoveWest;(25, 16);0;0;;(13, 16);2;4;1;1550
MoveWest;(25, 16);0;0;;(13, 16);2;4;1;1551
MoveWest;(25, 16);0;0;;(13, 16);2;4;1;1552
MoveWest;(25, 16);0;0;;(13, 16);2;4;1;1553
MoveWest;(25, 16);0;0;;(13, 16);2;4;1;1554
MoveWest;(25, 16);0;0;;(13, 16);2;4;1;1555
MoveWest;(24, 16);0;0;;(13, 16);2;4;1;1556
MoveWest;(24, 16);0;0;;(13, 16);2;4;1;1557
MoveWest;(24, 16);0;0;;(13, 16);2;4;1;1558
MoveWest;(24, 16);0;0;;(13, 16);2;4;1;1559
MoveWest;(24, 16);0;0;;(13, 16);2;4;1;1560
MoveWest;(24, 16);0;0;;(13, 16);2;4;1;1561
MoveWest;(23, 16);0;0;;(13, 16);2;4;1;1562
;(23, 16);0;0;;(13, 16);2;4;1;1563
;(23, 16);0;0;;(13, 16);2;4;1;1564
;(23, 16);0;0;;(13, 16);2;4;1;1565
;(23, 16);0;0;;(13, 16);2;4;1;1566
;(23, 16);0;0;;(13, 16);2;4;1;1567
;(23, 16);0;0;;(13, 16);2;4;1;1568
;(23, 16);0;0;;(13, 16);2;4;1;1569
;(23, 16);0;0;;(13, 16);2;4;1;1570
;(23, 16);0;0;;(13, 16);2;4;1;1571
;(23, 16);0;0;;(13, 16);2;4;1;1572
;(23, 16);0;0;;(13, 16);2;4;1;1573
;(23, 16);0;0;;(13, 16);2;4;1;1574
;(23, 16);0;0;;(13, 16);2;4;1;1575
;(23, 16);0;0;;(13, 16);2;4;1;1576
;(23, 16);0;0;;(13, 16);2;4;1;1577
;(23, 16);0;0;;(13, 16);2;4;1;1578
;(23, 16);0;0;;(13, 16);2;4;1;1579
;(23, 16);0;0;;(13, 16);2;4;1;1580
;(23, 16);0;0;;(13, 16);2;4;1;1581
;(23, 16);0;0;;(13, 16);2;4;1;1582
;(23, 16);0;0;;(13, 16);2;4;1;1583
;(23, 16);0;0;;(13, 16);2;4;1;1584
;(23, 16);0;0;;(13, 16);2;4;1;1585
;(23, 16);0;0;;(13, 16);2;4;1;1586
;(23, 16);0;0;;(13, 16);2;4;1;1587
;(23, 16);0;0;;(13, 16);2;4;1;1588
;(23, 16);0;0;;(13, 16);2;4;1;1589
;(23, 16);0;0;;(13, 16);2;4;1;1590
;(23, 16);0;0;;(13, 16);2;4;1;1591
;(23, 16);0;0;;(13, 16);2;4;1;1592
;(23, 16);0;0;;(13, 16);2;4;1;1593
;(23, 16);0;0;;(13, 16);2;4;1;1594
