agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(8, 14);0;0;MoveNorth;(21, 17);1;3;1;1314
;(8, 14);0;0;;(21, 17);1;3;1;1315
;(8, 14);0;0;MoveNorth;(21, 17);1;3;1;1316
;(8, 14);0;0;MoveNorth;(21, 16);1;3;1;1317
;(8, 14);0;0;;(21, 16);1;3;1;1318
;(8, 14);0;0;MoveNorth;(21, 16);1;3;1;1319
;(8, 14);0;0;MoveNorth;(21, 15);1;3;1;1320
;(8, 14);0;0;;(21, 15);1;3;1;1321
;(8, 14);0;0;;(21, 15);1;3;1;1322
;(8, 14);0;0;;(21, 15);1;3;1;1323
;(8, 14);0;0;;(21, 15);1;3;1;1324
;(8, 14);0;0;;(21, 15);1;3;1;1325
;(8, 14);0;0;;(21, 15);1;3;1;1326
;(8, 14);0;0;;(21, 15);1;3;1;1327
;(8, 14);0;0;;(21, 15);1;3;1;1328
;(8, 14);0;0;;(21, 15);1;3;1;1329
;(8, 14);0;0;;(21, 15);1;3;1;1330
;(8, 14);0;0;;(21, 15);1;3;1;1331
;(8, 14);0;0;;(21, 15);1;3;1;1332
;(8, 14);0;0;;(21, 15);1;3;1;1333
;(8, 14);0;0;;(21, 15);1;3;1;1334
;(8, 14);0;0;;(21, 15);1;3;1;1335
;(8, 14);0;0;;(21, 15);1;3;1;1336
;(8, 14);0;0;;(21, 15);1;3;1;1337
;(8, 14);0;0;;(21, 15);1;3;1;1338
;(8, 14);0;0;MoveWest;(21, 15);1;3;1;1339
;(8, 14);0;0;MoveWest;(20, 15);1;3;1;1340
;(8, 14);0;0;;(20, 15);1;3;1;1341
;(8, 14);0;0;;(20, 15);1;3;1;1342
;(8, 14);0;0;;(20, 15);1;3;1;1343
;(8, 14);0;0;;(20, 15);1;3;1;1344
;(8, 14);0;0;MoveSouth;(20, 15);1;3;1;1345
;(8, 14);0;0;MoveSouth;(20, 16);1;3;1;1346
;(8, 14);0;0;;(20, 16);1;3;1;1347
;(8, 14);0;0;;(20, 16);1;3;1;1348
;(8, 14);0;0;;(20, 16);1;3;1;1349
;(8, 14);0;0;MoveSouth;(20, 16);1;3;1;1350
;(8, 14);0;0;MoveSouth;(20, 17);1;3;1;1351
;(8, 14);0;0;;(20, 17);1;3;1;1352
;(8, 14);0;0;;(20, 17);1;3;1;1353
;(8, 14);0;0;MoveWest;(20, 17);1;3;1;1354
;(8, 14);0;0;MoveWest;(19, 17);1;3;1;1355
;(8, 14);0;0;;(19, 17);1;3;1;1356
;(8, 14);0;0;;(19, 17);1;3;1;1357
;(8, 14);0;0;MoveWest;(19, 17);1;3;1;1358
;(8, 14);0;0;MoveWest;(18, 17);1;3;1;1359
;(8, 14);0;0;;(18, 17);1;3;1;1360
;(8, 14);0;0;MoveWest;(18, 17);1;3;1;1361
;(8, 14);0;0;MoveWest;(17, 17);1;3;1;1362
;(8, 14);0;0;;(17, 17);1;3;1;1363
;(8, 14);0;0;MoveWest;(17, 17);1;3;1;1364
;(8, 14);0;0;MoveWest;(16, 17);1;3;1;1365
;(8, 14);0;0;MoveWest;(16, 17);1;3;1;1366
;(8, 14);0;0;MoveWest;(15, 17);1;3;1;1367
;(8, 14);0;0;;(15, 17);1;3;1;1368
;(8, 14);0;0;MoveWest;(15, 17);1;3;1;1369
;(8, 14);0;0;MoveWest;(14, 17);1;3;1;1370
;(8, 14);0;0;;(14, 17);1;3;1;1371
;(8, 14);0;0;MoveWest;(14, 17);1;3;1;1372
;(8, 14);0;0;MoveWest;(13, 17);1;3;1;1373
;(8, 14);0;0;MoveWest;(13, 17);1;3;1;1374
;(8, 14);0;0;MoveWest;(13, 17);1;3;1;1375
;(8, 14);0;0;;(13, 17);1;3;1;1376
;(8, 14);0;0;;(13, 17);1;3;1;1377
;(8, 14);0;0;MoveSouth;(13, 17);1;3;1;1378
;(8, 14);0;0;MoveSouth;(13, 18);1;3;1;1379
;(8, 14);0;0;;(13, 18);1;3;1;1380
;(8, 14);0;0;;(13, 18);1;3;1;1381
;(8, 14);0;0;MoveSouth;(13, 18);1;3;1;1382
;(8, 14);0;0;MoveSouth;(13, 19);1;3;1;1383
;(8, 14);0;0;;(13, 19);1;3;1;1384
;(8, 14);0;0;;(13, 19);1;3;1;1385
;(8, 14);0;0;;(13, 19);1;3;1;1386
;(8, 14);0;0;MoveWest;(13, 19);1;3;1;1387
;(8, 14);0;0;MoveWest;(12, 19);1;3;1;1388
;(8, 14);0;0;;(12, 19);1;3;1;1389
;(8, 14);0;0;MoveWest;(12, 19);1;3;1;1390
;(8, 14);0;0;MoveWest;(11, 19);1;3;1;1391
;(8, 14);0;0;;(11, 19);1;3;1;1392
;(8, 14);0;0;MoveWest;(11, 19);1;3;1;1393
;(8, 14);0;0;MoveWest;(10, 19);1;3;1;1394
;(8, 14);0;0;;(10, 19);1;3;1;1395
;(8, 14);0;0;MoveWest;(10, 19);1;3;1;1396
;(8, 14);0;0;MoveWest;(9, 19);1;3;1;1397
;(8, 14);0;0;;(9, 19);1;3;1;1398
;(8, 14);0;0;MoveWest;(9, 19);1;3;1;1399
;(8, 14);0;0;MoveWest;(8, 19);1;3;1;1400
;(8, 14);0;0;;(8, 19);1;3;1;1401
;(8, 14);0;0;;(8, 19);1;3;1;1402
;(8, 14);0;0;;(8, 19);1;3;1;1403
;(8, 14);0;0;MoveNorth;(8, 19);1;3;1;1404
;(8, 14);0;0;MoveNorth;(8, 18);1;3;1;1405
;(8, 14);0;0;;(8, 18);1;3;1;1406
;(8, 14);0;0;;(8, 18);1;3;1;1407
;(8, 14);0;0;MoveNorth;(8, 18);1;3;1;1408
;(8, 14);0;0;MoveNorth;(8, 17);1;3;1;1409
;(8, 14);0;0;;(8, 17);1;3;1;1410
;(8, 14);0;0;MoveNorth;(8, 17);1;3;1;1411
;(8, 14);0;0;MoveNorth;(8, 16);1;3;1;1412
;(8, 14);0;0;;(8, 16);1;3;1;1413
;(8, 14);0;0;MoveNorth;(8, 16);1;3;1;1414
;(8, 14);0;0;MoveNorth;(8, 15);1;3;1;1415
;(8, 14);0;0;;(8, 15);1;3;1;1416
;(8, 14);0;0;;(8, 15);1;3;1;1417
;(8, 14);0;0;;(8, 15);1;3;1;1418
;(8, 14);0;0;;(8, 15);1;3;1;1419
;(8, 14);0;0;;(8, 15);1;3;1;1420
;(8, 14);0;0;;(8, 15);1;3;1;1421
;(8, 14);0;0;MoveNorth;(8, 15);1;3;1;1422
;(8, 14);0;0;MoveNorth;(8, 14);1;3;1;1423
;(8, 14);0;0;;(8, 14);1;3;1;1424
;(8, 14);0;0;;(8, 14);1;3;1;1425
;(8, 14);0;0;;(8, 14);1;3;1;1426
;(8, 14);0;0;;(8, 14);1;3;1;1427
;(8, 14);0;0;;(8, 14);1;3;1;1428
;(8, 14);0;0;;(8, 14);1;3;1;1429
;(8, 14);0;0;;(8, 14);1;3;1;1430
;(8, 14);0;0;;(8, 14);1;3;1;1431
;(8, 14);0;0;;(8, 14);1;3;1;1432
;(8, 14);0;0;;(8, 14);1;3;1;1433
;(8, 14);0;0;;(8, 14);1;3;1;1434
;(8, 14);0;0;;(8, 14);1;3;1;1435
;(8, 14);0;0;;(8, 14);1;3;1;1436
;(8, 14);0;0;;(8, 14);1;3;1;1437
;(8, 14);0;0;;(8, 14);1;3;1;1438
;(8, 14);0;0;;(8, 14);1;3;1;1439
;(8, 14);0;0;;(8, 14);1;3;1;1440
;(8, 14);0;0;;(8, 14);1;3;1;1441
;(8, 14);0;0;;(8, 14);1;3;1;1442
;(8, 14);0;0;;(8, 14);1;3;1;1443
;(8, 14);0;0;;(8, 14);1;3;1;1444
;(8, 14);0;0;;(8, 14);1;3;1;1445
;(8, 14);0;0;;(8, 14);1;3;1;1446
;(8, 14);0;0;;(8, 14);1;3;1;1447
;(8, 14);0;0;;(8, 14);1;3;1;1448
;(8, 14);0;0;;(8, 14);1;3;1;1449
;(8, 14);0;0;;(8, 14);1;3;1;1450
;(8, 14);0;0;;(8, 14);1;3;1;1451
;(8, 14);0;0;;(8, 14);1;3;1;1452
;(8, 14);0;0;;(8, 14);1;3;1;1453
;(8, 14);0;0;;(8, 14);1;3;1;1454
;(8, 14);0;0;;(8, 14);1;3;1;1455
;(8, 14);0;0;;(8, 14);1;3;1;1456
;(8, 14);0;0;;(8, 14);1;3;1;1457
;(8, 14);0;0;;(8, 14);1;3;1;1458
;(8, 14);0;0;;(8, 14);1;3;1;1459
;(8, 14);0;0;;(8, 14);1;3;1;1460
;(8, 14);0;0;;(8, 14);1;3;1;1461
;(8, 14);0;0;;(8, 14);1;3;1;1462
;(8, 14);0;0;;(8, 14);1;3;1;1463
;(8, 14);0;0;;(8, 14);1;3;1;1464
;(8, 14);0;0;;(8, 14);1;3;1;1465
;(8, 14);0;0;;(8, 14);1;3;1;1466
;(8, 14);0;0;;(8, 14);1;3;1;1467
;(8, 14);0;0;;(8, 14);1;3;1;1468
;(8, 14);0;0;;(8, 14);1;3;1;1469
;(8, 14);0;0;;(8, 14);1;3;1;1470
;(8, 14);0;0;;(8, 14);1;3;1;1471
;(8, 14);0;0;;(8, 14);1;3;1;1472
;(8, 14);0;0;;(8, 14);1;3;1;1473
;(8, 14);0;0;;(8, 14);1;3;1;1474
;(8, 14);0;0;;(8, 14);1;3;1;1475
;(8, 14);0;0;;(8, 14);1;3;1;1476
;(8, 14);0;0;;(8, 14);1;3;1;1477
;(8, 14);0;0;;(8, 14);1;3;1;1478
;(8, 14);0;0;;(8, 14);1;3;1;1479
;(8, 14);0;0;;(8, 14);1;3;1;1480
;(8, 14);0;0;;(8, 14);1;3;1;1481
;(8, 14);0;0;;(8, 14);1;3;1;1482
;(8, 14);0;0;;(8, 14);1;3;1;1483
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1484
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1485
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1486
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1487
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1488
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1489
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1490
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1491
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1492
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1493
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1494
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1495
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1496
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1497
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1498
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1499
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1500
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1501
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1502
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1503
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1504
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1505
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1506
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1507
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1508
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1509
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1510
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1511
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1512
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1513
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1514
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1515
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1516
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1517
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1518
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1519
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1520
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1521
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1522
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1523
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1524
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1525
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1526
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1527
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1528
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1529
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1530
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1531
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1532
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1533
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1534
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1535
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1536
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1537
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1538
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1539
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1540
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1541
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1542
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1543
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1544
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1545
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1546
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1547
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1548
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1549
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1550
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1551
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1552
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1553
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1554
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1555
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1556
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1557
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1558
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1559
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1560
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1561
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1562
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1563
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1564
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1565
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1566
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1567
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1568
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1569
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1570
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1571
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1572
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1573
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1574
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1575
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1576
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1577
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1578
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1579
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1580
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1581
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1582
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1583
;(8, 14);0;0;RemoveObjectTogether;(8, 14);1;3;1;1584
;(8, 14);0;0;;(8, 14);1;3;1;1585
;(8, 14);0;0;;(8, 14);1;3;1;1586
MoveEast;(9, 14);0;0;;(8, 14);1;3;1;1587
MoveEast;(10, 14);0;0;;(8, 14);1;3;1;1588
;(10, 14);0;0;;(8, 14);1;3;1;1589
MoveSouth;(10, 15);0;0;;(8, 14);1;3;1;1590
;(10, 15);0;0;;(8, 14);1;3;1;1591
MoveSouth;(10, 16);0;0;;(8, 14);1;3;1;1592
;(10, 16);0;0;;(8, 14);1;3;1;1593
MoveSouth;(10, 17);0;0;;(8, 14);1;3;1;1594
;(10, 17);0;0;;(8, 14);1;3;1;1595
MoveNorth;(10, 16);0;0;;(8, 14);1;3;1;1596
MoveNorth;(10, 15);0;0;;(8, 14);1;3;1;1597
MoveNorthEast;(11, 14);0;0;;(8, 14);1;3;1;1598
;(11, 14);0;0;;(8, 14);1;3;1;1599
MoveSouth;(11, 15);0;0;;(8, 14);1;3;1;1600
;(11, 15);0;0;;(8, 14);1;3;1;1601
MoveSouth;(11, 16);0;0;;(8, 14);1;3;1;1602
;(11, 16);0;0;;(8, 14);1;3;1;1603
MoveSouth;(11, 17);0;0;;(8, 14);1;3;1;1604
;(11, 17);0;0;;(8, 14);1;3;1;1605
;(11, 17);0;0;;(8, 14);1;3;1;1606
MoveNorth;(11, 17);0;0;;(8, 14);1;3;1;1607
MoveNorth;(11, 17);0;0;;(8, 14);1;3;1;1608
MoveNorth;(11, 17);0;0;;(8, 14);1;3;1;1609
MoveNorth;(11, 17);0;0;;(8, 14);1;3;1;1610
MoveNorth;(11, 17);0;0;;(8, 14);1;3;1;1611
MoveNorth;(11, 16);0;0;;(8, 14);1;3;1;1612
MoveNorthWest;(11, 16);0;0;;(8, 14);1;3;1;1613
MoveNorthWest;(11, 16);0;0;;(8, 14);1;3;1;1614
MoveNorthWest;(11, 16);0;0;;(8, 14);1;3;1;1615
MoveNorthWest;(11, 16);0;0;;(8, 14);1;3;1;1616
MoveNorthWest;(11, 16);0;0;;(8, 14);1;3;1;1617
MoveNorthWest;(10, 15);0;0;;(8, 14);1;3;1;1618
MoveNorthWest;(10, 15);0;0;;(8, 14);1;3;1;1619
MoveNorthWest;(10, 15);0;0;;(8, 14);1;3;1;1620
MoveNorthWest;(10, 15);0;0;;(8, 14);1;3;1;1621
MoveNorthWest;(10, 15);0;0;;(8, 14);1;3;1;1622
MoveNorthWest;(10, 15);0;0;;(8, 14);1;3;1;1623
MoveNorthWest;(9, 14);0;0;;(8, 14);1;3;1;1624
MoveNorthWest;(9, 14);0;0;;(8, 14);1;3;1;1625
MoveNorthWest;(9, 14);0;0;;(8, 14);1;3;1;1626
MoveNorthWest;(9, 14);0;0;;(8, 14);1;3;1;1627
MoveNorthWest;(9, 14);0;0;;(8, 14);1;3;1;1628
MoveNorthWest;(9, 14);0;0;;(8, 14);1;3;1;1629
MoveNorthWest;(8, 13);0;0;;(8, 14);1;3;1;1630
MoveNorth;(8, 13);0;0;;(8, 14);1;3;1;1631
MoveNorth;(8, 13);0;0;;(8, 14);1;3;1;1632
MoveNorth;(8, 13);0;0;;(8, 14);1;3;1;1633
MoveNorth;(8, 13);0;0;;(8, 14);1;3;1;1634
MoveNorth;(8, 13);0;0;;(8, 14);1;3;1;1635
MoveNorth;(8, 12);0;0;;(8, 14);1;3;1;1636
MoveNorth;(8, 12);0;0;;(8, 14);1;3;1;1637
MoveNorth;(8, 12);0;0;;(8, 14);1;3;1;1638
MoveNorth;(8, 12);0;0;;(8, 14);1;3;1;1639
MoveNorth;(8, 12);0;0;;(8, 14);1;3;1;1640
MoveNorth;(8, 12);0;0;MoveEast;(8, 14);1;3;1;1641
MoveNorth;(8, 11);0;0;MoveEast;(9, 14);1;3;1;1642
MoveNorth;(8, 11);0;0;;(9, 14);1;3;1;1643
MoveNorth;(8, 11);0;0;;(9, 14);1;3;1;1644
MoveNorth;(8, 11);0;0;MoveEast;(9, 14);1;3;1;1645
MoveNorth;(8, 11);0;0;MoveEast;(10, 14);1;3;1;1646
MoveNorth;(8, 11);0;0;;(10, 14);1;3;1;1647
MoveNorth;(8, 10);0;0;MoveEast;(10, 14);1;3;1;1648
MoveNorth;(8, 10);0;0;MoveEast;(11, 14);1;3;1;1649
MoveNorth;(8, 10);0;0;;(11, 14);1;3;1;1650
MoveNorth;(8, 10);0;0;;(11, 14);1;3;1;1651
MoveNorth;(8, 10);0;0;;(11, 14);1;3;1;1652
MoveNorth;(8, 10);0;0;;(11, 14);1;3;1;1653
MoveNorth;(8, 9);0;0;;(11, 14);1;3;1;1654
MoveNorth;(8, 9);0;0;;(11, 14);1;3;1;1655
MoveNorth;(8, 9);0;0;;(11, 14);1;3;1;1656
MoveNorth;(8, 9);0;0;;(11, 14);1;3;1;1657
MoveNorth;(8, 9);0;0;MoveSouth;(11, 14);1;3;1;1658
MoveNorth;(8, 9);0;0;MoveSouth;(11, 15);1;3;1;1659
MoveNorth;(8, 8);0;0;;(11, 15);1;3;1;1660
MoveNorth;(8, 8);0;0;MoveSouth;(11, 15);1;3;1;1661
MoveNorth;(8, 8);0;0;MoveSouth;(11, 16);1;3;1;1662
MoveNorth;(8, 8);0;0;;(11, 16);1;3;1;1663
MoveNorth;(8, 8);0;0;MoveSouth;(11, 16);1;3;1;1664
MoveNorth;(8, 8);0;0;MoveSouth;(11, 17);1;3;1;1665
MoveNorth;(8, 7);0;0;;(11, 17);1;3;1;1666
MoveNorthEast;(8, 7);0;0;MoveSouth;(11, 17);1;3;1;1667
MoveNorthEast;(8, 7);0;0;MoveSouth;(11, 17);1;3;1;1668
MoveNorthEast;(8, 7);0;0;;(11, 17);1;3;1;1669
MoveNorthEast;(8, 7);0;0;;(11, 17);1;3;1;1670
MoveNorthEast;(8, 7);0;0;;(11, 17);1;3;1;1671
MoveNorthEast;(9, 6);0;0;MoveWest;(11, 17);1;3;1;1672
MoveSouthEast;(9, 6);0;0;MoveWest;(10, 17);1;3;1;1673
MoveSouthEast;(9, 6);0;0;;(10, 17);1;3;1;1674
MoveSouthEast;(9, 6);0;0;;(10, 17);1;3;1;1675
MoveSouthEast;(9, 6);0;0;;(10, 17);1;3;1;1676
MoveSouthEast;(9, 6);0;0;;(10, 17);1;3;1;1677
MoveSouthEast;(10, 7);0;0;MoveNorth;(10, 17);1;3;1;1678
MoveEast;(10, 7);0;0;MoveNorth;(10, 16);1;3;1;1679
MoveEast;(10, 7);0;0;;(10, 16);1;3;1;1680
MoveEast;(10, 7);0;0;MoveNorth;(10, 16);1;3;1;1681
MoveEast;(10, 7);0;0;MoveNorth;(10, 15);1;3;1;1682
MoveEast;(10, 7);0;0;;(10, 15);1;3;1;1683
MoveEast;(11, 7);0;0;MoveNorth;(10, 15);1;3;1;1684
MoveEast;(11, 7);0;0;MoveNorth;(10, 14);1;3;1;1685
MoveEast;(11, 7);0;0;;(10, 14);1;3;1;1686
MoveEast;(11, 7);0;0;MoveNorth;(10, 14);1;3;1;1687
MoveEast;(11, 7);0;0;MoveNorth;(10, 14);1;3;1;1688
MoveEast;(11, 7);0;0;;(10, 14);1;3;1;1689
MoveEast;(12, 7);0;0;;(10, 14);1;3;1;1690
MoveSouthEast;(12, 7);0;0;;(10, 14);1;3;1;1691
MoveSouthEast;(12, 7);0;0;MoveWest;(10, 14);1;3;1;1692
MoveSouthEast;(12, 7);0;0;MoveWest;(9, 14);1;3;1;1693
MoveSouthEast;(12, 7);0;0;;(9, 14);1;3;1;1694
MoveSouthEast;(12, 7);0;0;MoveWest;(9, 14);1;3;1;1695
MoveSouthEast;(13, 8);0;0;MoveWest;(8, 14);1;3;1;1696
MoveSouthWest;(13, 8);0;0;;(8, 14);1;3;1;1697
MoveSouthWest;(13, 8);0;0;MoveNorth;(8, 14);1;3;1;1698
MoveSouthWest;(13, 8);0;0;MoveNorth;(8, 13);1;3;1;1699
MoveSouthWest;(13, 8);0;0;;(8, 13);1;3;1;1700
MoveSouthWest;(13, 8);0;0;MoveNorth;(8, 13);1;3;1;1701
MoveSouthWest;(12, 9);0;0;MoveNorth;(8, 12);1;3;1;1702
MoveSouthWest;(12, 9);0;0;;(8, 12);1;3;1;1703
MoveSouthWest;(12, 9);0;0;MoveNorth;(8, 12);1;3;1;1704
MoveSouthWest;(12, 9);0;0;MoveNorth;(8, 11);1;3;1;1705
MoveSouthWest;(12, 9);0;0;;(8, 11);1;3;1;1706
MoveSouthWest;(12, 9);0;0;;(8, 11);1;3;1;1707
MoveSouthWest;(11, 10);0;0;MoveNorth;(8, 11);1;3;1;1708
;(11, 10);0;0;MoveNorth;(8, 10);1;3;1;1709
;(11, 10);0;0;;(8, 10);1;3;1;1710
MoveNorthEast;(11, 10);0;0;MoveNorth;(8, 10);1;3;1;1711
MoveNorthEast;(11, 10);0;0;MoveNorth;(8, 9);1;3;1;1712
MoveNorthEast;(11, 10);0;0;;(8, 9);1;3;1;1713
MoveNorthEast;(11, 10);0;0;MoveNorth;(8, 9);1;3;1;1714
MoveNorthEast;(11, 10);0;0;MoveNorth;(8, 8);1;3;1;1715
MoveNorthEast;(12, 9);0;0;;(8, 8);1;3;1;1716
MoveNorthEast;(12, 9);0;0;MoveNorth;(8, 8);1;3;1;1717
MoveNorthEast;(12, 9);0;0;MoveNorth;(8, 7);1;3;1;1718
MoveNorthEast;(12, 9);0;0;;(8, 7);1;3;1;1719
MoveNorthEast;(12, 9);0;0;;(8, 7);1;3;1;1720
MoveNorthEast;(12, 9);0;0;;(8, 7);1;3;1;1721
MoveNorthEast;(13, 8);0;0;;(8, 7);1;3;1;1722
MoveNorthWest;(13, 8);0;0;MoveSouth;(8, 7);1;3;1;1723
MoveNorthWest;(13, 8);0;0;MoveSouth;(8, 8);1;3;1;1724
MoveNorthWest;(13, 8);0;0;;(8, 8);1;3;1;1725
MoveNorthWest;(13, 8);0;0;;(8, 8);1;3;1;1726
MoveNorthWest;(13, 8);0;0;MoveSouth;(8, 8);1;3;1;1727
MoveNorthWest;(12, 7);0;0;MoveSouth;(8, 9);1;3;1;1728
MoveNorthWest;(12, 7);0;0;;(8, 9);1;3;1;1729
MoveNorthWest;(12, 7);0;0;;(8, 9);1;3;1;1730
MoveNorthWest;(12, 7);0;0;;(8, 9);1;3;1;1731
MoveNorthWest;(12, 7);0;0;;(8, 9);1;3;1;1732
MoveNorthWest;(12, 7);0;0;;(8, 9);1;3;1;1733
MoveNorthWest;(11, 6);0;0;;(8, 9);1;3;1;1734
;(11, 6);0;0;;(8, 9);1;3;1;1735
;(11, 6);0;0;;(8, 9);1;3;1;1736
