agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(15, 23);0;0;;(15, 23);3;9;1;4145
;(15, 23);0;0;;(15, 23);3;9;1;4146
;(15, 23);0;0;;(15, 23);3;9;1;4147
;(15, 23);0;0;;(15, 23);3;9;1;4148
;(15, 23);0;0;;(15, 23);3;9;1;4149
;(15, 23);0;0;;(15, 23);3;9;1;4150
;(15, 23);0;0;;(15, 23);3;9;1;4151
;(15, 23);0;0;;(15, 23);3;9;1;4152
;(15, 23);0;0;;(15, 23);3;9;1;4153
;(15, 23);0;0;;(15, 23);3;9;1;4154
;(15, 23);0;0;;(15, 23);3;9;1;4155
;(15, 23);0;0;;(15, 23);3;9;1;4156
;(15, 23);0;0;;(15, 23);3;9;1;4157
;(15, 23);0;0;;(15, 23);3;9;1;4158
;(15, 23);0;0;;(15, 23);3;9;1;4159
;(15, 23);0;0;;(15, 23);3;9;1;4160
;(15, 23);0;0;;(15, 23);3;9;1;4161
;(15, 23);0;0;;(15, 23);3;9;1;4162
;(15, 23);0;0;;(15, 23);3;9;1;4163
;(15, 23);0;0;;(15, 23);3;9;1;4164
;(15, 23);0;0;;(15, 23);3;9;1;4165
;(15, 23);0;0;;(15, 23);3;9;1;4166
;(15, 23);0;0;;(15, 23);3;9;1;4167
;(15, 23);0;0;;(15, 23);3;9;1;4168
;(15, 23);0;0;;(15, 23);3;9;1;4169
;(15, 23);0;0;;(15, 23);3;9;1;4170
;(15, 23);0;0;;(15, 23);3;9;1;4171
;(15, 23);0;0;;(15, 23);3;9;1;4172
;(15, 23);0;0;;(15, 23);3;9;1;4173
;(15, 23);0;0;;(15, 23);3;9;1;4174
;(15, 23);0;0;;(15, 23);3;9;1;4175
;(15, 23);0;0;;(15, 23);3;9;1;4176
;(15, 23);0;0;;(15, 23);3;9;1;4177
;(15, 23);0;0;;(15, 23);3;9;1;4178
;(15, 23);0;0;;(15, 23);3;9;1;4179
;(15, 23);0;0;;(15, 23);3;9;1;4180
;(15, 23);0;0;;(15, 23);3;9;1;4181
;(15, 23);0;0;;(15, 23);3;9;1;4182
;(15, 23);0;0;;(15, 23);3;9;1;4183
;(15, 23);0;0;;(15, 23);3;9;1;4184
;(15, 23);0;0;;(15, 23);3;9;1;4185
;(15, 23);0;0;;(15, 23);3;9;1;4186
;(15, 23);0;0;;(15, 23);3;9;1;4187
;(15, 23);0;0;;(15, 23);3;9;1;4188
;(15, 23);0;0;;(15, 23);3;9;1;4189
;(15, 23);0;0;;(15, 23);3;9;1;4190
;(15, 23);0;0;;(15, 23);3;9;1;4191
;(15, 23);0;0;;(15, 23);3;9;1;4192
;(15, 23);0;0;;(15, 23);3;9;1;4193
;(15, 23);0;0;;(15, 23);3;9;1;4194
;(15, 23);0;0;;(15, 23);3;9;1;4195
;(15, 23);0;0;;(15, 23);3;9;1;4196
;(15, 23);0;0;;(15, 23);3;9;1;4197
;(15, 23);0;0;;(15, 23);3;9;1;4198
;(15, 23);0;0;;(15, 23);3;9;1;4199
;(15, 23);0;0;;(15, 23);3;9;1;4200
;(15, 23);0;0;;(15, 23);3;9;1;4201
;(15, 23);0;0;;(15, 23);3;9;1;4202
;(15, 23);0;0;;(15, 23);3;9;1;4203
;(15, 23);0;0;;(15, 23);3;9;1;4204
;(15, 23);0;0;;(15, 23);3;9;1;4205
;(15, 23);0;0;;(15, 23);3;9;1;4206
;(15, 23);0;0;;(15, 23);3;9;1;4207
;(15, 23);0;0;;(15, 23);3;9;1;4208
;(15, 23);0;0;;(15, 23);3;9;1;4209
;(15, 23);0;0;;(15, 23);3;9;1;4210
;(15, 23);0;0;;(15, 23);3;9;1;4211
;(15, 23);0;0;;(15, 23);3;9;1;4212
;(15, 23);0;0;;(15, 23);3;9;1;4213
;(15, 23);0;0;;(15, 23);3;9;1;4214
;(15, 23);0;0;;(15, 23);3;9;1;4215
;(15, 23);0;0;;(15, 23);3;9;1;4216
;(15, 23);0;0;;(15, 23);3;9;1;4217
;(15, 23);0;0;;(15, 23);3;9;1;4218
;(15, 23);0;0;;(15, 23);3;9;1;4219
;(15, 23);0;0;;(15, 23);3;9;1;4220
;(15, 23);0;0;;(15, 23);3;9;1;4221
;(15, 23);0;0;;(15, 23);3;9;1;4222
;(15, 23);0;0;;(15, 23);3;9;1;4223
;(15, 23);0;0;;(15, 23);3;9;1;4224
;(15, 23);0;0;;(15, 23);3;9;1;4225
;(15, 23);0;0;;(15, 23);3;9;1;4226
;(15, 23);0;0;;(15, 23);3;9;1;4227
;(15, 23);0;0;;(15, 23);3;9;1;4228
;(15, 23);0;0;;(15, 23);3;9;1;4229
;(15, 23);0;0;;(15, 23);3;9;1;4230
;(15, 23);0;0;;(15, 23);3;9;1;4231
;(15, 23);0;0;;(15, 23);3;9;1;4232
;(15, 23);0;0;;(15, 23);3;9;1;4233
;(15, 23);0;0;;(15, 23);3;9;1;4234
;(15, 23);0;0;;(15, 23);3;9;1;4235
;(15, 23);0;0;;(15, 23);3;9;1;4236
;(15, 23);0;0;;(15, 23);3;9;1;4237
;(15, 23);0;0;;(15, 23);3;9;1;4238
;(15, 23);0;0;;(15, 23);3;9;1;4239
;(15, 23);0;0;;(15, 23);3;9;1;4240
;(15, 23);0;0;;(15, 23);3;9;1;4241
;(15, 23);0;0;;(15, 23);3;9;1;4242
;(15, 23);0;0;;(15, 23);3;9;1;4243
;(15, 23);0;0;;(15, 23);3;9;1;4244
;(15, 23);0;0;;(15, 23);3;9;1;4245
;(15, 23);0;0;;(15, 23);3;9;1;4246
;(15, 23);0;0;;(15, 23);3;9;1;4247
;(15, 23);0;0;;(15, 23);3;9;1;4248
;(15, 23);0;0;;(15, 23);3;9;1;4249
;(15, 23);0;0;;(15, 23);3;9;1;4250
;(15, 23);0;0;;(15, 23);3;9;1;4251
;(15, 23);0;0;;(15, 23);3;9;1;4252
;(15, 23);0;0;;(15, 23);3;9;1;4253
;(15, 23);0;0;;(15, 23);3;9;1;4254
;(15, 23);0;0;;(15, 23);3;9;1;4255
;(15, 23);0;0;;(15, 23);3;9;1;4256
;(15, 23);0;0;;(15, 23);3;9;1;4257
;(15, 23);0;0;;(15, 23);3;9;1;4258
;(15, 23);0;0;;(15, 23);3;9;1;4259
;(15, 23);0;0;;(15, 23);3;9;1;4260
;(15, 23);0;0;;(15, 23);3;9;1;4261
;(15, 23);0;0;;(15, 23);3;9;1;4262
;(15, 23);0;0;;(15, 23);3;9;1;4263
;(15, 23);0;0;;(15, 23);3;9;1;4264
;(15, 23);0;0;;(15, 23);3;9;1;4265
;(15, 23);0;0;;(15, 23);3;9;1;4266
;(15, 23);0;0;;(15, 23);3;9;1;4267
;(15, 23);0;0;;(15, 23);3;9;1;4268
;(15, 23);0;0;;(15, 23);3;9;1;4269
;(15, 23);0;0;;(15, 23);3;9;1;4270
;(15, 23);0;0;;(15, 23);3;9;1;4271
;(15, 23);0;0;;(15, 23);3;9;1;4272
;(15, 23);0;0;;(15, 23);3;9;1;4273
;(15, 23);0;0;;(15, 23);3;9;1;4274
;(15, 23);0;0;;(15, 23);3;9;1;4275
;(15, 23);0;0;;(15, 23);3;9;1;4276
;(15, 23);0;0;;(15, 23);3;9;1;4277
;(15, 23);0;0;;(15, 23);3;9;1;4278
;(15, 23);0;0;;(15, 23);3;9;1;4279
;(15, 23);0;0;;(15, 23);3;9;1;4280
;(15, 23);0;0;;(15, 23);3;9;1;4281
;(15, 23);0;0;;(15, 23);3;9;1;4282
;(15, 23);0;0;;(15, 23);3;9;1;4283
;(15, 23);0;0;;(15, 23);3;9;1;4284
;(15, 23);0;0;;(15, 23);3;9;1;4285
;(15, 23);0;0;;(15, 23);3;9;1;4286
;(15, 23);0;0;;(15, 23);3;9;1;4287
;(15, 23);0;0;;(15, 23);3;9;1;4288
;(15, 23);0;0;;(15, 23);3;9;1;4289
;(15, 23);0;0;;(15, 23);3;9;1;4290
;(15, 23);0;0;;(15, 23);3;9;1;4291
;(15, 23);0;0;;(15, 23);3;9;1;4292
;(15, 23);0;0;;(15, 23);3;9;1;4293
;(15, 23);0;0;;(15, 23);3;9;1;4294
;(15, 23);0;0;;(15, 23);3;9;1;4295
;(15, 23);0;0;;(15, 23);3;9;1;4296
;(15, 23);0;0;;(15, 23);3;9;1;4297
;(15, 23);0;0;;(15, 23);3;9;1;4298
;(15, 23);0;0;;(15, 23);3;9;1;4299
;(15, 23);0;0;;(15, 23);3;9;1;4300
;(15, 23);0;0;;(15, 23);3;9;1;4301
;(15, 23);0;0;;(15, 23);3;9;1;4302
;(15, 23);0;0;;(15, 23);3;9;1;4303
;(15, 23);0;0;;(15, 23);3;9;1;4304
;(15, 23);0;0;;(15, 23);3;9;1;4305
;(15, 23);0;0;;(15, 23);3;9;1;4306
;(15, 23);0;0;;(15, 23);3;9;1;4307
;(15, 23);0;0;;(15, 23);3;9;1;4308
;(15, 23);0;0;;(15, 23);3;9;1;4309
;(15, 23);0;0;;(15, 23);3;9;1;4310
;(15, 23);0;0;;(15, 23);3;9;1;4311
;(15, 23);0;0;;(15, 23);3;9;1;4312
;(15, 23);0;0;;(15, 23);3;9;1;4313
;(15, 23);0;0;;(15, 23);3;9;1;4314
;(15, 23);0;0;;(15, 23);3;9;1;4315
;(15, 23);0;0;;(15, 23);3;9;1;4316
;(15, 23);0;0;;(15, 23);3;9;1;4317
;(15, 23);0;0;;(15, 23);3;9;1;4318
;(15, 23);0;0;;(15, 23);3;9;1;4319
;(15, 23);0;0;;(15, 23);3;9;1;4320
;(15, 23);0;0;;(15, 23);3;9;1;4321
;(15, 23);0;0;;(15, 23);3;9;1;4322
;(15, 23);0;0;;(15, 23);3;9;1;4323
;(15, 23);0;0;;(15, 23);3;9;1;4324
;(15, 23);0;0;;(15, 23);3;9;1;4325
;(15, 23);0;0;;(15, 23);3;9;1;4326
;(15, 23);0;0;;(15, 23);3;9;1;4327
;(15, 23);0;0;;(15, 23);3;9;1;4328
;(15, 23);0;0;;(15, 23);3;9;1;4329
;(15, 23);0;0;;(15, 23);3;9;1;4330
;(15, 23);0;0;;(15, 23);3;9;1;4331
;(15, 23);0;0;;(15, 23);3;9;1;4332
;(15, 23);0;0;;(15, 23);3;9;1;4333
;(15, 23);0;0;;(15, 23);3;9;1;4334
;(15, 23);0;0;;(15, 23);3;9;1;4335
;(15, 23);0;0;;(15, 23);3;9;1;4336
;(15, 23);0;0;;(15, 23);3;9;1;4337
;(15, 23);0;0;;(15, 23);3;9;1;4338
;(15, 23);0;0;;(15, 23);3;9;1;4339
;(15, 23);0;0;;(15, 23);3;9;1;4340
;(15, 23);0;0;;(15, 23);3;9;1;4341
;(15, 23);0;0;;(15, 23);3;9;1;4342
;(15, 23);0;0;;(15, 23);3;9;1;4343
;(15, 23);0;0;;(15, 23);3;9;1;4344
;(15, 23);0;0;;(15, 23);3;9;1;4345
;(15, 23);0;0;;(15, 23);3;9;1;4346
;(15, 23);0;0;;(15, 23);3;9;1;4347
;(15, 23);0;0;;(15, 23);3;9;1;4348
;(15, 23);0;0;;(15, 23);3;9;1;4349
;(15, 23);0;0;;(15, 23);3;9;1;4350
;(15, 23);0;0;;(15, 23);3;9;1;4351
;(15, 23);0;0;;(15, 23);3;9;1;4352
;(15, 23);0;0;;(15, 23);3;9;1;4353
;(15, 23);0;0;;(15, 23);3;9;1;4354
;(15, 23);0;0;;(15, 23);3;9;1;4355
;(15, 23);0;0;;(15, 23);3;9;1;4356
;(15, 23);0;0;;(15, 23);3;9;1;4357
;(15, 23);0;0;;(15, 23);3;9;1;4358
;(15, 23);0;0;;(15, 23);3;9;1;4359
;(15, 23);0;0;;(15, 23);3;9;1;4360
;(15, 23);0;0;;(15, 23);3;9;1;4361
;(15, 23);0;0;;(15, 23);3;9;1;4362
;(15, 23);0;0;;(15, 23);3;9;1;4363
;(15, 23);0;0;;(15, 23);3;9;1;4364
;(15, 23);0;0;;(15, 23);3;9;1;4365
;(15, 23);0;0;;(15, 23);3;9;1;4366
;(15, 23);0;0;;(15, 23);3;9;1;4367
;(15, 23);0;0;;(15, 23);3;9;1;4368
;(15, 23);0;0;;(15, 23);3;9;1;4369
;(15, 23);0;0;;(15, 23);3;9;1;4370
;(15, 23);0;0;;(15, 23);3;9;1;4371
;(15, 23);0;0;;(15, 23);3;9;1;4372
;(15, 23);0;0;;(15, 23);3;9;1;4373
;(15, 23);0;0;;(15, 23);3;9;1;4374
;(15, 23);0;0;;(15, 23);3;9;1;4375
;(15, 23);0;0;;(15, 23);3;9;1;4376
;(15, 23);0;0;;(15, 23);3;9;1;4377
;(15, 23);0;0;;(15, 23);3;9;1;4378
;(15, 23);0;0;;(15, 23);3;9;1;4379
;(15, 23);0;0;;(15, 23);3;9;1;4380
;(15, 23);0;0;;(15, 23);3;9;1;4381
;(15, 23);0;0;;(15, 23);3;9;1;4382
;(15, 23);0;0;;(15, 23);3;9;1;4383
;(15, 23);0;0;;(15, 23);3;9;1;4384
;(15, 23);0;0;;(15, 23);3;9;1;4385
;(15, 23);0;0;;(15, 23);3;9;1;4386
;(15, 23);0;0;;(15, 23);3;9;1;4387
;(15, 23);0;0;;(15, 23);3;9;1;4388
;(15, 23);0;0;;(15, 23);3;9;1;4389
;(15, 23);0;0;;(15, 23);3;9;1;4390
;(15, 23);0;0;;(15, 23);3;9;1;4391
;(15, 23);0;0;;(15, 23);3;9;1;4392
;(15, 23);0;0;;(15, 23);3;9;1;4393
;(15, 23);0;0;;(15, 23);3;9;1;4394
;(15, 23);0;0;;(15, 23);3;9;1;4395
;(15, 23);0;0;;(15, 23);3;9;1;4396
;(15, 23);0;0;;(15, 23);3;9;1;4397
;(15, 23);0;0;;(15, 23);3;9;1;4398
;(15, 23);0;0;;(15, 23);3;9;1;4399
;(15, 23);0;0;;(15, 23);3;9;1;4400
;(15, 23);0;0;;(15, 23);3;9;1;4401
;(15, 23);0;0;;(15, 23);3;9;1;4402
;(15, 23);0;0;;(15, 23);3;9;1;4403
;(15, 23);0;0;;(15, 23);3;9;1;4404
;(15, 23);0;0;;(15, 23);3;9;1;4405
;(15, 23);0;0;;(15, 23);3;9;1;4406
;(15, 23);0;0;;(15, 23);3;9;1;4407
;(15, 23);0;0;;(15, 23);3;9;1;4408
;(15, 23);0;0;;(15, 23);3;9;1;4409
;(15, 23);0;0;;(15, 23);3;9;1;4410
;(15, 23);0;0;;(15, 23);3;9;1;4411
;(15, 23);0;0;;(15, 23);3;9;1;4412
;(15, 23);0;0;;(15, 23);3;9;1;4413
;(15, 23);0;0;;(15, 23);3;9;1;4414
;(15, 23);0;0;;(15, 23);3;9;1;4415
;(15, 23);0;0;;(15, 23);3;9;1;4416
;(15, 23);0;0;;(15, 23);3;9;1;4417
;(15, 23);0;0;;(15, 23);3;9;1;4418
;(15, 23);0;0;;(15, 23);3;9;1;4419
;(15, 23);0;0;;(15, 23);3;9;1;4420
;(15, 23);0;0;;(15, 23);3;9;1;4421
;(15, 23);0;0;;(15, 23);3;9;1;4422
;(15, 23);0;0;;(15, 23);3;9;1;4423
;(15, 23);0;0;;(15, 23);3;9;1;4424
;(15, 23);0;0;;(15, 23);3;9;1;4425
;(15, 23);0;0;;(15, 23);3;9;1;4426
;(15, 23);0;0;;(15, 23);3;9;1;4427
;(15, 23);0;0;;(15, 23);3;9;1;4428
;(15, 23);0;0;;(15, 23);3;9;1;4429
;(15, 23);0;0;;(15, 23);3;9;1;4430
;(15, 23);0;0;;(15, 23);3;9;1;4431
;(15, 23);0;0;;(15, 23);3;9;1;4432
;(15, 23);0;0;;(15, 23);3;9;1;4433
;(15, 23);0;0;;(15, 23);3;9;1;4434
;(15, 23);0;0;;(15, 23);3;9;1;4435
;(15, 23);0;0;;(15, 23);3;9;1;4436
;(15, 23);0;0;;(15, 23);3;9;1;4437
;(15, 23);0;0;;(15, 23);3;9;1;4438
;(15, 23);0;0;;(15, 23);3;9;1;4439
;(15, 23);0;0;;(15, 23);3;9;1;4440
;(15, 23);0;0;;(15, 23);3;9;1;4441
;(15, 23);0;0;;(15, 23);3;9;1;4442
;(15, 23);0;0;;(15, 23);3;9;1;4443
;(15, 23);0;0;;(15, 23);3;9;1;4444
;(15, 23);0;0;;(15, 23);3;9;1;4445
;(15, 23);0;0;;(15, 23);3;9;1;4446
;(15, 23);0;0;;(15, 23);3;9;1;4447
;(15, 23);0;0;;(15, 23);3;9;1;4448
;(15, 23);0;0;;(15, 23);3;9;1;4449
;(15, 23);0;0;;(15, 23);3;9;1;4450
;(15, 23);0;0;;(15, 23);3;9;1;4451
;(15, 23);0;0;;(15, 23);3;9;1;4452
;(15, 23);0;0;;(15, 23);3;9;1;4453
;(15, 23);0;0;;(15, 23);3;9;1;4454
;(15, 23);0;0;;(15, 23);3;9;1;4455
;(15, 23);0;0;;(15, 23);3;9;1;4456
;(15, 23);0;0;;(15, 23);3;9;1;4457
;(15, 23);0;0;;(15, 23);3;9;1;4458
;(15, 23);0;0;;(15, 23);3;9;1;4459
;(15, 23);0;0;;(15, 23);3;9;1;4460
;(15, 23);0;0;;(15, 23);3;9;1;4461
;(15, 23);0;0;;(15, 23);3;9;1;4462
;(15, 23);0;0;;(15, 23);3;9;1;4463
;(15, 23);0;0;;(15, 23);3;9;1;4464
;(15, 23);0;0;;(15, 23);3;9;1;4465
;(15, 23);0;0;;(15, 23);3;9;1;4466
;(15, 23);0;0;;(15, 23);3;9;1;4467
;(15, 23);0;0;;(15, 23);3;9;1;4468
;(15, 23);0;0;;(15, 23);3;9;1;4469
;(15, 23);0;0;;(15, 23);3;9;1;4470
;(15, 23);0;0;;(15, 23);3;9;1;4471
;(15, 23);0;0;;(15, 23);3;9;1;4472
;(15, 23);0;0;;(15, 23);3;9;1;4473
;(15, 23);0;0;;(15, 23);3;9;1;4474
;(15, 23);0;0;;(15, 23);3;9;1;4475
;(15, 23);0;0;;(15, 23);3;9;1;4476
;(15, 23);0;0;;(15, 23);3;9;1;4477
;(15, 23);0;0;;(15, 23);3;9;1;4478
;(15, 23);0;0;;(15, 23);3;9;1;4479
;(15, 23);0;0;;(15, 23);3;9;1;4480
;(15, 23);0;0;;(15, 23);3;9;1;4481
;(15, 23);0;0;;(15, 23);3;9;1;4482
;(15, 23);0;0;;(15, 23);3;9;1;4483
;(15, 23);0;0;;(15, 23);3;9;1;4484
;(15, 23);0;0;;(15, 23);3;9;1;4485
;(15, 23);0;0;;(15, 23);3;9;1;4486
;(15, 23);0;0;;(15, 23);3;9;1;4487
;(15, 23);0;0;;(15, 23);3;9;1;4488
;(15, 23);0;0;;(15, 23);3;9;1;4489
;(15, 23);0;0;;(15, 23);3;9;1;4490
;(15, 23);0;0;;(15, 23);3;9;1;4491
;(15, 23);0;0;;(15, 23);3;9;1;4492
;(15, 23);0;0;;(15, 23);3;9;1;4493
;(15, 23);0;0;;(15, 23);3;9;1;4494
;(15, 23);0;0;;(15, 23);3;9;1;4495
;(15, 23);0;0;;(15, 23);3;9;1;4496
;(15, 23);0;0;;(15, 23);3;9;1;4497
;(15, 23);0;0;;(15, 23);3;9;1;4498
;(15, 23);0;0;;(15, 23);3;9;1;4499
;(15, 23);0;0;;(15, 23);3;9;1;4500
;(15, 23);0;0;;(15, 23);3;9;1;4501
;(15, 23);0;0;;(15, 23);3;9;1;4502
;(15, 23);0;0;;(15, 23);3;9;1;4503
;(15, 23);0;0;;(15, 23);3;9;1;4504
;(15, 23);0;0;;(15, 23);3;9;1;4505
;(15, 23);0;0;;(15, 23);3;9;1;4506
;(15, 23);0;0;;(15, 23);3;9;1;4507
;(15, 23);0;0;;(15, 23);3;9;1;4508
;(15, 23);0;0;;(15, 23);3;9;1;4509
;(15, 23);0;0;;(15, 23);3;9;1;4510
;(15, 23);0;0;;(15, 23);3;9;1;4511
;(15, 23);0;0;;(15, 23);3;9;1;4512
;(15, 23);0;0;;(15, 23);3;9;1;4513
;(15, 23);0;0;;(15, 23);3;9;1;4514
;(15, 23);0;0;;(15, 23);3;9;1;4515
;(15, 23);0;0;;(15, 23);3;9;1;4516
;(15, 23);0;0;;(15, 23);3;9;1;4517
;(15, 23);0;0;;(15, 23);3;9;1;4518
;(15, 23);0;0;;(15, 23);3;9;1;4519
;(15, 23);0;0;;(15, 23);3;9;1;4520
;(15, 23);0;0;;(15, 23);3;9;1;4521
;(15, 23);0;0;;(15, 23);3;9;1;4522
;(15, 23);0;0;;(15, 23);3;9;1;4523
;(15, 23);0;0;;(15, 23);3;9;1;4524
;(15, 23);0;0;;(15, 23);3;9;1;4525
;(15, 23);0;0;;(15, 23);3;9;1;4526
;(15, 23);0;0;;(15, 23);3;9;1;4527
;(15, 23);0;0;;(15, 23);3;9;1;4528
;(15, 23);0;0;;(15, 23);3;9;1;4529
;(15, 23);0;0;;(15, 23);3;9;1;4530
;(15, 23);0;0;;(15, 23);3;9;1;4531
;(15, 23);0;0;;(15, 23);3;9;1;4532
;(15, 23);0;0;;(15, 23);3;9;1;4533
;(15, 23);0;0;;(15, 23);3;9;1;4534
;(15, 23);0;0;;(15, 23);3;9;1;4535
;(15, 23);0;0;;(15, 23);3;9;1;4536
;(15, 23);0;0;;(15, 23);3;9;1;4537
;(15, 23);0;0;;(15, 23);3;9;1;4538
;(15, 23);0;0;;(15, 23);3;9;1;4539
;(15, 23);0;0;;(15, 23);3;9;1;4540
;(15, 23);0;0;;(15, 23);3;9;1;4541
;(15, 23);0;0;;(15, 23);3;9;1;4542
;(15, 23);0;0;;(15, 23);3;9;1;4543
;(15, 23);0;0;;(15, 23);3;9;1;4544
;(15, 23);0;0;;(15, 23);3;9;1;4545
;(15, 23);0;0;;(15, 23);3;9;1;4546
;(15, 23);0;0;;(15, 23);3;9;1;4547
;(15, 23);0;0;;(15, 23);3;9;1;4548
;(15, 23);0;0;;(15, 23);3;9;1;4549
;(15, 23);0;0;;(15, 23);3;9;1;4550
;(15, 23);0;0;;(15, 23);3;9;1;4551
;(15, 23);0;0;;(15, 23);3;9;1;4552
;(15, 23);0;0;;(15, 23);3;9;1;4553
;(15, 23);0;0;;(15, 23);3;9;1;4554
;(15, 23);0;0;;(15, 23);3;9;1;4555
;(15, 23);0;0;;(15, 23);3;9;1;4556
;(15, 23);0;0;;(15, 23);3;9;1;4557
;(15, 23);0;0;;(15, 23);3;9;1;4558
;(15, 23);0;0;;(15, 23);3;9;1;4559
;(15, 23);0;0;;(15, 23);3;9;1;4560
;(15, 23);0;0;;(15, 23);3;9;1;4561
;(15, 23);0;0;;(15, 23);3;9;1;4562
;(15, 23);0;0;;(15, 23);3;9;1;4563
;(15, 23);0;0;;(15, 23);3;9;1;4564
;(15, 23);0;0;;(15, 23);3;9;1;4565
;(15, 23);0;0;;(15, 23);3;9;1;4566
;(15, 23);0;0;;(15, 23);3;9;1;4567
;(15, 23);0;0;;(15, 23);3;9;1;4568
;(15, 23);0;0;;(15, 23);3;9;1;4569
;(15, 23);0;0;;(15, 23);3;9;1;4570
;(15, 23);0;0;;(15, 23);3;9;1;4571
;(15, 23);0;0;;(15, 23);3;9;1;4572
;(15, 23);0;0;;(15, 23);3;9;1;4573
;(15, 23);0;0;;(15, 23);3;9;1;4574
;(15, 23);0;0;;(15, 23);3;9;1;4575
;(15, 23);0;0;;(15, 23);3;9;1;4576
;(15, 23);0;0;;(15, 23);3;9;1;4577
;(15, 23);0;0;;(15, 23);3;9;1;4578
;(15, 23);0;0;;(15, 23);3;9;1;4579
;(15, 23);0;0;;(15, 23);3;9;1;4580
;(15, 23);0;0;;(15, 23);3;9;1;4581
;(15, 23);0;0;;(15, 23);3;9;1;4582
;(15, 23);0;0;;(15, 23);3;9;1;4583
;(15, 23);0;0;;(15, 23);3;9;1;4584
;(15, 23);0;0;;(15, 23);3;9;1;4585
;(15, 23);0;0;;(15, 23);3;9;1;4586
;(15, 23);0;0;;(15, 23);3;9;1;4587
;(15, 23);0;0;;(15, 23);3;9;1;4588
;(15, 23);0;0;;(15, 23);3;9;1;4589
;(15, 23);0;0;;(15, 23);3;9;1;4590
;(15, 23);0;0;;(15, 23);3;9;1;4591
;(15, 23);0;0;;(15, 23);3;9;1;4592
;(15, 23);0;0;;(15, 23);3;9;1;4593
;(15, 23);0;0;;(15, 23);3;9;1;4594
;(15, 23);0;0;;(15, 23);3;9;1;4595
;(15, 23);0;0;;(15, 23);3;9;1;4596
;(15, 23);0;0;;(15, 23);3;9;1;4597
;(15, 23);0;0;;(15, 23);3;9;1;4598
;(15, 23);0;0;;(15, 23);3;9;1;4599
;(15, 23);0;0;;(15, 23);3;9;1;4600
;(15, 23);0;0;;(15, 23);3;9;1;4601
;(15, 23);0;0;;(15, 23);3;9;1;4602
;(15, 23);0;0;;(15, 23);3;9;1;4603
;(15, 23);0;0;;(15, 23);3;9;1;4604
;(15, 23);0;0;;(15, 23);3;9;1;4605
;(15, 23);0;0;;(15, 23);3;9;1;4606
;(15, 23);0;0;;(15, 23);3;9;1;4607
;(15, 23);0;0;;(15, 23);3;9;1;4608
;(15, 23);0;0;;(15, 23);3;9;1;4609
;(15, 23);0;0;;(15, 23);3;9;1;4610
;(15, 23);0;0;;(15, 23);3;9;1;4611
;(15, 23);0;0;;(15, 23);3;9;1;4612
;(15, 23);0;0;;(15, 23);3;9;1;4613
;(15, 23);0;0;;(15, 23);3;9;1;4614
;(15, 23);0;0;;(15, 23);3;9;1;4615
;(15, 23);0;0;;(15, 23);3;9;1;4616
;(15, 23);0;0;;(15, 23);3;9;1;4617
;(15, 23);0;0;;(15, 23);3;9;1;4618
;(15, 23);0;0;;(15, 23);3;9;1;4619
;(15, 23);0;0;;(15, 23);3;9;1;4620
;(15, 23);0;0;;(15, 23);3;9;1;4621
;(15, 23);0;0;;(15, 23);3;9;1;4622
;(15, 23);0;0;;(15, 23);3;9;1;4623
;(15, 23);0;0;;(15, 23);3;9;1;4624
;(15, 23);0;0;;(15, 23);3;9;1;4625
;(15, 23);0;0;;(15, 23);3;9;1;4626
;(15, 23);0;0;;(15, 23);3;9;1;4627
;(15, 23);0;0;;(15, 23);3;9;1;4628
;(15, 23);0;0;;(15, 23);3;9;1;4629
;(15, 23);0;0;;(15, 23);3;9;1;4630
;(15, 23);0;0;;(15, 23);3;9;1;4631
;(15, 23);0;0;;(15, 23);3;9;1;4632
;(15, 23);0;0;;(15, 23);3;9;1;4633
;(15, 23);0;0;;(15, 23);3;9;1;4634
;(15, 23);0;0;;(15, 23);3;9;1;4635
;(15, 23);0;0;;(15, 23);3;9;1;4636
;(15, 23);0;0;;(15, 23);3;9;1;4637
;(15, 23);0;0;;(15, 23);3;9;1;4638
;(15, 23);0;0;;(15, 23);3;9;1;4639
;(15, 23);0;0;;(15, 23);3;9;1;4640
;(15, 23);0;0;;(15, 23);3;9;1;4641
;(15, 23);0;0;;(15, 23);3;9;1;4642
;(15, 23);0;0;;(15, 23);3;9;1;4643
;(15, 23);0;0;;(15, 23);3;9;1;4644
;(15, 23);0;0;;(15, 23);3;9;1;4645
;(15, 23);0;0;;(15, 23);3;9;1;4646
;(15, 23);0;0;;(15, 23);3;9;1;4647
;(15, 23);0;0;;(15, 23);3;9;1;4648
;(15, 23);0;0;;(15, 23);3;9;1;4649
;(15, 23);0;0;;(15, 23);3;9;1;4650
;(15, 23);0;0;;(15, 23);3;9;1;4651
;(15, 23);0;0;;(15, 23);3;9;1;4652
;(15, 23);0;0;;(15, 23);3;9;1;4653
;(15, 23);0;0;;(15, 23);3;9;1;4654
;(15, 23);0;0;;(15, 23);3;9;1;4655
;(15, 23);0;0;;(15, 23);3;9;1;4656
;(15, 23);0;0;;(15, 23);3;9;1;4657
;(15, 23);0;0;;(15, 23);3;9;1;4658
;(15, 23);0;0;;(15, 23);3;9;1;4659
;(15, 23);0;0;;(15, 23);3;9;1;4660
