agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(27, 21);0;0;;(26, 23);0;0;1;7370
;(27, 21);0;0;;(26, 23);0;0;1;7371
;(27, 21);0;0;;(26, 23);0;0;1;7372
;(27, 21);0;0;;(26, 23);0;0;1;7373
;(27, 21);0;0;;(26, 23);0;0;1;7374
;(27, 21);0;0;;(26, 23);0;0;1;7375
;(27, 21);0;0;;(26, 23);0;0;1;7376
;(27, 21);0;0;;(26, 23);0;0;1;7377
;(27, 21);0;0;;(26, 23);0;0;1;7378
;(27, 21);0;0;;(26, 23);0;0;1;7379
;(27, 21);0;0;;(26, 23);0;0;1;7380
;(27, 21);0;0;;(26, 23);0;0;1;7381
;(27, 21);0;0;;(26, 23);0;0;1;7382
;(27, 21);0;0;;(26, 23);0;0;1;7383
;(27, 21);0;0;;(26, 23);0;0;1;7384
;(27, 21);0;0;;(26, 23);0;0;1;7385
;(27, 21);0;0;;(26, 23);0;0;1;7386
;(27, 21);0;0;;(26, 23);0;0;1;7387
;(27, 21);0;0;;(26, 23);0;0;1;7388
;(27, 21);0;0;;(26, 23);0;0;1;7389
;(27, 21);0;0;;(26, 23);0;0;1;7390
;(27, 21);0;0;;(26, 23);0;0;1;7391
;(27, 21);0;0;;(26, 23);0;0;1;7392
;(27, 21);0;0;;(26, 23);0;0;1;7393
;(27, 21);0;0;;(26, 23);0;0;1;7394
;(27, 21);0;0;;(26, 23);0;0;1;7395
;(27, 21);0;0;;(26, 23);0;0;1;7396
;(27, 21);0;0;;(26, 23);0;0;1;7397
;(27, 21);0;0;;(26, 23);0;0;1;7398
;(27, 21);0;0;;(26, 23);0;0;1;7399
;(27, 21);0;0;;(26, 23);0;0;1;7400
;(27, 21);0;0;;(26, 23);0;0;1;7401
;(27, 21);0;0;;(26, 23);0;0;1;7402
;(27, 21);0;0;;(26, 23);0;0;1;7403
;(27, 21);0;0;;(26, 23);0;0;1;7404
;(27, 21);0;0;;(26, 23);0;0;1;7405
;(27, 21);0;0;;(26, 23);0;0;1;7406
;(27, 21);0;0;;(26, 23);0;0;1;7407
;(27, 21);0;0;;(26, 23);0;0;1;7408
;(27, 21);0;0;;(26, 23);0;0;1;7409
;(27, 21);0;0;;(26, 23);0;0;1;7410
;(27, 21);0;0;;(26, 23);0;0;1;7411
;(27, 21);0;0;;(26, 23);0;0;1;7412
;(27, 21);0;0;;(26, 23);0;0;1;7413
;(27, 21);0;0;;(26, 23);0;0;1;7414
;(27, 21);0;0;;(26, 23);0;0;1;7415
;(27, 21);0;0;;(26, 23);0;0;1;7416
;(27, 21);0;0;;(26, 23);0;0;1;7417
;(27, 21);0;0;;(26, 23);0;0;1;7418
;(27, 21);0;0;;(26, 23);0;0;1;7419
;(27, 21);0;0;;(26, 23);0;0;1;7420
;(27, 21);0;0;;(26, 23);0;0;1;7421
;(27, 21);0;0;;(26, 23);0;0;1;7422
;(27, 21);0;0;;(26, 23);0;0;1;7423
;(27, 21);0;0;;(26, 23);0;0;1;7424
;(27, 21);0;0;;(26, 23);0;0;1;7425
;(27, 21);0;0;;(26, 23);0;0;1;7426
;(27, 21);0;0;;(26, 23);0;0;1;7427
;(27, 21);0;0;;(26, 23);0;0;1;7428
;(27, 21);0;0;;(26, 23);0;0;1;7429
;(27, 21);0;0;;(26, 23);0;0;1;7430
;(27, 21);0;0;;(26, 23);0;0;1;7431
;(27, 21);0;0;;(26, 23);0;0;1;7432
;(27, 21);0;0;;(26, 23);0;0;1;7433
;(27, 21);0;0;;(26, 23);0;0;1;7434
;(27, 21);0;0;;(26, 23);0;0;1;7435
;(27, 21);0;0;;(26, 23);0;0;1;7436
;(27, 21);0;0;;(26, 23);0;0;1;7437
;(27, 21);0;0;;(26, 23);0;0;1;7438
;(27, 21);0;0;;(26, 23);0;0;1;7439
;(27, 21);0;0;;(26, 23);0;0;1;7440
;(27, 21);0;0;;(26, 23);0;0;1;7441
;(27, 21);0;0;;(26, 23);0;0;1;7442
;(27, 21);0;0;;(26, 23);0;0;1;7443
;(27, 21);0;0;;(26, 23);0;0;1;7444
;(27, 21);0;0;;(26, 23);0;0;1;7445
;(27, 21);0;0;;(26, 23);0;0;1;7446
;(27, 21);0;0;;(26, 23);0;0;1;7447
;(27, 21);0;0;;(26, 23);0;0;1;7448
;(27, 21);0;0;;(26, 23);0;0;1;7449
;(27, 21);0;0;;(26, 23);0;0;1;7450
;(27, 21);0;0;;(26, 23);0;0;1;7451
;(27, 21);0;0;;(26, 23);0;0;1;7452
;(27, 21);0;0;;(26, 23);0;0;1;7453
;(27, 21);0;0;;(26, 23);0;0;1;7454
;(27, 21);0;0;;(26, 23);0;0;1;7455
;(27, 21);0;0;;(26, 23);0;0;1;7456
;(27, 21);0;0;;(26, 23);0;0;1;7457
;(27, 21);0;0;;(26, 23);0;0;1;7458
;(27, 21);0;0;;(26, 23);0;0;1;7459
;(27, 21);0;0;;(26, 23);0;0;1;7460
;(27, 21);0;0;;(26, 23);0;0;1;7461
;(27, 21);0;0;;(26, 23);0;0;1;7462
;(27, 21);0;0;;(26, 23);0;0;1;7463
;(27, 21);0;0;;(26, 23);0;0;1;7464
;(27, 21);0;0;;(26, 23);0;0;1;7465
;(27, 21);0;0;;(26, 23);0;0;1;7466
;(27, 21);0;0;;(26, 23);0;0;1;7467
;(27, 21);0;0;;(26, 23);0;0;1;7468
;(27, 21);0;0;;(26, 23);0;0;1;7469
;(27, 21);0;0;;(26, 23);0;0;1;7470
;(27, 21);0;0;;(26, 23);0;0;1;7471
;(27, 21);0;0;;(26, 23);0;0;1;7472
;(27, 21);0;0;;(26, 23);0;0;1;7473
;(27, 21);0;0;;(26, 23);0;0;1;7474
;(27, 21);0;0;;(26, 23);0;0;1;7475
;(27, 21);0;0;;(26, 23);0;0;1;7476
;(27, 21);0;0;;(26, 23);0;0;1;7477
;(27, 21);0;0;;(26, 23);0;0;1;7478
;(27, 21);0;0;;(26, 23);0;0;1;7479
;(27, 21);0;0;;(26, 23);0;0;1;7480
;(27, 21);0;0;;(26, 23);0;0;1;7481
;(27, 21);0;0;;(26, 23);0;0;1;7482
;(27, 21);0;0;;(26, 23);0;0;1;7483
;(27, 21);0;0;;(26, 23);0;0;1;7484
;(27, 21);0;0;;(26, 23);0;0;1;7485
;(27, 21);0;0;;(26, 23);0;0;1;7486
;(27, 21);0;0;;(26, 23);0;0;1;7487
;(27, 21);0;0;;(26, 23);0;0;1;7488
;(27, 21);0;0;;(26, 23);0;0;1;7489
;(27, 21);0;0;;(26, 23);0;0;1;7490
;(27, 21);0;0;;(26, 23);0;0;1;7491
;(27, 21);0;0;;(26, 23);0;0;1;7492
;(27, 21);0;0;;(26, 23);0;0;1;7493
;(27, 21);0;0;;(26, 23);0;0;1;7494
;(27, 21);0;0;;(26, 23);0;0;1;7495
;(27, 21);0;0;;(26, 23);0;0;1;7496
;(27, 21);0;0;;(26, 23);0;0;1;7497
;(27, 21);0;0;;(26, 23);0;0;1;7498
;(27, 21);0;0;;(26, 23);0;0;1;7499
;(27, 21);0;0;;(26, 23);0;0;1;7500
;(27, 21);0;0;;(26, 23);0;0;1;7501
;(27, 21);0;0;;(26, 23);0;0;1;7502
;(27, 21);0;0;;(26, 23);0;0;1;7503
;(27, 21);0;0;;(26, 23);0;0;1;7504
;(27, 21);0;0;;(26, 23);0;0;1;7505
;(27, 21);0;0;;(26, 23);0;0;1;7506
;(27, 21);0;0;;(26, 23);0;0;1;7507
;(27, 21);0;0;;(26, 23);0;0;1;7508
;(27, 21);0;0;;(26, 23);0;0;1;7509
;(27, 21);0;0;;(26, 23);0;0;1;7510
;(27, 21);0;0;;(26, 23);0;0;1;7511
;(27, 21);0;0;;(26, 23);0;0;1;7512
;(27, 21);0;0;;(26, 23);0;0;1;7513
;(27, 21);0;0;;(26, 23);0;0;1;7514
;(27, 21);0;0;;(26, 23);0;0;1;7515
;(27, 21);0;0;;(26, 23);0;0;1;7516
;(27, 21);0;0;;(26, 23);0;0;1;7517
;(27, 21);0;0;;(26, 23);0;0;1;7518
;(27, 21);0;0;;(26, 23);0;0;1;7519
;(27, 21);0;0;;(26, 23);0;0;1;7520
;(27, 21);0;0;;(26, 23);0;0;1;7521
;(27, 21);0;0;;(26, 23);0;0;1;7522
;(27, 21);0;0;;(26, 23);0;0;1;7523
;(27, 21);0;0;;(26, 23);0;0;1;7524
;(27, 21);0;0;;(26, 23);0;0;1;7525
;(27, 21);0;0;;(26, 23);0;0;1;7526
;(27, 21);0;0;;(26, 23);0;0;1;7527
;(27, 21);0;0;;(26, 23);0;0;1;7528
;(27, 21);0;0;;(26, 23);0;0;1;7529
;(27, 21);0;0;;(26, 23);0;0;1;7530
;(27, 21);0;0;;(26, 23);0;0;1;7531
;(27, 21);0;0;;(26, 23);0;0;1;7532
;(27, 21);0;0;;(26, 23);0;0;1;7533
;(27, 21);0;0;;(26, 23);0;0;1;7534
;(27, 21);0;0;;(26, 23);0;0;1;7535
;(27, 21);0;0;;(26, 23);0;0;1;7536
;(27, 21);0;0;;(26, 23);0;0;1;7537
;(27, 21);0;0;;(26, 23);0;0;1;7538
;(27, 21);0;0;;(26, 23);0;0;1;7539
;(27, 21);0;0;;(26, 23);0;0;1;7540
;(27, 21);0;0;;(26, 23);0;0;1;7541
;(27, 21);0;0;;(26, 23);0;0;1;7542
;(27, 21);0;0;;(26, 23);0;0;1;7543
;(27, 21);0;0;;(26, 23);0;0;1;7544
;(27, 21);0;0;;(26, 23);0;0;1;7545
;(27, 21);0;0;;(26, 23);0;0;1;7546
;(27, 21);0;0;;(26, 23);0;0;1;7547
;(27, 21);0;0;;(26, 23);0;0;1;7548
;(27, 21);0;0;;(26, 23);0;0;1;7549
;(27, 21);0;0;;(26, 23);0;0;1;7550
;(27, 21);0;0;;(26, 23);0;0;1;7551
;(27, 21);0;0;;(26, 23);0;0;1;7552
;(27, 21);0;0;;(26, 23);0;0;1;7553
;(27, 21);0;0;;(26, 23);0;0;1;7554
;(27, 21);0;0;;(26, 23);0;0;1;7555
;(27, 21);0;0;;(26, 23);0;0;1;7556
;(27, 21);0;0;;(26, 23);0;0;1;7557
;(27, 21);0;0;;(26, 23);0;0;1;7558
;(27, 21);0;0;;(26, 23);0;0;1;7559
;(27, 21);0;0;;(26, 23);0;0;1;7560
;(27, 21);0;0;;(26, 23);0;0;1;7561
;(27, 21);0;0;;(26, 23);0;0;1;7562
;(27, 21);0;0;;(26, 23);0;0;1;7563
;(27, 21);0;0;;(26, 23);0;0;1;7564
;(27, 21);0;0;;(26, 23);0;0;1;7565
;(27, 21);0;0;;(26, 23);0;0;1;7566
;(27, 21);0;0;;(26, 23);0;0;1;7567
;(27, 21);0;0;;(26, 23);0;0;1;7568
;(27, 21);0;0;;(26, 23);0;0;1;7569
;(27, 21);0;0;;(26, 23);0;0;1;7570
;(27, 21);0;0;;(26, 23);0;0;1;7571
;(27, 21);0;0;;(26, 23);0;0;1;7572
;(27, 21);0;0;;(26, 23);0;0;1;7573
;(27, 21);0;0;;(26, 23);0;0;1;7574
;(27, 21);0;0;;(26, 23);0;0;1;7575
;(27, 21);0;0;;(26, 23);0;0;1;7576
;(27, 21);0;0;;(26, 23);0;0;1;7577
;(27, 21);0;0;;(26, 23);0;0;1;7578
;(27, 21);0;0;;(26, 23);0;0;1;7579
;(27, 21);0;0;;(26, 23);0;0;1;7580
;(27, 21);0;0;;(26, 23);0;0;1;7581
;(27, 21);0;0;;(26, 23);0;0;1;7582
;(27, 21);0;0;;(26, 23);0;0;1;7583
;(27, 21);0;0;;(26, 23);0;0;1;7584
;(27, 21);0;0;;(26, 23);0;0;1;7585
;(27, 21);0;0;;(26, 23);0;0;1;7586
;(27, 21);0;0;;(26, 23);0;0;1;7587
;(27, 21);0;0;;(26, 23);0;0;1;7588
;(27, 21);0;0;;(26, 23);0;0;1;7589
;(27, 21);0;0;;(26, 23);0;0;1;7590
;(27, 21);0;0;;(26, 23);0;0;1;7591
;(27, 21);0;0;;(26, 23);0;0;1;7592
;(27, 21);0;0;;(26, 23);0;0;1;7593
;(27, 21);0;0;;(26, 23);0;0;1;7594
;(27, 21);0;0;;(26, 23);0;0;1;7595
;(27, 21);0;0;;(26, 23);0;0;1;7596
;(27, 21);0;0;;(26, 23);0;0;1;7597
;(27, 21);0;0;;(26, 23);0;0;1;7598
;(27, 21);0;0;;(26, 23);0;0;1;7599
;(27, 21);0;0;;(26, 23);0;0;1;7600
;(27, 21);0;0;;(26, 23);0;0;1;7601
;(27, 21);0;0;;(26, 23);0;0;1;7602
;(27, 21);0;0;;(26, 23);0;0;1;7603
;(27, 21);0;0;;(26, 23);0;0;1;7604
;(27, 21);0;0;;(26, 23);0;0;1;7605
;(27, 21);0;0;;(26, 23);0;0;1;7606
;(27, 21);0;0;;(26, 23);0;0;1;7607
;(27, 21);0;0;;(26, 23);0;0;1;7608
;(27, 21);0;0;;(26, 23);0;0;1;7609
;(27, 21);0;0;;(26, 23);0;0;1;7610
;(27, 21);0;0;;(26, 23);0;0;1;7611
;(27, 21);0;0;;(26, 23);0;0;1;7612
;(27, 21);0;0;;(26, 23);0;0;1;7613
;(27, 21);0;0;;(26, 23);0;0;1;7614
;(27, 21);0;0;;(26, 23);0;0;1;7615
;(27, 21);0;0;;(26, 23);0;0;1;7616
;(27, 21);0;0;;(26, 23);0;0;1;7617
;(27, 21);0;0;;(26, 23);0;0;1;7618
;(27, 21);0;0;;(26, 23);0;0;1;7619
;(27, 21);0;0;;(26, 23);0;0;1;7620
;(27, 21);0;0;;(26, 23);0;0;1;7621
;(27, 21);0;0;;(26, 23);0;0;1;7622
;(27, 21);0;0;;(26, 23);0;0;1;7623
;(27, 21);0;0;;(26, 23);0;0;1;7624
;(27, 21);0;0;;(26, 23);0;0;1;7625
;(27, 21);0;0;;(26, 23);0;0;1;7626
;(27, 21);0;0;;(26, 23);0;0;1;7627
;(27, 21);0;0;;(26, 23);0;0;1;7628
;(27, 21);0;0;;(26, 23);0;0;1;7629
;(27, 21);0;0;;(26, 23);0;0;1;7630
;(27, 21);0;0;;(26, 23);0;0;1;7631
;(27, 21);0;0;;(26, 23);0;0;1;7632
;(27, 21);0;0;;(26, 23);0;0;1;7633
;(27, 21);0;0;;(26, 23);0;0;1;7634
;(27, 21);0;0;;(26, 23);0;0;1;7635
;(27, 21);0;0;;(26, 23);0;0;1;7636
;(27, 21);0;0;;(26, 23);0;0;1;7637
;(27, 21);0;0;;(26, 23);0;0;1;7638
;(27, 21);0;0;;(26, 23);0;0;1;7639
;(27, 21);0;0;;(26, 23);0;0;1;7640
;(27, 21);0;0;;(26, 23);0;0;1;7641
;(27, 21);0;0;;(26, 23);0;0;1;7642
;(27, 21);0;0;;(26, 23);0;0;1;7643
;(27, 21);0;0;;(26, 23);0;0;1;7644
;(27, 21);0;0;;(26, 23);0;0;1;7645
;(27, 21);0;0;;(26, 23);0;0;1;7646
;(27, 21);0;0;;(26, 23);0;0;1;7647
;(27, 21);0;0;;(26, 23);0;0;1;7648
;(27, 21);0;0;;(26, 23);0;0;1;7649
;(27, 21);0;0;;(26, 23);0;0;1;7650
;(27, 21);0;0;;(26, 23);0;0;1;7651
;(27, 21);0;0;;(26, 23);0;0;1;7652
;(27, 21);0;0;;(26, 23);0;0;1;7653
;(27, 21);0;0;;(26, 23);0;0;1;7654
;(27, 21);0;0;;(26, 23);0;0;1;7655
;(27, 21);0;0;;(26, 23);0;0;1;7656
;(27, 21);0;0;;(26, 23);0;0;1;7657
;(27, 21);0;0;;(26, 23);0;0;1;7658
;(27, 21);0;0;;(26, 23);0;0;1;7659
;(27, 21);0;0;;(26, 23);0;0;1;7660
;(27, 21);0;0;;(26, 23);0;0;1;7661
;(27, 21);0;0;;(26, 23);0;0;1;7662
;(27, 21);0;0;;(26, 23);0;0;1;7663
;(27, 21);0;0;;(26, 23);0;0;1;7664
;(27, 21);0;0;;(26, 23);0;0;1;7665
;(27, 21);0;0;;(26, 23);0;0;1;7666
;(27, 21);0;0;;(26, 23);0;0;1;7667
;(27, 21);0;0;;(26, 23);0;0;1;7668
;(27, 21);0;0;;(26, 23);0;0;1;7669
;(27, 21);0;0;;(26, 23);0;0;1;7670
;(27, 21);0;0;;(26, 23);0;0;1;7671
;(27, 21);0;0;;(26, 23);0;0;1;7672
;(27, 21);0;0;;(26, 23);0;0;1;7673
;(27, 21);0;0;;(26, 23);0;0;1;7674
;(27, 21);0;0;;(26, 23);0;0;1;7675
;(27, 21);0;0;;(26, 23);0;0;1;7676
;(27, 21);0;0;;(26, 23);0;0;1;7677
;(27, 21);0;0;;(26, 23);0;0;1;7678
;(27, 21);0;0;;(26, 23);0;0;1;7679
;(27, 21);0;0;;(26, 23);0;0;1;7680
;(27, 21);0;0;;(26, 23);0;0;1;7681
;(27, 21);0;0;;(26, 23);0;0;1;7682
;(27, 21);0;0;;(26, 23);0;0;1;7683
;(27, 21);0;0;;(26, 23);0;0;1;7684
;(27, 21);0;0;;(26, 23);0;0;1;7685
;(27, 21);0;0;;(26, 23);0;0;1;7686
;(27, 21);0;0;;(26, 23);0;0;1;7687
;(27, 21);0;0;;(26, 23);0;0;1;7688
;(27, 21);0;0;;(26, 23);0;0;1;7689
;(27, 21);0;0;;(26, 23);0;0;1;7690
;(27, 21);0;0;;(26, 23);0;0;1;7691
;(27, 21);0;0;;(26, 23);0;0;1;7692
;(27, 21);0;0;;(26, 23);0;0;1;7693
;(27, 21);0;0;;(26, 23);0;0;1;7694
;(27, 21);0;0;;(26, 23);0;0;1;7695
;(27, 21);0;0;;(26, 23);0;0;1;7696
;(27, 21);0;0;;(26, 23);0;0;1;7697
;(27, 21);0;0;;(26, 23);0;0;1;7698
;(27, 21);0;0;;(26, 23);0;0;1;7699
;(27, 21);0;0;;(26, 23);0;0;1;7700
;(27, 21);0;0;;(26, 23);0;0;1;7701
;(27, 21);0;0;;(26, 23);0;0;1;7702
;(27, 21);0;0;;(26, 23);0;0;1;7703
;(27, 21);0;0;;(26, 23);0;0;1;7704
;(27, 21);0;0;;(26, 23);0;0;1;7705
;(27, 21);0;0;;(26, 23);0;0;1;7706
;(27, 21);0;0;;(26, 23);0;0;1;7707
;(27, 21);0;0;;(26, 23);0;0;1;7708
;(27, 21);0;0;;(26, 23);0;0;1;7709
;(27, 21);0;0;;(26, 23);0;0;1;7710
;(27, 21);0;0;;(26, 23);0;0;1;7711
;(27, 21);0;0;;(26, 23);0;0;1;7712
;(27, 21);0;0;;(26, 23);0;0;1;7713
;(27, 21);0;0;;(26, 23);0;0;1;7714
;(27, 21);0;0;;(26, 23);0;0;1;7715
;(27, 21);0;0;;(26, 23);0;0;1;7716
;(27, 21);0;0;;(26, 23);0;0;1;7717
;(27, 21);0;0;;(26, 23);0;0;1;7718
;(27, 21);0;0;;(26, 23);0;0;1;7719
;(27, 21);0;0;;(26, 23);0;0;1;7720
;(27, 21);0;0;;(26, 23);0;0;1;7721
;(27, 21);0;0;;(26, 23);0;0;1;7722
;(27, 21);0;0;;(26, 23);0;0;1;7723
;(27, 21);0;0;;(26, 23);0;0;1;7724
;(27, 21);0;0;;(26, 23);0;0;1;7725
;(27, 21);0;0;;(26, 23);0;0;1;7726
;(27, 21);0;0;;(26, 23);0;0;1;7727
;(27, 21);0;0;;(26, 23);0;0;1;7728
;(27, 21);0;0;;(26, 23);0;0;1;7729
;(27, 21);0;0;;(26, 23);0;0;1;7730
;(27, 21);0;0;;(26, 23);0;0;1;7731
;(27, 21);0;0;;(26, 23);0;0;1;7732
;(27, 21);0;0;;(26, 23);0;0;1;7733
;(27, 21);0;0;;(26, 23);0;0;1;7734
;(27, 21);0;0;;(26, 23);0;0;1;7735
;(27, 21);0;0;;(26, 23);0;0;1;7736
;(27, 21);0;0;;(26, 23);0;0;1;7737
;(27, 21);0;0;;(26, 23);0;0;1;7738
;(27, 21);0;0;;(26, 23);0;0;1;7739
;(27, 21);0;0;;(26, 23);0;0;1;7740
;(27, 21);0;0;;(26, 23);0;0;1;7741
;(27, 21);0;0;;(26, 23);0;0;1;7742
;(27, 21);0;0;;(26, 23);0;0;1;7743
;(27, 21);0;0;;(26, 23);0;0;1;7744
;(27, 21);0;0;;(26, 23);0;0;1;7745
;(27, 21);0;0;;(26, 23);0;0;1;7746
;(27, 21);0;0;;(26, 23);0;0;1;7747
;(27, 21);0;0;;(26, 23);0;0;1;7748
;(27, 21);0;0;;(26, 23);0;0;1;7749
;(27, 21);0;0;;(26, 23);0;0;1;7750
;(27, 21);0;0;;(26, 23);0;0;1;7751
;(27, 21);0;0;;(26, 23);0;0;1;7752
;(27, 21);0;0;;(26, 23);0;0;1;7753
;(27, 21);0;0;;(26, 23);0;0;1;7754
;(27, 21);0;0;;(26, 23);0;0;1;7755
;(27, 21);0;0;;(26, 23);0;0;1;7756
;(27, 21);0;0;;(26, 23);0;0;1;7757
;(27, 21);0;0;;(26, 23);0;0;1;7758
;(27, 21);0;0;;(26, 23);0;0;1;7759
;(27, 21);0;0;;(26, 23);0;0;1;7760
;(27, 21);0;0;;(26, 23);0;0;1;7761
;(27, 21);0;0;;(26, 23);0;0;1;7762
;(27, 21);0;0;;(26, 23);0;0;1;7763
;(27, 21);0;0;;(26, 23);0;0;1;7764
;(27, 21);0;0;;(26, 23);0;0;1;7765
;(27, 21);0;0;;(26, 23);0;0;1;7766
;(27, 21);0;0;;(26, 23);0;0;1;7767
;(27, 21);0;0;;(26, 23);0;0;1;7768
;(27, 21);0;0;;(26, 23);0;0;1;7769
;(27, 21);0;0;;(26, 23);0;0;1;7770
;(27, 21);0;0;;(26, 23);0;0;1;7771
;(27, 21);0;0;;(26, 23);0;0;1;7772
;(27, 21);0;0;;(26, 23);0;0;1;7773
;(27, 21);0;0;;(26, 23);0;0;1;7774
;(27, 21);0;0;;(26, 23);0;0;1;7775
;(27, 21);0;0;;(26, 23);0;0;1;7776
;(27, 21);0;0;;(26, 23);0;0;1;7777
;(27, 21);0;0;;(26, 23);0;0;1;7778
;(27, 21);0;0;;(26, 23);0;0;1;7779
;(27, 21);0;0;;(26, 23);0;0;1;7780
;(27, 21);0;0;;(26, 23);0;0;1;7781
;(27, 21);0;0;;(26, 23);0;0;1;7782
;(27, 21);0;0;;(26, 23);0;0;1;7783
;(27, 21);0;0;;(26, 23);0;0;1;7784
;(27, 21);0;0;;(26, 23);0;0;1;7785
;(27, 21);0;0;;(26, 23);0;0;1;7786
;(27, 21);0;0;;(26, 23);0;0;1;7787
;(27, 21);0;0;;(26, 23);0;0;1;7788
;(27, 21);0;0;;(26, 23);0;0;1;7789
;(27, 21);0;0;;(26, 23);0;0;1;7790
;(27, 21);0;0;;(26, 23);0;0;1;7791
;(27, 21);0;0;;(26, 23);0;0;1;7792
;(27, 21);0;0;;(26, 23);0;0;1;7793
;(27, 21);0;0;;(26, 23);0;0;1;7794
;(27, 21);0;0;;(26, 23);0;0;1;7795
;(27, 21);0;0;;(26, 23);0;0;1;7796
;(27, 21);0;0;;(26, 23);0;0;1;7797
;(27, 21);0;0;;(26, 23);0;0;1;7798
;(27, 21);0;0;;(26, 23);0;0;1;7799
;(27, 21);0;0;;(26, 23);0;0;1;7800
;(27, 21);0;0;;(26, 23);0;0;1;7801
;(27, 21);0;0;;(26, 23);0;0;1;7802
;(27, 21);0;0;;(26, 23);0;0;1;7803
;(27, 21);0;0;;(26, 23);0;0;1;7804
;(27, 21);0;0;;(26, 23);0;0;1;7805
;(27, 21);0;0;;(26, 23);0;0;1;7806
;(27, 21);0;0;;(26, 23);0;0;1;7807
;(27, 21);0;0;;(26, 23);0;0;1;7808
;(27, 21);0;0;;(26, 23);0;0;1;7809
;(27, 21);0;0;;(26, 23);0;0;1;7810
;(27, 21);0;0;;(26, 23);0;0;1;7811
;(27, 21);0;0;;(26, 23);0;0;1;7812
;(27, 21);0;0;;(26, 23);0;0;1;7813
;(27, 21);0;0;;(26, 23);0;0;1;7814
;(27, 21);0;0;;(26, 23);0;0;1;7815
;(27, 21);0;0;;(26, 23);0;0;1;7816
;(27, 21);0;0;;(26, 23);0;0;1;7817
;(27, 21);0;0;;(26, 23);0;0;1;7818
;(27, 21);0;0;;(26, 23);0;0;1;7819
;(27, 21);0;0;;(26, 23);0;0;1;7820
;(27, 21);0;0;;(26, 23);0;0;1;7821
;(27, 21);0;0;;(26, 23);0;0;1;7822
;(27, 21);0;0;;(26, 23);0;0;1;7823
;(27, 21);0;0;;(26, 23);0;0;1;7824
;(27, 21);0;0;;(26, 23);0;0;1;7825
;(27, 21);0;0;;(26, 23);0;0;1;7826
;(27, 21);0;0;;(26, 23);0;0;1;7827
;(27, 21);0;0;;(26, 23);0;0;1;7828
;(27, 21);0;0;;(26, 23);0;0;1;7829
;(27, 21);0;0;;(26, 23);0;0;1;7830
;(27, 21);0;0;;(26, 23);0;0;1;7831
;(27, 21);0;0;;(26, 23);0;0;1;7832
;(27, 21);0;0;;(26, 23);0;0;1;7833
;(27, 21);0;0;;(26, 23);0;0;1;7834
;(27, 21);0;0;;(26, 23);0;0;1;7835
;(27, 21);0;0;;(26, 23);0;0;1;7836
;(27, 21);0;0;;(26, 23);0;0;1;7837
;(27, 21);0;0;;(26, 23);0;0;1;7838
;(27, 21);0;0;;(26, 23);0;0;1;7839
;(27, 21);0;0;;(26, 23);0;0;1;7840
;(27, 21);0;0;;(26, 23);0;0;1;7841
;(27, 21);0;0;;(26, 23);0;0;1;7842
;(27, 21);0;0;;(26, 23);0;0;1;7843
;(27, 21);0;0;;(26, 23);0;0;1;7844
;(27, 21);0;0;;(26, 23);0;0;1;7845
;(27, 21);0;0;;(26, 23);0;0;1;7846
;(27, 21);0;0;;(26, 23);0;0;1;7847
;(27, 21);0;0;;(26, 23);0;0;1;7848
;(27, 21);0;0;;(26, 23);0;0;1;7849
;(27, 21);0;0;;(26, 23);0;0;1;7850
;(27, 21);0;0;;(26, 23);0;0;1;7851
;(27, 21);0;0;;(26, 23);0;0;1;7852
;(27, 21);0;0;;(26, 23);0;0;1;7853
;(27, 21);0;0;;(26, 23);0;0;1;7854
;(27, 21);0;0;;(26, 23);0;0;1;7855
;(27, 21);0;0;;(26, 23);0;0;1;7856
;(27, 21);0;0;;(26, 23);0;0;1;7857
;(27, 21);0;0;;(26, 23);0;0;1;7858
;(27, 21);0;0;;(26, 23);0;0;1;7859
;(27, 21);0;0;;(26, 23);0;0;1;7860
;(27, 21);0;0;;(26, 23);0;0;1;7861
;(27, 21);0;0;;(26, 23);0;0;1;7862
;(27, 21);0;0;;(26, 23);0;0;1;7863
;(27, 21);0;0;;(26, 23);0;0;1;7864
;(27, 21);0;0;;(26, 23);0;0;1;7865
;(27, 21);0;0;;(26, 23);0;0;1;7866
;(27, 21);0;0;;(26, 23);0;0;1;7867
;(27, 21);0;0;;(26, 23);0;0;1;7868
;(27, 21);0;0;;(26, 23);0;0;1;7869
;(27, 21);0;0;;(26, 23);0;0;1;7870
;(27, 21);0;0;;(26, 23);0;0;1;7871
;(27, 21);0;0;;(26, 23);0;0;1;7872
;(27, 21);0;0;;(26, 23);0;0;1;7873
;(27, 21);0;0;;(26, 23);0;0;1;7874
;(27, 21);0;0;;(26, 23);0;0;1;7875
;(27, 21);0;0;;(26, 23);0;0;1;7876
;(27, 21);0;0;;(26, 23);0;0;1;7877
;(27, 21);0;0;;(26, 23);0;0;1;7878
;(27, 21);0;0;;(26, 23);0;0;1;7879
;(27, 21);0;0;;(26, 23);0;0;1;7880
;(27, 21);0;0;;(26, 23);0;0;1;7881
;(27, 21);0;0;;(26, 23);0;0;1;7882
;(27, 21);0;0;;(26, 23);0;0;1;7883
;(27, 21);0;0;;(26, 23);0;0;1;7884
;(27, 21);0;0;;(26, 23);0;0;1;7885
