agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(23, 16);0;0;;(21, 14);2;4;1;7774
;(23, 16);0;0;;(21, 14);2;4;1;7775
;(23, 16);0;0;;(21, 14);2;4;1;7776
;(23, 16);0;0;;(21, 14);2;4;1;7777
;(23, 16);0;0;;(21, 14);2;4;1;7778
;(23, 16);0;0;;(21, 14);2;4;1;7779
;(23, 16);0;0;;(21, 14);2;4;1;7780
;(23, 16);0;0;;(21, 14);2;4;1;7781
;(23, 16);0;0;;(21, 14);2;4;1;7782
;(23, 16);0;0;;(21, 14);2;4;1;7783
;(23, 16);0;0;;(21, 14);2;4;1;7784
;(23, 16);0;0;;(21, 14);2;4;1;7785
;(23, 16);0;0;;(21, 14);2;4;1;7786
;(23, 16);0;0;;(21, 14);2;4;1;7787
;(23, 16);0;0;;(21, 14);2;4;1;7788
;(23, 16);0;0;;(21, 14);2;4;1;7789
;(23, 16);0;0;;(21, 14);2;4;1;7790
;(23, 16);0;0;;(21, 14);2;4;1;7791
;(23, 16);0;0;;(21, 14);2;4;1;7792
;(23, 16);0;0;;(21, 14);2;4;1;7793
;(23, 16);0;0;;(21, 14);2;4;1;7794
;(23, 16);0;0;;(21, 14);2;4;1;7795
;(23, 16);0;0;;(21, 14);2;4;1;7796
;(23, 16);0;0;;(21, 14);2;4;1;7797
;(23, 16);0;0;;(21, 14);2;4;1;7798
;(23, 16);0;0;;(21, 14);2;4;1;7799
;(23, 16);0;0;;(21, 14);2;4;1;7800
;(23, 16);0;0;;(21, 14);2;4;1;7801
;(23, 16);0;0;;(21, 14);2;4;1;7802
;(23, 16);0;0;;(21, 14);2;4;1;7803
;(23, 16);0;0;;(21, 14);2;4;1;7804
;(23, 16);0;0;;(21, 14);2;4;1;7805
;(23, 16);0;0;;(21, 14);2;4;1;7806
;(23, 16);0;0;;(21, 14);2;4;1;7807
;(23, 16);0;0;;(21, 14);2;4;1;7808
;(23, 16);0;0;;(21, 14);2;4;1;7809
;(23, 16);0;0;;(21, 14);2;4;1;7810
;(23, 16);0;0;;(21, 14);2;4;1;7811
;(23, 16);0;0;;(21, 14);2;4;1;7812
;(23, 16);0;0;;(21, 14);2;4;1;7813
;(23, 16);0;0;;(21, 14);2;4;1;7814
;(23, 16);0;0;;(21, 14);2;4;1;7815
;(23, 16);0;0;;(21, 14);2;4;1;7816
;(23, 16);0;0;;(21, 14);2;4;1;7817
;(23, 16);0;0;;(21, 14);2;4;1;7818
;(23, 16);0;0;;(21, 14);2;4;1;7819
;(23, 16);0;0;;(21, 14);2;4;1;7820
;(23, 16);0;0;;(21, 14);2;4;1;7821
;(23, 16);0;0;;(21, 14);2;4;1;7822
;(23, 16);0;0;;(21, 14);2;4;1;7823
;(23, 16);0;0;;(21, 14);2;4;1;7824
;(23, 16);0;0;;(21, 14);2;4;1;7825
;(23, 16);0;0;;(21, 14);2;4;1;7826
;(23, 16);0;0;;(21, 14);2;4;1;7827
;(23, 16);0;0;;(21, 14);2;4;1;7828
;(23, 16);0;0;;(21, 14);2;4;1;7829
;(23, 16);0;0;;(21, 14);2;4;1;7830
;(23, 16);0;0;;(21, 14);2;4;1;7831
;(23, 16);0;0;;(21, 14);2;4;1;7832
;(23, 16);0;0;;(21, 14);2;4;1;7833
;(23, 16);0;0;;(21, 14);2;4;1;7834
;(23, 16);0;0;;(21, 14);2;4;1;7835
;(23, 16);0;0;;(21, 14);2;4;1;7836
;(23, 16);0;0;;(21, 14);2;4;1;7837
;(23, 16);0;0;;(21, 14);2;4;1;7838
;(23, 16);0;0;;(21, 14);2;4;1;7839
;(23, 16);0;0;;(21, 14);2;4;1;7840
;(23, 16);0;0;;(21, 14);2;4;1;7841
;(23, 16);0;0;;(21, 14);2;4;1;7842
;(23, 16);0;0;;(21, 14);2;4;1;7843
;(23, 16);0;0;;(21, 14);2;4;1;7844
;(23, 16);0;0;;(21, 14);2;4;1;7845
;(23, 16);0;0;;(21, 14);2;4;1;7846
;(23, 16);0;0;;(21, 14);2;4;1;7847
;(23, 16);0;0;;(21, 14);2;4;1;7848
;(23, 16);0;0;;(21, 14);2;4;1;7849
;(23, 16);0;0;;(21, 14);2;4;1;7850
;(23, 16);0;0;;(21, 14);2;4;1;7851
;(23, 16);0;0;;(21, 14);2;4;1;7852
;(23, 16);0;0;;(21, 14);2;4;1;7853
;(23, 16);0;0;;(21, 14);2;4;1;7854
;(23, 16);0;0;;(21, 14);2;4;1;7855
;(23, 16);0;0;;(21, 14);2;4;1;7856
;(23, 16);0;0;;(21, 14);2;4;1;7857
;(23, 16);0;0;;(21, 14);2;4;1;7858
;(23, 16);0;0;;(21, 14);2;4;1;7859
;(23, 16);0;0;;(21, 14);2;4;1;7860
;(23, 16);0;0;;(21, 14);2;4;1;7861
;(23, 16);0;0;;(21, 14);2;4;1;7862
;(23, 16);0;0;;(21, 14);2;4;1;7863
;(23, 16);0;0;;(21, 14);2;4;1;7864
;(23, 16);0;0;;(21, 14);2;4;1;7865
;(23, 16);0;0;;(21, 14);2;4;1;7866
;(23, 16);0;0;;(21, 14);2;4;1;7867
;(23, 16);0;0;;(21, 14);2;4;1;7868
;(23, 16);0;0;;(21, 14);2;4;1;7869
;(23, 16);0;0;;(21, 14);2;4;1;7870
;(23, 16);0;0;;(21, 14);2;4;1;7871
;(23, 16);0;0;;(21, 14);2;4;1;7872
;(23, 16);0;0;;(21, 14);2;4;1;7873
;(23, 16);0;0;;(21, 14);2;4;1;7874
;(23, 16);0;0;;(21, 14);2;4;1;7875
;(23, 16);0;0;;(21, 14);2;4;1;7876
;(23, 16);0;0;;(21, 14);2;4;1;7877
;(23, 16);0;0;;(21, 14);2;4;1;7878
;(23, 16);0;0;;(21, 14);2;4;1;7879
;(23, 16);0;0;;(21, 14);2;4;1;7880
;(23, 16);0;0;;(21, 14);2;4;1;7881
;(23, 16);0;0;;(21, 14);2;4;1;7882
;(23, 16);0;0;;(21, 14);2;4;1;7883
;(23, 16);0;0;;(21, 14);2;4;1;7884
;(23, 16);0;0;;(21, 14);2;4;1;7885
;(23, 16);0;0;;(21, 14);2;4;1;7886
;(23, 16);0;0;;(21, 14);2;4;1;7887
;(23, 16);0;0;;(21, 14);2;4;1;7888
;(23, 16);0;0;;(21, 14);2;4;1;7889
;(23, 16);0;0;;(21, 14);2;4;1;7890
;(23, 16);0;0;;(21, 14);2;4;1;7891
;(23, 16);0;0;;(21, 14);2;4;1;7892
;(23, 16);0;0;;(21, 14);2;4;1;7893
;(23, 16);0;0;;(21, 14);2;4;1;7894
;(23, 16);0;0;;(21, 14);2;4;1;7895
;(23, 16);0;0;;(21, 14);2;4;1;7896
;(23, 16);0;0;;(21, 14);2;4;1;7897
;(23, 16);0;0;;(21, 14);2;4;1;7898
;(23, 16);0;0;;(21, 14);2;4;1;7899
;(23, 16);0;0;;(21, 14);2;4;1;7900
;(23, 16);0;0;;(21, 14);2;4;1;7901
;(23, 16);0;0;;(21, 14);2;4;1;7902
;(23, 16);0;0;;(21, 14);2;4;1;7903
;(23, 16);0;0;;(21, 14);2;4;1;7904
;(23, 16);0;0;;(21, 14);2;4;1;7905
;(23, 16);0;0;;(21, 14);2;4;1;7906
;(23, 16);0;0;;(21, 14);2;4;1;7907
;(23, 16);0;0;;(21, 14);2;4;1;7908
;(23, 16);0;0;;(21, 14);2;4;1;7909
;(23, 16);0;0;;(21, 14);2;4;1;7910
;(23, 16);0;0;;(21, 14);2;4;1;7911
;(23, 16);0;0;;(21, 14);2;4;1;7912
;(23, 16);0;0;;(21, 14);2;4;1;7913
;(23, 16);0;0;;(21, 14);2;4;1;7914
;(23, 16);0;0;;(21, 14);2;4;1;7915
;(23, 16);0;0;;(21, 14);2;4;1;7916
;(23, 16);0;0;;(21, 14);2;4;1;7917
;(23, 16);0;0;;(21, 14);2;4;1;7918
;(23, 16);0;0;;(21, 14);2;4;1;7919
;(23, 16);0;0;;(21, 14);2;4;1;7920
;(23, 16);0;0;;(21, 14);2;4;1;7921
;(23, 16);0;0;;(21, 14);2;4;1;7922
;(23, 16);0;0;;(21, 14);2;4;1;7923
;(23, 16);0;0;;(21, 14);2;4;1;7924
;(23, 16);0;0;;(21, 14);2;4;1;7925
;(23, 16);0;0;;(21, 14);2;4;1;7926
;(23, 16);0;0;;(21, 14);2;4;1;7927
;(23, 16);0;0;;(21, 14);2;4;1;7928
;(23, 16);0;0;;(21, 14);2;4;1;7929
;(23, 16);0;0;;(21, 14);2;4;1;7930
;(23, 16);0;0;;(21, 14);2;4;1;7931
;(23, 16);0;0;;(21, 14);2;4;1;7932
;(23, 16);0;0;;(21, 14);2;4;1;7933
;(23, 16);0;0;;(21, 14);2;4;1;7934
;(23, 16);0;0;;(21, 14);2;4;1;7935
;(23, 16);0;0;;(21, 14);2;4;1;7936
;(23, 16);0;0;;(21, 14);2;4;1;7937
;(23, 16);0;0;;(21, 14);2;4;1;7938
;(23, 16);0;0;;(21, 14);2;4;1;7939
;(23, 16);0;0;;(21, 14);2;4;1;7940
;(23, 16);0;0;;(21, 14);2;4;1;7941
;(23, 16);0;0;;(21, 14);2;4;1;7942
;(23, 16);0;0;;(21, 14);2;4;1;7943
;(23, 16);0;0;;(21, 14);2;4;1;7944
;(23, 16);0;0;;(21, 14);2;4;1;7945
;(23, 16);0;0;;(21, 14);2;4;1;7946
;(23, 16);0;0;;(21, 14);2;4;1;7947
;(23, 16);0;0;;(21, 14);2;4;1;7948
;(23, 16);0;0;;(21, 14);2;4;1;7949
;(23, 16);0;0;;(21, 14);2;4;1;7950
;(23, 16);0;0;;(21, 14);2;4;1;7951
;(23, 16);0;0;;(21, 14);2;4;1;7952
;(23, 16);0;0;;(21, 14);2;4;1;7953
;(23, 16);0;0;;(21, 14);2;4;1;7954
;(23, 16);0;0;;(21, 14);2;4;1;7955
;(23, 16);0;0;;(21, 14);2;4;1;7956
;(23, 16);0;0;;(21, 14);2;4;1;7957
;(23, 16);0;0;;(21, 14);2;4;1;7958
;(23, 16);0;0;;(21, 14);2;4;1;7959
;(23, 16);0;0;;(21, 14);2;4;1;7960
;(23, 16);0;0;;(21, 14);2;4;1;7961
;(23, 16);0;0;;(21, 14);2;4;1;7962
;(23, 16);0;0;;(21, 14);2;4;1;7963
;(23, 16);0;0;;(21, 14);2;4;1;7964
;(23, 16);0;0;;(21, 14);2;4;1;7965
;(23, 16);0;0;;(21, 14);2;4;1;7966
;(23, 16);0;0;;(21, 14);2;4;1;7967
;(23, 16);0;0;;(21, 14);2;4;1;7968
;(23, 16);0;0;;(21, 14);2;4;1;7969
;(23, 16);0;0;;(21, 14);2;4;1;7970
;(23, 16);0;0;;(21, 14);2;4;1;7971
;(23, 16);0;0;;(21, 14);2;4;1;7972
;(23, 16);0;0;;(21, 14);2;4;1;7973
;(23, 16);0;0;;(21, 14);2;4;1;7974
;(23, 16);0;0;;(21, 14);2;4;1;7975
;(23, 16);0;0;;(21, 14);2;4;1;7976
;(23, 16);0;0;;(21, 14);2;4;1;7977
;(23, 16);0;0;;(21, 14);2;4;1;7978
;(23, 16);0;0;;(21, 14);2;4;1;7979
;(23, 16);0;0;;(21, 14);2;4;1;7980
;(23, 16);0;0;;(21, 14);2;4;1;7981
;(23, 16);0;0;;(21, 14);2;4;1;7982
;(23, 16);0;0;;(21, 14);2;4;1;7983
;(23, 16);0;0;;(21, 14);2;4;1;7984
;(23, 16);0;0;;(21, 14);2;4;1;7985
;(23, 16);0;0;;(21, 14);2;4;1;7986
;(23, 16);0;0;;(21, 14);2;4;1;7987
;(23, 16);0;0;;(21, 14);2;4;1;7988
;(23, 16);0;0;;(21, 14);2;4;1;7989
;(23, 16);0;0;;(21, 14);2;4;1;7990
;(23, 16);0;0;;(21, 14);2;4;1;7991
;(23, 16);0;0;;(21, 14);2;4;1;7992
;(23, 16);0;0;;(21, 14);2;4;1;7993
;(23, 16);0;0;;(21, 14);2;4;1;7994
;(23, 16);0;0;;(21, 14);2;4;1;7995
;(23, 16);0;0;;(21, 14);2;4;1;7996
;(23, 16);0;0;;(21, 14);2;4;1;7997
;(23, 16);0;0;;(21, 14);2;4;1;7998
;(23, 16);0;0;;(21, 14);2;4;1;7999
;(23, 16);0;0;;(21, 14);2;4;1;8000
;(23, 16);0;0;;(21, 14);2;4;1;8001
;(23, 16);0;0;;(21, 14);2;4;1;8002
;(23, 16);0;0;;(21, 14);2;4;1;8003
;(23, 16);0;0;;(21, 14);2;4;1;8004
;(23, 16);0;0;;(21, 14);2;4;1;8005
;(23, 16);0;0;;(21, 14);2;4;1;8006
;(23, 16);0;0;;(21, 14);2;4;1;8007
;(23, 16);0;0;;(21, 14);2;4;1;8008
;(23, 16);0;0;;(21, 14);2;4;1;8009
;(23, 16);0;0;;(21, 14);2;4;1;8010
;(23, 16);0;0;;(21, 14);2;4;1;8011
;(23, 16);0;0;;(21, 14);2;4;1;8012
;(23, 16);0;0;;(21, 14);2;4;1;8013
;(23, 16);0;0;;(21, 14);2;4;1;8014
;(23, 16);0;0;;(21, 14);2;4;1;8015
;(23, 16);0;0;;(21, 14);2;4;1;8016
;(23, 16);0;0;;(21, 14);2;4;1;8017
;(23, 16);0;0;;(21, 14);2;4;1;8018
;(23, 16);0;0;;(21, 14);2;4;1;8019
;(23, 16);0;0;;(21, 14);2;4;1;8020
;(23, 16);0;0;;(21, 14);2;4;1;8021
;(23, 16);0;0;;(21, 14);2;4;1;8022
;(23, 16);0;0;;(21, 14);2;4;1;8023
;(23, 16);0;0;;(21, 14);2;4;1;8024
;(23, 16);0;0;;(21, 14);2;4;1;8025
;(23, 16);0;0;;(21, 14);2;4;1;8026
;(23, 16);0;0;;(21, 14);2;4;1;8027
;(23, 16);0;0;;(21, 14);2;4;1;8028
;(23, 16);0;0;;(21, 14);2;4;1;8029
;(23, 16);0;0;;(21, 14);2;4;1;8030
;(23, 16);0;0;;(21, 14);2;4;1;8031
;(23, 16);0;0;;(21, 14);2;4;1;8032
;(23, 16);0;0;;(21, 14);2;4;1;8033
;(23, 16);0;0;;(21, 14);2;4;1;8034
;(23, 16);0;0;;(21, 14);2;4;1;8035
;(23, 16);0;0;;(21, 14);2;4;1;8036
;(23, 16);0;0;;(21, 14);2;4;1;8037
;(23, 16);0;0;;(21, 14);2;4;1;8038
;(23, 16);0;0;;(21, 14);2;4;1;8039
;(23, 16);0;0;;(21, 14);2;4;1;8040
;(23, 16);0;0;;(21, 14);2;4;1;8041
;(23, 16);0;0;;(21, 14);2;4;1;8042
;(23, 16);0;0;;(21, 14);2;4;1;8043
;(23, 16);0;0;;(21, 14);2;4;1;8044
;(23, 16);0;0;;(21, 14);2;4;1;8045
;(23, 16);0;0;;(21, 14);2;4;1;8046
;(23, 16);0;0;;(21, 14);2;4;1;8047
;(23, 16);0;0;;(21, 14);2;4;1;8048
;(23, 16);0;0;;(21, 14);2;4;1;8049
;(23, 16);0;0;;(21, 14);2;4;1;8050
;(23, 16);0;0;;(21, 14);2;4;1;8051
;(23, 16);0;0;;(21, 14);2;4;1;8052
;(23, 16);0;0;;(21, 14);2;4;1;8053
;(23, 16);0;0;;(21, 14);2;4;1;8054
;(23, 16);0;0;;(21, 14);2;4;1;8055
;(23, 16);0;0;;(21, 14);2;4;1;8056
;(23, 16);0;0;;(21, 14);2;4;1;8057
;(23, 16);0;0;;(21, 14);2;4;1;8058
;(23, 16);0;0;;(21, 14);2;4;1;8059
;(23, 16);0;0;;(21, 14);2;4;1;8060
;(23, 16);0;0;;(21, 14);2;4;1;8061
;(23, 16);0;0;;(21, 14);2;4;1;8062
;(23, 16);0;0;;(21, 14);2;4;1;8063
;(23, 16);0;0;;(21, 14);2;4;1;8064
;(23, 16);0;0;;(21, 14);2;4;1;8065
;(23, 16);0;0;;(21, 14);2;4;1;8066
;(23, 16);0;0;;(21, 14);2;4;1;8067
;(23, 16);0;0;;(21, 14);2;4;1;8068
;(23, 16);0;0;;(21, 14);2;4;1;8069
;(23, 16);0;0;;(21, 14);2;4;1;8070
;(23, 16);0;0;;(21, 14);2;4;1;8071
;(23, 16);0;0;;(21, 14);2;4;1;8072
;(23, 16);0;0;;(21, 14);2;4;1;8073
;(23, 16);0;0;;(21, 14);2;4;1;8074
;(23, 16);0;0;;(21, 14);2;4;1;8075
;(23, 16);0;0;;(21, 14);2;4;1;8076
;(23, 16);0;0;;(21, 14);2;4;1;8077
;(23, 16);0;0;;(21, 14);2;4;1;8078
;(23, 16);0;0;;(21, 14);2;4;1;8079
;(23, 16);0;0;;(21, 14);2;4;1;8080
;(23, 16);0;0;;(21, 14);2;4;1;8081
;(23, 16);0;0;;(21, 14);2;4;1;8082
;(23, 16);0;0;;(21, 14);2;4;1;8083
;(23, 16);0;0;;(21, 14);2;4;1;8084
;(23, 16);0;0;;(21, 14);2;4;1;8085
;(23, 16);0;0;;(21, 14);2;4;1;8086
;(23, 16);0;0;;(21, 14);2;4;1;8087
;(23, 16);0;0;;(21, 14);2;4;1;8088
;(23, 16);0;0;;(21, 14);2;4;1;8089
;(23, 16);0;0;;(21, 14);2;4;1;8090
;(23, 16);0;0;;(21, 14);2;4;1;8091
;(23, 16);0;0;;(21, 14);2;4;1;8092
;(23, 16);0;0;;(21, 14);2;4;1;8093
;(23, 16);0;0;;(21, 14);2;4;1;8094
;(23, 16);0;0;;(21, 14);2;4;1;8095
;(23, 16);0;0;;(21, 14);2;4;1;8096
;(23, 16);0;0;;(21, 14);2;4;1;8097
;(23, 16);0;0;;(21, 14);2;4;1;8098
;(23, 16);0;0;;(21, 14);2;4;1;8099
;(23, 16);0;0;;(21, 14);2;4;1;8100
;(23, 16);0;0;;(21, 14);2;4;1;8101
;(23, 16);0;0;;(21, 14);2;4;1;8102
;(23, 16);0;0;;(21, 14);2;4;1;8103
;(23, 16);0;0;;(21, 14);2;4;1;8104
;(23, 16);0;0;;(21, 14);2;4;1;8105
;(23, 16);0;0;;(21, 14);2;4;1;8106
;(23, 16);0;0;;(21, 14);2;4;1;8107
;(23, 16);0;0;;(21, 14);2;4;1;8108
;(23, 16);0;0;;(21, 14);2;4;1;8109
;(23, 16);0;0;;(21, 14);2;4;1;8110
;(23, 16);0;0;;(21, 14);2;4;1;8111
;(23, 16);0;0;;(21, 14);2;4;1;8112
;(23, 16);0;0;;(21, 14);2;4;1;8113
;(23, 16);0;0;;(21, 14);2;4;1;8114
;(23, 16);0;0;;(21, 14);2;4;1;8115
;(23, 16);0;0;;(21, 14);2;4;1;8116
;(23, 16);0;0;;(21, 14);2;4;1;8117
;(23, 16);0;0;;(21, 14);2;4;1;8118
;(23, 16);0;0;;(21, 14);2;4;1;8119
;(23, 16);0;0;;(21, 14);2;4;1;8120
;(23, 16);0;0;;(21, 14);2;4;1;8121
;(23, 16);0;0;;(21, 14);2;4;1;8122
;(23, 16);0;0;;(21, 14);2;4;1;8123
;(23, 16);0;0;;(21, 14);2;4;1;8124
;(23, 16);0;0;;(21, 14);2;4;1;8125
;(23, 16);0;0;;(21, 14);2;4;1;8126
;(23, 16);0;0;;(21, 14);2;4;1;8127
;(23, 16);0;0;;(21, 14);2;4;1;8128
;(23, 16);0;0;;(21, 14);2;4;1;8129
;(23, 16);0;0;;(21, 14);2;4;1;8130
;(23, 16);0;0;;(21, 14);2;4;1;8131
;(23, 16);0;0;;(21, 14);2;4;1;8132
;(23, 16);0;0;;(21, 14);2;4;1;8133
;(23, 16);0;0;;(21, 14);2;4;1;8134
;(23, 16);0;0;;(21, 14);2;4;1;8135
;(23, 16);0;0;;(21, 14);2;4;1;8136
;(23, 16);0;0;;(21, 14);2;4;1;8137
;(23, 16);0;0;;(21, 14);2;4;1;8138
;(23, 16);0;0;;(21, 14);2;4;1;8139
;(23, 16);0;0;;(21, 14);2;4;1;8140
;(23, 16);0;0;;(21, 14);2;4;1;8141
;(23, 16);0;0;;(21, 14);2;4;1;8142
;(23, 16);0;0;;(21, 14);2;4;1;8143
;(23, 16);0;0;;(21, 14);2;4;1;8144
;(23, 16);0;0;;(21, 14);2;4;1;8145
;(23, 16);0;0;;(21, 14);2;4;1;8146
;(23, 16);0;0;;(21, 14);2;4;1;8147
;(23, 16);0;0;;(21, 14);2;4;1;8148
;(23, 16);0;0;;(21, 14);2;4;1;8149
;(23, 16);0;0;;(21, 14);2;4;1;8150
;(23, 16);0;0;;(21, 14);2;4;1;8151
;(23, 16);0;0;;(21, 14);2;4;1;8152
;(23, 16);0;0;;(21, 14);2;4;1;8153
;(23, 16);0;0;;(21, 14);2;4;1;8154
;(23, 16);0;0;;(21, 14);2;4;1;8155
;(23, 16);0;0;;(21, 14);2;4;1;8156
;(23, 16);0;0;;(21, 14);2;4;1;8157
;(23, 16);0;0;;(21, 14);2;4;1;8158
;(23, 16);0;0;;(21, 14);2;4;1;8159
;(23, 16);0;0;;(21, 14);2;4;1;8160
;(23, 16);0;0;;(21, 14);2;4;1;8161
;(23, 16);0;0;;(21, 14);2;4;1;8162
;(23, 16);0;0;;(21, 14);2;4;1;8163
;(23, 16);0;0;;(21, 14);2;4;1;8164
;(23, 16);0;0;;(21, 14);2;4;1;8165
;(23, 16);0;0;;(21, 14);2;4;1;8166
;(23, 16);0;0;;(21, 14);2;4;1;8167
;(23, 16);0;0;;(21, 14);2;4;1;8168
;(23, 16);0;0;;(21, 14);2;4;1;8169
;(23, 16);0;0;;(21, 14);2;4;1;8170
;(23, 16);0;0;;(21, 14);2;4;1;8171
;(23, 16);0;0;;(21, 14);2;4;1;8172
;(23, 16);0;0;;(21, 14);2;4;1;8173
;(23, 16);0;0;;(21, 14);2;4;1;8174
;(23, 16);0;0;;(21, 14);2;4;1;8175
;(23, 16);0;0;;(21, 14);2;4;1;8176
;(23, 16);0;0;;(21, 14);2;4;1;8177
;(23, 16);0;0;;(21, 14);2;4;1;8178
;(23, 16);0;0;;(21, 14);2;4;1;8179
;(23, 16);0;0;;(21, 14);2;4;1;8180
;(23, 16);0;0;;(21, 14);2;4;1;8181
;(23, 16);0;0;;(21, 14);2;4;1;8182
;(23, 16);0;0;;(21, 14);2;4;1;8183
;(23, 16);0;0;;(21, 14);2;4;1;8184
;(23, 16);0;0;;(21, 14);2;4;1;8185
;(23, 16);0;0;;(21, 14);2;4;1;8186
;(23, 16);0;0;;(21, 14);2;4;1;8187
;(23, 16);0;0;;(21, 14);2;4;1;8188
;(23, 16);0;0;;(21, 14);2;4;1;8189
;(23, 16);0;0;;(21, 14);2;4;1;8190
;(23, 16);0;0;;(21, 14);2;4;1;8191
;(23, 16);0;0;;(21, 14);2;4;1;8192
;(23, 16);0;0;;(21, 14);2;4;1;8193
;(23, 16);0;0;;(21, 14);2;4;1;8194
;(23, 16);0;0;;(21, 14);2;4;1;8195
;(23, 16);0;0;;(21, 14);2;4;1;8196
;(23, 16);0;0;;(21, 14);2;4;1;8197
;(23, 16);0;0;;(21, 14);2;4;1;8198
;(23, 16);0;0;;(21, 14);2;4;1;8199
;(23, 16);0;0;;(21, 14);2;4;1;8200
;(23, 16);0;0;;(21, 14);2;4;1;8201
;(23, 16);0;0;;(21, 14);2;4;1;8202
;(23, 16);0;0;;(21, 14);2;4;1;8203
;(23, 16);0;0;;(21, 14);2;4;1;8204
;(23, 16);0;0;;(21, 14);2;4;1;8205
;(23, 16);0;0;;(21, 14);2;4;1;8206
;(23, 16);0;0;;(21, 14);2;4;1;8207
;(23, 16);0;0;;(21, 14);2;4;1;8208
;(23, 16);0;0;;(21, 14);2;4;1;8209
;(23, 16);0;0;;(21, 14);2;4;1;8210
;(23, 16);0;0;;(21, 14);2;4;1;8211
;(23, 16);0;0;;(21, 14);2;4;1;8212
;(23, 16);0;0;;(21, 14);2;4;1;8213
;(23, 16);0;0;;(21, 14);2;4;1;8214
;(23, 16);0;0;;(21, 14);2;4;1;8215
;(23, 16);0;0;;(21, 14);2;4;1;8216
;(23, 16);0;0;;(21, 14);2;4;1;8217
;(23, 16);0;0;;(21, 14);2;4;1;8218
;(23, 16);0;0;;(21, 14);2;4;1;8219
;(23, 16);0;0;;(21, 14);2;4;1;8220
;(23, 16);0;0;;(21, 14);2;4;1;8221
;(23, 16);0;0;;(21, 14);2;4;1;8222
;(23, 16);0;0;;(21, 14);2;4;1;8223
;(23, 16);0;0;;(21, 14);2;4;1;8224
;(23, 16);0;0;;(21, 14);2;4;1;8225
;(23, 16);0;0;;(21, 14);2;4;1;8226
;(23, 16);0;0;;(21, 14);2;4;1;8227
;(23, 16);0;0;;(21, 14);2;4;1;8228
;(23, 16);0;0;;(21, 14);2;4;1;8229
;(23, 16);0;0;;(21, 14);2;4;1;8230
;(23, 16);0;0;;(21, 14);2;4;1;8231
;(23, 16);0;0;;(21, 14);2;4;1;8232
;(23, 16);0;0;;(21, 14);2;4;1;8233
;(23, 16);0;0;;(21, 14);2;4;1;8234
;(23, 16);0;0;;(21, 14);2;4;1;8235
;(23, 16);0;0;;(21, 14);2;4;1;8236
;(23, 16);0;0;;(21, 14);2;4;1;8237
;(23, 16);0;0;;(21, 14);2;4;1;8238
;(23, 16);0;0;;(21, 14);2;4;1;8239
;(23, 16);0;0;;(21, 14);2;4;1;8240
;(23, 16);0;0;;(21, 14);2;4;1;8241
;(23, 16);0;0;;(21, 14);2;4;1;8242
;(23, 16);0;0;;(21, 14);2;4;1;8243
;(23, 16);0;0;;(21, 14);2;4;1;8244
;(23, 16);0;0;;(21, 14);2;4;1;8245
;(23, 16);0;0;;(21, 14);2;4;1;8246
;(23, 16);0;0;;(21, 14);2;4;1;8247
;(23, 16);0;0;;(21, 14);2;4;1;8248
;(23, 16);0;0;;(21, 14);2;4;1;8249
;(23, 16);0;0;;(21, 14);2;4;1;8250
;(23, 16);0;0;;(21, 14);2;4;1;8251
;(23, 16);0;0;;(21, 14);2;4;1;8252
;(23, 16);0;0;;(21, 14);2;4;1;8253
;(23, 16);0;0;;(21, 14);2;4;1;8254
;(23, 16);0;0;;(21, 14);2;4;1;8255
;(23, 16);0;0;;(21, 14);2;4;1;8256
;(23, 16);0;0;;(21, 14);2;4;1;8257
;(23, 16);0;0;;(21, 14);2;4;1;8258
;(23, 16);0;0;;(21, 14);2;4;1;8259
;(23, 16);0;0;;(21, 14);2;4;1;8260
;(23, 16);0;0;;(21, 14);2;4;1;8261
;(23, 16);0;0;;(21, 14);2;4;1;8262
;(23, 16);0;0;;(21, 14);2;4;1;8263
;(23, 16);0;0;;(21, 14);2;4;1;8264
;(23, 16);0;0;;(21, 14);2;4;1;8265
;(23, 16);0;0;;(21, 14);2;4;1;8266
;(23, 16);0;0;;(21, 14);2;4;1;8267
;(23, 16);0;0;;(21, 14);2;4;1;8268
;(23, 16);0;0;;(21, 14);2;4;1;8269
;(23, 16);0;0;;(21, 14);2;4;1;8270
;(23, 16);0;0;;(21, 14);2;4;1;8271
;(23, 16);0;0;;(21, 14);2;4;1;8272
;(23, 16);0;0;;(21, 14);2;4;1;8273
;(23, 16);0;0;;(21, 14);2;4;1;8274
;(23, 16);0;0;;(21, 14);2;4;1;8275
;(23, 16);0;0;;(21, 14);2;4;1;8276
;(23, 16);0;0;;(21, 14);2;4;1;8277
;(23, 16);0;0;;(21, 14);2;4;1;8278
;(23, 16);0;0;;(21, 14);2;4;1;8279
;(23, 16);0;0;;(21, 14);2;4;1;8280
;(23, 16);0;0;;(21, 14);2;4;1;8281
;(23, 16);0;0;;(21, 14);2;4;1;8282
;(23, 16);0;0;;(21, 14);2;4;1;8283
;(23, 16);0;0;;(21, 14);2;4;1;8284
;(23, 16);0;0;;(21, 14);2;4;1;8285
;(23, 16);0;0;;(21, 14);2;4;1;8286
;(23, 16);0;0;;(21, 14);2;4;1;8287
;(23, 16);0;0;;(21, 14);2;4;1;8288
;(23, 16);0;0;;(21, 14);2;4;1;8289
