total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
22;20;1.0;44.75;1;2519
22;20;1.0;44.75;1;2520
22;20;1.0;44.75;1;2521
22;20;1.0;44.75;1;2522
22;20;1.0;44.75;1;2523
22;20;1.0;44.75;1;2524
22;20;1.0;44.75;1;2525
22;20;1.0;44.75;1;2526
22;20;1.0;44.75;1;2527
22;20;1.0;44.75;1;2528
22;21;1.0;42.67;1;2529
22;21;1.0;42.67;1;2530
22;21;1.0;42.67;1;2531
22;21;1.0;42.67;1;2532
22;21;1.0;42.67;1;2533
22;21;1.0;42.67;1;2534
22;21;1.0;42.67;1;2535
22;21;1.0;42.67;1;2536
22;21;1.0;42.67;1;2537
22;21;1.0;42.67;1;2538
22;21;1.0;42.67;1;2539
22;21;1.0;42.67;1;2540
22;21;1.0;42.67;1;2541
22;21;1.0;42.67;1;2542
22;21;1.0;42.67;1;2543
22;21;1.0;42.67;1;2544
22;21;1.0;42.67;1;2545
22;21;1.0;42.67;1;2546
22;21;1.0;42.67;1;2547
22;21;1.0;42.67;1;2548
22;21;1.0;42.67;1;2549
22;21;1.0;42.67;1;2550
22;21;1.0;42.67;1;2551
22;21;1.0;42.67;1;2552
22;21;1.0;42.67;1;2553
22;21;1.0;42.67;1;2554
22;21;1.0;42.67;1;2555
22;21;1.0;42.67;1;2556
22;21;1.0;42.67;1;2557
22;21;1.0;42.67;1;2558
22;21;1.0;42.67;1;2559
22;21;1.0;42.67;1;2560
22;21;1.0;42.67;1;2561
22;21;1.0;42.67;1;2562
22;21;1.0;42.67;1;2563
22;21;1.0;42.67;1;2564
22;21;1.0;42.67;1;2565
22;21;1.0;42.67;1;2566
22;21;1.0;42.67;1;2567
22;21;1.0;42.67;1;2568
22;21;1.0;42.67;1;2569
22;21;1.0;42.67;1;2570
22;21;1.0;42.67;1;2571
22;21;1.0;42.67;1;2572
22;21;1.0;42.67;1;2573
22;21;1.0;42.67;1;2574
22;21;1.0;42.67;1;2575
22;21;1.0;42.67;1;2576
22;21;1.0;42.67;1;2577
22;21;1.0;42.67;1;2578
22;21;1.0;42.67;1;2579
22;21;1.0;42.67;1;2580
22;21;1.0;42.67;1;2581
22;21;1.0;42.67;1;2582
22;21;1.0;42.67;1;2583
22;21;1.0;42.67;1;2584
22;21;1.0;42.67;1;2585
22;21;1.0;42.67;1;2586
22;21;1.0;42.67;1;2587
22;21;1.0;42.67;1;2588
22;21;1.0;42.67;1;2589
22;21;1.0;42.67;1;2590
22;21;1.0;42.67;1;2591
22;21;1.0;42.67;1;2592
22;21;1.0;42.67;1;2593
22;21;1.0;42.67;1;2594
22;21;1.0;42.67;1;2595
22;21;1.0;42.67;1;2596
22;21;1.0;42.67;1;2597
22;21;1.0;42.67;1;2598
22;21;1.0;42.67;1;2599
22;21;1.0;42.67;1;2600
22;21;1.0;42.67;1;2601
