agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(22, 11);0;0;;(23, 15);2;6;1;1331
;(22, 11);0;0;;(23, 15);2;6;1;1332
;(22, 11);0;0;MoveEast;(23, 15);2;6;1;1333
;(22, 11);0;0;MoveEast;(24, 15);2;6;1;1334
;(22, 11);0;0;;(24, 15);2;6;1;1335
;(22, 11);0;0;;(24, 15);2;6;1;1336
;(22, 11);0;0;;(24, 15);2;6;1;1337
;(22, 11);0;0;;(24, 15);2;6;1;1338
;(22, 11);0;0;MoveEast;(24, 15);2;6;1;1339
;(22, 11);0;0;MoveEast;(25, 15);2;6;1;1340
;(22, 11);0;0;;(25, 15);2;6;1;1341
;(22, 11);0;0;;(25, 15);2;6;1;1342
;(22, 11);0;0;;(25, 15);2;6;1;1343
;(22, 11);0;0;;(25, 15);2;6;1;1344
;(22, 11);0;0;;(25, 15);2;6;1;1345
;(22, 11);0;0;;(25, 15);2;6;1;1346
;(22, 11);0;0;;(25, 15);2;6;1;1347
;(22, 11);0;0;MoveEast;(25, 15);2;6;1;1348
;(22, 11);0;0;MoveEast;(26, 15);2;6;1;1349
;(22, 11);0;0;;(26, 15);2;6;1;1350
;(22, 11);0;0;;(26, 15);2;6;1;1351
;(22, 11);0;0;;(26, 15);2;6;1;1352
;(22, 11);0;0;;(26, 15);2;6;1;1353
;(22, 11);0;0;;(26, 15);2;6;1;1354
;(22, 11);0;0;;(26, 15);2;6;1;1355
;(22, 11);0;0;MoveWest;(26, 15);2;6;1;1356
;(22, 11);0;0;MoveWest;(25, 15);2;6;1;1357
;(22, 11);0;0;;(25, 15);2;6;1;1358
;(22, 11);0;0;;(25, 15);2;6;1;1359
;(22, 11);0;0;;(25, 15);2;6;1;1360
;(22, 11);0;0;;(25, 15);2;6;1;1361
;(22, 11);0;0;;(25, 15);2;6;1;1362
;(22, 11);0;0;MoveWest;(25, 15);2;6;1;1363
;(22, 11);0;0;MoveWest;(24, 15);2;6;1;1364
;(22, 11);0;0;;(24, 15);2;6;1;1365
;(22, 11);0;0;MoveWest;(24, 15);2;6;1;1366
;(22, 11);0;0;MoveWest;(23, 15);2;6;1;1367
;(22, 11);0;0;MoveWest;(23, 15);2;6;1;1368
;(22, 11);0;0;MoveWest;(22, 15);2;6;1;1369
;(22, 11);0;0;;(22, 15);2;6;1;1370
;(22, 11);0;0;MoveWest;(22, 15);2;6;1;1371
;(22, 11);0;0;MoveWest;(21, 15);2;6;1;1372
;(22, 11);0;0;;(21, 15);2;6;1;1373
;(22, 11);0;0;MoveWest;(21, 15);2;6;1;1374
;(22, 11);0;0;MoveWest;(20, 15);2;6;1;1375
;(22, 11);0;0;;(20, 15);2;6;1;1376
;(22, 11);0;0;;(20, 15);2;6;1;1377
;(22, 11);0;0;;(20, 15);2;6;1;1378
;(22, 11);0;0;;(20, 15);2;6;1;1379
;(22, 11);0;0;;(20, 15);2;6;1;1380
;(22, 11);0;0;MoveNorth;(20, 15);2;6;1;1381
;(22, 11);0;0;MoveNorth;(20, 14);2;6;1;1382
;(22, 11);0;0;;(20, 14);2;6;1;1383
;(22, 11);0;0;;(20, 14);2;6;1;1384
;(22, 11);0;0;;(20, 14);2;6;1;1385
;(22, 11);0;0;;(20, 14);2;6;1;1386
;(22, 11);0;0;;(20, 14);2;6;1;1387
;(22, 11);0;0;;(20, 14);2;6;1;1388
;(22, 11);0;0;;(20, 14);2;6;1;1389
;(22, 11);0;0;MoveNorth;(20, 14);2;6;1;1390
;(22, 11);0;0;MoveNorth;(20, 13);2;6;1;1391
;(22, 11);0;0;MoveNorth;(20, 13);2;6;1;1392
;(22, 11);0;0;MoveNorth;(20, 12);2;6;1;1393
;(22, 11);0;0;;(20, 12);2;6;1;1394
;(22, 11);0;0;;(20, 12);2;6;1;1395
;(22, 11);0;0;;(20, 12);2;6;1;1396
;(22, 11);0;0;;(20, 12);2;6;1;1397
;(22, 11);0;0;;(20, 12);2;6;1;1398
;(22, 11);0;0;MoveEast;(20, 12);2;6;1;1399
;(22, 11);0;0;MoveEast;(21, 12);2;6;1;1400
;(22, 11);0;0;;(21, 12);2;6;1;1401
;(22, 11);0;0;;(21, 12);2;6;1;1402
;(22, 11);0;0;;(21, 12);2;6;1;1403
;(22, 11);0;0;;(21, 12);2;6;1;1404
;(22, 11);0;0;;(21, 12);2;6;1;1405
;(22, 11);0;0;;(21, 12);2;6;1;1406
;(22, 11);0;0;;(21, 12);2;6;1;1407
;(22, 11);0;0;;(21, 12);2;6;1;1408
;(22, 11);0;0;;(21, 12);2;6;1;1409
;(22, 11);0;0;MoveEast;(21, 12);2;6;1;1410
;(22, 11);0;0;MoveEast;(22, 12);2;6;1;1411
;(22, 11);0;0;;(22, 12);2;6;1;1412
;(22, 11);0;0;;(22, 12);2;6;1;1413
;(22, 11);0;0;;(22, 12);2;6;1;1414
;(22, 11);0;0;;(22, 12);2;6;1;1415
;(22, 11);0;0;;(22, 12);2;6;1;1416
;(22, 11);0;0;;(22, 12);2;6;1;1417
;(22, 11);0;0;;(22, 12);2;6;1;1418
;(22, 11);0;0;;(22, 12);2;6;1;1419
;(22, 11);0;0;;(22, 12);2;6;1;1420
;(22, 11);0;0;;(22, 12);2;6;1;1421
;(22, 11);0;0;;(22, 12);2;6;1;1422
;(22, 11);0;0;;(22, 12);2;6;1;1423
;(22, 11);0;0;;(22, 12);2;6;1;1424
;(22, 11);0;0;;(22, 12);2;6;1;1425
;(22, 11);0;0;;(22, 12);2;6;1;1426
;(22, 11);0;0;;(22, 12);2;6;1;1427
;(22, 11);0;0;MoveNorth;(22, 12);2;6;1;1428
;(22, 11);0;0;MoveNorth;(22, 11);2;6;1;1429
;(22, 11);0;0;;(22, 11);2;6;1;1430
;(22, 11);0;0;;(22, 11);2;6;1;1431
;(22, 11);0;0;;(22, 11);2;6;1;1432
;(22, 11);0;0;;(22, 11);2;6;1;1433
;(22, 11);0;0;;(22, 11);2;6;1;1434
;(22, 11);0;0;;(22, 11);2;6;1;1435
;(22, 11);0;0;;(22, 11);2;6;1;1436
;(22, 11);0;0;MoveSouth;(22, 11);2;6;1;1437
;(22, 11);0;0;MoveSouth;(22, 12);2;6;1;1438
;(22, 11);0;0;;(22, 12);2;6;1;1439
;(22, 11);0;0;;(22, 12);2;6;1;1440
;(22, 11);0;0;;(22, 12);2;6;1;1441
;(22, 11);0;0;;(22, 12);2;6;1;1442
;(22, 11);0;0;;(22, 12);2;6;1;1443
;(22, 11);0;0;;(22, 12);2;6;1;1444
;(22, 11);0;0;MoveWest;(22, 12);2;6;1;1445
;(22, 11);0;0;MoveWest;(21, 12);2;6;1;1446
;(22, 11);0;0;;(21, 12);2;6;1;1447
;(22, 11);0;0;;(21, 12);2;6;1;1448
;(22, 11);0;0;;(21, 12);2;6;1;1449
;(22, 11);0;0;;(21, 12);2;6;1;1450
;(22, 11);0;0;;(21, 12);2;6;1;1451
;(22, 11);0;0;;(21, 12);2;6;1;1452
;(22, 11);0;0;;(21, 12);2;6;1;1453
;(22, 11);0;0;;(21, 12);2;6;1;1454
;(22, 11);0;0;;(21, 12);2;6;1;1455
;(22, 11);0;0;;(21, 12);2;6;1;1456
;(22, 11);0;0;MoveSouth;(21, 12);2;6;1;1457
;(22, 11);0;0;MoveSouth;(21, 13);2;6;1;1458
;(22, 11);0;0;;(21, 13);2;6;1;1459
;(22, 11);0;0;;(21, 13);2;6;1;1460
;(22, 11);0;0;;(21, 13);2;6;1;1461
;(22, 11);0;0;MoveEast;(21, 13);2;6;1;1462
;(22, 11);0;0;MoveEast;(22, 13);2;6;1;1463
;(22, 11);0;0;;(22, 13);2;6;1;1464
;(22, 11);0;0;;(22, 13);2;6;1;1465
;(22, 11);0;0;MoveEast;(22, 13);2;6;1;1466
;(22, 11);0;0;MoveEast;(23, 13);2;6;1;1467
;(22, 11);0;0;;(23, 13);2;6;1;1468
;(22, 11);0;0;;(23, 13);2;6;1;1469
;(22, 11);0;0;MoveEast;(23, 13);2;6;1;1470
;(22, 11);0;0;MoveEast;(24, 13);2;6;1;1471
;(22, 11);0;0;;(24, 13);2;6;1;1472
;(22, 11);0;0;MoveEast;(24, 13);2;6;1;1473
;(22, 11);0;0;MoveEast;(25, 13);2;6;1;1474
;(22, 11);0;0;;(25, 13);2;6;1;1475
;(22, 11);0;0;MoveEast;(25, 13);2;6;1;1476
;(22, 11);0;0;MoveEast;(26, 13);2;6;1;1477
;(22, 11);0;0;;(26, 13);2;6;1;1478
;(22, 11);0;0;MoveEast;(26, 13);2;6;1;1479
;(22, 11);0;0;MoveEast;(27, 13);2;6;1;1480
;(22, 11);0;0;;(27, 13);2;6;1;1481
;(22, 11);0;0;MoveEast;(27, 13);2;6;1;1482
;(22, 11);0;0;MoveEast;(28, 13);2;6;1;1483
;(22, 11);0;0;;(28, 13);2;6;1;1484
;(22, 11);0;0;;(28, 13);2;6;1;1485
;(22, 11);0;0;;(28, 13);2;6;1;1486
;(22, 11);0;0;;(28, 13);2;6;1;1487
;(22, 11);0;0;;(28, 13);2;6;1;1488
;(22, 11);0;0;;(28, 13);2;6;1;1489
;(22, 11);0;0;MoveSouth;(28, 13);2;6;1;1490
;(22, 11);0;0;MoveSouth;(28, 14);2;6;1;1491
;(22, 11);0;0;;(28, 14);2;6;1;1492
;(22, 11);0;0;MoveSouth;(28, 14);2;6;1;1493
;(22, 11);0;0;MoveSouth;(28, 15);2;6;1;1494
;(22, 11);0;0;;(28, 15);2;6;1;1495
;(22, 11);0;0;MoveSouth;(28, 15);2;6;1;1496
;(22, 11);0;0;MoveSouth;(28, 16);2;6;1;1497
;(22, 11);0;0;;(28, 16);2;6;1;1498
;(22, 11);0;0;MoveSouth;(28, 16);2;6;1;1499
;(22, 11);0;0;MoveSouth;(28, 17);2;6;1;1500
;(22, 11);0;0;;(28, 17);2;6;1;1501
;(22, 11);0;0;MoveSouth;(28, 17);2;6;1;1502
;(22, 11);0;0;MoveSouth;(28, 18);2;6;1;1503
;(22, 11);0;0;;(28, 18);2;6;1;1504
;(22, 11);0;0;;(28, 18);2;6;1;1505
;(22, 11);0;0;;(28, 18);2;6;1;1506
;(22, 11);0;0;;(28, 18);2;6;1;1507
;(22, 11);0;0;;(28, 18);2;6;1;1508
;(22, 11);0;0;;(28, 18);2;6;1;1509
;(22, 11);0;0;MoveWest;(28, 18);2;6;1;1510
;(22, 11);0;0;MoveWest;(27, 18);2;6;1;1511
;(22, 11);0;0;;(27, 18);2;6;1;1512
;(22, 11);0;0;;(27, 18);2;6;1;1513
;(22, 11);0;0;MoveWest;(27, 18);2;6;1;1514
;(22, 11);0;0;MoveWest;(26, 18);2;6;1;1515
;(22, 11);0;0;;(26, 18);2;6;1;1516
;(22, 11);0;0;MoveWest;(26, 18);2;6;1;1517
;(22, 11);0;0;MoveWest;(25, 18);2;6;1;1518
;(22, 11);0;0;;(25, 18);2;6;1;1519
;(22, 11);0;0;MoveWest;(25, 18);2;6;1;1520
;(22, 11);0;0;MoveWest;(24, 18);2;6;1;1521
;(22, 11);0;0;;(24, 18);2;6;1;1522
;(22, 11);0;0;;(24, 18);2;6;1;1523
;(22, 11);0;0;;(24, 18);2;6;1;1524
;(22, 11);0;0;;(24, 18);2;6;1;1525
;(22, 11);0;0;;(24, 18);2;6;1;1526
;(22, 11);0;0;;(24, 18);2;6;1;1527
;(22, 11);0;0;;(24, 18);2;6;1;1528
;(22, 11);0;0;;(24, 18);2;6;1;1529
;(22, 11);0;0;;(24, 18);2;6;1;1530
;(22, 11);0;0;;(24, 18);2;6;1;1531
;(22, 11);0;0;;(24, 18);2;6;1;1532
;(22, 11);0;0;;(24, 18);2;6;1;1533
;(22, 11);0;0;;(24, 18);2;6;1;1534
;(22, 11);0;0;;(24, 18);2;6;1;1535
;(22, 11);0;0;;(24, 18);2;6;1;1536
;(22, 11);0;0;;(24, 18);2;6;1;1537
;(22, 11);0;0;;(24, 18);2;6;1;1538
;(22, 11);0;0;;(24, 18);2;6;1;1539
;(22, 11);0;0;;(24, 18);2;6;1;1540
;(22, 11);0;0;;(24, 18);2;6;1;1541
;(22, 11);0;0;;(24, 18);2;6;1;1542
;(22, 11);0;0;;(24, 18);2;6;1;1543
;(22, 11);0;0;;(24, 18);2;6;1;1544
;(22, 11);0;0;;(24, 18);2;6;1;1545
;(22, 11);0;0;;(24, 18);2;6;1;1546
;(22, 11);0;0;;(24, 18);2;6;1;1547
;(22, 11);0;0;;(24, 18);2;6;1;1548
;(22, 11);0;0;;(24, 18);2;6;1;1549
;(22, 11);0;0;;(24, 18);2;6;1;1550
;(22, 11);0;0;;(24, 18);2;6;1;1551
;(22, 11);0;0;;(24, 18);2;6;1;1552
;(22, 11);0;0;;(24, 18);2;6;1;1553
;(22, 11);0;0;;(24, 18);2;6;1;1554
;(22, 11);0;0;;(24, 18);2;6;1;1555
;(22, 11);0;0;;(24, 18);2;6;1;1556
;(22, 11);0;0;;(24, 18);2;6;1;1557
;(22, 11);0;0;;(24, 18);2;6;1;1558
;(22, 11);0;0;;(24, 18);2;6;1;1559
;(22, 11);0;0;;(24, 18);2;6;1;1560
;(22, 11);0;0;;(24, 18);2;6;1;1561
;(22, 11);0;0;;(24, 18);2;6;1;1562
;(22, 11);0;0;;(24, 18);2;6;1;1563
;(22, 11);0;0;;(24, 18);2;6;1;1564
;(22, 11);0;0;;(24, 18);2;6;1;1565
;(22, 11);0;0;;(24, 18);2;6;1;1566
;(22, 11);0;0;;(24, 18);2;6;1;1567
;(22, 11);0;0;;(24, 18);2;6;1;1568
;(22, 11);0;0;;(24, 18);2;6;1;1569
;(22, 11);0;0;;(24, 18);2;6;1;1570
;(22, 11);0;0;;(24, 18);2;6;1;1571
;(22, 11);0;0;;(24, 18);2;6;1;1572
;(22, 11);0;0;;(24, 18);2;6;1;1573
;(22, 11);0;0;;(24, 18);2;6;1;1574
;(22, 11);0;0;;(24, 18);2;6;1;1575
;(22, 11);0;0;;(24, 18);2;6;1;1576
;(22, 11);0;0;;(24, 18);2;6;1;1577
;(22, 11);0;0;;(24, 18);2;6;1;1578
;(22, 11);0;0;;(24, 18);2;6;1;1579
;(22, 11);0;0;;(24, 18);2;6;1;1580
;(22, 11);0;0;;(24, 18);2;6;1;1581
;(22, 11);0;0;;(24, 18);2;6;1;1582
;(22, 11);0;0;;(24, 18);2;6;1;1583
;(22, 11);0;0;;(24, 18);2;6;1;1584
;(22, 11);0;0;;(24, 18);2;6;1;1585
;(22, 11);0;0;;(24, 18);2;6;1;1586
;(22, 11);0;0;;(24, 18);2;6;1;1587
;(22, 11);0;0;;(24, 18);2;6;1;1588
;(22, 11);0;0;;(24, 18);2;6;1;1589
;(22, 11);0;0;;(24, 18);2;6;1;1590
;(22, 11);0;0;;(24, 18);2;6;1;1591
;(22, 11);0;0;;(24, 18);2;6;1;1592
;(22, 11);0;0;;(24, 18);2;6;1;1593
;(22, 11);0;0;;(24, 18);2;6;1;1594
;(22, 11);0;0;;(24, 18);2;6;1;1595
;(22, 11);0;0;;(24, 18);2;6;1;1596
;(22, 11);0;0;;(24, 18);2;6;1;1597
;(22, 11);0;0;;(24, 18);2;6;1;1598
;(22, 11);0;0;;(24, 18);2;6;1;1599
;(22, 11);0;0;;(24, 18);2;6;1;1600
;(22, 11);0;0;;(24, 18);2;6;1;1601
;(22, 11);0;0;;(24, 18);2;6;1;1602
;(22, 11);0;0;;(24, 18);2;6;1;1603
;(22, 11);0;0;;(24, 18);2;6;1;1604
;(22, 11);0;0;;(24, 18);2;6;1;1605
;(22, 11);0;0;;(24, 18);2;6;1;1606
;(22, 11);0;0;;(24, 18);2;6;1;1607
;(22, 11);0;0;;(24, 18);2;6;1;1608
;(22, 11);0;0;;(24, 18);2;6;1;1609
;(22, 11);0;0;;(24, 18);2;6;1;1610
;(22, 11);0;0;;(24, 18);2;6;1;1611
;(22, 11);0;0;;(24, 18);2;6;1;1612
;(22, 11);0;0;;(24, 18);2;6;1;1613
;(22, 11);0;0;;(24, 18);2;6;1;1614
;(22, 11);0;0;;(24, 18);2;6;1;1615
;(22, 11);0;0;;(24, 18);2;6;1;1616
;(22, 11);0;0;;(24, 18);2;6;1;1617
;(22, 11);0;0;;(24, 18);2;6;1;1618
;(22, 11);0;0;;(24, 18);2;6;1;1619
;(22, 11);0;0;;(24, 18);2;6;1;1620
;(22, 11);0;0;;(24, 18);2;6;1;1621
;(22, 11);0;0;;(24, 18);2;6;1;1622
;(22, 11);0;0;;(24, 18);2;6;1;1623
;(22, 11);0;0;;(24, 18);2;6;1;1624
;(22, 11);0;0;;(24, 18);2;6;1;1625
;(22, 11);0;0;;(24, 18);2;6;1;1626
;(22, 11);0;0;;(24, 18);2;6;1;1627
;(22, 11);0;0;;(24, 18);2;6;1;1628
;(22, 11);0;0;;(24, 18);2;6;1;1629
;(22, 11);0;0;;(24, 18);2;6;1;1630
;(22, 11);0;0;;(24, 18);2;6;1;1631
;(22, 11);0;0;;(24, 18);2;6;1;1632
;(22, 11);0;0;;(24, 18);2;6;1;1633
;(22, 11);0;0;;(24, 18);2;6;1;1634
;(22, 11);0;0;;(24, 18);2;6;1;1635
;(22, 11);0;0;;(24, 18);2;6;1;1636
;(22, 11);0;0;;(24, 18);2;6;1;1637
;(22, 11);0;0;;(24, 18);2;6;1;1638
;(22, 11);0;0;;(24, 18);2;6;1;1639
;(22, 11);0;0;;(24, 18);2;6;1;1640
;(22, 11);0;0;;(24, 18);2;6;1;1641
;(22, 11);0;0;;(24, 18);2;6;1;1642
;(22, 11);0;0;;(24, 18);2;6;1;1643
;(22, 11);0;0;;(24, 18);2;6;1;1644
;(22, 11);0;0;;(24, 18);2;6;1;1645
;(22, 11);0;0;;(24, 18);2;6;1;1646
;(22, 11);0;0;;(24, 18);2;6;1;1647
;(22, 11);0;0;;(24, 18);2;6;1;1648
;(22, 11);0;0;;(24, 18);2;6;1;1649
;(22, 11);0;0;;(24, 18);2;6;1;1650
;(22, 11);0;0;;(24, 18);2;6;1;1651
;(22, 11);0;0;;(24, 18);2;6;1;1652
;(22, 11);0;0;;(24, 18);2;6;1;1653
;(22, 11);0;0;;(24, 18);2;6;1;1654
;(22, 11);0;0;;(24, 18);2;6;1;1655
;(22, 11);0;0;;(24, 18);2;6;1;1656
;(22, 11);0;0;;(24, 18);2;6;1;1657
;(22, 11);0;0;;(24, 18);2;6;1;1658
;(22, 11);0;0;;(24, 18);2;6;1;1659
;(22, 11);0;0;;(24, 18);2;6;1;1660
;(22, 11);0;0;;(24, 18);2;6;1;1661
;(22, 11);0;0;;(24, 18);2;6;1;1662
;(22, 11);0;0;;(24, 18);2;6;1;1663
;(22, 11);0;0;;(24, 18);2;6;1;1664
;(22, 11);0;0;;(24, 18);2;6;1;1665
;(22, 11);0;0;;(24, 18);2;6;1;1666
;(22, 11);0;0;;(24, 18);2;6;1;1667
;(22, 11);0;0;;(24, 18);2;6;1;1668
;(22, 11);0;0;;(24, 18);2;6;1;1669
;(22, 11);0;0;;(24, 18);2;6;1;1670
;(22, 11);0;0;;(24, 18);2;6;1;1671
;(22, 11);0;0;;(24, 18);2;6;1;1672
;(22, 11);0;0;;(24, 18);2;6;1;1673
;(22, 11);0;0;;(24, 18);2;6;1;1674
;(22, 11);0;0;;(24, 18);2;6;1;1675
;(22, 11);0;0;;(24, 18);2;6;1;1676
;(22, 11);0;0;;(24, 18);2;6;1;1677
;(22, 11);0;0;;(24, 18);2;6;1;1678
;(22, 11);0;0;;(24, 18);2;6;1;1679
;(22, 11);0;0;;(24, 18);2;6;1;1680
;(22, 11);0;0;;(24, 18);2;6;1;1681
;(22, 11);0;0;;(24, 18);2;6;1;1682
;(22, 11);0;0;;(24, 18);2;6;1;1683
;(22, 11);0;0;;(24, 18);2;6;1;1684
;(22, 11);0;0;;(24, 18);2;6;1;1685
;(22, 11);0;0;;(24, 18);2;6;1;1686
;(22, 11);0;0;;(24, 18);2;6;1;1687
;(22, 11);0;0;;(24, 18);2;6;1;1688
;(22, 11);0;0;;(24, 18);2;6;1;1689
;(22, 11);0;0;;(24, 18);2;6;1;1690
;(22, 11);0;0;;(24, 18);2;6;1;1691
;(22, 11);0;0;;(24, 18);2;6;1;1692
;(22, 11);0;0;;(24, 18);2;6;1;1693
;(22, 11);0;0;;(24, 18);2;6;1;1694
;(22, 11);0;0;;(24, 18);2;6;1;1695
;(22, 11);0;0;;(24, 18);2;6;1;1696
;(22, 11);0;0;;(24, 18);2;6;1;1697
;(22, 11);0;0;;(24, 18);2;6;1;1698
;(22, 11);0;0;;(24, 18);2;6;1;1699
;(22, 11);0;0;;(24, 18);2;6;1;1700
;(22, 11);0;0;;(24, 18);2;6;1;1701
;(22, 11);0;0;;(24, 18);2;6;1;1702
;(22, 11);0;0;;(24, 18);2;6;1;1703
;(22, 11);0;0;;(24, 18);2;6;1;1704
;(22, 11);0;0;;(24, 18);2;6;1;1705
;(22, 11);0;0;;(24, 18);2;6;1;1706
;(22, 11);0;0;;(24, 18);2;6;1;1707
;(22, 11);0;0;;(24, 18);2;6;1;1708
;(22, 11);0;0;;(24, 18);2;6;1;1709
;(22, 11);0;0;;(24, 18);2;6;1;1710
;(22, 11);0;0;;(24, 18);2;6;1;1711
;(22, 11);0;0;;(24, 18);2;6;1;1712
;(22, 11);0;0;;(24, 18);2;6;1;1713
;(22, 11);0;0;;(24, 18);2;6;1;1714
;(22, 11);0;0;;(24, 18);2;6;1;1715
;(22, 11);0;0;;(24, 18);2;6;1;1716
;(22, 11);0;0;;(24, 18);2;6;1;1717
;(22, 11);0;0;;(24, 18);2;6;1;1718
;(22, 11);0;0;;(24, 18);2;6;1;1719
;(22, 11);0;0;;(24, 18);2;6;1;1720
;(22, 11);0;0;;(24, 18);2;6;1;1721
;(22, 11);0;0;;(24, 18);2;6;1;1722
;(22, 11);0;0;;(24, 18);2;6;1;1723
;(22, 11);0;0;;(24, 18);2;6;1;1724
;(22, 11);0;0;;(24, 18);2;6;1;1725
;(22, 11);0;0;;(24, 18);2;6;1;1726
;(22, 11);0;0;;(24, 18);2;6;1;1727
;(22, 11);0;0;;(24, 18);2;6;1;1728
;(22, 11);0;0;;(24, 18);2;6;1;1729
;(22, 11);0;0;;(24, 18);2;6;1;1730
;(22, 11);0;0;;(24, 18);2;6;1;1731
;(22, 11);0;0;;(24, 18);2;6;1;1732
;(22, 11);0;0;;(24, 18);2;6;1;1733
;(22, 11);0;0;;(24, 18);2;6;1;1734
;(22, 11);0;0;;(24, 18);2;6;1;1735
;(22, 11);0;0;;(24, 18);2;6;1;1736
;(22, 11);0;0;;(24, 18);2;6;1;1737
;(22, 11);0;0;;(24, 18);2;6;1;1738
;(22, 11);0;0;;(24, 18);2;6;1;1739
;(22, 11);0;0;;(24, 18);2;6;1;1740
;(22, 11);0;0;;(24, 18);2;6;1;1741
;(22, 11);0;0;;(24, 18);2;6;1;1742
;(22, 11);0;0;;(24, 18);2;6;1;1743
;(22, 11);0;0;;(24, 18);2;6;1;1744
;(22, 11);0;0;;(24, 18);2;6;1;1745
;(22, 11);0;0;;(24, 18);2;6;1;1746
;(22, 11);0;0;;(24, 18);2;6;1;1747
;(22, 11);0;0;;(24, 18);2;6;1;1748
;(22, 11);0;0;;(24, 18);2;6;1;1749
;(22, 11);0;0;;(24, 18);2;6;1;1750
;(22, 11);0;0;;(24, 18);2;6;1;1751
;(22, 11);0;0;;(24, 18);2;6;1;1752
;(22, 11);0;0;;(24, 18);2;6;1;1753
;(22, 11);0;0;;(24, 18);2;6;1;1754
;(22, 11);0;0;;(24, 18);2;6;1;1755
;(22, 11);0;0;;(24, 18);2;6;1;1756
;(22, 11);0;0;;(24, 18);2;6;1;1757
;(22, 11);0;0;;(24, 18);2;6;1;1758
;(22, 11);0;0;;(24, 18);2;6;1;1759
;(22, 11);0;0;;(24, 18);2;6;1;1760
;(22, 11);0;0;;(24, 18);2;6;1;1761
;(22, 11);0;0;;(24, 18);2;6;1;1762
;(22, 11);0;0;;(24, 18);2;6;1;1763
;(22, 11);0;0;;(24, 18);2;6;1;1764
;(22, 11);0;0;;(24, 18);2;6;1;1765
;(22, 11);0;0;;(24, 18);2;6;1;1766
;(22, 11);0;0;;(24, 18);2;6;1;1767
;(22, 11);0;0;;(24, 18);2;6;1;1768
;(22, 11);0;0;;(24, 18);2;6;1;1769
;(22, 11);0;0;;(24, 18);2;6;1;1770
;(22, 11);0;0;;(24, 18);2;6;1;1771
;(22, 11);0;0;;(24, 18);2;6;1;1772
;(22, 11);0;0;;(24, 18);2;6;1;1773
;(22, 11);0;0;;(24, 18);2;6;1;1774
;(22, 11);0;0;;(24, 18);2;6;1;1775
;(22, 11);0;0;;(24, 18);2;6;1;1776
;(22, 11);0;0;;(24, 18);2;6;1;1777
;(22, 11);0;0;;(24, 18);2;6;1;1778
;(22, 11);0;0;;(24, 18);2;6;1;1779
;(22, 11);0;0;;(24, 18);2;6;1;1780
;(22, 11);0;0;;(24, 18);2;6;1;1781
;(22, 11);0;0;;(24, 18);2;6;1;1782
;(22, 11);0;0;;(24, 18);2;6;1;1783
;(22, 11);0;0;;(24, 18);2;6;1;1784
;(22, 11);0;0;;(24, 18);2;6;1;1785
;(22, 11);0;0;;(24, 18);2;6;1;1786
;(22, 11);0;0;;(24, 18);2;6;1;1787
;(22, 11);0;0;;(24, 18);2;6;1;1788
;(22, 11);0;0;;(24, 18);2;6;1;1789
;(22, 11);0;0;;(24, 18);2;6;1;1790
;(22, 11);0;0;;(24, 18);2;6;1;1791
;(22, 11);0;0;;(24, 18);2;6;1;1792
;(22, 11);0;0;;(24, 18);2;6;1;1793
;(22, 11);0;0;;(24, 18);2;6;1;1794
;(22, 11);0;0;;(24, 18);2;6;1;1795
;(22, 11);0;0;;(24, 18);2;6;1;1796
;(22, 11);0;0;;(24, 18);2;6;1;1797
;(22, 11);0;0;;(24, 18);2;6;1;1798
;(22, 11);0;0;;(24, 18);2;6;1;1799
;(22, 11);0;0;;(24, 18);2;6;1;1800
;(22, 11);0;0;;(24, 18);2;6;1;1801
;(22, 11);0;0;;(24, 18);2;6;1;1802
;(22, 11);0;0;;(24, 18);2;6;1;1803
;(22, 11);0;0;;(24, 18);2;6;1;1804
;(22, 11);0;0;;(24, 18);2;6;1;1805
;(22, 11);0;0;;(24, 18);2;6;1;1806
;(22, 11);0;0;;(24, 18);2;6;1;1807
;(22, 11);0;0;;(24, 18);2;6;1;1808
;(22, 11);0;0;;(24, 18);2;6;1;1809
;(22, 11);0;0;;(24, 18);2;6;1;1810
;(22, 11);0;0;;(24, 18);2;6;1;1811
;(22, 11);0;0;;(24, 18);2;6;1;1812
;(22, 11);0;0;;(24, 18);2;6;1;1813
;(22, 11);0;0;;(24, 18);2;6;1;1814
;(22, 11);0;0;;(24, 18);2;6;1;1815
;(22, 11);0;0;;(24, 18);2;6;1;1816
;(22, 11);0;0;;(24, 18);2;6;1;1817
;(22, 11);0;0;;(24, 18);2;6;1;1818
;(22, 11);0;0;;(24, 18);2;6;1;1819
;(22, 11);0;0;;(24, 18);2;6;1;1820
;(22, 11);0;0;;(24, 18);2;6;1;1821
;(22, 11);0;0;;(24, 18);2;6;1;1822
;(22, 11);0;0;;(24, 18);2;6;1;1823
;(22, 11);0;0;;(24, 18);2;6;1;1824
;(22, 11);0;0;;(24, 18);2;6;1;1825
;(22, 11);0;0;;(24, 18);2;6;1;1826
;(22, 11);0;0;;(24, 18);2;6;1;1827
;(22, 11);0;0;;(24, 18);2;6;1;1828
;(22, 11);0;0;;(24, 18);2;6;1;1829
;(22, 11);0;0;;(24, 18);2;6;1;1830
;(22, 11);0;0;;(24, 18);2;6;1;1831
;(22, 11);0;0;;(24, 18);2;6;1;1832
;(22, 11);0;0;;(24, 18);2;6;1;1833
