agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(18, 12);0;0;;(18, 12);1;1;1;1356
;(18, 12);0;0;;(18, 12);1;1;1;1357
;(18, 12);0;0;;(18, 12);1;1;1;1358
;(18, 12);0;0;;(18, 12);1;1;1;1359
;(18, 12);0;0;;(18, 12);1;1;1;1360
;(18, 12);0;0;;(18, 12);1;1;1;1361
;(18, 12);0;0;;(18, 12);1;1;1;1362
;(18, 12);0;0;;(18, 12);1;1;1;1363
;(18, 12);0;0;;(18, 12);1;1;1;1364
;(18, 12);0;0;;(18, 12);1;1;1;1365
;(18, 12);0;0;;(18, 12);1;1;1;1366
;(18, 12);0;0;;(18, 12);1;1;1;1367
;(18, 12);0;0;;(18, 12);1;1;1;1368
;(18, 12);0;0;;(18, 12);1;1;1;1369
;(18, 12);0;0;;(18, 12);1;1;1;1370
;(18, 12);0;0;;(18, 12);1;1;1;1371
;(18, 12);0;0;;(18, 12);1;1;1;1372
;(18, 12);0;0;;(18, 12);1;1;1;1373
;(18, 12);0;0;;(18, 12);1;1;1;1374
;(18, 12);0;0;;(18, 12);1;1;1;1375
;(18, 12);0;0;;(18, 12);1;1;1;1376
;(18, 12);0;0;;(18, 12);1;1;1;1377
;(18, 12);0;0;;(18, 12);1;1;1;1378
;(18, 12);0;0;;(18, 12);1;1;1;1379
;(18, 12);0;0;;(18, 12);1;1;1;1380
;(18, 12);0;0;;(18, 12);1;1;1;1381
;(18, 12);0;0;;(18, 12);1;1;1;1382
;(18, 12);0;0;MoveEast;(18, 12);1;1;1;1383
;(18, 12);0;0;MoveEast;(19, 12);1;1;1;1384
;(18, 12);0;0;;(19, 12);1;1;1;1385
;(18, 12);0;0;;(19, 12);1;1;1;1386
;(18, 12);0;0;;(19, 12);1;1;1;1387
;(18, 12);0;0;;(19, 12);1;1;1;1388
;(18, 12);0;0;;(19, 12);1;1;1;1389
;(18, 12);0;0;;(19, 12);1;1;1;1390
;(18, 12);0;0;;(19, 12);1;1;1;1391
;(18, 12);0;0;;(19, 12);1;1;1;1392
;(18, 12);0;0;MoveWest;(19, 12);1;1;1;1393
;(18, 12);0;0;MoveWest;(18, 12);1;1;1;1394
;(18, 12);0;0;;(18, 12);1;1;1;1395
;(18, 12);0;0;;(18, 12);1;1;1;1396
;(18, 12);0;0;;(18, 12);1;1;1;1397
;(18, 12);0;0;;(18, 12);1;1;1;1398
;(18, 12);0;0;;(18, 12);1;1;1;1399
;(18, 12);0;0;;(18, 12);1;1;1;1400
;(18, 12);0;0;;(18, 12);1;1;1;1401
;(18, 12);0;0;;(18, 12);1;1;1;1402
;(18, 12);0;0;;(18, 12);1;1;1;1403
;(18, 12);0;0;;(18, 12);1;1;1;1404
;(18, 12);0;0;;(18, 12);1;1;1;1405
;(18, 12);0;0;;(18, 12);1;1;1;1406
;(18, 12);0;0;;(18, 12);1;1;1;1407
;(18, 12);0;0;;(18, 12);1;1;1;1408
;(18, 12);0;0;;(18, 12);1;1;1;1409
;(18, 12);0;0;;(18, 12);1;1;1;1410
;(18, 12);0;0;;(18, 12);1;1;1;1411
;(18, 12);0;0;;(18, 12);1;1;1;1412
;(18, 12);0;0;;(18, 12);1;1;1;1413
;(18, 12);0;0;;(18, 12);1;1;1;1414
;(18, 12);0;0;;(18, 12);1;1;1;1415
;(18, 12);0;0;;(18, 12);1;1;1;1416
;(18, 12);0;0;;(18, 12);1;1;1;1417
;(18, 12);0;0;;(18, 12);1;1;1;1418
;(18, 12);0;0;;(18, 12);1;1;1;1419
;(18, 12);0;0;;(18, 12);1;1;1;1420
;(18, 12);0;0;;(18, 12);1;1;1;1421
;(18, 12);0;0;;(18, 12);1;1;1;1422
;(18, 12);0;0;;(18, 12);1;1;1;1423
;(18, 12);0;0;;(18, 12);1;1;1;1424
;(18, 12);0;0;;(18, 12);1;1;1;1425
;(18, 12);0;0;;(18, 12);1;1;1;1426
;(18, 12);0;0;;(18, 12);1;1;1;1427
;(18, 12);0;0;MoveEast;(18, 12);1;1;1;1428
;(18, 12);0;0;MoveEast;(19, 12);1;1;1;1429
;(18, 12);0;0;;(19, 12);1;1;1;1430
;(18, 12);0;0;;(19, 12);1;1;1;1431
;(18, 12);0;0;;(19, 12);1;1;1;1432
;(18, 12);0;0;MoveEast;(19, 12);1;1;1;1433
;(18, 12);0;0;MoveEast;(20, 12);1;1;1;1434
;(18, 12);0;0;;(20, 12);1;1;1;1435
;(18, 12);0;0;;(20, 12);1;1;1;1436
;(18, 12);0;0;;(20, 12);1;1;1;1437
;(18, 12);0;0;;(20, 12);1;1;1;1438
;(18, 12);0;0;MoveWest;(20, 12);1;1;1;1439
;(18, 12);0;0;MoveWest;(19, 12);1;1;1;1440
;(18, 12);0;0;;(19, 12);1;1;1;1441
;(18, 12);0;0;MoveWest;(19, 12);1;1;1;1442
;(18, 12);0;0;MoveWest;(18, 12);1;1;1;1443
;(18, 12);0;0;;(18, 12);1;1;1;1444
;(18, 12);0;0;;(18, 12);1;1;1;1445
;(18, 12);0;0;;(18, 12);1;1;1;1446
;(18, 12);0;0;;(18, 12);1;1;1;1447
;(18, 12);0;0;;(18, 12);1;1;1;1448
;(18, 12);0;0;;(18, 12);1;1;1;1449
;(18, 12);0;0;;(18, 12);1;1;1;1450
;(18, 12);0;0;;(18, 12);1;1;1;1451
;(18, 12);0;0;;(18, 12);1;1;1;1452
;(18, 12);0;0;;(18, 12);1;1;1;1453
;(18, 12);0;0;;(18, 12);1;1;1;1454
;(18, 12);0;0;;(18, 12);1;1;1;1455
;(18, 12);0;0;;(18, 12);1;1;1;1456
;(18, 12);0;0;;(18, 12);1;1;1;1457
;(18, 12);0;0;;(18, 12);1;1;1;1458
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1459
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1460
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1461
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1462
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1463
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1464
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1465
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1466
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1467
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1468
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1469
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1470
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1471
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1472
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1473
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1474
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1475
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1476
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1477
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1478
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1479
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1480
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1481
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1482
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1483
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1484
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1485
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1486
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1487
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1488
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1489
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1490
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1491
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1492
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1493
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1494
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1495
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1496
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1497
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1498
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1499
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1500
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1501
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1502
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1503
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1504
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1505
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1506
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1507
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1508
;(18, 12);0;0;RemoveObjectTogether;(18, 12);1;1;1;1509
;(18, 12);0;0;;(18, 12);1;1;1;1510
;(18, 12);0;0;;(18, 12);1;1;1;1511
MoveEast;(18, 12);0;0;;(18, 12);1;1;1;1512
MoveEast;(18, 12);0;0;;(18, 12);1;1;1;1513
MoveEast;(18, 12);0;0;;(18, 12);1;1;1;1514
MoveEast;(18, 12);0;0;;(18, 12);1;1;1;1515
MoveEast;(18, 12);0;0;;(18, 12);1;1;1;1516
MoveEast;(19, 12);0;0;;(18, 12);1;1;1;1517
MoveNorthEast;(19, 12);0;0;;(18, 12);1;1;1;1518
MoveNorthEast;(19, 12);0;0;;(18, 12);1;1;1;1519
MoveNorthEast;(19, 12);0;0;;(18, 12);1;1;1;1520
MoveNorthEast;(19, 12);0;0;;(18, 12);1;1;1;1521
MoveNorthEast;(19, 12);0;0;;(18, 12);1;1;1;1522
MoveNorthEast;(20, 11);0;0;MoveSouth;(18, 12);1;1;1;1523
MoveNorth;(20, 11);0;0;MoveSouth;(18, 13);1;1;1;1524
MoveNorth;(20, 11);0;0;;(18, 13);1;1;1;1525
MoveNorth;(20, 11);0;0;;(18, 13);1;1;1;1526
MoveNorth;(20, 11);0;0;;(18, 13);1;1;1;1527
MoveNorth;(20, 11);0;0;;(18, 13);1;1;1;1528
MoveNorth;(20, 10);0;0;;(18, 13);1;1;1;1529
MoveNorth;(20, 10);0;0;;(18, 13);1;1;1;1530
MoveNorth;(20, 10);0;0;;(18, 13);1;1;1;1531
MoveNorth;(20, 10);0;0;;(18, 13);1;1;1;1532
MoveNorth;(20, 10);0;0;;(18, 13);1;1;1;1533
MoveNorth;(20, 10);0;0;;(18, 13);1;1;1;1534
MoveNorth;(20, 9);0;0;;(18, 13);1;1;1;1535
MoveNorth;(20, 9);0;0;;(18, 13);1;1;1;1536
MoveNorth;(20, 9);0;0;MoveNorth;(18, 13);1;1;1;1537
MoveNorth;(20, 9);0;0;MoveNorth;(18, 12);1;1;1;1538
MoveNorth;(20, 9);0;0;;(18, 12);1;1;1;1539
MoveNorth;(20, 9);0;0;;(18, 12);1;1;1;1540
MoveNorth;(20, 8);0;0;;(18, 12);1;1;1;1541
MoveNorthWest;(20, 8);0;0;MoveEast;(18, 12);1;1;1;1542
MoveNorthWest;(20, 8);0;0;MoveEast;(19, 12);1;1;1;1543
MoveNorthWest;(20, 8);0;0;;(19, 12);1;1;1;1544
MoveNorthWest;(20, 8);0;0;MoveEast;(19, 12);1;1;1;1545
MoveNorthWest;(20, 8);0;0;MoveEast;(20, 12);1;1;1;1546
MoveNorthWest;(19, 7);0;0;;(20, 12);1;1;1;1547
MoveWest;(19, 7);0;0;MoveEast;(20, 12);1;1;1;1548
MoveWest;(19, 7);0;0;MoveEast;(21, 12);1;1;1;1549
MoveWest;(19, 7);0;0;;(21, 12);1;1;1;1550
MoveWest;(19, 7);0;0;MoveNorth;(21, 12);1;1;1;1551
MoveWest;(19, 7);0;0;MoveNorth;(21, 11);1;1;1;1552
MoveWest;(18, 7);0;0;;(21, 11);1;1;1;1553
MoveWest;(18, 7);0;0;;(21, 11);1;1;1;1554
MoveWest;(18, 7);0;0;MoveNorth;(21, 11);1;1;1;1555
MoveWest;(18, 7);0;0;MoveNorth;(21, 10);1;1;1;1556
MoveWest;(18, 7);0;0;MoveNorth;(21, 10);1;1;1;1557
MoveWest;(18, 7);0;0;MoveNorth;(21, 9);1;1;1;1558
MoveWest;(17, 7);0;0;;(21, 9);1;1;1;1559
MoveWest;(17, 7);0;0;MoveNorth;(21, 9);1;1;1;1560
MoveWest;(17, 7);0;0;MoveNorth;(21, 8);1;1;1;1561
MoveWest;(17, 7);0;0;;(21, 8);1;1;1;1562
MoveWest;(17, 7);0;0;MoveNorth;(21, 8);1;1;1;1563
MoveWest;(17, 7);0;0;MoveNorth;(21, 7);1;1;1;1564
MoveWest;(16, 7);0;0;;(21, 7);1;1;1;1565
;(16, 7);0;0;MoveNorth;(21, 7);1;1;1;1566
;(16, 7);0;0;MoveNorth;(21, 6);1;1;1;1567
;(16, 7);0;0;;(21, 6);1;1;1;1568
;(16, 7);0;0;MoveEast;(21, 6);1;1;1;1569
;(16, 7);0;0;MoveEast;(22, 6);1;1;1;1570
;(16, 7);0;0;;(22, 6);1;1;1;1571
;(16, 7);0;0;;(22, 6);1;1;1;1572
;(16, 7);0;0;MoveEast;(22, 6);1;1;1;1573
;(16, 7);0;0;MoveEast;(23, 6);1;1;1;1574
;(16, 7);0;0;;(23, 6);1;1;1;1575
;(16, 7);0;0;;(23, 6);1;1;1;1576
;(16, 7);0;0;;(23, 6);1;1;1;1577
;(16, 7);0;0;;(23, 6);1;1;1;1578
;(16, 7);0;0;;(23, 6);1;1;1;1579
;(16, 7);0;0;;(23, 6);1;1;1;1580
;(16, 7);0;0;;(23, 6);1;1;1;1581
;(16, 7);0;0;;(23, 6);1;1;1;1582
;(16, 7);0;0;;(23, 6);1;1;1;1583
;(16, 7);0;0;;(23, 6);1;1;1;1584
;(16, 7);0;0;;(23, 6);1;1;1;1585
;(16, 7);0;0;;(23, 6);1;1;1;1586
;(16, 7);0;0;;(23, 6);1;1;1;1587
;(16, 7);0;0;;(23, 6);1;1;1;1588
;(16, 7);0;0;;(23, 6);1;1;1;1589
;(16, 7);0;0;;(23, 6);1;1;1;1590
;(16, 7);0;0;;(23, 6);1;1;1;1591
;(16, 7);0;0;;(23, 6);1;1;1;1592
;(16, 7);0;0;;(23, 6);1;1;1;1593
;(16, 7);0;0;;(23, 6);1;1;1;1594
;(16, 7);0;0;;(23, 6);1;1;1;1595
;(16, 7);0;0;MoveWest;(23, 6);1;1;1;1596
;(16, 7);0;0;MoveWest;(22, 6);1;1;1;1597
;(16, 7);0;0;;(22, 6);1;1;1;1598
;(16, 7);0;0;MoveWest;(22, 6);1;1;1;1599
;(16, 7);0;0;MoveWest;(21, 6);1;1;1;1600
;(16, 7);0;0;;(21, 6);1;1;1;1601
;(16, 7);0;0;MoveWest;(21, 6);1;1;1;1602
;(16, 7);0;0;MoveWest;(21, 6);1;1;1;1603
;(16, 7);0;0;;(21, 6);1;1;1;1604
;(16, 7);0;0;;(21, 6);1;1;1;1605
;(16, 7);0;0;;(21, 6);1;1;1;1606
;(16, 7);0;0;MoveSouth;(21, 6);1;1;1;1607
;(16, 7);0;0;MoveSouth;(21, 7);1;1;1;1608
;(16, 7);0;0;;(21, 7);1;1;1;1609
;(16, 7);0;0;;(21, 7);1;1;1;1610
;(16, 7);0;0;MoveWest;(21, 7);1;1;1;1611
;(16, 7);0;0;MoveWest;(20, 7);1;1;1;1612
;(16, 7);0;0;;(20, 7);1;1;1;1613
;(16, 7);0;0;;(20, 7);1;1;1;1614
;(16, 7);0;0;MoveWest;(20, 7);1;1;1;1615
;(16, 7);0;0;MoveWest;(19, 7);1;1;1;1616
;(16, 7);0;0;MoveWest;(19, 7);1;1;1;1617
;(16, 7);0;0;MoveWest;(18, 7);1;1;1;1618
;(16, 7);0;0;;(18, 7);1;1;1;1619
;(16, 7);0;0;MoveWest;(18, 7);1;1;1;1620
;(16, 7);0;0;MoveWest;(17, 7);1;1;1;1621
;(16, 7);0;0;;(17, 7);1;1;1;1622
;(16, 7);0;0;MoveWest;(17, 7);1;1;1;1623
;(16, 7);0;0;MoveWest;(16, 7);1;1;1;1624
;(16, 7);0;0;;(16, 7);1;1;1;1625
;(16, 7);0;0;;(16, 7);1;1;1;1626
;(16, 7);0;0;;(16, 7);1;1;1;1627
;(16, 7);0;0;;(16, 7);1;1;1;1628
;(16, 7);0;0;;(16, 7);1;1;1;1629
;(16, 7);0;0;;(16, 7);1;1;1;1630
;(16, 7);0;0;;(16, 7);1;1;1;1631
;(16, 7);0;0;MoveEast;(16, 7);1;1;1;1632
;(16, 7);0;0;MoveEast;(17, 7);1;1;1;1633
;(16, 7);0;0;;(17, 7);1;1;1;1634
;(16, 7);0;0;;(17, 7);1;1;1;1635
;(16, 7);0;0;;(17, 7);1;1;1;1636
;(16, 7);0;0;;(17, 7);1;1;1;1637
;(16, 7);0;0;;(17, 7);1;1;1;1638
;(16, 7);0;0;;(17, 7);1;1;1;1639
;(16, 7);0;0;MoveEast;(17, 7);1;1;1;1640
;(16, 7);0;0;MoveEast;(18, 7);1;1;1;1641
;(16, 7);0;0;;(18, 7);1;1;1;1642
;(16, 7);0;0;;(18, 7);1;1;1;1643
;(16, 7);0;0;MoveEast;(18, 7);1;1;1;1644
;(16, 7);0;0;MoveEast;(19, 7);1;1;1;1645
;(16, 7);0;0;;(19, 7);1;1;1;1646
;(16, 7);0;0;;(19, 7);1;1;1;1647
;(16, 7);0;0;;(19, 7);1;1;1;1648
;(16, 7);0;0;;(19, 7);1;1;1;1649
;(16, 7);0;0;;(19, 7);1;1;1;1650
;(16, 7);0;0;;(19, 7);1;1;1;1651
;(16, 7);0;0;;(19, 7);1;1;1;1652
;(16, 7);0;0;;(19, 7);1;1;1;1653
;(16, 7);0;0;;(19, 7);1;1;1;1654
;(16, 7);0;0;;(19, 7);1;1;1;1655
;(16, 7);0;0;;(19, 7);1;1;1;1656
;(16, 7);0;0;;(19, 7);1;1;1;1657
;(16, 7);0;0;;(19, 7);1;1;1;1658
;(16, 7);0;0;;(19, 7);1;1;1;1659
;(16, 7);0;0;;(19, 7);1;1;1;1660
;(16, 7);0;0;;(19, 7);1;1;1;1661
;(16, 7);0;0;;(19, 7);1;1;1;1662
;(16, 7);0;0;;(19, 7);1;1;1;1663
;(16, 7);0;0;;(19, 7);1;1;1;1664
;(16, 7);0;0;;(19, 7);1;1;1;1665
;(16, 7);0;0;;(19, 7);1;1;1;1666
;(16, 7);0;0;;(19, 7);1;1;1;1667
RemoveObject;(16, 7);0;0;;(19, 7);1;1;1;1668
RemoveObject;(16, 7);0;0;;(19, 7);1;1;1;1669
RemoveObject;(16, 7);0;0;;(19, 7);1;1;1;1670
RemoveObject;(16, 7);0;0;;(19, 7);1;1;1;1671
RemoveObject;(16, 7);0;0;;(19, 7);1;1;1;1672
RemoveObject;(16, 7);0;0;;(19, 7);1;1;1;1673
RemoveObject;(16, 7);0;0;MoveSouth;(19, 7);1;1;1;1674
RemoveObject;(16, 7);0;0;MoveSouth;(19, 7);1;1;1;1675
RemoveObject;(16, 7);0;0;;(19, 7);1;1;1;1676
RemoveObject;(16, 7);0;0;;(19, 7);1;1;1;1677
RemoveObject;(16, 7);0;0;MoveSouth;(19, 7);1;1;1;1678
RemoveObject;(16, 7);0;0;MoveSouth;(19, 7);1;1;1;1679
RemoveObject;(16, 7);0;0;;(19, 7);1;1;1;1680
RemoveObject;(16, 7);0;0;;(19, 7);1;1;1;1681
RemoveObject;(16, 7);0;0;;(19, 7);1;1;1;1682
RemoveObject;(16, 7);0;0;MoveEast;(19, 7);1;1;1;1683
RemoveObject;(16, 7);0;0;MoveEast;(20, 7);1;1;1;1684
RemoveObject;(16, 7);0;0;;(20, 7);1;1;1;1685
RemoveObject;(16, 7);0;0;;(20, 7);1;1;1;1686
RemoveObject;(16, 7);0;0;MoveSouth;(20, 7);1;1;1;1687
RemoveObject;(16, 7);0;0;MoveSouth;(20, 8);1;1;1;1688
RemoveObject;(16, 7);0;0;;(20, 8);1;1;1;1689
RemoveObject;(16, 7);0;0;MoveSouth;(20, 8);1;1;1;1690
RemoveObject;(16, 7);0;0;MoveSouth;(20, 9);1;1;1;1691
RemoveObject;(16, 7);0;0;;(20, 9);1;1;1;1692
RemoveObject;(16, 7);0;0;MoveSouth;(20, 9);1;1;1;1693
RemoveObject;(16, 7);0;0;MoveSouth;(20, 10);1;1;1;1694
RemoveObject;(16, 7);0;0;;(20, 10);1;1;1;1695
RemoveObject;(16, 7);0;0;MoveSouth;(20, 10);1;1;1;1696
RemoveObject;(16, 7);0;0;MoveSouth;(20, 11);1;1;1;1697
RemoveObject;(16, 7);0;0;MoveSouth;(20, 11);1;1;1;1698
RemoveObject;(16, 7);0;0;MoveSouth;(20, 12);1;1;1;1699
RemoveObject;(16, 7);0;0;;(20, 12);1;1;1;1700
RemoveObject;(16, 7);0;0;MoveSouth;(20, 12);1;1;1;1701
RemoveObject;(16, 7);0;0;MoveSouth;(20, 12);1;1;1;1702
RemoveObject;(16, 7);0;0;;(20, 12);1;1;1;1703
RemoveObject;(16, 7);0;0;;(20, 12);1;1;1;1704
RemoveObject;(16, 7);0;0;MoveWest;(20, 12);1;1;1;1705
RemoveObject;(16, 7);0;0;MoveWest;(19, 12);1;1;1;1706
RemoveObject;(16, 7);0;0;;(19, 12);1;1;1;1707
RemoveObject;(16, 7);0;0;MoveWest;(19, 12);1;1;1;1708
RemoveObject;(16, 7);0;0;MoveWest;(18, 12);1;1;1;1709
RemoveObject;(16, 7);0;0;;(18, 12);1;1;1;1710
RemoveObject;(16, 7);0;0;;(18, 12);1;1;1;1711
RemoveObject;(16, 7);0;0;MoveSouth;(18, 12);1;1;1;1712
RemoveObject;(16, 7);0;0;MoveSouth;(18, 13);1;1;1;1713
RemoveObject;(16, 7);0;0;;(18, 13);1;1;1;1714
RemoveObject;(16, 7);0;0;MoveSouth;(18, 13);1;1;1;1715
RemoveObject;(16, 7);0;0;MoveSouth;(18, 14);1;1;1;1716
RemoveObject;(16, 7);0;0;MoveSouth;(18, 14);1;1;1;1717
RemoveObject;(16, 7);0;0;MoveSouth;(18, 15);1;1;1;1718
;(16, 7);0;0;;(18, 15);1;1;1;1719
MoveSouth;(16, 8);0;0;MoveSouth;(18, 15);1;1;1;1720
MoveSouthWest;(15, 9);0;0;MoveSouth;(18, 15);1;1;1;1721
;(15, 9);0;0;;(18, 15);1;1;1;1722
MoveSouth;(15, 10);0;0;MoveWest;(18, 15);1;1;1;1723
;(15, 10);0;0;MoveWest;(17, 15);1;1;1;1724
MoveNorthEast;(16, 9);0;0;;(17, 15);1;1;1;1725
;(16, 9);0;0;MoveWest;(17, 15);1;1;1;1726
MoveSouth;(16, 10);0;0;MoveWest;(16, 15);1;1;1;1727
;(16, 10);0;0;;(16, 15);1;1;1;1728
MoveNorthEast;(17, 9);0;0;;(16, 15);1;1;1;1729
;(17, 9);0;0;;(16, 15);1;1;1;1730
MoveSouth;(17, 10);0;0;;(16, 15);1;1;1;1731
;(17, 10);0;0;;(16, 15);1;1;1;1732
MoveNorthEast;(18, 9);0;0;;(16, 15);1;1;1;1733
;(18, 9);0;0;;(16, 15);1;1;1;1734
MoveSouth;(18, 10);0;0;;(16, 15);1;1;1;1735
;(18, 10);0;0;;(16, 15);1;1;1;1736
;(18, 10);0;0;;(16, 15);1;1;1;1737
MoveNorthWest;(18, 10);0;0;;(16, 15);1;1;1;1738
MoveNorthWest;(18, 10);0;0;;(16, 15);1;1;1;1739
MoveNorthWest;(18, 10);0;0;;(16, 15);1;1;1;1740
MoveNorthWest;(18, 10);0;0;CarryObject;(16, 15);1;1;1;1741
MoveNorthWest;(18, 10);0;0;CarryObject;(16, 15);1;1;1;1742
MoveNorthWest;(17, 9);0;0;CarryObject;(16, 15);1;1;1;1743
MoveNorthWest;(17, 9);0;0;CarryObject;(16, 15);1;1;1;1744
MoveNorthWest;(17, 9);0;0;CarryObject;(16, 15);1;1;1;1745
MoveNorthWest;(17, 9);0;0;CarryObject;(16, 15);1;1;1;1746
MoveNorthWest;(17, 9);0;0;CarryObject;(16, 15);1;1;1;1747
MoveNorthWest;(17, 9);0;0;CarryObject;(16, 15);1;1;1;1748
MoveNorthWest;(16, 8);0;0;CarryObject;(16, 15);1;1;1;1749
MoveNorthEast;(16, 8);0;0;CarryObject;(16, 15);1;1;1;1750
MoveNorthEast;(16, 8);0;0;CarryObject;(16, 15);1;1;1;1751
MoveNorthEast;(16, 8);0;0;CarryObject;(16, 15);1;1;1;1752
MoveNorthEast;(16, 8);0;0;CarryObject;(16, 15);1;1;1;1753
MoveNorthEast;(16, 8);0;0;CarryObject;(16, 15);1;1;1;1754
MoveNorthEast;(17, 7);0;0;CarryObject;(16, 15);1;1;1;1755
MoveEast;(17, 7);0;0;CarryObject;(16, 15);1;1;1;1756
MoveEast;(17, 7);0;0;CarryObject;(16, 15);1;1;1;1757
MoveEast;(17, 7);0;0;CarryObject;(16, 15);1;1;1;1758
MoveEast;(17, 7);0;0;CarryObject;(16, 15);1;1;1;1759
MoveEast;(17, 7);0;0;CarryObject;(16, 15);1;1;1;1760
MoveEast;(18, 7);0;0;CarryObject;(16, 15);1;1;1;1761
MoveEast;(18, 7);0;0;CarryObject;(16, 15);1;1;1;1762
MoveEast;(18, 7);0;0;CarryObject;(16, 15);1;1;1;1763
MoveEast;(18, 7);0;0;CarryObject;(16, 15);1;1;1;1764
MoveEast;(18, 7);0;0;CarryObject;(16, 15);1;1;1;1765
MoveEast;(18, 7);0;0;CarryObject;(16, 15);1;1;1;1766
MoveEast;(19, 7);0;0;CarryObject;(16, 15);1;1;1;1767
MoveSouthEast;(19, 7);0;0;CarryObject;(16, 15);1;1;1;1768
MoveSouthEast;(19, 7);0;0;CarryObject;(16, 15);1;1;1;1769
MoveSouthEast;(19, 7);0;0;CarryObject;(16, 15);1;1;1;1770
MoveSouthEast;(19, 7);0;0;CarryObject;(16, 15);1;1;1;1771
MoveSouthEast;(19, 7);0;0;CarryObject;(16, 15);1;1;1;1772
MoveSouthEast;(20, 8);0;0;CarryObject;(16, 15);1;1;1;1773
MoveSouthEast;(20, 8);0;0;CarryObject;(16, 15);1;1;1;1774
MoveSouthEast;(20, 8);0;0;CarryObject;(16, 15);1;1;1;1775
MoveSouthEast;(20, 8);0;0;CarryObject;(16, 15);1;1;1;1776
MoveSouthEast;(20, 8);0;0;CarryObject;(16, 15);1;1;1;1777
MoveSouthEast;(20, 8);0;0;CarryObject;(16, 15);1;1;1;1778
MoveSouthEast;(21, 9);0;0;CarryObject;(16, 15);1;1;1;1779
MoveSouth;(21, 9);0;0;CarryObject;(16, 15);1;1;1;1780
MoveSouth;(21, 9);0;0;CarryObject;(16, 15);1;1;1;1781
MoveSouth;(21, 9);0;0;CarryObject;(16, 15);1;1;1;1782
MoveSouth;(21, 9);0;0;CarryObject;(16, 15);1;1;1;1783
MoveSouth;(21, 9);0;0;CarryObject;(16, 15);1;1;1;1784
MoveSouth;(21, 10);0;0;CarryObject;(16, 15);1;1;1;1785
MoveSouthEast;(21, 10);0;0;CarryObject;(16, 15);1;1;1;1786
