agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(13, 7);0;0;;(13, 7);0;0;1;1525
;(13, 7);0;0;;(13, 7);0;0;1;1526
;(13, 7);0;0;;(13, 7);0;0;1;1527
;(13, 7);0;0;;(13, 7);0;0;1;1528
;(13, 7);0;0;;(13, 7);0;0;1;1529
;(13, 7);0;0;;(13, 7);0;0;1;1530
;(13, 7);0;0;;(13, 7);0;0;1;1531
;(13, 7);0;0;;(13, 7);0;0;1;1532
;(13, 7);0;0;;(13, 7);0;0;1;1533
;(13, 7);0;0;;(13, 7);0;0;1;1534
;(13, 7);0;0;;(13, 7);0;0;1;1535
;(13, 7);0;0;;(13, 7);0;0;1;1536
;(13, 7);0;0;;(13, 7);0;0;1;1537
;(13, 7);0;0;;(13, 7);0;0;1;1538
;(13, 7);0;0;;(13, 7);0;0;1;1539
;(13, 7);0;0;;(13, 7);0;0;1;1540
;(13, 7);0;0;;(13, 7);0;0;1;1541
;(13, 7);0;0;;(13, 7);0;0;1;1542
;(13, 7);0;0;;(13, 7);0;0;1;1543
;(13, 7);0;0;;(13, 7);0;0;1;1544
;(13, 7);0;0;;(13, 7);0;0;1;1545
;(13, 7);0;0;;(13, 7);0;0;1;1546
;(13, 7);0;0;;(13, 7);0;0;1;1547
;(13, 7);0;0;;(13, 7);0;0;1;1548
;(13, 7);0;0;;(13, 7);0;0;1;1549
;(13, 7);0;0;;(13, 7);0;0;1;1550
;(13, 7);0;0;;(13, 7);0;0;1;1551
;(13, 7);0;0;;(13, 7);0;0;1;1552
;(13, 7);0;0;;(13, 7);0;0;1;1553
;(13, 7);0;0;;(13, 7);0;0;1;1554
;(13, 7);0;0;;(13, 7);0;0;1;1555
;(13, 7);0;0;;(13, 7);0;0;1;1556
;(13, 7);0;0;;(13, 7);0;0;1;1557
;(13, 7);0;0;;(13, 7);0;0;1;1558
;(13, 7);0;0;;(13, 7);0;0;1;1559
;(13, 7);0;0;;(13, 7);0;0;1;1560
;(13, 7);0;0;;(13, 7);0;0;1;1561
;(13, 7);0;0;;(13, 7);0;0;1;1562
;(13, 7);0;0;;(13, 7);0;0;1;1563
;(13, 7);0;0;;(13, 7);0;0;1;1564
;(13, 7);0;0;;(13, 7);0;0;1;1565
;(13, 7);0;0;;(13, 7);0;0;1;1566
;(13, 7);0;0;;(13, 7);0;0;1;1567
;(13, 7);0;0;;(13, 7);0;0;1;1568
;(13, 7);0;0;;(13, 7);0;0;1;1569
;(13, 7);0;0;;(13, 7);0;0;1;1570
;(13, 7);0;0;;(13, 7);0;0;1;1571
;(13, 7);0;0;;(13, 7);0;0;1;1572
;(13, 7);0;0;;(13, 7);0;0;1;1573
;(13, 7);0;0;;(13, 7);0;0;1;1574
;(13, 7);0;0;;(13, 7);0;0;1;1575
;(13, 7);0;0;;(13, 7);0;0;1;1576
;(13, 7);0;0;;(13, 7);0;0;1;1577
;(13, 7);0;0;;(13, 7);0;0;1;1578
;(13, 7);0;0;;(13, 7);0;0;1;1579
;(13, 7);0;0;;(13, 7);0;0;1;1580
;(13, 7);0;0;;(13, 7);0;0;1;1581
;(13, 7);0;0;;(13, 7);0;0;1;1582
;(13, 7);0;0;;(13, 7);0;0;1;1583
;(13, 7);0;0;;(13, 7);0;0;1;1584
;(13, 7);0;0;;(13, 7);0;0;1;1585
;(13, 7);0;0;;(13, 7);0;0;1;1586
;(13, 7);0;0;;(13, 7);0;0;1;1587
;(13, 7);0;0;;(13, 7);0;0;1;1588
;(13, 7);0;0;;(13, 7);0;0;1;1589
;(13, 7);0;0;;(13, 7);0;0;1;1590
;(13, 7);0;0;;(13, 7);0;0;1;1591
;(13, 7);0;0;;(13, 7);0;0;1;1592
;(13, 7);0;0;;(13, 7);0;0;1;1593
;(13, 7);0;0;;(13, 7);0;0;1;1594
;(13, 7);0;0;;(13, 7);0;0;1;1595
;(13, 7);0;0;;(13, 7);0;0;1;1596
;(13, 7);0;0;;(13, 7);0;0;1;1597
;(13, 7);0;0;;(13, 7);0;0;1;1598
;(13, 7);0;0;;(13, 7);0;0;1;1599
;(13, 7);0;0;;(13, 7);0;0;1;1600
;(13, 7);0;0;;(13, 7);0;0;1;1601
;(13, 7);0;0;;(13, 7);0;0;1;1602
;(13, 7);0;0;;(13, 7);0;0;1;1603
;(13, 7);0;0;;(13, 7);0;0;1;1604
;(13, 7);0;0;;(13, 7);0;0;1;1605
;(13, 7);0;0;;(13, 7);0;0;1;1606
;(13, 7);0;0;;(13, 7);0;0;1;1607
;(13, 7);0;0;;(13, 7);0;0;1;1608
;(13, 7);0;0;;(13, 7);0;0;1;1609
;(13, 7);0;0;;(13, 7);0;0;1;1610
;(13, 7);0;0;;(13, 7);0;0;1;1611
;(13, 7);0;0;;(13, 7);0;0;1;1612
;(13, 7);0;0;;(13, 7);0;0;1;1613
;(13, 7);0;0;;(13, 7);0;0;1;1614
;(13, 7);0;0;;(13, 7);0;0;1;1615
;(13, 7);0;0;;(13, 7);0;0;1;1616
;(13, 7);0;0;;(13, 7);0;0;1;1617
;(13, 7);0;0;;(13, 7);0;0;1;1618
;(13, 7);0;0;;(13, 7);0;0;1;1619
;(13, 7);0;0;;(13, 7);0;0;1;1620
;(13, 7);0;0;;(13, 7);0;0;1;1621
;(13, 7);0;0;;(13, 7);0;0;1;1622
;(13, 7);0;0;;(13, 7);0;0;1;1623
;(13, 7);0;0;;(13, 7);0;0;1;1624
;(13, 7);0;0;;(13, 7);0;0;1;1625
;(13, 7);0;0;;(13, 7);0;0;1;1626
;(13, 7);0;0;;(13, 7);0;0;1;1627
;(13, 7);0;0;;(13, 7);0;0;1;1628
;(13, 7);0;0;;(13, 7);0;0;1;1629
;(13, 7);0;0;;(13, 7);0;0;1;1630
;(13, 7);0;0;;(13, 7);0;0;1;1631
;(13, 7);0;0;;(13, 7);0;0;1;1632
;(13, 7);0;0;;(13, 7);0;0;1;1633
;(13, 7);0;0;;(13, 7);0;0;1;1634
;(13, 7);0;0;;(13, 7);0;0;1;1635
;(13, 7);0;0;;(13, 7);0;0;1;1636
;(13, 7);0;0;;(13, 7);0;0;1;1637
;(13, 7);0;0;;(13, 7);0;0;1;1638
;(13, 7);0;0;;(13, 7);0;0;1;1639
;(13, 7);0;0;;(13, 7);0;0;1;1640
;(13, 7);0;0;;(13, 7);0;0;1;1641
;(13, 7);0;0;;(13, 7);0;0;1;1642
;(13, 7);0;0;;(13, 7);0;0;1;1643
;(13, 7);0;0;;(13, 7);0;0;1;1644
;(13, 7);0;0;;(13, 7);0;0;1;1645
;(13, 7);0;0;;(13, 7);0;0;1;1646
;(13, 7);0;0;;(13, 7);0;0;1;1647
;(13, 7);0;0;;(13, 7);0;0;1;1648
;(13, 7);0;0;;(13, 7);0;0;1;1649
;(13, 7);0;0;;(13, 7);0;0;1;1650
;(13, 7);0;0;;(13, 7);0;0;1;1651
;(13, 7);0;0;;(13, 7);0;0;1;1652
;(13, 7);0;0;;(13, 7);0;0;1;1653
;(13, 7);0;0;;(13, 7);0;0;1;1654
;(13, 7);0;0;;(13, 7);0;0;1;1655
;(13, 7);0;0;;(13, 7);0;0;1;1656
;(13, 7);0;0;;(13, 7);0;0;1;1657
;(13, 7);0;0;;(13, 7);0;0;1;1658
;(13, 7);0;0;;(13, 7);0;0;1;1659
;(13, 7);0;0;;(13, 7);0;0;1;1660
;(13, 7);0;0;;(13, 7);0;0;1;1661
;(13, 7);0;0;;(13, 7);0;0;1;1662
;(13, 7);0;0;;(13, 7);0;0;1;1663
;(13, 7);0;0;;(13, 7);0;0;1;1664
;(13, 7);0;0;;(13, 7);0;0;1;1665
;(13, 7);0;0;;(13, 7);0;0;1;1666
;(13, 7);0;0;;(13, 7);0;0;1;1667
;(13, 7);0;0;;(13, 7);0;0;1;1668
;(13, 7);0;0;;(13, 7);0;0;1;1669
;(13, 7);0;0;;(13, 7);0;0;1;1670
;(13, 7);0;0;;(13, 7);0;0;1;1671
;(13, 7);0;0;;(13, 7);0;0;1;1672
;(13, 7);0;0;;(13, 7);0;0;1;1673
;(13, 7);0;0;;(13, 7);0;0;1;1674
;(13, 7);0;0;;(13, 7);0;0;1;1675
;(13, 7);0;0;;(13, 7);0;0;1;1676
;(13, 7);0;0;;(13, 7);0;0;1;1677
;(13, 7);0;0;;(13, 7);0;0;1;1678
;(13, 7);0;0;;(13, 7);0;0;1;1679
;(13, 7);0;0;;(13, 7);0;0;1;1680
;(13, 7);0;0;;(13, 7);0;0;1;1681
;(13, 7);0;0;;(13, 7);0;0;1;1682
;(13, 7);0;0;;(13, 7);0;0;1;1683
;(13, 7);0;0;;(13, 7);0;0;1;1684
;(13, 7);0;0;;(13, 7);0;0;1;1685
;(13, 7);0;0;;(13, 7);0;0;1;1686
;(13, 7);0;0;;(13, 7);0;0;1;1687
;(13, 7);0;0;;(13, 7);0;0;1;1688
;(13, 7);0;0;;(13, 7);0;0;1;1689
;(13, 7);0;0;;(13, 7);0;0;1;1690
;(13, 7);0;0;;(13, 7);0;0;1;1691
;(13, 7);0;0;;(13, 7);0;0;1;1692
;(13, 7);0;0;;(13, 7);0;0;1;1693
;(13, 7);0;0;;(13, 7);0;0;1;1694
;(13, 7);0;0;;(13, 7);0;0;1;1695
;(13, 7);0;0;;(13, 7);0;0;1;1696
;(13, 7);0;0;;(13, 7);0;0;1;1697
;(13, 7);0;0;;(13, 7);0;0;1;1698
;(13, 7);0;0;;(13, 7);0;0;1;1699
;(13, 7);0;0;;(13, 7);0;0;1;1700
;(13, 7);0;0;;(13, 7);0;0;1;1701
;(13, 7);0;0;;(13, 7);0;0;1;1702
;(13, 7);0;0;;(13, 7);0;0;1;1703
;(13, 7);0;0;;(13, 7);0;0;1;1704
;(13, 7);0;0;;(13, 7);0;0;1;1705
;(13, 7);0;0;;(13, 7);0;0;1;1706
;(13, 7);0;0;;(13, 7);0;0;1;1707
;(13, 7);0;0;;(13, 7);0;0;1;1708
;(13, 7);0;0;;(13, 7);0;0;1;1709
;(13, 7);0;0;;(13, 7);0;0;1;1710
;(13, 7);0;0;;(13, 7);0;0;1;1711
;(13, 7);0;0;;(13, 7);0;0;1;1712
;(13, 7);0;0;;(13, 7);0;0;1;1713
;(13, 7);0;0;;(13, 7);0;0;1;1714
;(13, 7);0;0;;(13, 7);0;0;1;1715
;(13, 7);0;0;;(13, 7);0;0;1;1716
;(13, 7);0;0;;(13, 7);0;0;1;1717
;(13, 7);0;0;;(13, 7);0;0;1;1718
;(13, 7);0;0;;(13, 7);0;0;1;1719
;(13, 7);0;0;;(13, 7);0;0;1;1720
;(13, 7);0;0;;(13, 7);0;0;1;1721
;(13, 7);0;0;;(13, 7);0;0;1;1722
;(13, 7);0;0;;(13, 7);0;0;1;1723
;(13, 7);0;0;;(13, 7);0;0;1;1724
;(13, 7);0;0;;(13, 7);0;0;1;1725
;(13, 7);0;0;;(13, 7);0;0;1;1726
;(13, 7);0;0;;(13, 7);0;0;1;1727
;(13, 7);0;0;;(13, 7);0;0;1;1728
;(13, 7);0;0;;(13, 7);0;0;1;1729
;(13, 7);0;0;;(13, 7);0;0;1;1730
;(13, 7);0;0;;(13, 7);0;0;1;1731
;(13, 7);0;0;;(13, 7);0;0;1;1732
;(13, 7);0;0;;(13, 7);0;0;1;1733
;(13, 7);0;0;;(13, 7);0;0;1;1734
;(13, 7);0;0;;(13, 7);0;0;1;1735
;(13, 7);0;0;;(13, 7);0;0;1;1736
;(13, 7);0;0;;(13, 7);0;0;1;1737
;(13, 7);0;0;;(13, 7);0;0;1;1738
;(13, 7);0;0;;(13, 7);0;0;1;1739
;(13, 7);0;0;;(13, 7);0;0;1;1740
;(13, 7);0;0;;(13, 7);0;0;1;1741
;(13, 7);0;0;;(13, 7);0;0;1;1742
;(13, 7);0;0;;(13, 7);0;0;1;1743
;(13, 7);0;0;;(13, 7);0;0;1;1744
;(13, 7);0;0;;(13, 7);0;0;1;1745
;(13, 7);0;0;;(13, 7);0;0;1;1746
;(13, 7);0;0;;(13, 7);0;0;1;1747
;(13, 7);0;0;;(13, 7);0;0;1;1748
;(13, 7);0;0;;(13, 7);0;0;1;1749
;(13, 7);0;0;;(13, 7);0;0;1;1750
;(13, 7);0;0;;(13, 7);0;0;1;1751
;(13, 7);0;0;;(13, 7);0;0;1;1752
;(13, 7);0;0;;(13, 7);0;0;1;1753
;(13, 7);0;0;;(13, 7);0;0;1;1754
;(13, 7);0;0;;(13, 7);0;0;1;1755
;(13, 7);0;0;;(13, 7);0;0;1;1756
;(13, 7);0;0;;(13, 7);0;0;1;1757
;(13, 7);0;0;;(13, 7);0;0;1;1758
;(13, 7);0;0;;(13, 7);0;0;1;1759
;(13, 7);0;0;;(13, 7);0;0;1;1760
;(13, 7);0;0;;(13, 7);0;0;1;1761
;(13, 7);0;0;;(13, 7);0;0;1;1762
;(13, 7);0;0;;(13, 7);0;0;1;1763
;(13, 7);0;0;;(13, 7);0;0;1;1764
;(13, 7);0;0;;(13, 7);0;0;1;1765
;(13, 7);0;0;;(13, 7);0;0;1;1766
;(13, 7);0;0;;(13, 7);0;0;1;1767
;(13, 7);0;0;;(13, 7);0;0;1;1768
;(13, 7);0;0;;(13, 7);0;0;1;1769
;(13, 7);0;0;;(13, 7);0;0;1;1770
;(13, 7);0;0;;(13, 7);0;0;1;1771
;(13, 7);0;0;;(13, 7);0;0;1;1772
;(13, 7);0;0;;(13, 7);0;0;1;1773
;(13, 7);0;0;;(13, 7);0;0;1;1774
;(13, 7);0;0;;(13, 7);0;0;1;1775
;(13, 7);0;0;;(13, 7);0;0;1;1776
;(13, 7);0;0;;(13, 7);0;0;1;1777
;(13, 7);0;0;;(13, 7);0;0;1;1778
;(13, 7);0;0;;(13, 7);0;0;1;1779
;(13, 7);0;0;;(13, 7);0;0;1;1780
;(13, 7);0;0;;(13, 7);0;0;1;1781
;(13, 7);0;0;;(13, 7);0;0;1;1782
;(13, 7);0;0;;(13, 7);0;0;1;1783
;(13, 7);0;0;;(13, 7);0;0;1;1784
;(13, 7);0;0;;(13, 7);0;0;1;1785
;(13, 7);0;0;;(13, 7);0;0;1;1786
;(13, 7);0;0;;(13, 7);0;0;1;1787
;(13, 7);0;0;;(13, 7);0;0;1;1788
;(13, 7);0;0;;(13, 7);0;0;1;1789
;(13, 7);0;0;;(13, 7);0;0;1;1790
;(13, 7);0;0;;(13, 7);0;0;1;1791
;(13, 7);0;0;;(13, 7);0;0;1;1792
;(13, 7);0;0;;(13, 7);0;0;1;1793
;(13, 7);0;0;;(13, 7);0;0;1;1794
;(13, 7);0;0;;(13, 7);0;0;1;1795
;(13, 7);0;0;;(13, 7);0;0;1;1796
;(13, 7);0;0;;(13, 7);0;0;1;1797
;(13, 7);0;0;;(13, 7);0;0;1;1798
;(13, 7);0;0;;(13, 7);0;0;1;1799
;(13, 7);0;0;;(13, 7);0;0;1;1800
;(13, 7);0;0;;(13, 7);0;0;1;1801
;(13, 7);0;0;;(13, 7);0;0;1;1802
;(13, 7);0;0;;(13, 7);0;0;1;1803
;(13, 7);0;0;;(13, 7);0;0;1;1804
;(13, 7);0;0;;(13, 7);0;0;1;1805
;(13, 7);0;0;;(13, 7);0;0;1;1806
;(13, 7);0;0;;(13, 7);0;0;1;1807
;(13, 7);0;0;;(13, 7);0;0;1;1808
;(13, 7);0;0;;(13, 7);0;0;1;1809
;(13, 7);0;0;;(13, 7);0;0;1;1810
;(13, 7);0;0;;(13, 7);0;0;1;1811
;(13, 7);0;0;;(13, 7);0;0;1;1812
;(13, 7);0;0;;(13, 7);0;0;1;1813
;(13, 7);0;0;;(13, 7);0;0;1;1814
;(13, 7);0;0;;(13, 7);0;0;1;1815
;(13, 7);0;0;;(13, 7);0;0;1;1816
;(13, 7);0;0;;(13, 7);0;0;1;1817
;(13, 7);0;0;;(13, 7);0;0;1;1818
;(13, 7);0;0;;(13, 7);0;0;1;1819
;(13, 7);0;0;;(13, 7);0;0;1;1820
;(13, 7);0;0;;(13, 7);0;0;1;1821
;(13, 7);0;0;;(13, 7);0;0;1;1822
;(13, 7);0;0;;(13, 7);0;0;1;1823
;(13, 7);0;0;;(13, 7);0;0;1;1824
;(13, 7);0;0;;(13, 7);0;0;1;1825
;(13, 7);0;0;;(13, 7);0;0;1;1826
;(13, 7);0;0;;(13, 7);0;0;1;1827
;(13, 7);0;0;;(13, 7);0;0;1;1828
;(13, 7);0;0;;(13, 7);0;0;1;1829
;(13, 7);0;0;;(13, 7);0;0;1;1830
;(13, 7);0;0;;(13, 7);0;0;1;1831
;(13, 7);0;0;;(13, 7);0;0;1;1832
;(13, 7);0;0;;(13, 7);0;0;1;1833
;(13, 7);0;0;;(13, 7);0;0;1;1834
;(13, 7);0;0;;(13, 7);0;0;1;1835
;(13, 7);0;0;;(13, 7);0;0;1;1836
;(13, 7);0;0;;(13, 7);0;0;1;1837
;(13, 7);0;0;;(13, 7);0;0;1;1838
;(13, 7);0;0;;(13, 7);0;0;1;1839
;(13, 7);0;0;;(13, 7);0;0;1;1840
;(13, 7);0;0;;(13, 7);0;0;1;1841
;(13, 7);0;0;;(13, 7);0;0;1;1842
;(13, 7);0;0;;(13, 7);0;0;1;1843
;(13, 7);0;0;;(13, 7);0;0;1;1844
;(13, 7);0;0;;(13, 7);0;0;1;1845
;(13, 7);0;0;;(13, 7);0;0;1;1846
;(13, 7);0;0;;(13, 7);0;0;1;1847
;(13, 7);0;0;;(13, 7);0;0;1;1848
;(13, 7);0;0;;(13, 7);0;0;1;1849
;(13, 7);0;0;;(13, 7);0;0;1;1850
;(13, 7);0;0;;(13, 7);0;0;1;1851
;(13, 7);0;0;;(13, 7);0;0;1;1852
;(13, 7);0;0;;(13, 7);0;0;1;1853
;(13, 7);0;0;;(13, 7);0;0;1;1854
;(13, 7);0;0;;(13, 7);0;0;1;1855
;(13, 7);0;0;;(13, 7);0;0;1;1856
;(13, 7);0;0;;(13, 7);0;0;1;1857
;(13, 7);0;0;;(13, 7);0;0;1;1858
;(13, 7);0;0;;(13, 7);0;0;1;1859
;(13, 7);0;0;;(13, 7);0;0;1;1860
;(13, 7);0;0;;(13, 7);0;0;1;1861
;(13, 7);0;0;;(13, 7);0;0;1;1862
;(13, 7);0;0;;(13, 7);0;0;1;1863
;(13, 7);0;0;;(13, 7);0;0;1;1864
;(13, 7);0;0;;(13, 7);0;0;1;1865
;(13, 7);0;0;;(13, 7);0;0;1;1866
;(13, 7);0;0;;(13, 7);0;0;1;1867
;(13, 7);0;0;;(13, 7);0;0;1;1868
;(13, 7);0;0;;(13, 7);0;0;1;1869
;(13, 7);0;0;;(13, 7);0;0;1;1870
;(13, 7);0;0;;(13, 7);0;0;1;1871
;(13, 7);0;0;;(13, 7);0;0;1;1872
;(13, 7);0;0;;(13, 7);0;0;1;1873
;(13, 7);0;0;;(13, 7);0;0;1;1874
;(13, 7);0;0;;(13, 7);0;0;1;1875
;(13, 7);0;0;;(13, 7);0;0;1;1876
;(13, 7);0;0;;(13, 7);0;0;1;1877
;(13, 7);0;0;;(13, 7);0;0;1;1878
;(13, 7);0;0;;(13, 7);0;0;1;1879
;(13, 7);0;0;;(13, 7);0;0;1;1880
;(13, 7);0;0;;(13, 7);0;0;1;1881
;(13, 7);0;0;;(13, 7);0;0;1;1882
;(13, 7);0;0;;(13, 7);0;0;1;1883
;(13, 7);0;0;;(13, 7);0;0;1;1884
;(13, 7);0;0;;(13, 7);0;0;1;1885
;(13, 7);0;0;;(13, 7);0;0;1;1886
;(13, 7);0;0;;(13, 7);0;0;1;1887
;(13, 7);0;0;;(13, 7);0;0;1;1888
;(13, 7);0;0;;(13, 7);0;0;1;1889
;(13, 7);0;0;;(13, 7);0;0;1;1890
;(13, 7);0;0;;(13, 7);0;0;1;1891
;(13, 7);0;0;;(13, 7);0;0;1;1892
;(13, 7);0;0;;(13, 7);0;0;1;1893
;(13, 7);0;0;;(13, 7);0;0;1;1894
;(13, 7);0;0;;(13, 7);0;0;1;1895
;(13, 7);0;0;;(13, 7);0;0;1;1896
;(13, 7);0;0;;(13, 7);0;0;1;1897
;(13, 7);0;0;;(13, 7);0;0;1;1898
;(13, 7);0;0;;(13, 7);0;0;1;1899
;(13, 7);0;0;;(13, 7);0;0;1;1900
;(13, 7);0;0;;(13, 7);0;0;1;1901
;(13, 7);0;0;;(13, 7);0;0;1;1902
;(13, 7);0;0;;(13, 7);0;0;1;1903
;(13, 7);0;0;;(13, 7);0;0;1;1904
;(13, 7);0;0;;(13, 7);0;0;1;1905
;(13, 7);0;0;;(13, 7);0;0;1;1906
;(13, 7);0;0;;(13, 7);0;0;1;1907
;(13, 7);0;0;;(13, 7);0;0;1;1908
;(13, 7);0;0;;(13, 7);0;0;1;1909
;(13, 7);0;0;;(13, 7);0;0;1;1910
;(13, 7);0;0;;(13, 7);0;0;1;1911
;(13, 7);0;0;;(13, 7);0;0;1;1912
;(13, 7);0;0;;(13, 7);0;0;1;1913
;(13, 7);0;0;;(13, 7);0;0;1;1914
;(13, 7);0;0;;(13, 7);0;0;1;1915
;(13, 7);0;0;;(13, 7);0;0;1;1916
;(13, 7);0;0;;(13, 7);0;0;1;1917
;(13, 7);0;0;;(13, 7);0;0;1;1918
;(13, 7);0;0;;(13, 7);0;0;1;1919
;(13, 7);0;0;;(13, 7);0;0;1;1920
;(13, 7);0;0;;(13, 7);0;0;1;1921
;(13, 7);0;0;;(13, 7);0;0;1;1922
;(13, 7);0;0;;(13, 7);0;0;1;1923
;(13, 7);0;0;;(13, 7);0;0;1;1924
;(13, 7);0;0;;(13, 7);0;0;1;1925
;(13, 7);0;0;;(13, 7);0;0;1;1926
;(13, 7);0;0;;(13, 7);0;0;1;1927
;(13, 7);0;0;;(13, 7);0;0;1;1928
;(13, 7);0;0;;(13, 7);0;0;1;1929
;(13, 7);0;0;;(13, 7);0;0;1;1930
;(13, 7);0;0;;(13, 7);0;0;1;1931
;(13, 7);0;0;;(13, 7);0;0;1;1932
;(13, 7);0;0;;(13, 7);0;0;1;1933
;(13, 7);0;0;;(13, 7);0;0;1;1934
;(13, 7);0;0;;(13, 7);0;0;1;1935
;(13, 7);0;0;;(13, 7);0;0;1;1936
;(13, 7);0;0;;(13, 7);0;0;1;1937
;(13, 7);0;0;;(13, 7);0;0;1;1938
;(13, 7);0;0;;(13, 7);0;0;1;1939
;(13, 7);0;0;;(13, 7);0;0;1;1940
;(13, 7);0;0;;(13, 7);0;0;1;1941
;(13, 7);0;0;;(13, 7);0;0;1;1942
;(13, 7);0;0;;(13, 7);0;0;1;1943
;(13, 7);0;0;;(13, 7);0;0;1;1944
;(13, 7);0;0;;(13, 7);0;0;1;1945
;(13, 7);0;0;;(13, 7);0;0;1;1946
;(13, 7);0;0;;(13, 7);0;0;1;1947
;(13, 7);0;0;;(13, 7);0;0;1;1948
;(13, 7);0;0;;(13, 7);0;0;1;1949
;(13, 7);0;0;;(13, 7);0;0;1;1950
;(13, 7);0;0;;(13, 7);0;0;1;1951
;(13, 7);0;0;;(13, 7);0;0;1;1952
;(13, 7);0;0;;(13, 7);0;0;1;1953
;(13, 7);0;0;;(13, 7);0;0;1;1954
;(13, 7);0;0;;(13, 7);0;0;1;1955
;(13, 7);0;0;;(13, 7);0;0;1;1956
;(13, 7);0;0;;(13, 7);0;0;1;1957
;(13, 7);0;0;;(13, 7);0;0;1;1958
;(13, 7);0;0;;(13, 7);0;0;1;1959
;(13, 7);0;0;;(13, 7);0;0;1;1960
;(13, 7);0;0;;(13, 7);0;0;1;1961
;(13, 7);0;0;;(13, 7);0;0;1;1962
;(13, 7);0;0;;(13, 7);0;0;1;1963
;(13, 7);0;0;;(13, 7);0;0;1;1964
;(13, 7);0;0;;(13, 7);0;0;1;1965
;(13, 7);0;0;;(13, 7);0;0;1;1966
;(13, 7);0;0;;(13, 7);0;0;1;1967
;(13, 7);0;0;;(13, 7);0;0;1;1968
;(13, 7);0;0;;(13, 7);0;0;1;1969
;(13, 7);0;0;;(13, 7);0;0;1;1970
;(13, 7);0;0;;(13, 7);0;0;1;1971
;(13, 7);0;0;;(13, 7);0;0;1;1972
;(13, 7);0;0;;(13, 7);0;0;1;1973
;(13, 7);0;0;;(13, 7);0;0;1;1974
;(13, 7);0;0;;(13, 7);0;0;1;1975
;(13, 7);0;0;;(13, 7);0;0;1;1976
;(13, 7);0;0;;(13, 7);0;0;1;1977
;(13, 7);0;0;;(13, 7);0;0;1;1978
;(13, 7);0;0;;(13, 7);0;0;1;1979
;(13, 7);0;0;;(13, 7);0;0;1;1980
;(13, 7);0;0;;(13, 7);0;0;1;1981
;(13, 7);0;0;;(13, 7);0;0;1;1982
;(13, 7);0;0;;(13, 7);0;0;1;1983
;(13, 7);0;0;;(13, 7);0;0;1;1984
;(13, 7);0;0;;(13, 7);0;0;1;1985
;(13, 7);0;0;;(13, 7);0;0;1;1986
;(13, 7);0;0;;(13, 7);0;0;1;1987
;(13, 7);0;0;;(13, 7);0;0;1;1988
;(13, 7);0;0;;(13, 7);0;0;1;1989
;(13, 7);0;0;;(13, 7);0;0;1;1990
;(13, 7);0;0;;(13, 7);0;0;1;1991
;(13, 7);0;0;;(13, 7);0;0;1;1992
;(13, 7);0;0;;(13, 7);0;0;1;1993
;(13, 7);0;0;;(13, 7);0;0;1;1994
;(13, 7);0;0;;(13, 7);0;0;1;1995
;(13, 7);0;0;;(13, 7);0;0;1;1996
;(13, 7);0;0;;(13, 7);0;0;1;1997
;(13, 7);0;0;;(13, 7);0;0;1;1998
;(13, 7);0;0;;(13, 7);0;0;1;1999
;(13, 7);0;0;;(13, 7);0;0;1;2000
;(13, 7);0;0;;(13, 7);0;0;1;2001
;(13, 7);0;0;;(13, 7);0;0;1;2002
;(13, 7);0;0;;(13, 7);0;0;1;2003
;(13, 7);0;0;;(13, 7);0;0;1;2004
;(13, 7);0;0;;(13, 7);0;0;1;2005
;(13, 7);0;0;;(13, 7);0;0;1;2006
;(13, 7);0;0;;(13, 7);0;0;1;2007
;(13, 7);0;0;;(13, 7);0;0;1;2008
;(13, 7);0;0;;(13, 7);0;0;1;2009
;(13, 7);0;0;;(13, 7);0;0;1;2010
;(13, 7);0;0;;(13, 7);0;0;1;2011
;(13, 7);0;0;;(13, 7);0;0;1;2012
;(13, 7);0;0;;(13, 7);0;0;1;2013
;(13, 7);0;0;;(13, 7);0;0;1;2014
;(13, 7);0;0;;(13, 7);0;0;1;2015
;(13, 7);0;0;;(13, 7);0;0;1;2016
;(13, 7);0;0;;(13, 7);0;0;1;2017
;(13, 7);0;0;;(13, 7);0;0;1;2018
;(13, 7);0;0;;(13, 7);0;0;1;2019
;(13, 7);0;0;;(13, 7);0;0;1;2020
;(13, 7);0;0;;(13, 7);0;0;1;2021
;(13, 7);0;0;;(13, 7);0;0;1;2022
;(13, 7);0;0;;(13, 7);0;0;1;2023
;(13, 7);0;0;;(13, 7);0;0;1;2024
;(13, 7);0;0;;(13, 7);0;0;1;2025
;(13, 7);0;0;;(13, 7);0;0;1;2026
;(13, 7);0;0;;(13, 7);0;0;1;2027
;(13, 7);0;0;;(13, 7);0;0;1;2028
;(13, 7);0;0;;(13, 7);0;0;1;2029
;(13, 7);0;0;;(13, 7);0;0;1;2030
;(13, 7);0;0;;(13, 7);0;0;1;2031
;(13, 7);0;0;;(13, 7);0;0;1;2032
;(13, 7);0;0;;(13, 7);0;0;1;2033
;(13, 7);0;0;;(13, 7);0;0;1;2034
;(13, 7);0;0;;(13, 7);0;0;1;2035
;(13, 7);0;0;;(13, 7);0;0;1;2036
;(13, 7);0;0;;(13, 7);0;0;1;2037
;(13, 7);0;0;;(13, 7);0;0;1;2038
;(13, 7);0;0;;(13, 7);0;0;1;2039
;(13, 7);0;0;;(13, 7);0;0;1;2040
