agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(27, 18);0;0;;(21, 23);2;6;1;9593
;(27, 18);0;0;;(21, 23);2;6;1;9594
;(27, 18);0;0;MoveWest;(21, 23);2;6;1;9595
;(27, 18);0;0;MoveWest;(20, 23);2;6;1;9596
;(27, 18);0;0;;(20, 23);2;6;1;9597
;(27, 18);0;0;;(20, 23);2;6;1;9598
;(27, 18);0;0;;(20, 23);2;6;1;9599
;(27, 18);0;0;MoveSouth;(20, 23);2;6;1;9600
;(27, 18);0;0;MoveSouth;(20, 24);2;6;1;9601
;(27, 18);0;0;;(20, 24);2;6;1;9602
;(27, 18);0;0;;(20, 24);2;6;1;9603
;(27, 18);0;0;;(20, 24);2;6;1;9604
;(27, 18);0;0;;(20, 24);2;6;1;9605
;(27, 18);0;0;;(20, 24);2;6;1;9606
;(27, 18);0;0;;(20, 24);2;6;1;9607
;(27, 18);0;0;;(20, 24);2;6;1;9608
;(27, 18);0;0;MoveSouth;(20, 24);2;6;1;9609
;(27, 18);0;0;MoveSouth;(20, 25);2;6;1;9610
;(27, 18);0;0;;(20, 25);2;6;1;9611
;(27, 18);0;0;;(20, 25);2;6;1;9612
;(27, 18);0;0;;(20, 25);2;6;1;9613
;(27, 18);0;0;MoveEast;(20, 25);2;6;1;9614
;(27, 18);0;0;MoveEast;(21, 25);2;6;1;9615
;(27, 18);0;0;;(21, 25);2;6;1;9616
;(27, 18);0;0;;(21, 25);2;6;1;9617
;(27, 18);0;0;;(21, 25);2;6;1;9618
;(27, 18);0;0;;(21, 25);2;6;1;9619
;(27, 18);0;0;;(21, 25);2;6;1;9620
;(27, 18);0;0;;(21, 25);2;6;1;9621
;(27, 18);0;0;;(21, 25);2;6;1;9622
;(27, 18);0;0;MoveEast;(21, 25);2;6;1;9623
;(27, 18);0;0;MoveEast;(22, 25);2;6;1;9624
;(27, 18);0;0;MoveEast;(22, 25);2;6;1;9625
;(27, 18);0;0;MoveEast;(23, 25);2;6;1;9626
;(27, 18);0;0;MoveEast;(23, 25);2;6;1;9627
;(27, 18);0;0;MoveEast;(24, 25);2;6;1;9628
;(27, 18);0;0;MoveEast;(24, 25);2;6;1;9629
;(27, 18);0;0;MoveEast;(25, 25);2;6;1;9630
;(27, 18);0;0;MoveEast;(25, 25);2;6;1;9631
;(27, 18);0;0;MoveEast;(26, 25);2;6;1;9632
;(27, 18);0;0;MoveEast;(26, 25);2;6;1;9633
;(27, 18);0;0;MoveEast;(26, 25);2;6;1;9634
;(27, 18);0;0;MoveEast;(26, 25);2;6;1;9635
;(27, 18);0;0;MoveEast;(26, 25);2;6;1;9636
;(27, 18);0;0;MoveEast;(26, 25);2;6;1;9637
;(27, 18);0;0;MoveEast;(26, 25);2;6;1;9638
;(27, 18);0;0;;(26, 25);2;6;1;9639
;(27, 18);0;0;;(26, 25);2;6;1;9640
;(27, 18);0;0;;(26, 25);2;6;1;9641
;(27, 18);0;0;;(26, 25);2;6;1;9642
;(27, 18);0;0;;(26, 25);2;6;1;9643
;(27, 18);0;0;;(26, 25);2;6;1;9644
;(27, 18);0;0;;(26, 25);2;6;1;9645
;(27, 18);0;0;;(26, 25);2;6;1;9646
;(27, 18);0;0;;(26, 25);2;6;1;9647
;(27, 18);0;0;;(26, 25);2;6;1;9648
;(27, 18);0;0;;(26, 25);2;6;1;9649
;(27, 18);0;0;;(26, 25);2;6;1;9650
;(27, 18);0;0;;(26, 25);2;6;1;9651
;(27, 18);0;0;;(26, 25);2;6;1;9652
;(27, 18);0;0;;(26, 25);2;6;1;9653
;(27, 18);0;0;;(26, 25);2;6;1;9654
;(27, 18);0;0;;(26, 25);2;6;1;9655
;(27, 18);0;0;;(26, 25);2;6;1;9656
;(27, 18);0;0;;(26, 25);2;6;1;9657
;(27, 18);0;0;;(26, 25);2;6;1;9658
;(27, 18);0;0;;(26, 25);2;6;1;9659
;(27, 18);0;0;;(26, 25);2;6;1;9660
;(27, 18);0;0;;(26, 25);2;6;1;9661
;(27, 18);0;0;;(26, 25);2;6;1;9662
;(27, 18);0;0;;(26, 25);2;6;1;9663
;(27, 18);0;0;;(26, 25);2;6;1;9664
;(27, 18);0;0;;(26, 25);2;6;1;9665
;(27, 18);0;0;;(26, 25);2;6;1;9666
;(27, 18);0;0;;(26, 25);2;6;1;9667
;(27, 18);0;0;;(26, 25);2;6;1;9668
;(27, 18);0;0;;(26, 25);2;6;1;9669
;(27, 18);0;0;;(26, 25);2;6;1;9670
;(27, 18);0;0;;(26, 25);2;6;1;9671
;(27, 18);0;0;;(26, 25);2;6;1;9672
;(27, 18);0;0;;(26, 25);2;6;1;9673
;(27, 18);0;0;DropObjectTogether;(26, 25);2;6;1;9674
;(26, 25);0;0;DropObjectTogether;(26, 25);2;6;1;9675
;(26, 25);0;0;;(26, 25);2;6;1;9676
;(26, 25);0;0;;(26, 25);2;6;1;9677
MoveWest;(26, 25);0;0;;(26, 25);2;6;1;9678
MoveWest;(26, 25);0;0;;(26, 25);2;6;1;9679
MoveWest;(26, 25);0;0;;(26, 25);2;6;1;9680
MoveWest;(26, 25);0;0;;(26, 25);2;6;1;9681
MoveWest;(26, 25);0;0;;(26, 25);2;6;1;9682
MoveWest;(25, 25);0;0;MoveWest;(26, 25);2;6;1;9683
MoveWest;(25, 25);0;0;MoveWest;(25, 25);2;6;1;9684
MoveWest;(25, 25);0;0;;(25, 25);2;6;1;9685
MoveWest;(25, 25);0;0;;(25, 25);2;6;1;9686
MoveWest;(25, 25);0;0;;(25, 25);2;6;1;9687
MoveWest;(25, 25);0;0;;(25, 25);2;6;1;9688
MoveWest;(24, 25);0;0;;(25, 25);2;6;1;9689
MoveWest;(24, 25);0;0;;(25, 25);2;6;1;9690
MoveWest;(24, 25);0;0;;(25, 25);2;6;1;9691
MoveWest;(24, 25);0;0;;(25, 25);2;6;1;9692
MoveWest;(24, 25);0;0;MoveWest;(25, 25);2;6;1;9693
MoveWest;(24, 25);0;0;MoveWest;(24, 25);2;6;1;9694
MoveWest;(23, 25);0;0;MoveWest;(24, 25);2;6;1;9695
MoveWest;(23, 25);0;0;MoveWest;(23, 25);2;6;1;9696
MoveWest;(23, 25);0;0;MoveWest;(23, 25);2;6;1;9697
MoveWest;(23, 25);0;0;MoveWest;(22, 25);2;6;1;9698
MoveWest;(23, 25);0;0;MoveWest;(22, 25);2;6;1;9699
MoveWest;(23, 25);0;0;MoveWest;(21, 25);2;6;1;9700
MoveWest;(22, 25);0;0;MoveWest;(21, 25);2;6;1;9701
MoveWest;(22, 25);0;0;MoveWest;(20, 25);2;6;1;9702
MoveWest;(22, 25);0;0;MoveWest;(20, 25);2;6;1;9703
MoveWest;(22, 25);0;0;MoveWest;(20, 25);2;6;1;9704
MoveWest;(22, 25);0;0;;(20, 25);2;6;1;9705
MoveWest;(22, 25);0;0;;(20, 25);2;6;1;9706
MoveWest;(21, 25);0;0;;(20, 25);2;6;1;9707
MoveNorthWest;(21, 25);0;0;;(20, 25);2;6;1;9708
MoveNorthWest;(21, 25);0;0;;(20, 25);2;6;1;9709
MoveNorthWest;(21, 25);0;0;;(20, 25);2;6;1;9710
MoveNorthWest;(21, 25);0;0;;(20, 25);2;6;1;9711
MoveNorthWest;(21, 25);0;0;MoveNorth;(20, 25);2;6;1;9712
MoveNorthWest;(20, 24);0;0;MoveNorth;(20, 24);2;6;1;9713
MoveNorthWest;(20, 24);0;0;;(20, 24);2;6;1;9714
MoveNorthWest;(20, 24);0;0;;(20, 24);2;6;1;9715
MoveNorthWest;(20, 24);0;0;MoveNorth;(20, 24);2;6;1;9716
MoveNorthWest;(20, 24);0;0;MoveNorth;(20, 23);2;6;1;9717
MoveNorthWest;(20, 24);0;0;;(20, 23);2;6;1;9718
MoveNorthWest;(19, 23);0;0;MoveNorth;(20, 23);2;6;1;9719
MoveNorthWest;(19, 23);0;0;MoveNorth;(20, 22);2;6;1;9720
MoveNorthWest;(19, 23);0;0;;(20, 22);2;6;1;9721
MoveNorthWest;(19, 23);0;0;MoveNorth;(20, 22);2;6;1;9722
MoveNorthWest;(19, 23);0;0;MoveNorth;(20, 21);2;6;1;9723
MoveNorthWest;(19, 23);0;0;;(20, 21);2;6;1;9724
MoveNorthWest;(18, 22);0;0;;(20, 21);2;6;1;9725
;(18, 22);0;0;MoveNorth;(20, 21);2;6;1;9726
;(18, 22);0;0;MoveNorth;(20, 20);2;6;1;9727
;(18, 22);0;0;;(20, 20);2;6;1;9728
;(18, 22);0;0;MoveNorth;(20, 20);2;6;1;9729
;(18, 22);0;0;MoveNorth;(20, 19);2;6;1;9730
;(18, 22);0;0;;(20, 19);2;6;1;9731
;(18, 22);0;0;;(20, 19);2;6;1;9732
;(18, 22);0;0;MoveNorth;(20, 19);2;6;1;9733
;(18, 22);0;0;MoveNorth;(20, 19);2;6;1;9734
;(18, 22);0;0;;(20, 19);2;6;1;9735
;(18, 22);0;0;;(20, 19);2;6;1;9736
;(18, 22);0;0;;(20, 19);2;6;1;9737
;(18, 22);0;0;;(20, 19);2;6;1;9738
;(18, 22);0;0;;(20, 19);2;6;1;9739
;(18, 22);0;0;;(20, 19);2;6;1;9740
;(18, 22);0;0;;(20, 19);2;6;1;9741
;(18, 22);0;0;;(20, 19);2;6;1;9742
;(18, 22);0;0;MoveWest;(20, 19);2;6;1;9743
;(18, 22);0;0;MoveWest;(19, 19);2;6;1;9744
;(18, 22);0;0;;(19, 19);2;6;1;9745
;(18, 22);0;0;MoveWest;(19, 19);2;6;1;9746
;(18, 22);0;0;MoveWest;(18, 19);2;6;1;9747
;(18, 22);0;0;;(18, 19);2;6;1;9748
;(18, 22);0;0;;(18, 19);2;6;1;9749
;(18, 22);0;0;MoveWest;(18, 19);2;6;1;9750
;(18, 22);0;0;MoveWest;(17, 19);2;6;1;9751
;(18, 22);0;0;MoveWest;(17, 19);2;6;1;9752
;(18, 22);0;0;MoveWest;(16, 19);2;6;1;9753
;(18, 22);0;0;;(16, 19);2;6;1;9754
;(18, 22);0;0;;(16, 19);2;6;1;9755
;(18, 22);0;0;;(16, 19);2;6;1;9756
;(18, 22);0;0;MoveWest;(16, 19);2;6;1;9757
;(18, 22);0;0;MoveWest;(15, 19);2;6;1;9758
;(18, 22);0;0;;(15, 19);2;6;1;9759
;(18, 22);0;0;;(15, 19);2;6;1;9760
;(18, 22);0;0;MoveWest;(15, 19);2;6;1;9761
;(18, 22);0;0;MoveWest;(14, 19);2;6;1;9762
;(18, 22);0;0;;(14, 19);2;6;1;9763
;(18, 22);0;0;;(14, 19);2;6;1;9764
;(18, 22);0;0;;(14, 19);2;6;1;9765
;(18, 22);0;0;;(14, 19);2;6;1;9766
;(18, 22);0;0;;(14, 19);2;6;1;9767
;(18, 22);0;0;;(14, 19);2;6;1;9768
;(18, 22);0;0;;(14, 19);2;6;1;9769
;(18, 22);0;0;;(14, 19);2;6;1;9770
;(18, 22);0;0;MoveNorth;(14, 19);2;6;1;9771
;(18, 22);0;0;MoveNorth;(14, 18);2;6;1;9772
;(18, 22);0;0;;(14, 18);2;6;1;9773
;(18, 22);0;0;;(14, 18);2;6;1;9774
;(18, 22);0;0;MoveNorth;(14, 18);2;6;1;9775
;(18, 22);0;0;MoveNorth;(14, 17);2;6;1;9776
;(18, 22);0;0;;(14, 17);2;6;1;9777
;(18, 22);0;0;;(14, 17);2;6;1;9778
;(18, 22);0;0;;(14, 17);2;6;1;9779
;(18, 22);0;0;;(14, 17);2;6;1;9780
;(18, 22);0;0;MoveEast;(14, 17);2;6;1;9781
;(18, 22);0;0;MoveEast;(14, 17);2;6;1;9782
;(18, 22);0;0;;(14, 17);2;6;1;9783
;(18, 22);0;0;;(14, 17);2;6;1;9784
;(18, 22);0;0;;(14, 17);2;6;1;9785
;(18, 22);0;0;;(14, 17);2;6;1;9786
;(18, 22);0;0;;(14, 17);2;6;1;9787
;(18, 22);0;0;;(14, 17);2;6;1;9788
;(18, 22);0;0;;(14, 17);2;6;1;9789
;(18, 22);0;0;;(14, 17);2;6;1;9790
;(18, 22);0;0;;(14, 17);2;6;1;9791
;(18, 22);0;0;;(14, 17);2;6;1;9792
;(18, 22);0;0;;(14, 17);2;6;1;9793
;(18, 22);0;0;;(14, 17);2;6;1;9794
;(18, 22);0;0;;(14, 17);2;6;1;9795
;(18, 22);0;0;;(14, 17);2;6;1;9796
;(18, 22);0;0;;(14, 17);2;6;1;9797
;(18, 22);0;0;;(14, 17);2;6;1;9798
;(18, 22);0;0;;(14, 17);2;6;1;9799
;(18, 22);0;0;;(14, 17);2;6;1;9800
;(18, 22);0;0;;(14, 17);2;6;1;9801
;(18, 22);0;0;;(14, 17);2;6;1;9802
;(18, 22);0;0;;(14, 17);2;6;1;9803
;(18, 22);0;0;;(14, 17);2;6;1;9804
;(18, 22);0;0;;(14, 17);2;6;1;9805
;(18, 22);0;0;;(14, 17);2;6;1;9806
;(18, 22);0;0;;(14, 17);2;6;1;9807
;(18, 22);0;0;;(14, 17);2;6;1;9808
;(18, 22);0;0;;(14, 17);2;6;1;9809
;(18, 22);0;0;;(14, 17);2;6;1;9810
;(18, 22);0;0;;(14, 17);2;6;1;9811
;(18, 22);0;0;;(14, 17);2;6;1;9812
;(18, 22);0;0;;(14, 17);2;6;1;9813
;(18, 22);0;0;;(14, 17);2;6;1;9814
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9815
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9816
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9817
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9818
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9819
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9820
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9821
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9822
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9823
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9824
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9825
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9826
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9827
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9828
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9829
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9830
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9831
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9832
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9833
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9834
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9835
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9836
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9837
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9838
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9839
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9840
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9841
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9842
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9843
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9844
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9845
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9846
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9847
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9848
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9849
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9850
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9851
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9852
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9853
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9854
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9855
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9856
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9857
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9858
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9859
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9860
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9861
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9862
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9863
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9864
;(18, 22);0;0;RemoveObject;(14, 17);2;6;1;9865
;(18, 22);0;0;;(14, 17);2;6;1;9866
;(18, 22);0;0;;(14, 17);2;6;1;9867
;(18, 22);0;0;;(14, 17);2;6;1;9868
;(18, 22);0;0;;(14, 17);2;6;1;9869
;(18, 22);0;0;;(14, 17);2;6;1;9870
;(18, 22);0;0;;(14, 17);2;6;1;9871
;(18, 22);0;0;MoveEast;(14, 17);2;6;1;9872
;(18, 22);0;0;MoveEast;(15, 17);2;6;1;9873
;(18, 22);0;0;;(15, 17);2;6;1;9874
;(18, 22);0;0;;(15, 17);2;6;1;9875
;(18, 22);0;0;;(15, 17);2;6;1;9876
;(18, 22);0;0;;(15, 17);2;6;1;9877
;(18, 22);0;0;;(15, 17);2;6;1;9878
;(18, 22);0;0;MoveEast;(15, 17);2;6;1;9879
;(18, 22);0;0;MoveEast;(16, 17);2;6;1;9880
;(18, 22);0;0;;(16, 17);2;6;1;9881
;(18, 22);0;0;;(16, 17);2;6;1;9882
;(18, 22);0;0;;(16, 17);2;6;1;9883
;(18, 22);0;0;;(16, 17);2;6;1;9884
;(18, 22);0;0;;(16, 17);2;6;1;9885
;(18, 22);0;0;;(16, 17);2;6;1;9886
;(18, 22);0;0;;(16, 17);2;6;1;9887
;(18, 22);0;0;MoveEast;(16, 17);2;6;1;9888
;(18, 22);0;0;MoveEast;(17, 17);2;6;1;9889
;(18, 22);0;0;;(17, 17);2;6;1;9890
;(18, 22);0;0;;(17, 17);2;6;1;9891
;(18, 22);0;0;;(17, 17);2;6;1;9892
;(18, 22);0;0;;(17, 17);2;6;1;9893
;(18, 22);0;0;MoveNorth;(17, 17);2;6;1;9894
;(18, 22);0;0;MoveNorth;(17, 16);2;6;1;9895
;(18, 22);0;0;;(17, 16);2;6;1;9896
;(18, 22);0;0;;(17, 16);2;6;1;9897
;(18, 22);0;0;MoveNorth;(17, 16);2;6;1;9898
;(18, 22);0;0;MoveNorth;(17, 15);2;6;1;9899
;(18, 22);0;0;;(17, 15);2;6;1;9900
;(18, 22);0;0;;(17, 15);2;6;1;9901
;(18, 22);0;0;;(17, 15);2;6;1;9902
;(18, 22);0;0;;(17, 15);2;6;1;9903
;(18, 22);0;0;;(17, 15);2;6;1;9904
;(18, 22);0;0;MoveEast;(17, 15);2;6;1;9905
;(18, 22);0;0;MoveEast;(18, 15);2;6;1;9906
;(18, 22);0;0;;(18, 15);2;6;1;9907
;(18, 22);0;0;;(18, 15);2;6;1;9908
;(18, 22);0;0;;(18, 15);2;6;1;9909
;(18, 22);0;0;;(18, 15);2;6;1;9910
;(18, 22);0;0;;(18, 15);2;6;1;9911
;(18, 22);0;0;;(18, 15);2;6;1;9912
;(18, 22);0;0;;(18, 15);2;6;1;9913
;(18, 22);0;0;;(18, 15);2;6;1;9914
;(18, 22);0;0;MoveNorth;(18, 15);2;6;1;9915
;(18, 22);0;0;MoveNorth;(18, 15);2;6;1;9916
;(18, 22);0;0;;(18, 15);2;6;1;9917
;(18, 22);0;0;;(18, 15);2;6;1;9918
;(18, 22);0;0;;(18, 15);2;6;1;9919
;(18, 22);0;0;;(18, 15);2;6;1;9920
;(18, 22);0;0;;(18, 15);2;6;1;9921
;(18, 22);0;0;;(18, 15);2;6;1;9922
;(18, 22);0;0;;(18, 15);2;6;1;9923
;(18, 22);0;0;MoveWest;(18, 15);2;6;1;9924
;(18, 22);0;0;MoveWest;(17, 15);2;6;1;9925
;(18, 22);0;0;;(17, 15);2;6;1;9926
;(18, 22);0;0;;(17, 15);2;6;1;9927
;(18, 22);0;0;;(17, 15);2;6;1;9928
;(18, 22);0;0;;(17, 15);2;6;1;9929
;(18, 22);0;0;;(17, 15);2;6;1;9930
;(18, 22);0;0;;(17, 15);2;6;1;9931
;(18, 22);0;0;;(17, 15);2;6;1;9932
;(18, 22);0;0;;(17, 15);2;6;1;9933
;(18, 22);0;0;;(17, 15);2;6;1;9934
;(18, 22);0;0;;(17, 15);2;6;1;9935
;(18, 22);0;0;;(17, 15);2;6;1;9936
;(18, 22);0;0;;(17, 15);2;6;1;9937
;(18, 22);0;0;;(17, 15);2;6;1;9938
;(18, 22);0;0;;(17, 15);2;6;1;9939
;(18, 22);0;0;;(17, 15);2;6;1;9940
;(18, 22);0;0;;(17, 15);2;6;1;9941
;(18, 22);0;0;;(17, 15);2;6;1;9942
;(18, 22);0;0;;(17, 15);2;6;1;9943
;(18, 22);0;0;;(17, 15);2;6;1;9944
;(18, 22);0;0;;(17, 15);2;6;1;9945
;(18, 22);0;0;;(17, 15);2;6;1;9946
;(18, 22);0;0;;(17, 15);2;6;1;9947
;(18, 22);0;0;;(17, 15);2;6;1;9948
;(18, 22);0;0;;(17, 15);2;6;1;9949
;(18, 22);0;0;;(17, 15);2;6;1;9950
;(18, 22);0;0;;(17, 15);2;6;1;9951
;(18, 22);0;0;;(17, 15);2;6;1;9952
;(18, 22);0;0;;(17, 15);2;6;1;9953
;(18, 22);0;0;;(17, 15);2;6;1;9954
;(18, 22);0;0;;(17, 15);2;6;1;9955
;(18, 22);0;0;;(17, 15);2;6;1;9956
;(18, 22);0;0;;(17, 15);2;6;1;9957
;(18, 22);0;0;;(17, 15);2;6;1;9958
;(18, 22);0;0;;(17, 15);2;6;1;9959
;(18, 22);0;0;;(17, 15);2;6;1;9960
;(18, 22);0;0;;(17, 15);2;6;1;9961
;(18, 22);0;0;;(17, 15);2;6;1;9962
;(18, 22);0;0;;(17, 15);2;6;1;9963
;(18, 22);0;0;;(17, 15);2;6;1;9964
;(18, 22);0;0;;(17, 15);2;6;1;9965
;(18, 22);0;0;;(17, 15);2;6;1;9966
;(18, 22);0;0;;(17, 15);2;6;1;9967
;(18, 22);0;0;;(17, 15);2;6;1;9968
;(18, 22);0;0;;(17, 15);2;6;1;9969
;(18, 22);0;0;;(17, 15);2;6;1;9970
;(18, 22);0;0;;(17, 15);2;6;1;9971
;(18, 22);0;0;;(17, 15);2;6;1;9972
;(18, 22);0;0;;(17, 15);2;6;1;9973
;(18, 22);0;0;;(17, 15);2;6;1;9974
;(18, 22);0;0;;(17, 15);2;6;1;9975
;(18, 22);0;0;;(17, 15);2;6;1;9976
;(18, 22);0;0;;(17, 15);2;6;1;9977
;(18, 22);0;0;;(17, 15);2;6;1;9978
;(18, 22);0;0;;(17, 15);2;6;1;9979
;(18, 22);0;0;;(17, 15);2;6;1;9980
;(18, 22);0;0;;(17, 15);2;6;1;9981
;(18, 22);0;0;;(17, 15);2;6;1;9982
;(18, 22);0;0;;(17, 15);2;6;1;9983
;(18, 22);0;0;;(17, 15);2;6;1;9984
;(18, 22);0;0;;(17, 15);2;6;1;9985
;(18, 22);0;0;;(17, 15);2;6;1;9986
;(18, 22);0;0;;(17, 15);2;6;1;9987
;(18, 22);0;0;;(17, 15);2;6;1;9988
;(18, 22);0;0;;(17, 15);2;6;1;9989
;(18, 22);0;0;;(17, 15);2;6;1;9990
;(18, 22);0;0;;(17, 15);2;6;1;9991
;(18, 22);0;0;;(17, 15);2;6;1;9992
;(18, 22);0;0;;(17, 15);2;6;1;9993
;(18, 22);0;0;;(17, 15);2;6;1;9994
;(18, 22);0;0;;(17, 15);2;6;1;9995
;(18, 22);0;0;;(17, 15);2;6;1;9996
;(18, 22);0;0;;(17, 15);2;6;1;9997
;(18, 22);0;0;;(17, 15);2;6;1;9998
;(18, 22);0;0;;(17, 15);2;6;1;9999
;(18, 22);0;0;;(17, 15);2;6;1;10000
;(18, 22);0;0;;(17, 15);2;6;1;10001
;(18, 22);0;0;;(17, 15);2;6;1;10002
;(18, 22);0;0;;(17, 15);2;6;1;10003
;(18, 22);0;0;;(17, 15);2;6;1;10004
;(18, 22);0;0;;(17, 15);2;6;1;10005
;(18, 22);0;0;;(17, 15);2;6;1;10006
;(18, 22);0;0;;(17, 15);2;6;1;10007
;(18, 22);0;0;;(17, 15);2;6;1;10008
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10009
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10010
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10011
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10012
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10013
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10014
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10015
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10016
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10017
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10018
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10019
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10020
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10021
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10022
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10023
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10024
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10025
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10026
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10027
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10028
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10029
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10030
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10031
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10032
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10033
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10034
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10035
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10036
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10037
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10038
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10039
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10040
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10041
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10042
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10043
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10044
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10045
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10046
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10047
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10048
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10049
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10050
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10051
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10052
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10053
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10054
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10055
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10056
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10057
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10058
;(18, 22);0;0;CarryObject;(17, 15);2;6;1;10059
