agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(24, 21);0;0;;(21, 14);0;0;1;4461
;(24, 21);0;0;;(21, 14);0;0;1;4462
;(24, 21);0;0;;(21, 14);0;0;1;4463
;(24, 21);0;0;;(21, 14);0;0;1;4464
;(24, 21);0;0;;(21, 14);0;0;1;4465
;(24, 21);0;0;;(21, 14);0;0;1;4466
;(24, 21);0;0;;(21, 14);0;0;1;4467
;(24, 21);0;0;;(21, 14);0;0;1;4468
;(24, 21);0;0;;(21, 14);0;0;1;4469
;(24, 21);0;0;;(21, 14);0;0;1;4470
;(24, 21);0;0;;(21, 14);0;0;1;4471
;(24, 21);0;0;;(21, 14);0;0;1;4472
;(24, 21);0;0;;(21, 14);0;0;1;4473
;(24, 21);0;0;;(21, 14);0;0;1;4474
;(24, 21);0;0;;(21, 14);0;0;1;4475
;(24, 21);0;0;;(21, 14);0;0;1;4476
;(24, 21);0;0;;(21, 14);0;0;1;4477
;(24, 21);0;0;;(21, 14);0;0;1;4478
;(24, 21);0;0;;(21, 14);0;0;1;4479
;(24, 21);0;0;;(21, 14);0;0;1;4480
;(24, 21);0;0;;(21, 14);0;0;1;4481
;(24, 21);0;0;;(21, 14);0;0;1;4482
;(24, 21);0;0;;(21, 14);0;0;1;4483
;(24, 21);0;0;;(21, 14);0;0;1;4484
;(24, 21);0;0;;(21, 14);0;0;1;4485
;(24, 21);0;0;;(21, 14);0;0;1;4486
;(24, 21);0;0;;(21, 14);0;0;1;4487
;(24, 21);0;0;;(21, 14);0;0;1;4488
;(24, 21);0;0;;(21, 14);0;0;1;4489
;(24, 21);0;0;;(21, 14);0;0;1;4490
;(24, 21);0;0;;(21, 14);0;0;1;4491
;(24, 21);0;0;;(21, 14);0;0;1;4492
;(24, 21);0;0;;(21, 14);0;0;1;4493
;(24, 21);0;0;;(21, 14);0;0;1;4494
;(24, 21);0;0;;(21, 14);0;0;1;4495
;(24, 21);0;0;;(21, 14);0;0;1;4496
;(24, 21);0;0;;(21, 14);0;0;1;4497
;(24, 21);0;0;;(21, 14);0;0;1;4498
;(24, 21);0;0;;(21, 14);0;0;1;4499
;(24, 21);0;0;;(21, 14);0;0;1;4500
;(24, 21);0;0;;(21, 14);0;0;1;4501
;(24, 21);0;0;;(21, 14);0;0;1;4502
;(24, 21);0;0;;(21, 14);0;0;1;4503
;(24, 21);0;0;;(21, 14);0;0;1;4504
;(24, 21);0;0;;(21, 14);0;0;1;4505
;(24, 21);0;0;;(21, 14);0;0;1;4506
;(24, 21);0;0;;(21, 14);0;0;1;4507
;(24, 21);0;0;;(21, 14);0;0;1;4508
;(24, 21);0;0;;(21, 14);0;0;1;4509
;(24, 21);0;0;;(21, 14);0;0;1;4510
;(24, 21);0;0;;(21, 14);0;0;1;4511
;(24, 21);0;0;;(21, 14);0;0;1;4512
;(24, 21);0;0;;(21, 14);0;0;1;4513
;(24, 21);0;0;;(21, 14);0;0;1;4514
;(24, 21);0;0;;(21, 14);0;0;1;4515
;(24, 21);0;0;;(21, 14);0;0;1;4516
;(24, 21);0;0;;(21, 14);0;0;1;4517
;(24, 21);0;0;;(21, 14);0;0;1;4518
;(24, 21);0;0;;(21, 14);0;0;1;4519
;(24, 21);0;0;;(21, 14);0;0;1;4520
;(24, 21);0;0;;(21, 14);0;0;1;4521
;(24, 21);0;0;;(21, 14);0;0;1;4522
;(24, 21);0;0;;(21, 14);0;0;1;4523
;(24, 21);0;0;;(21, 14);0;0;1;4524
;(24, 21);0;0;;(21, 14);0;0;1;4525
;(24, 21);0;0;;(21, 14);0;0;1;4526
;(24, 21);0;0;;(21, 14);0;0;1;4527
;(24, 21);0;0;;(21, 14);0;0;1;4528
;(24, 21);0;0;;(21, 14);0;0;1;4529
;(24, 21);0;0;;(21, 14);0;0;1;4530
;(24, 21);0;0;;(21, 14);0;0;1;4531
;(24, 21);0;0;;(21, 14);0;0;1;4532
;(24, 21);0;0;;(21, 14);0;0;1;4533
;(24, 21);0;0;;(21, 14);0;0;1;4534
;(24, 21);0;0;;(21, 14);0;0;1;4535
;(24, 21);0;0;;(21, 14);0;0;1;4536
;(24, 21);0;0;;(21, 14);0;0;1;4537
;(24, 21);0;0;;(21, 14);0;0;1;4538
;(24, 21);0;0;;(21, 14);0;0;1;4539
;(24, 21);0;0;;(21, 14);0;0;1;4540
;(24, 21);0;0;;(21, 14);0;0;1;4541
;(24, 21);0;0;;(21, 14);0;0;1;4542
;(24, 21);0;0;;(21, 14);0;0;1;4543
;(24, 21);0;0;;(21, 14);0;0;1;4544
;(24, 21);0;0;;(21, 14);0;0;1;4545
;(24, 21);0;0;;(21, 14);0;0;1;4546
;(24, 21);0;0;;(21, 14);0;0;1;4547
;(24, 21);0;0;;(21, 14);0;0;1;4548
;(24, 21);0;0;;(21, 14);0;0;1;4549
;(24, 21);0;0;;(21, 14);0;0;1;4550
;(24, 21);0;0;;(21, 14);0;0;1;4551
;(24, 21);0;0;;(21, 14);0;0;1;4552
;(24, 21);0;0;;(21, 14);0;0;1;4553
;(24, 21);0;0;;(21, 14);0;0;1;4554
;(24, 21);0;0;;(21, 14);0;0;1;4555
;(24, 21);0;0;;(21, 14);0;0;1;4556
;(24, 21);0;0;;(21, 14);0;0;1;4557
;(24, 21);0;0;;(21, 14);0;0;1;4558
;(24, 21);0;0;;(21, 14);0;0;1;4559
;(24, 21);0;0;;(21, 14);0;0;1;4560
;(24, 21);0;0;;(21, 14);0;0;1;4561
;(24, 21);0;0;;(21, 14);0;0;1;4562
;(24, 21);0;0;;(21, 14);0;0;1;4563
;(24, 21);0;0;;(21, 14);0;0;1;4564
;(24, 21);0;0;;(21, 14);0;0;1;4565
;(24, 21);0;0;;(21, 14);0;0;1;4566
;(24, 21);0;0;;(21, 14);0;0;1;4567
;(24, 21);0;0;;(21, 14);0;0;1;4568
;(24, 21);0;0;;(21, 14);0;0;1;4569
;(24, 21);0;0;;(21, 14);0;0;1;4570
;(24, 21);0;0;;(21, 14);0;0;1;4571
;(24, 21);0;0;;(21, 14);0;0;1;4572
;(24, 21);0;0;;(21, 14);0;0;1;4573
;(24, 21);0;0;;(21, 14);0;0;1;4574
;(24, 21);0;0;;(21, 14);0;0;1;4575
;(24, 21);0;0;;(21, 14);0;0;1;4576
;(24, 21);0;0;;(21, 14);0;0;1;4577
;(24, 21);0;0;;(21, 14);0;0;1;4578
;(24, 21);0;0;;(21, 14);0;0;1;4579
;(24, 21);0;0;;(21, 14);0;0;1;4580
;(24, 21);0;0;;(21, 14);0;0;1;4581
;(24, 21);0;0;;(21, 14);0;0;1;4582
;(24, 21);0;0;;(21, 14);0;0;1;4583
;(24, 21);0;0;;(21, 14);0;0;1;4584
;(24, 21);0;0;;(21, 14);0;0;1;4585
;(24, 21);0;0;;(21, 14);0;0;1;4586
;(24, 21);0;0;;(21, 14);0;0;1;4587
;(24, 21);0;0;;(21, 14);0;0;1;4588
;(24, 21);0;0;;(21, 14);0;0;1;4589
;(24, 21);0;0;;(21, 14);0;0;1;4590
;(24, 21);0;0;;(21, 14);0;0;1;4591
;(24, 21);0;0;;(21, 14);0;0;1;4592
;(24, 21);0;0;;(21, 14);0;0;1;4593
;(24, 21);0;0;;(21, 14);0;0;1;4594
;(24, 21);0;0;;(21, 14);0;0;1;4595
;(24, 21);0;0;;(21, 14);0;0;1;4596
;(24, 21);0;0;;(21, 14);0;0;1;4597
;(24, 21);0;0;;(21, 14);0;0;1;4598
;(24, 21);0;0;;(21, 14);0;0;1;4599
;(24, 21);0;0;;(21, 14);0;0;1;4600
;(24, 21);0;0;;(21, 14);0;0;1;4601
;(24, 21);0;0;;(21, 14);0;0;1;4602
;(24, 21);0;0;;(21, 14);0;0;1;4603
;(24, 21);0;0;;(21, 14);0;0;1;4604
;(24, 21);0;0;;(21, 14);0;0;1;4605
;(24, 21);0;0;;(21, 14);0;0;1;4606
;(24, 21);0;0;;(21, 14);0;0;1;4607
;(24, 21);0;0;;(21, 14);0;0;1;4608
;(24, 21);0;0;;(21, 14);0;0;1;4609
;(24, 21);0;0;;(21, 14);0;0;1;4610
;(24, 21);0;0;;(21, 14);0;0;1;4611
;(24, 21);0;0;;(21, 14);0;0;1;4612
;(24, 21);0;0;;(21, 14);0;0;1;4613
;(24, 21);0;0;;(21, 14);0;0;1;4614
;(24, 21);0;0;;(21, 14);0;0;1;4615
;(24, 21);0;0;;(21, 14);0;0;1;4616
;(24, 21);0;0;;(21, 14);0;0;1;4617
;(24, 21);0;0;;(21, 14);0;0;1;4618
;(24, 21);0;0;;(21, 14);0;0;1;4619
;(24, 21);0;0;;(21, 14);0;0;1;4620
;(24, 21);0;0;;(21, 14);0;0;1;4621
;(24, 21);0;0;;(21, 14);0;0;1;4622
;(24, 21);0;0;;(21, 14);0;0;1;4623
;(24, 21);0;0;;(21, 14);0;0;1;4624
;(24, 21);0;0;;(21, 14);0;0;1;4625
;(24, 21);0;0;;(21, 14);0;0;1;4626
;(24, 21);0;0;;(21, 14);0;0;1;4627
;(24, 21);0;0;;(21, 14);0;0;1;4628
;(24, 21);0;0;;(21, 14);0;0;1;4629
;(24, 21);0;0;;(21, 14);0;0;1;4630
;(24, 21);0;0;;(21, 14);0;0;1;4631
;(24, 21);0;0;;(21, 14);0;0;1;4632
;(24, 21);0;0;;(21, 14);0;0;1;4633
;(24, 21);0;0;;(21, 14);0;0;1;4634
;(24, 21);0;0;;(21, 14);0;0;1;4635
;(24, 21);0;0;;(21, 14);0;0;1;4636
;(24, 21);0;0;;(21, 14);0;0;1;4637
;(24, 21);0;0;;(21, 14);0;0;1;4638
;(24, 21);0;0;;(21, 14);0;0;1;4639
;(24, 21);0;0;;(21, 14);0;0;1;4640
;(24, 21);0;0;;(21, 14);0;0;1;4641
;(24, 21);0;0;;(21, 14);0;0;1;4642
;(24, 21);0;0;;(21, 14);0;0;1;4643
;(24, 21);0;0;;(21, 14);0;0;1;4644
;(24, 21);0;0;;(21, 14);0;0;1;4645
;(24, 21);0;0;;(21, 14);0;0;1;4646
;(24, 21);0;0;;(21, 14);0;0;1;4647
;(24, 21);0;0;;(21, 14);0;0;1;4648
;(24, 21);0;0;;(21, 14);0;0;1;4649
;(24, 21);0;0;;(21, 14);0;0;1;4650
;(24, 21);0;0;;(21, 14);0;0;1;4651
;(24, 21);0;0;;(21, 14);0;0;1;4652
;(24, 21);0;0;;(21, 14);0;0;1;4653
;(24, 21);0;0;;(21, 14);0;0;1;4654
;(24, 21);0;0;;(21, 14);0;0;1;4655
;(24, 21);0;0;;(21, 14);0;0;1;4656
;(24, 21);0;0;;(21, 14);0;0;1;4657
;(24, 21);0;0;;(21, 14);0;0;1;4658
;(24, 21);0;0;;(21, 14);0;0;1;4659
;(24, 21);0;0;;(21, 14);0;0;1;4660
;(24, 21);0;0;;(21, 14);0;0;1;4661
;(24, 21);0;0;;(21, 14);0;0;1;4662
;(24, 21);0;0;;(21, 14);0;0;1;4663
;(24, 21);0;0;;(21, 14);0;0;1;4664
;(24, 21);0;0;;(21, 14);0;0;1;4665
;(24, 21);0;0;;(21, 14);0;0;1;4666
;(24, 21);0;0;;(21, 14);0;0;1;4667
;(24, 21);0;0;;(21, 14);0;0;1;4668
;(24, 21);0;0;;(21, 14);0;0;1;4669
;(24, 21);0;0;;(21, 14);0;0;1;4670
;(24, 21);0;0;;(21, 14);0;0;1;4671
;(24, 21);0;0;;(21, 14);0;0;1;4672
;(24, 21);0;0;;(21, 14);0;0;1;4673
;(24, 21);0;0;;(21, 14);0;0;1;4674
;(24, 21);0;0;;(21, 14);0;0;1;4675
;(24, 21);0;0;;(21, 14);0;0;1;4676
;(24, 21);0;0;;(21, 14);0;0;1;4677
;(24, 21);0;0;;(21, 14);0;0;1;4678
;(24, 21);0;0;;(21, 14);0;0;1;4679
;(24, 21);0;0;;(21, 14);0;0;1;4680
;(24, 21);0;0;;(21, 14);0;0;1;4681
;(24, 21);0;0;;(21, 14);0;0;1;4682
;(24, 21);0;0;;(21, 14);0;0;1;4683
;(24, 21);0;0;;(21, 14);0;0;1;4684
;(24, 21);0;0;;(21, 14);0;0;1;4685
;(24, 21);0;0;;(21, 14);0;0;1;4686
;(24, 21);0;0;;(21, 14);0;0;1;4687
;(24, 21);0;0;;(21, 14);0;0;1;4688
;(24, 21);0;0;;(21, 14);0;0;1;4689
;(24, 21);0;0;;(21, 14);0;0;1;4690
;(24, 21);0;0;;(21, 14);0;0;1;4691
;(24, 21);0;0;;(21, 14);0;0;1;4692
;(24, 21);0;0;;(21, 14);0;0;1;4693
;(24, 21);0;0;;(21, 14);0;0;1;4694
;(24, 21);0;0;;(21, 14);0;0;1;4695
;(24, 21);0;0;;(21, 14);0;0;1;4696
;(24, 21);0;0;;(21, 14);0;0;1;4697
;(24, 21);0;0;;(21, 14);0;0;1;4698
;(24, 21);0;0;;(21, 14);0;0;1;4699
;(24, 21);0;0;;(21, 14);0;0;1;4700
;(24, 21);0;0;;(21, 14);0;0;1;4701
;(24, 21);0;0;;(21, 14);0;0;1;4702
;(24, 21);0;0;;(21, 14);0;0;1;4703
;(24, 21);0;0;;(21, 14);0;0;1;4704
;(24, 21);0;0;;(21, 14);0;0;1;4705
;(24, 21);0;0;;(21, 14);0;0;1;4706
;(24, 21);0;0;;(21, 14);0;0;1;4707
;(24, 21);0;0;;(21, 14);0;0;1;4708
;(24, 21);0;0;;(21, 14);0;0;1;4709
;(24, 21);0;0;;(21, 14);0;0;1;4710
;(24, 21);0;0;;(21, 14);0;0;1;4711
;(24, 21);0;0;;(21, 14);0;0;1;4712
;(24, 21);0;0;;(21, 14);0;0;1;4713
;(24, 21);0;0;;(21, 14);0;0;1;4714
;(24, 21);0;0;;(21, 14);0;0;1;4715
;(24, 21);0;0;;(21, 14);0;0;1;4716
;(24, 21);0;0;;(21, 14);0;0;1;4717
;(24, 21);0;0;;(21, 14);0;0;1;4718
;(24, 21);0;0;;(21, 14);0;0;1;4719
;(24, 21);0;0;;(21, 14);0;0;1;4720
;(24, 21);0;0;;(21, 14);0;0;1;4721
;(24, 21);0;0;;(21, 14);0;0;1;4722
;(24, 21);0;0;;(21, 14);0;0;1;4723
;(24, 21);0;0;;(21, 14);0;0;1;4724
;(24, 21);0;0;;(21, 14);0;0;1;4725
;(24, 21);0;0;;(21, 14);0;0;1;4726
;(24, 21);0;0;;(21, 14);0;0;1;4727
;(24, 21);0;0;;(21, 14);0;0;1;4728
;(24, 21);0;0;;(21, 14);0;0;1;4729
;(24, 21);0;0;;(21, 14);0;0;1;4730
;(24, 21);0;0;;(21, 14);0;0;1;4731
;(24, 21);0;0;;(21, 14);0;0;1;4732
;(24, 21);0;0;;(21, 14);0;0;1;4733
;(24, 21);0;0;;(21, 14);0;0;1;4734
;(24, 21);0;0;;(21, 14);0;0;1;4735
;(24, 21);0;0;;(21, 14);0;0;1;4736
;(24, 21);0;0;;(21, 14);0;0;1;4737
;(24, 21);0;0;;(21, 14);0;0;1;4738
;(24, 21);0;0;;(21, 14);0;0;1;4739
;(24, 21);0;0;;(21, 14);0;0;1;4740
;(24, 21);0;0;;(21, 14);0;0;1;4741
;(24, 21);0;0;;(21, 14);0;0;1;4742
;(24, 21);0;0;;(21, 14);0;0;1;4743
;(24, 21);0;0;;(21, 14);0;0;1;4744
;(24, 21);0;0;;(21, 14);0;0;1;4745
;(24, 21);0;0;;(21, 14);0;0;1;4746
;(24, 21);0;0;;(21, 14);0;0;1;4747
;(24, 21);0;0;;(21, 14);0;0;1;4748
;(24, 21);0;0;;(21, 14);0;0;1;4749
;(24, 21);0;0;;(21, 14);0;0;1;4750
;(24, 21);0;0;;(21, 14);0;0;1;4751
;(24, 21);0;0;;(21, 14);0;0;1;4752
;(24, 21);0;0;;(21, 14);0;0;1;4753
;(24, 21);0;0;;(21, 14);0;0;1;4754
;(24, 21);0;0;;(21, 14);0;0;1;4755
;(24, 21);0;0;;(21, 14);0;0;1;4756
;(24, 21);0;0;;(21, 14);0;0;1;4757
;(24, 21);0;0;;(21, 14);0;0;1;4758
;(24, 21);0;0;;(21, 14);0;0;1;4759
;(24, 21);0;0;;(21, 14);0;0;1;4760
;(24, 21);0;0;;(21, 14);0;0;1;4761
;(24, 21);0;0;;(21, 14);0;0;1;4762
;(24, 21);0;0;;(21, 14);0;0;1;4763
;(24, 21);0;0;;(21, 14);0;0;1;4764
;(24, 21);0;0;;(21, 14);0;0;1;4765
;(24, 21);0;0;;(21, 14);0;0;1;4766
;(24, 21);0;0;;(21, 14);0;0;1;4767
;(24, 21);0;0;;(21, 14);0;0;1;4768
;(24, 21);0;0;;(21, 14);0;0;1;4769
;(24, 21);0;0;;(21, 14);0;0;1;4770
;(24, 21);0;0;;(21, 14);0;0;1;4771
;(24, 21);0;0;;(21, 14);0;0;1;4772
;(24, 21);0;0;;(21, 14);0;0;1;4773
;(24, 21);0;0;;(21, 14);0;0;1;4774
;(24, 21);0;0;;(21, 14);0;0;1;4775
;(24, 21);0;0;;(21, 14);0;0;1;4776
;(24, 21);0;0;;(21, 14);0;0;1;4777
;(24, 21);0;0;;(21, 14);0;0;1;4778
;(24, 21);0;0;;(21, 14);0;0;1;4779
;(24, 21);0;0;;(21, 14);0;0;1;4780
;(24, 21);0;0;;(21, 14);0;0;1;4781
;(24, 21);0;0;;(21, 14);0;0;1;4782
;(24, 21);0;0;;(21, 14);0;0;1;4783
;(24, 21);0;0;;(21, 14);0;0;1;4784
;(24, 21);0;0;;(21, 14);0;0;1;4785
;(24, 21);0;0;;(21, 14);0;0;1;4786
;(24, 21);0;0;;(21, 14);0;0;1;4787
;(24, 21);0;0;;(21, 14);0;0;1;4788
;(24, 21);0;0;;(21, 14);0;0;1;4789
;(24, 21);0;0;;(21, 14);0;0;1;4790
;(24, 21);0;0;;(21, 14);0;0;1;4791
;(24, 21);0;0;;(21, 14);0;0;1;4792
;(24, 21);0;0;;(21, 14);0;0;1;4793
;(24, 21);0;0;;(21, 14);0;0;1;4794
;(24, 21);0;0;;(21, 14);0;0;1;4795
;(24, 21);0;0;;(21, 14);0;0;1;4796
;(24, 21);0;0;;(21, 14);0;0;1;4797
;(24, 21);0;0;;(21, 14);0;0;1;4798
;(24, 21);0;0;;(21, 14);0;0;1;4799
;(24, 21);0;0;;(21, 14);0;0;1;4800
;(24, 21);0;0;;(21, 14);0;0;1;4801
;(24, 21);0;0;;(21, 14);0;0;1;4802
;(24, 21);0;0;;(21, 14);0;0;1;4803
;(24, 21);0;0;;(21, 14);0;0;1;4804
;(24, 21);0;0;;(21, 14);0;0;1;4805
;(24, 21);0;0;;(21, 14);0;0;1;4806
;(24, 21);0;0;;(21, 14);0;0;1;4807
;(24, 21);0;0;;(21, 14);0;0;1;4808
;(24, 21);0;0;;(21, 14);0;0;1;4809
;(24, 21);0;0;;(21, 14);0;0;1;4810
;(24, 21);0;0;;(21, 14);0;0;1;4811
;(24, 21);0;0;;(21, 14);0;0;1;4812
;(24, 21);0;0;;(21, 14);0;0;1;4813
;(24, 21);0;0;;(21, 14);0;0;1;4814
;(24, 21);0;0;;(21, 14);0;0;1;4815
;(24, 21);0;0;;(21, 14);0;0;1;4816
;(24, 21);0;0;;(21, 14);0;0;1;4817
;(24, 21);0;0;;(21, 14);0;0;1;4818
;(24, 21);0;0;;(21, 14);0;0;1;4819
;(24, 21);0;0;;(21, 14);0;0;1;4820
;(24, 21);0;0;;(21, 14);0;0;1;4821
;(24, 21);0;0;;(21, 14);0;0;1;4822
;(24, 21);0;0;;(21, 14);0;0;1;4823
;(24, 21);0;0;;(21, 14);0;0;1;4824
;(24, 21);0;0;;(21, 14);0;0;1;4825
;(24, 21);0;0;;(21, 14);0;0;1;4826
;(24, 21);0;0;;(21, 14);0;0;1;4827
;(24, 21);0;0;;(21, 14);0;0;1;4828
;(24, 21);0;0;;(21, 14);0;0;1;4829
;(24, 21);0;0;;(21, 14);0;0;1;4830
;(24, 21);0;0;;(21, 14);0;0;1;4831
;(24, 21);0;0;;(21, 14);0;0;1;4832
;(24, 21);0;0;;(21, 14);0;0;1;4833
;(24, 21);0;0;;(21, 14);0;0;1;4834
;(24, 21);0;0;;(21, 14);0;0;1;4835
;(24, 21);0;0;;(21, 14);0;0;1;4836
;(24, 21);0;0;;(21, 14);0;0;1;4837
;(24, 21);0;0;;(21, 14);0;0;1;4838
;(24, 21);0;0;;(21, 14);0;0;1;4839
;(24, 21);0;0;;(21, 14);0;0;1;4840
;(24, 21);0;0;;(21, 14);0;0;1;4841
;(24, 21);0;0;;(21, 14);0;0;1;4842
;(24, 21);0;0;;(21, 14);0;0;1;4843
;(24, 21);0;0;;(21, 14);0;0;1;4844
;(24, 21);0;0;;(21, 14);0;0;1;4845
;(24, 21);0;0;;(21, 14);0;0;1;4846
;(24, 21);0;0;;(21, 14);0;0;1;4847
;(24, 21);0;0;;(21, 14);0;0;1;4848
;(24, 21);0;0;;(21, 14);0;0;1;4849
;(24, 21);0;0;;(21, 14);0;0;1;4850
;(24, 21);0;0;;(21, 14);0;0;1;4851
;(24, 21);0;0;;(21, 14);0;0;1;4852
;(24, 21);0;0;;(21, 14);0;0;1;4853
;(24, 21);0;0;;(21, 14);0;0;1;4854
;(24, 21);0;0;;(21, 14);0;0;1;4855
;(24, 21);0;0;;(21, 14);0;0;1;4856
;(24, 21);0;0;;(21, 14);0;0;1;4857
;(24, 21);0;0;;(21, 14);0;0;1;4858
;(24, 21);0;0;;(21, 14);0;0;1;4859
;(24, 21);0;0;;(21, 14);0;0;1;4860
;(24, 21);0;0;;(21, 14);0;0;1;4861
;(24, 21);0;0;;(21, 14);0;0;1;4862
;(24, 21);0;0;;(21, 14);0;0;1;4863
;(24, 21);0;0;;(21, 14);0;0;1;4864
;(24, 21);0;0;;(21, 14);0;0;1;4865
;(24, 21);0;0;;(21, 14);0;0;1;4866
;(24, 21);0;0;;(21, 14);0;0;1;4867
;(24, 21);0;0;;(21, 14);0;0;1;4868
;(24, 21);0;0;;(21, 14);0;0;1;4869
;(24, 21);0;0;;(21, 14);0;0;1;4870
;(24, 21);0;0;;(21, 14);0;0;1;4871
;(24, 21);0;0;;(21, 14);0;0;1;4872
;(24, 21);0;0;;(21, 14);0;0;1;4873
;(24, 21);0;0;;(21, 14);0;0;1;4874
;(24, 21);0;0;;(21, 14);0;0;1;4875
;(24, 21);0;0;;(21, 14);0;0;1;4876
;(24, 21);0;0;;(21, 14);0;0;1;4877
;(24, 21);0;0;;(21, 14);0;0;1;4878
;(24, 21);0;0;;(21, 14);0;0;1;4879
;(24, 21);0;0;;(21, 14);0;0;1;4880
;(24, 21);0;0;;(21, 14);0;0;1;4881
;(24, 21);0;0;;(21, 14);0;0;1;4882
;(24, 21);0;0;;(21, 14);0;0;1;4883
;(24, 21);0;0;;(21, 14);0;0;1;4884
;(24, 21);0;0;;(21, 14);0;0;1;4885
;(24, 21);0;0;;(21, 14);0;0;1;4886
;(24, 21);0;0;;(21, 14);0;0;1;4887
;(24, 21);0;0;;(21, 14);0;0;1;4888
;(24, 21);0;0;;(21, 14);0;0;1;4889
;(24, 21);0;0;;(21, 14);0;0;1;4890
;(24, 21);0;0;;(21, 14);0;0;1;4891
;(24, 21);0;0;;(21, 14);0;0;1;4892
;(24, 21);0;0;;(21, 14);0;0;1;4893
;(24, 21);0;0;;(21, 14);0;0;1;4894
;(24, 21);0;0;;(21, 14);0;0;1;4895
;(24, 21);0;0;;(21, 14);0;0;1;4896
;(24, 21);0;0;;(21, 14);0;0;1;4897
;(24, 21);0;0;;(21, 14);0;0;1;4898
;(24, 21);0;0;;(21, 14);0;0;1;4899
;(24, 21);0;0;;(21, 14);0;0;1;4900
;(24, 21);0;0;;(21, 14);0;0;1;4901
;(24, 21);0;0;;(21, 14);0;0;1;4902
;(24, 21);0;0;;(21, 14);0;0;1;4903
;(24, 21);0;0;;(21, 14);0;0;1;4904
;(24, 21);0;0;;(21, 14);0;0;1;4905
;(24, 21);0;0;;(21, 14);0;0;1;4906
;(24, 21);0;0;;(21, 14);0;0;1;4907
;(24, 21);0;0;;(21, 14);0;0;1;4908
;(24, 21);0;0;;(21, 14);0;0;1;4909
;(24, 21);0;0;;(21, 14);0;0;1;4910
;(24, 21);0;0;;(21, 14);0;0;1;4911
;(24, 21);0;0;;(21, 14);0;0;1;4912
;(24, 21);0;0;;(21, 14);0;0;1;4913
;(24, 21);0;0;;(21, 14);0;0;1;4914
;(24, 21);0;0;;(21, 14);0;0;1;4915
;(24, 21);0;0;;(21, 14);0;0;1;4916
;(24, 21);0;0;;(21, 14);0;0;1;4917
;(24, 21);0;0;;(21, 14);0;0;1;4918
;(24, 21);0;0;;(21, 14);0;0;1;4919
;(24, 21);0;0;;(21, 14);0;0;1;4920
;(24, 21);0;0;;(21, 14);0;0;1;4921
;(24, 21);0;0;;(21, 14);0;0;1;4922
;(24, 21);0;0;;(21, 14);0;0;1;4923
;(24, 21);0;0;;(21, 14);0;0;1;4924
;(24, 21);0;0;;(21, 14);0;0;1;4925
;(24, 21);0;0;;(21, 14);0;0;1;4926
;(24, 21);0;0;;(21, 14);0;0;1;4927
;(24, 21);0;0;;(21, 14);0;0;1;4928
;(24, 21);0;0;;(21, 14);0;0;1;4929
;(24, 21);0;0;;(21, 14);0;0;1;4930
;(24, 21);0;0;;(21, 14);0;0;1;4931
;(24, 21);0;0;;(21, 14);0;0;1;4932
;(24, 21);0;0;;(21, 14);0;0;1;4933
;(24, 21);0;0;;(21, 14);0;0;1;4934
;(24, 21);0;0;;(21, 14);0;0;1;4935
;(24, 21);0;0;;(21, 14);0;0;1;4936
;(24, 21);0;0;;(21, 14);0;0;1;4937
;(24, 21);0;0;;(21, 14);0;0;1;4938
;(24, 21);0;0;;(21, 14);0;0;1;4939
;(24, 21);0;0;;(21, 14);0;0;1;4940
;(24, 21);0;0;;(21, 14);0;0;1;4941
;(24, 21);0;0;;(21, 14);0;0;1;4942
;(24, 21);0;0;;(21, 14);0;0;1;4943
;(24, 21);0;0;;(21, 14);0;0;1;4944
;(24, 21);0;0;;(21, 14);0;0;1;4945
;(24, 21);0;0;;(21, 14);0;0;1;4946
;(24, 21);0;0;;(21, 14);0;0;1;4947
;(24, 21);0;0;;(21, 14);0;0;1;4948
;(24, 21);0;0;;(21, 14);0;0;1;4949
;(24, 21);0;0;;(21, 14);0;0;1;4950
;(24, 21);0;0;;(21, 14);0;0;1;4951
;(24, 21);0;0;;(21, 14);0;0;1;4952
;(24, 21);0;0;;(21, 14);0;0;1;4953
;(24, 21);0;0;;(21, 14);0;0;1;4954
;(24, 21);0;0;;(21, 14);0;0;1;4955
;(24, 21);0;0;;(21, 14);0;0;1;4956
;(24, 21);0;0;;(21, 14);0;0;1;4957
;(24, 21);0;0;;(21, 14);0;0;1;4958
;(24, 21);0;0;;(21, 14);0;0;1;4959
;(24, 21);0;0;;(21, 14);0;0;1;4960
;(24, 21);0;0;;(21, 14);0;0;1;4961
;(24, 21);0;0;;(21, 14);0;0;1;4962
;(24, 21);0;0;;(21, 14);0;0;1;4963
;(24, 21);0;0;;(21, 14);0;0;1;4964
;(24, 21);0;0;;(21, 14);0;0;1;4965
;(24, 21);0;0;;(21, 14);0;0;1;4966
;(24, 21);0;0;;(21, 14);0;0;1;4967
;(24, 21);0;0;;(21, 14);0;0;1;4968
;(24, 21);0;0;;(21, 14);0;0;1;4969
;(24, 21);0;0;;(21, 14);0;0;1;4970
;(24, 21);0;0;;(21, 14);0;0;1;4971
;(24, 21);0;0;;(21, 14);0;0;1;4972
;(24, 21);0;0;;(21, 14);0;0;1;4973
;(24, 21);0;0;;(21, 14);0;0;1;4974
;(24, 21);0;0;;(21, 14);0;0;1;4975
;(24, 21);0;0;;(21, 14);0;0;1;4976
