agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveSouthEast;(21, 17);0;0;;(22, 13);1;3;1;1291
MoveSouthEast;(21, 17);0;0;;(22, 13);1;3;1;1292
MoveSouthEast;(22, 18);0;0;;(22, 13);1;3;1;1293
MoveEast;(22, 18);0;0;;(22, 13);1;3;1;1294
MoveEast;(22, 18);0;0;;(22, 13);1;3;1;1295
MoveEast;(22, 18);0;0;;(22, 13);1;3;1;1296
MoveEast;(22, 18);0;0;;(22, 13);1;3;1;1297
MoveEast;(22, 18);0;0;;(22, 13);1;3;1;1298
MoveEast;(23, 18);0;0;;(22, 13);1;3;1;1299
MoveEast;(23, 18);0;0;;(22, 13);1;3;1;1300
MoveEast;(23, 18);0;0;;(22, 13);1;3;1;1301
MoveEast;(23, 18);0;0;;(22, 13);1;3;1;1302
MoveEast;(23, 18);0;0;;(22, 13);1;3;1;1303
MoveEast;(23, 18);0;0;;(22, 13);1;3;1;1304
MoveEast;(24, 18);0;0;;(22, 13);1;3;1;1305
MoveEast;(24, 18);0;0;;(22, 13);1;3;1;1306
MoveEast;(24, 18);0;0;;(22, 13);1;3;1;1307
MoveEast;(24, 18);0;0;;(22, 13);1;3;1;1308
MoveEast;(24, 18);0;0;;(22, 13);1;3;1;1309
MoveEast;(24, 18);0;0;;(22, 13);1;3;1;1310
MoveEast;(25, 18);0;0;;(22, 13);1;3;1;1311
MoveEast;(25, 18);0;0;;(22, 13);1;3;1;1312
MoveEast;(25, 18);0;0;MoveWest;(22, 13);1;3;1;1313
MoveEast;(25, 18);0;0;MoveWest;(21, 13);1;3;1;1314
MoveEast;(25, 18);0;0;;(21, 13);1;3;1;1315
MoveEast;(25, 18);0;0;;(21, 13);1;3;1;1316
MoveEast;(26, 18);0;0;;(21, 13);1;3;1;1317
MoveSouthEast;(26, 18);0;0;;(21, 13);1;3;1;1318
MoveSouthEast;(26, 18);0;0;;(21, 13);1;3;1;1319
MoveSouthEast;(26, 18);0;0;MoveSouth;(21, 13);1;3;1;1320
MoveSouthEast;(26, 18);0;0;MoveSouth;(21, 14);1;3;1;1321
MoveSouthEast;(26, 18);0;0;;(21, 14);1;3;1;1322
MoveSouthEast;(27, 19);0;0;MoveSouth;(21, 14);1;3;1;1323
MoveSouth;(27, 19);0;0;MoveSouth;(21, 15);1;3;1;1324
MoveSouth;(27, 19);0;0;;(21, 15);1;3;1;1325
MoveSouth;(27, 19);0;0;;(21, 15);1;3;1;1326
MoveSouth;(27, 19);0;0;;(21, 15);1;3;1;1327
MoveSouth;(27, 19);0;0;;(21, 15);1;3;1;1328
MoveSouth;(27, 20);0;0;MoveSouth;(21, 15);1;3;1;1329
MoveSouthWest;(27, 20);0;0;MoveSouth;(21, 16);1;3;1;1330
MoveSouthWest;(27, 20);0;0;;(21, 16);1;3;1;1331
MoveSouthWest;(27, 20);0;0;;(21, 16);1;3;1;1332
MoveSouthWest;(27, 20);0;0;;(21, 16);1;3;1;1333
MoveSouthWest;(27, 20);0;0;;(21, 16);1;3;1;1334
MoveSouthWest;(26, 21);0;0;MoveWest;(21, 16);1;3;1;1335
MoveWest;(26, 21);0;0;MoveWest;(20, 16);1;3;1;1336
MoveWest;(26, 21);0;0;;(20, 16);1;3;1;1337
MoveWest;(26, 21);0;0;MoveWest;(20, 16);1;3;1;1338
MoveWest;(26, 21);0;0;MoveWest;(20, 16);1;3;1;1339
MoveWest;(26, 21);0;0;;(20, 16);1;3;1;1340
MoveWest;(25, 21);0;0;MoveWest;(20, 16);1;3;1;1341
MoveWest;(25, 21);0;0;MoveWest;(20, 16);1;3;1;1342
MoveWest;(25, 21);0;0;MoveSouth;(20, 16);1;3;1;1343
MoveWest;(25, 21);0;0;MoveSouth;(20, 17);1;3;1;1344
MoveWest;(25, 21);0;0;;(20, 17);1;3;1;1345
MoveWest;(25, 21);0;0;;(20, 17);1;3;1;1346
MoveWest;(24, 21);0;0;MoveWest;(20, 17);1;3;1;1347
;(24, 21);0;0;MoveWest;(19, 17);1;3;1;1348
;(24, 21);0;0;;(19, 17);1;3;1;1349
MoveEast;(24, 21);0;0;MoveWest;(19, 17);1;3;1;1350
MoveEast;(24, 21);0;0;MoveWest;(18, 17);1;3;1;1351
MoveEast;(24, 21);0;0;;(18, 17);1;3;1;1352
MoveEast;(24, 21);0;0;MoveWest;(18, 17);1;3;1;1353
MoveEast;(24, 21);0;0;MoveWest;(17, 17);1;3;1;1354
MoveEast;(25, 21);0;0;;(17, 17);1;3;1;1355
MoveEast;(25, 21);0;0;MoveWest;(17, 17);1;3;1;1356
MoveEast;(25, 21);0;0;MoveWest;(16, 17);1;3;1;1357
MoveEast;(25, 21);0;0;;(16, 17);1;3;1;1358
MoveEast;(25, 21);0;0;MoveWest;(16, 17);1;3;1;1359
MoveEast;(25, 21);0;0;MoveWest;(15, 17);1;3;1;1360
MoveEast;(26, 21);0;0;;(15, 17);1;3;1;1361
MoveNorthEast;(26, 21);0;0;MoveWest;(15, 17);1;3;1;1362
MoveNorthEast;(26, 21);0;0;MoveWest;(14, 17);1;3;1;1363
MoveNorthEast;(26, 21);0;0;;(14, 17);1;3;1;1364
MoveNorthEast;(26, 21);0;0;MoveWest;(14, 17);1;3;1;1365
MoveNorthEast;(26, 21);0;0;MoveWest;(13, 17);1;3;1;1366
MoveNorthEast;(27, 20);0;0;;(13, 17);1;3;1;1367
MoveNorth;(27, 20);0;0;;(13, 17);1;3;1;1368
MoveNorth;(27, 20);0;0;MoveSouth;(13, 17);1;3;1;1369
MoveNorth;(27, 20);0;0;MoveSouth;(13, 18);1;3;1;1370
MoveNorth;(27, 20);0;0;;(13, 18);1;3;1;1371
MoveNorth;(27, 20);0;0;;(13, 18);1;3;1;1372
MoveNorth;(27, 19);0;0;MoveSouth;(13, 18);1;3;1;1373
MoveNorthWest;(27, 19);0;0;MoveSouth;(13, 19);1;3;1;1374
MoveNorthWest;(27, 19);0;0;;(13, 19);1;3;1;1375
MoveNorthWest;(27, 19);0;0;MoveSouth;(13, 19);1;3;1;1376
MoveNorthWest;(27, 19);0;0;MoveSouth;(13, 20);1;3;1;1377
MoveNorthWest;(27, 19);0;0;;(13, 20);1;3;1;1378
MoveNorthWest;(26, 18);0;0;;(13, 20);1;3;1;1379
MoveWest;(26, 18);0;0;MoveEast;(13, 20);1;3;1;1380
MoveWest;(26, 18);0;0;MoveEast;(14, 20);1;3;1;1381
MoveWest;(26, 18);0;0;;(14, 20);1;3;1;1382
MoveWest;(26, 18);0;0;;(14, 20);1;3;1;1383
MoveWest;(26, 18);0;0;;(14, 20);1;3;1;1384
MoveWest;(25, 18);0;0;;(14, 20);1;3;1;1385
MoveWest;(25, 18);0;0;;(14, 20);1;3;1;1386
MoveWest;(25, 18);0;0;;(14, 20);1;3;1;1387
MoveWest;(25, 18);0;0;;(14, 20);1;3;1;1388
MoveWest;(25, 18);0;0;;(14, 20);1;3;1;1389
MoveWest;(25, 18);0;0;;(14, 20);1;3;1;1390
MoveWest;(24, 18);0;0;;(14, 20);1;3;1;1391
MoveWest;(24, 18);0;0;;(14, 20);1;3;1;1392
MoveWest;(24, 18);0;0;;(14, 20);1;3;1;1393
MoveWest;(24, 18);0;0;;(14, 20);1;3;1;1394
MoveWest;(24, 18);0;0;;(14, 20);1;3;1;1395
MoveWest;(24, 18);0;0;;(14, 20);1;3;1;1396
MoveWest;(23, 18);0;0;;(14, 20);1;3;1;1397
MoveWest;(23, 18);0;0;;(14, 20);1;3;1;1398
MoveWest;(23, 18);0;0;;(14, 20);1;3;1;1399
MoveWest;(23, 18);0;0;;(14, 20);1;3;1;1400
MoveWest;(23, 18);0;0;;(14, 20);1;3;1;1401
MoveWest;(23, 18);0;0;;(14, 20);1;3;1;1402
MoveWest;(22, 18);0;0;;(14, 20);1;3;1;1403
MoveWest;(22, 18);0;0;;(14, 20);1;3;1;1404
MoveWest;(22, 18);0;0;;(14, 20);1;3;1;1405
MoveWest;(22, 18);0;0;;(14, 20);1;3;1;1406
MoveWest;(22, 18);0;0;;(14, 20);1;3;1;1407
MoveWest;(22, 18);0;0;;(14, 20);1;3;1;1408
MoveWest;(21, 18);0;0;;(14, 20);1;3;1;1409
MoveNorthWest;(21, 18);0;0;;(14, 20);1;3;1;1410
MoveNorthWest;(21, 18);0;0;;(14, 20);1;3;1;1411
MoveNorthWest;(21, 18);0;0;;(14, 20);1;3;1;1412
MoveNorthWest;(21, 18);0;0;;(14, 20);1;3;1;1413
MoveNorthWest;(21, 18);0;0;;(14, 20);1;3;1;1414
MoveNorthWest;(20, 17);0;0;MoveNorth;(14, 20);1;3;1;1415
MoveWest;(20, 17);0;0;MoveNorth;(14, 19);1;3;1;1416
MoveWest;(20, 17);0;0;;(14, 19);1;3;1;1417
MoveWest;(20, 17);0;0;MoveNorth;(14, 19);1;3;1;1418
MoveWest;(20, 17);0;0;MoveNorth;(14, 18);1;3;1;1419
MoveWest;(20, 17);0;0;;(14, 18);1;3;1;1420
MoveWest;(19, 17);0;0;MoveNorth;(14, 18);1;3;1;1421
MoveWest;(19, 17);0;0;MoveNorth;(14, 17);1;3;1;1422
MoveWest;(19, 17);0;0;;(14, 17);1;3;1;1423
MoveWest;(19, 17);0;0;MoveNorth;(14, 17);1;3;1;1424
MoveWest;(19, 17);0;0;MoveNorth;(14, 17);1;3;1;1425
MoveWest;(19, 17);0;0;;(14, 17);1;3;1;1426
MoveWest;(18, 17);0;0;;(14, 17);1;3;1;1427
MoveWest;(18, 17);0;0;MoveEast;(14, 17);1;3;1;1428
MoveWest;(18, 17);0;0;MoveEast;(15, 17);1;3;1;1429
MoveWest;(18, 17);0;0;;(15, 17);1;3;1;1430
MoveWest;(18, 17);0;0;MoveEast;(15, 17);1;3;1;1431
MoveWest;(18, 17);0;0;MoveEast;(16, 17);1;3;1;1432
MoveWest;(17, 17);0;0;;(16, 17);1;3;1;1433
MoveWest;(17, 17);0;0;;(16, 17);1;3;1;1434
MoveWest;(17, 17);0;0;MoveEast;(16, 17);1;3;1;1435
MoveWest;(17, 17);0;0;MoveEast;(17, 17);1;3;1;1436
MoveWest;(17, 17);0;0;;(17, 17);1;3;1;1437
MoveWest;(17, 17);0;0;MoveEast;(17, 17);1;3;1;1438
MoveWest;(16, 17);0;0;MoveEast;(18, 17);1;3;1;1439
MoveWest;(16, 17);0;0;;(18, 17);1;3;1;1440
MoveWest;(16, 17);0;0;MoveEast;(18, 17);1;3;1;1441
MoveWest;(16, 17);0;0;MoveEast;(19, 17);1;3;1;1442
MoveWest;(16, 17);0;0;;(19, 17);1;3;1;1443
MoveWest;(16, 17);0;0;;(19, 17);1;3;1;1444
MoveWest;(15, 17);0;0;;(19, 17);1;3;1;1445
MoveSouthWest;(15, 17);0;0;;(19, 17);1;3;1;1446
MoveSouthWest;(15, 17);0;0;;(19, 17);1;3;1;1447
MoveSouthWest;(15, 17);0;0;;(19, 17);1;3;1;1448
MoveSouthWest;(15, 17);0;0;;(19, 17);1;3;1;1449
MoveSouthWest;(15, 17);0;0;;(19, 17);1;3;1;1450
MoveSouthWest;(14, 18);0;0;;(19, 17);1;3;1;1451
MoveSouth;(14, 18);0;0;MoveWest;(19, 17);1;3;1;1452
MoveSouth;(14, 18);0;0;MoveWest;(18, 17);1;3;1;1453
MoveSouth;(14, 18);0;0;MoveWest;(18, 17);1;3;1;1454
MoveSouth;(14, 18);0;0;MoveWest;(17, 17);1;3;1;1455
MoveSouth;(14, 18);0;0;;(17, 17);1;3;1;1456
MoveSouth;(14, 19);0;0;MoveWest;(17, 17);1;3;1;1457
;(14, 19);0;0;MoveWest;(16, 17);1;3;1;1458
;(14, 19);0;0;;(16, 17);1;3;1;1459
;(14, 19);0;0;MoveWest;(16, 17);1;3;1;1460
;(14, 19);0;0;MoveWest;(15, 17);1;3;1;1461
;(14, 19);0;0;;(15, 17);1;3;1;1462
;(14, 19);0;0;MoveWest;(15, 17);1;3;1;1463
;(14, 19);0;0;MoveWest;(14, 17);1;3;1;1464
;(14, 19);0;0;;(14, 17);1;3;1;1465
;(14, 19);0;0;;(14, 17);1;3;1;1466
;(14, 19);0;0;;(14, 17);1;3;1;1467
;(14, 19);0;0;;(14, 17);1;3;1;1468
;(14, 19);0;0;;(14, 17);1;3;1;1469
;(14, 19);0;0;;(14, 17);1;3;1;1470
;(14, 19);0;0;;(14, 17);1;3;1;1471
;(14, 19);0;0;;(14, 17);1;3;1;1472
;(14, 19);0;0;;(14, 17);1;3;1;1473
;(14, 19);0;0;;(14, 17);1;3;1;1474
;(14, 19);0;0;;(14, 17);1;3;1;1475
;(14, 19);0;0;;(14, 17);1;3;1;1476
;(14, 19);0;0;;(14, 17);1;3;1;1477
;(14, 19);0;0;;(14, 17);1;3;1;1478
;(14, 19);0;0;;(14, 17);1;3;1;1479
;(14, 19);0;0;;(14, 17);1;3;1;1480
;(14, 19);0;0;;(14, 17);1;3;1;1481
;(14, 19);0;0;;(14, 17);1;3;1;1482
;(14, 19);0;0;;(14, 17);1;3;1;1483
;(14, 19);0;0;;(14, 17);1;3;1;1484
;(14, 19);0;0;MoveSouth;(14, 17);1;3;1;1485
;(14, 19);0;0;MoveSouth;(14, 18);1;3;1;1486
;(14, 19);0;0;;(14, 18);1;3;1;1487
;(14, 19);0;0;;(14, 18);1;3;1;1488
;(14, 19);0;0;;(14, 18);1;3;1;1489
;(14, 19);0;0;;(14, 18);1;3;1;1490
;(14, 19);0;0;;(14, 18);1;3;1;1491
;(14, 19);0;0;;(14, 18);1;3;1;1492
;(14, 19);0;0;;(14, 18);1;3;1;1493
;(14, 19);0;0;;(14, 18);1;3;1;1494
;(14, 19);0;0;;(14, 18);1;3;1;1495
;(14, 19);0;0;;(14, 18);1;3;1;1496
;(14, 19);0;0;;(14, 18);1;3;1;1497
;(14, 19);0;0;;(14, 18);1;3;1;1498
;(14, 19);0;0;;(14, 18);1;3;1;1499
;(14, 19);0;0;;(14, 18);1;3;1;1500
;(14, 19);0;0;;(14, 18);1;3;1;1501
;(14, 19);0;0;;(14, 18);1;3;1;1502
;(14, 19);0;0;;(14, 18);1;3;1;1503
;(14, 19);0;0;;(14, 18);1;3;1;1504
;(14, 19);0;0;;(14, 18);1;3;1;1505
;(14, 19);0;0;;(14, 18);1;3;1;1506
;(14, 19);0;0;;(14, 18);1;3;1;1507
;(14, 19);0;0;;(14, 18);1;3;1;1508
;(14, 19);0;0;;(14, 18);1;3;1;1509
;(14, 19);0;0;;(14, 18);1;3;1;1510
;(14, 19);0;0;;(14, 18);1;3;1;1511
;(14, 19);0;0;;(14, 18);1;3;1;1512
;(14, 19);0;0;;(14, 18);1;3;1;1513
;(14, 19);0;0;;(14, 18);1;3;1;1514
;(14, 19);0;0;;(14, 18);1;3;1;1515
;(14, 19);0;0;;(14, 18);1;3;1;1516
;(14, 19);0;0;;(14, 18);1;3;1;1517
;(14, 19);0;0;;(14, 18);1;3;1;1518
;(14, 19);0;0;;(14, 18);1;3;1;1519
;(14, 19);0;0;;(14, 18);1;3;1;1520
;(14, 19);0;0;;(14, 18);1;3;1;1521
;(14, 19);0;0;;(14, 18);1;3;1;1522
;(14, 19);0;0;;(14, 18);1;3;1;1523
;(14, 19);0;0;;(14, 18);1;3;1;1524
;(14, 19);0;0;;(14, 18);1;3;1;1525
;(14, 19);0;0;;(14, 18);1;3;1;1526
;(14, 19);0;0;;(14, 18);1;3;1;1527
;(14, 19);0;0;;(14, 18);1;3;1;1528
;(14, 19);0;0;;(14, 18);1;3;1;1529
;(14, 19);0;0;;(14, 18);1;3;1;1530
;(14, 19);0;0;;(14, 18);1;3;1;1531
;(14, 19);0;0;;(14, 18);1;3;1;1532
;(14, 19);0;0;;(14, 18);1;3;1;1533
;(14, 19);0;0;;(14, 18);1;3;1;1534
;(14, 19);0;0;;(14, 18);1;3;1;1535
;(14, 19);0;0;;(14, 18);1;3;1;1536
;(14, 19);0;0;;(14, 18);1;3;1;1537
;(14, 19);0;0;;(14, 18);1;3;1;1538
;(14, 19);0;0;;(14, 18);1;3;1;1539
;(14, 19);0;0;;(14, 18);1;3;1;1540
;(14, 19);0;0;;(14, 18);1;3;1;1541
;(14, 19);0;0;;(14, 18);1;3;1;1542
;(14, 19);0;0;;(14, 18);1;3;1;1543
;(14, 19);0;0;;(14, 18);1;3;1;1544
;(14, 19);0;0;;(14, 18);1;3;1;1545
;(14, 19);0;0;;(14, 18);1;3;1;1546
;(14, 19);0;0;;(14, 18);1;3;1;1547
;(14, 19);0;0;;(14, 18);1;3;1;1548
;(14, 19);0;0;;(14, 18);1;3;1;1549
;(14, 19);0;0;;(14, 18);1;3;1;1550
;(14, 19);0;0;;(14, 18);1;3;1;1551
;(14, 19);0;0;;(14, 18);1;3;1;1552
;(14, 19);0;0;;(14, 18);1;3;1;1553
;(14, 19);0;0;;(14, 18);1;3;1;1554
;(14, 19);0;0;;(14, 18);1;3;1;1555
;(14, 19);0;0;;(14, 18);1;3;1;1556
;(14, 19);0;0;;(14, 18);1;3;1;1557
;(14, 19);0;0;;(14, 18);1;3;1;1558
;(14, 19);0;0;;(14, 18);1;3;1;1559
;(14, 19);0;0;;(14, 18);1;3;1;1560
;(14, 19);0;0;;(14, 18);1;3;1;1561
;(14, 19);0;0;;(14, 18);1;3;1;1562
;(14, 19);0;0;;(14, 18);1;3;1;1563
;(14, 19);0;0;;(14, 18);1;3;1;1564
;(14, 19);0;0;;(14, 18);1;3;1;1565
;(14, 19);0;0;;(14, 18);1;3;1;1566
;(14, 19);0;0;;(14, 18);1;3;1;1567
;(14, 19);0;0;;(14, 18);1;3;1;1568
;(14, 19);0;0;;(14, 18);1;3;1;1569
;(14, 19);0;0;;(14, 18);1;3;1;1570
;(14, 19);0;0;;(14, 18);1;3;1;1571
;(14, 19);0;0;;(14, 18);1;3;1;1572
;(14, 19);0;0;;(14, 18);1;3;1;1573
;(14, 19);0;0;;(14, 18);1;3;1;1574
;(14, 19);0;0;;(14, 18);1;3;1;1575
;(14, 19);0;0;;(14, 18);1;3;1;1576
;(14, 19);0;0;;(14, 18);1;3;1;1577
;(14, 19);0;0;;(14, 18);1;3;1;1578
;(14, 19);0;0;;(14, 18);1;3;1;1579
;(14, 19);0;0;;(14, 18);1;3;1;1580
;(14, 19);0;0;;(14, 18);1;3;1;1581
;(14, 19);0;0;;(14, 18);1;3;1;1582
;(14, 19);0;0;;(14, 18);1;3;1;1583
;(14, 19);0;0;;(14, 18);1;3;1;1584
;(14, 19);0;0;;(14, 18);1;3;1;1585
;(14, 19);0;0;;(14, 18);1;3;1;1586
;(14, 19);0;0;;(14, 18);1;3;1;1587
;(14, 19);0;0;;(14, 18);1;3;1;1588
;(14, 19);0;0;;(14, 18);1;3;1;1589
;(14, 19);0;0;;(14, 18);1;3;1;1590
;(14, 19);0;0;;(14, 18);1;3;1;1591
;(14, 19);0;0;;(14, 18);1;3;1;1592
;(14, 19);0;0;;(14, 18);1;3;1;1593
;(14, 19);0;0;;(14, 18);1;3;1;1594
;(14, 19);0;0;;(14, 18);1;3;1;1595
;(14, 19);0;0;;(14, 18);1;3;1;1596
;(14, 19);0;0;;(14, 18);1;3;1;1597
;(14, 19);0;0;;(14, 18);1;3;1;1598
;(14, 19);0;0;;(14, 18);1;3;1;1599
;(14, 19);0;0;;(14, 18);1;3;1;1600
;(14, 19);0;0;;(14, 18);1;3;1;1601
;(14, 19);0;0;;(14, 18);1;3;1;1602
;(14, 19);0;0;;(14, 18);1;3;1;1603
;(14, 19);0;0;;(14, 18);1;3;1;1604
;(14, 19);0;0;;(14, 18);1;3;1;1605
;(14, 19);0;0;;(14, 18);1;3;1;1606
;(14, 19);0;0;;(14, 18);1;3;1;1607
;(14, 19);0;0;;(14, 18);1;3;1;1608
;(14, 19);0;0;;(14, 18);1;3;1;1609
;(14, 19);0;0;;(14, 18);1;3;1;1610
;(14, 19);0;0;;(14, 18);1;3;1;1611
;(14, 19);0;0;;(14, 18);1;3;1;1612
;(14, 19);0;0;;(14, 18);1;3;1;1613
;(14, 19);0;0;;(14, 18);1;3;1;1614
;(14, 19);0;0;;(14, 18);1;3;1;1615
;(14, 19);0;0;;(14, 18);1;3;1;1616
;(14, 19);0;0;;(14, 18);1;3;1;1617
;(14, 19);0;0;;(14, 18);1;3;1;1618
;(14, 19);0;0;;(14, 18);1;3;1;1619
;(14, 19);0;0;;(14, 18);1;3;1;1620
;(14, 19);0;0;;(14, 18);1;3;1;1621
;(14, 19);0;0;;(14, 18);1;3;1;1622
;(14, 19);0;0;;(14, 18);1;3;1;1623
;(14, 19);0;0;;(14, 18);1;3;1;1624
;(14, 19);0;0;;(14, 18);1;3;1;1625
;(14, 19);0;0;;(14, 18);1;3;1;1626
;(14, 19);0;0;;(14, 18);1;3;1;1627
;(14, 19);0;0;;(14, 18);1;3;1;1628
;(14, 19);0;0;;(14, 18);1;3;1;1629
;(14, 19);0;0;;(14, 18);1;3;1;1630
;(14, 19);0;0;;(14, 18);1;3;1;1631
;(14, 19);0;0;;(14, 18);1;3;1;1632
;(14, 19);0;0;;(14, 18);1;3;1;1633
;(14, 19);0;0;;(14, 18);1;3;1;1634
;(14, 19);0;0;;(14, 18);1;3;1;1635
;(14, 19);0;0;;(14, 18);1;3;1;1636
;(14, 19);0;0;;(14, 18);1;3;1;1637
;(14, 19);0;0;;(14, 18);1;3;1;1638
;(14, 19);0;0;;(14, 18);1;3;1;1639
;(14, 19);0;0;;(14, 18);1;3;1;1640
;(14, 19);0;0;;(14, 18);1;3;1;1641
;(14, 19);0;0;;(14, 18);1;3;1;1642
;(14, 19);0;0;;(14, 18);1;3;1;1643
;(14, 19);0;0;;(14, 18);1;3;1;1644
;(14, 19);0;0;;(14, 18);1;3;1;1645
;(14, 19);0;0;;(14, 18);1;3;1;1646
;(14, 19);0;0;;(14, 18);1;3;1;1647
;(14, 19);0;0;;(14, 18);1;3;1;1648
;(14, 19);0;0;;(14, 18);1;3;1;1649
;(14, 19);0;0;;(14, 18);1;3;1;1650
;(14, 19);0;0;;(14, 18);1;3;1;1651
;(14, 19);0;0;;(14, 18);1;3;1;1652
;(14, 19);0;0;;(14, 18);1;3;1;1653
;(14, 19);0;0;;(14, 18);1;3;1;1654
;(14, 19);0;0;;(14, 18);1;3;1;1655
;(14, 19);0;0;;(14, 18);1;3;1;1656
;(14, 19);0;0;;(14, 18);1;3;1;1657
;(14, 19);0;0;;(14, 18);1;3;1;1658
;(14, 19);0;0;;(14, 18);1;3;1;1659
;(14, 19);0;0;;(14, 18);1;3;1;1660
;(14, 19);0;0;;(14, 18);1;3;1;1661
;(14, 19);0;0;;(14, 18);1;3;1;1662
;(14, 19);0;0;;(14, 18);1;3;1;1663
;(14, 19);0;0;;(14, 18);1;3;1;1664
;(14, 19);0;0;;(14, 18);1;3;1;1665
;(14, 19);0;0;;(14, 18);1;3;1;1666
;(14, 19);0;0;;(14, 18);1;3;1;1667
;(14, 19);0;0;;(14, 18);1;3;1;1668
;(14, 19);0;0;;(14, 18);1;3;1;1669
;(14, 19);0;0;;(14, 18);1;3;1;1670
;(14, 19);0;0;;(14, 18);1;3;1;1671
;(14, 19);0;0;;(14, 18);1;3;1;1672
;(14, 19);0;0;;(14, 18);1;3;1;1673
;(14, 19);0;0;;(14, 18);1;3;1;1674
;(14, 19);0;0;;(14, 18);1;3;1;1675
;(14, 19);0;0;;(14, 18);1;3;1;1676
;(14, 19);0;0;;(14, 18);1;3;1;1677
;(14, 19);0;0;;(14, 18);1;3;1;1678
;(14, 19);0;0;;(14, 18);1;3;1;1679
;(14, 19);0;0;;(14, 18);1;3;1;1680
;(14, 19);0;0;;(14, 18);1;3;1;1681
;(14, 19);0;0;;(14, 18);1;3;1;1682
;(14, 19);0;0;;(14, 18);1;3;1;1683
;(14, 19);0;0;;(14, 18);1;3;1;1684
;(14, 19);0;0;;(14, 18);1;3;1;1685
;(14, 19);0;0;;(14, 18);1;3;1;1686
;(14, 19);0;0;;(14, 18);1;3;1;1687
;(14, 19);0;0;;(14, 18);1;3;1;1688
;(14, 19);0;0;;(14, 18);1;3;1;1689
;(14, 19);0;0;;(14, 18);1;3;1;1690
;(14, 19);0;0;;(14, 18);1;3;1;1691
;(14, 19);0;0;;(14, 18);1;3;1;1692
;(14, 19);0;0;;(14, 18);1;3;1;1693
;(14, 19);0;0;;(14, 18);1;3;1;1694
;(14, 19);0;0;;(14, 18);1;3;1;1695
;(14, 19);0;0;;(14, 18);1;3;1;1696
;(14, 19);0;0;;(14, 18);1;3;1;1697
;(14, 19);0;0;;(14, 18);1;3;1;1698
;(14, 19);0;0;;(14, 18);1;3;1;1699
;(14, 19);0;0;;(14, 18);1;3;1;1700
;(14, 19);0;0;;(14, 18);1;3;1;1701
;(14, 19);0;0;;(14, 18);1;3;1;1702
;(14, 19);0;0;;(14, 18);1;3;1;1703
;(14, 19);0;0;;(14, 18);1;3;1;1704
;(14, 19);0;0;;(14, 18);1;3;1;1705
;(14, 19);0;0;;(14, 18);1;3;1;1706
;(14, 19);0;0;;(14, 18);1;3;1;1707
;(14, 19);0;0;;(14, 18);1;3;1;1708
;(14, 19);0;0;;(14, 18);1;3;1;1709
;(14, 19);0;0;;(14, 18);1;3;1;1710
;(14, 19);0;0;;(14, 18);1;3;1;1711
;(14, 19);0;0;;(14, 18);1;3;1;1712
;(14, 19);0;0;;(14, 18);1;3;1;1713
;(14, 19);0;0;;(14, 18);1;3;1;1714
;(14, 19);0;0;;(14, 18);1;3;1;1715
;(14, 19);0;0;;(14, 18);1;3;1;1716
;(14, 19);0;0;;(14, 18);1;3;1;1717
;(14, 19);0;0;;(14, 18);1;3;1;1718
;(14, 19);0;0;;(14, 18);1;3;1;1719
;(14, 19);0;0;;(14, 18);1;3;1;1720
;(14, 19);0;0;;(14, 18);1;3;1;1721
;(14, 19);0;0;;(14, 18);1;3;1;1722
;(14, 19);0;0;;(14, 18);1;3;1;1723
;(14, 19);0;0;;(14, 18);1;3;1;1724
;(14, 19);0;0;;(14, 18);1;3;1;1725
;(14, 19);0;0;;(14, 18);1;3;1;1726
;(14, 19);0;0;;(14, 18);1;3;1;1727
;(14, 19);0;0;;(14, 18);1;3;1;1728
;(14, 19);0;0;;(14, 18);1;3;1;1729
;(14, 19);0;0;;(14, 18);1;3;1;1730
;(14, 19);0;0;;(14, 18);1;3;1;1731
;(14, 19);0;0;;(14, 18);1;3;1;1732
;(14, 19);0;0;;(14, 18);1;3;1;1733
;(14, 19);0;0;;(14, 18);1;3;1;1734
;(14, 19);0;0;;(14, 18);1;3;1;1735
;(14, 19);0;0;;(14, 18);1;3;1;1736
;(14, 19);0;0;;(14, 18);1;3;1;1737
;(14, 19);0;0;;(14, 18);1;3;1;1738
;(14, 19);0;0;;(14, 18);1;3;1;1739
;(14, 19);0;0;;(14, 18);1;3;1;1740
;(14, 19);0;0;;(14, 18);1;3;1;1741
;(14, 19);0;0;;(14, 18);1;3;1;1742
;(14, 19);0;0;;(14, 18);1;3;1;1743
;(14, 19);0;0;;(14, 18);1;3;1;1744
;(14, 19);0;0;;(14, 18);1;3;1;1745
;(14, 19);0;0;;(14, 18);1;3;1;1746
;(14, 19);0;0;;(14, 18);1;3;1;1747
;(14, 19);0;0;;(14, 18);1;3;1;1748
;(14, 19);0;0;;(14, 18);1;3;1;1749
;(14, 19);0;0;;(14, 18);1;3;1;1750
;(14, 19);0;0;;(14, 18);1;3;1;1751
;(14, 19);0;0;;(14, 18);1;3;1;1752
;(14, 19);0;0;;(14, 18);1;3;1;1753
;(14, 19);0;0;;(14, 18);1;3;1;1754
;(14, 19);0;0;;(14, 18);1;3;1;1755
;(14, 19);0;0;;(14, 18);1;3;1;1756
;(14, 19);0;0;;(14, 18);1;3;1;1757
