total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
23;30;1.0;32.6;1;2522
23;30;1.0;32.6;1;2523
23;30;1.0;32.6;1;2524
23;30;1.0;32.6;1;2525
23;30;1.0;32.6;1;2526
23;30;1.0;32.6;1;2527
23;30;1.0;32.6;1;2528
23;30;1.0;32.6;1;2529
23;30;1.0;32.6;1;2530
23;30;1.0;32.6;1;2531
23;30;1.0;32.6;1;2532
23;30;1.0;32.6;1;2533
23;30;1.0;32.6;1;2534
23;30;1.0;32.6;1;2535
23;30;1.0;32.6;1;2536
23;30;1.0;32.6;1;2537
23;30;1.0;32.6;1;2538
23;30;1.0;32.6;1;2539
23;30;1.0;32.6;1;2540
23;30;1.0;32.6;1;2541
23;30;1.0;32.6;1;2542
23;30;1.0;32.6;1;2543
23;30;1.0;32.6;1;2544
23;30;1.0;32.6;1;2545
23;30;1.0;32.6;1;2546
23;30;1.0;32.6;1;2547
23;30;1.0;32.6;1;2548
23;30;1.0;32.6;1;2549
23;30;1.0;32.6;1;2550
23;30;1.0;32.6;1;2551
23;30;1.0;32.6;1;2552
23;30;1.0;32.6;1;2553
23;30;1.0;32.6;1;2554
23;30;1.0;32.6;1;2555
23;30;1.0;32.6;1;2556
23;30;1.0;32.6;1;2557
23;30;1.0;32.6;1;2558
23;30;1.0;32.6;1;2559
23;30;1.0;32.6;1;2560
23;30;1.0;32.6;1;2561
23;30;1.0;32.6;1;2562
23;30;1.0;32.6;1;2563
23;30;1.0;32.6;1;2564
23;30;1.0;32.6;1;2565
23;30;1.0;32.6;1;2566
23;30;1.0;32.6;1;2567
23;30;1.0;32.6;1;2568
23;30;1.0;32.6;1;2569
23;31;1.0;32.03;1;2570
23;31;1.0;32.03;1;2571
23;31;1.0;32.03;1;2572
23;31;1.0;32.03;1;2573
23;31;1.0;32.03;1;2574
23;31;1.0;32.03;1;2575
23;31;1.0;32.03;1;2576
23;31;1.0;32.03;1;2577
23;31;1.0;32.03;1;2578
23;31;1.0;32.03;1;2579
23;31;1.0;32.03;1;2580
23;31;1.0;32.03;1;2581
23;31;1.0;32.03;1;2582
23;31;1.0;32.03;1;2583
23;31;1.0;32.03;1;2584
23;31;1.0;32.03;1;2585
23;31;1.0;32.03;1;2586
23;31;1.0;32.03;1;2587
23;31;1.0;32.03;1;2588
23;31;1.0;32.03;1;2589
23;31;1.0;32.03;1;2590
23;31;1.0;32.03;1;2591
23;31;1.0;32.03;1;2592
23;31;1.0;32.03;1;2593
23;31;1.0;32.03;1;2594
23;31;1.0;32.03;1;2595
23;31;1.0;32.03;1;2596
23;31;1.0;32.03;1;2597
23;31;1.0;32.03;1;2598
23;31;1.0;32.03;1;2599
23;31;1.0;32.03;1;2600
23;31;1.0;32.03;1;2601
23;31;1.0;32.03;1;2602
23;31;1.0;32.03;1;2603
23;31;1.0;32.03;1;2604
24;31;1.0;32.03;1;2605
24;31;1.0;32.03;1;2606
24;31;1.0;32.03;1;2607
24;31;1.0;32.03;1;2608
24;31;1.0;32.03;1;2609
24;31;1.0;32.03;1;2610
24;31;1.0;32.03;1;2611
24;31;1.0;32.03;1;2612
24;31;1.0;32.03;1;2613
24;31;1.0;32.03;1;2614
24;31;1.0;32.03;1;2615
24;31;1.0;32.03;1;2616
24;31;1.0;32.03;1;2617
24;31;1.0;32.03;1;2618
24;31;1.0;32.03;1;2619
24;31;1.0;32.03;1;2620
24;31;1.0;32.03;1;2621
24;31;1.0;32.03;1;2622
24;31;1.0;32.03;1;2623
24;31;1.0;32.03;1;2624
24;31;1.0;32.03;1;2625
24;31;1.0;32.03;1;2626
24;31;1.0;32.03;1;2627
24;31;1.0;32.03;1;2628
24;31;1.0;32.03;1;2629
24;31;1.0;32.03;1;2630
24;31;1.0;32.03;1;2631
24;31;1.0;32.03;1;2632
24;31;1.0;32.03;1;2633
24;31;1.0;32.03;1;2634
24;31;1.0;32.03;1;2635
24;31;1.0;32.03;1;2636
24;31;1.0;32.03;1;2637
24;32;1.0;31.06;1;2638
24;32;1.0;31.06;1;2639
24;32;1.0;31.06;1;2640
24;32;1.0;31.06;1;2641
24;32;1.0;31.06;1;2642
24;32;1.0;31.06;1;2643
24;32;1.0;31.06;1;2644
24;32;1.0;31.06;1;2645
24;32;1.0;31.06;1;2646
24;32;1.0;31.06;1;2647
24;32;1.0;31.06;1;2648
24;32;1.0;31.06;1;2649
24;32;1.0;31.06;1;2650
24;32;1.0;31.06;1;2651
24;32;1.0;31.06;1;2652
24;32;1.0;31.06;1;2653
24;32;1.0;31.06;1;2654
24;32;1.0;31.06;1;2655
24;32;1.0;31.06;1;2656
24;32;1.0;31.06;1;2657
24;32;1.0;31.06;1;2658
24;32;1.0;31.06;1;2659
24;32;1.0;31.06;1;2660
24;32;1.0;31.06;1;2661
24;32;1.0;31.06;1;2662
24;32;1.0;31.06;1;2663
24;32;1.0;31.06;1;2664
24;32;1.0;31.06;1;2665
24;32;1.0;31.06;1;2666
24;32;1.0;31.06;1;2667
24;32;1.0;31.06;1;2668
24;32;1.0;31.06;1;2669
24;32;1.0;31.06;1;2670
24;32;1.0;31.06;1;2671
24;32;1.0;31.06;1;2672
24;32;1.0;31.06;1;2673
24;32;1.0;31.06;1;2674
24;32;1.0;31.06;1;2675
24;32;1.0;31.06;1;2676
24;32;1.0;31.06;1;2677
24;32;1.0;31.06;1;2678
24;32;1.0;31.06;1;2679
24;32;1.0;31.06;1;2680
24;32;1.0;31.06;1;2681
24;32;1.0;31.06;1;2682
24;32;1.0;31.06;1;2683
24;32;1.0;31.06;1;2684
24;32;1.0;31.06;1;2685
24;32;1.0;31.06;1;2686
24;32;1.0;31.06;1;2687
24;32;1.0;31.06;1;2688
24;32;1.0;31.06;1;2689
24;32;1.0;31.06;1;2690
24;32;1.0;31.06;1;2691
24;32;1.0;31.06;1;2692
24;32;1.0;31.06;1;2693
24;32;1.0;31.06;1;2694
24;32;1.0;31.06;1;2695
24;32;1.0;31.06;1;2696
24;32;1.0;31.06;1;2697
24;32;1.0;31.06;1;2698
24;32;1.0;31.06;1;2699
24;32;1.0;31.06;1;2700
24;32;1.0;31.06;1;2701
24;32;1.0;31.06;1;2702
24;32;1.0;31.06;1;2703
24;32;1.0;31.06;1;2704
24;32;1.0;31.06;1;2705
24;32;1.0;31.06;1;2706
24;32;1.0;31.06;1;2707
24;32;1.0;31.06;1;2708
24;32;1.0;31.06;1;2709
24;32;1.0;31.06;1;2710
24;32;1.0;31.06;1;2711
24;32;1.0;31.06;1;2712
24;32;1.0;31.06;1;2713
24;32;1.0;31.06;1;2714
24;32;1.0;31.06;1;2715
24;32;1.0;31.06;1;2716
24;32;1.0;31.06;1;2717
24;32;1.0;31.06;1;2718
24;32;1.0;31.06;1;2719
24;32;1.0;31.06;1;2720
24;32;1.0;31.06;1;2721
24;32;1.0;31.06;1;2722
24;32;1.0;31.06;1;2723
24;32;1.0;31.06;1;2724
24;32;1.0;31.06;1;2725
24;32;1.0;31.06;1;2726
24;32;1.0;31.06;1;2727
24;32;1.0;31.06;1;2728
24;32;1.0;31.06;1;2729
24;32;1.0;31.06;1;2730
24;32;1.0;31.06;1;2731
24;32;1.0;31.06;1;2732
24;32;1.0;31.06;1;2733
24;32;1.0;31.06;1;2734
24;32;1.0;31.06;1;2735
24;32;1.0;31.06;1;2736
24;32;1.0;31.06;1;2737
24;32;1.0;31.06;1;2738
24;32;1.0;31.06;1;2739
24;32;1.0;31.06;1;2740
24;32;1.0;31.06;1;2741
24;32;1.0;31.06;1;2742
24;32;1.0;31.06;1;2743
24;32;1.0;31.06;1;2744
24;32;1.0;31.06;1;2745
24;32;1.0;31.06;1;2746
24;32;1.0;31.06;1;2747
24;32;1.0;31.06;1;2748
24;32;1.0;31.06;1;2749
24;32;1.0;31.06;1;2750
24;32;1.0;31.06;1;2751
24;32;1.0;31.06;1;2752
24;32;1.0;31.06;1;2753
24;32;1.0;31.06;1;2754
24;32;1.0;31.06;1;2755
24;32;1.0;31.06;1;2756
24;32;1.0;31.06;1;2757
24;32;1.0;31.06;1;2758
24;32;1.0;31.06;1;2759
24;32;1.0;31.06;1;2760
24;32;1.0;31.06;1;2761
24;32;1.0;31.06;1;2762
24;32;1.0;31.06;1;2763
24;32;1.0;31.06;1;2764
24;32;1.0;31.06;1;2765
24;32;1.0;31.06;1;2766
24;32;1.0;31.06;1;2767
24;32;1.0;31.06;1;2768
24;32;1.0;31.06;1;2769
24;32;1.0;31.06;1;2770
24;32;1.0;31.06;1;2771
24;32;1.0;31.06;1;2772
24;32;1.0;31.06;1;2773
24;32;1.0;31.06;1;2774
24;32;1.0;31.06;1;2775
24;32;1.0;31.06;1;2776
24;32;1.0;31.06;1;2777
24;32;1.0;31.06;1;2778
24;32;1.0;31.06;1;2779
24;32;1.0;31.06;1;2780
24;32;1.0;31.06;1;2781
24;32;1.0;31.06;1;2782
24;32;1.0;31.06;1;2783
24;32;1.0;31.06;1;2784
24;32;1.0;31.06;1;2785
24;32;1.0;31.06;1;2786
24;32;1.0;31.06;1;2787
24;32;1.0;31.06;1;2788
24;32;1.0;31.06;1;2789
24;32;1.0;31.06;1;2790
24;32;1.0;31.06;1;2791
24;32;1.0;31.06;1;2792
24;32;1.0;31.06;1;2793
24;32;1.0;31.06;1;2794
24;32;1.0;31.06;1;2795
24;32;1.0;31.06;1;2796
24;32;1.0;31.06;1;2797
24;32;1.0;31.06;1;2798
24;32;1.0;31.06;1;2799
24;32;1.0;31.06;1;2800
24;32;1.0;31.06;1;2801
24;32;1.0;31.06;1;2802
24;32;1.0;31.06;1;2803
24;32;1.0;31.06;1;2804
24;32;1.0;31.06;1;2805
24;32;1.0;31.06;1;2806
24;32;1.0;31.06;1;2807
24;32;1.0;31.06;1;2808
24;32;1.0;31.06;1;2809
24;32;1.0;31.06;1;2810
24;32;1.0;31.06;1;2811
24;32;1.0;31.06;1;2812
24;32;1.0;31.06;1;2813
24;32;1.0;31.06;1;2814
24;32;1.0;31.06;1;2815
24;32;1.0;31.06;1;2816
24;32;1.0;31.06;1;2817
24;32;1.0;31.06;1;2818
24;32;1.0;31.06;1;2819
24;32;1.0;31.06;1;2820
24;32;1.0;31.06;1;2821
24;32;1.0;31.06;1;2822
24;32;1.0;31.06;1;2823
24;32;1.0;31.06;1;2824
24;32;1.0;31.06;1;2825
24;32;1.0;31.06;1;2826
24;32;1.0;31.06;1;2827
24;32;1.0;31.06;1;2828
24;32;1.0;31.06;1;2829
24;32;1.0;31.06;1;2830
24;32;1.0;31.06;1;2831
24;32;1.0;31.06;1;2832
24;32;1.0;31.06;1;2833
24;32;1.0;31.06;1;2834
24;32;1.0;31.06;1;2835
24;32;1.0;31.06;1;2836
24;32;1.0;31.06;1;2837
24;32;1.0;31.06;1;2838
24;32;1.0;31.06;1;2839
24;32;1.0;31.06;1;2840
24;32;1.0;31.06;1;2841
24;32;1.0;31.06;1;2842
24;32;1.0;31.06;1;2843
24;32;1.0;31.06;1;2844
24;32;1.0;31.06;1;2845
24;32;1.0;31.06;1;2846
24;32;1.0;31.06;1;2847
24;32;1.0;31.06;1;2848
24;32;1.0;31.06;1;2849
24;32;1.0;31.06;1;2850
24;32;1.0;31.06;1;2851
24;32;1.0;31.06;1;2852
24;32;1.0;31.06;1;2853
24;32;1.0;31.06;1;2854
24;32;1.0;31.06;1;2855
24;32;1.0;31.06;1;2856
24;32;1.0;31.06;1;2857
24;32;1.0;31.06;1;2858
24;32;1.0;31.06;1;2859
24;32;1.0;31.06;1;2860
24;32;1.0;31.06;1;2861
24;32;1.0;31.06;1;2862
24;32;1.0;31.06;1;2863
24;32;1.0;31.06;1;2864
24;32;1.0;31.06;1;2865
24;32;1.0;31.06;1;2866
24;32;1.0;31.06;1;2867
24;32;1.0;31.06;1;2868
24;32;1.0;31.06;1;2869
24;32;1.0;31.06;1;2870
24;32;1.0;31.06;1;2871
24;32;1.0;31.06;1;2872
24;32;1.0;31.06;1;2873
24;32;1.0;31.06;1;2874
24;32;1.0;31.06;1;2875
24;32;1.0;31.06;1;2876
24;32;1.0;31.06;1;2877
24;32;1.0;31.06;1;2878
24;32;1.0;31.06;1;2879
24;32;1.0;31.06;1;2880
24;32;1.0;31.06;1;2881
24;32;1.0;31.06;1;2882
24;32;1.0;31.06;1;2883
24;32;1.0;31.06;1;2884
24;32;1.0;31.06;1;2885
24;32;1.0;31.06;1;2886
24;32;1.0;31.06;1;2887
24;32;1.0;31.06;1;2888
24;32;1.0;31.06;1;2889
24;32;1.0;31.06;1;2890
24;32;1.0;31.06;1;2891
24;32;1.0;31.06;1;2892
24;32;1.0;31.06;1;2893
24;32;1.0;31.06;1;2894
24;32;1.0;31.06;1;2895
24;32;1.0;31.06;1;2896
24;32;1.0;31.06;1;2897
24;32;1.0;31.06;1;2898
24;32;1.0;31.06;1;2899
24;32;1.0;31.06;1;2900
24;32;1.0;31.06;1;2901
24;32;1.0;31.06;1;2902
24;32;1.0;31.06;1;2903
24;32;1.0;31.06;1;2904
24;32;1.0;31.06;1;2905
24;32;1.0;31.06;1;2906
24;32;1.0;31.06;1;2907
24;32;1.0;31.06;1;2908
24;32;1.0;31.06;1;2909
24;32;1.0;31.06;1;2910
24;32;1.0;31.06;1;2911
24;32;1.0;31.06;1;2912
24;32;1.0;31.06;1;2913
24;32;1.0;31.06;1;2914
24;32;1.0;31.06;1;2915
24;32;1.0;31.06;1;2916
24;32;1.0;31.06;1;2917
24;32;1.0;31.06;1;2918
24;32;1.0;31.06;1;2919
24;32;1.0;31.06;1;2920
24;32;1.0;31.06;1;2921
24;32;1.0;31.06;1;2922
24;32;1.0;31.06;1;2923
24;32;1.0;31.06;1;2924
24;32;1.0;31.06;1;2925
24;32;1.0;31.06;1;2926
24;32;1.0;31.06;1;2927
24;32;1.0;31.06;1;2928
24;32;1.0;31.06;1;2929
24;32;1.0;31.06;1;2930
24;32;1.0;31.06;1;2931
24;32;1.0;31.06;1;2932
24;32;1.0;31.06;1;2933
24;32;1.0;31.06;1;2934
24;32;1.0;31.06;1;2935
24;32;1.0;31.06;1;2936
24;32;1.0;31.06;1;2937
24;32;1.0;31.06;1;2938
24;32;1.0;31.06;1;2939
24;32;1.0;31.06;1;2940
24;32;1.0;31.06;1;2941
24;32;1.0;31.06;1;2942
24;32;1.0;31.06;1;2943
24;32;1.0;31.06;1;2944
24;32;1.0;31.06;1;2945
24;32;1.0;31.06;1;2946
24;32;1.0;31.06;1;2947
24;32;1.0;31.06;1;2948
24;32;1.0;31.06;1;2949
24;32;1.0;31.06;1;2950
24;32;1.0;31.06;1;2951
24;32;1.0;31.06;1;2952
24;32;1.0;31.06;1;2953
24;32;1.0;31.06;1;2954
24;32;1.0;31.06;1;2955
24;32;1.0;31.06;1;2956
24;32;1.0;31.06;1;2957
24;32;1.0;31.06;1;2958
24;32;1.0;31.06;1;2959
24;32;1.0;31.06;1;2960
24;32;1.0;31.06;1;2961
24;32;1.0;31.06;1;2962
24;32;1.0;31.06;1;2963
24;32;1.0;31.06;1;2964
24;32;1.0;31.06;1;2965
24;32;1.0;31.06;1;2966
24;32;1.0;31.06;1;2967
24;32;1.0;31.06;1;2968
24;32;1.0;31.06;1;2969
24;32;1.0;31.06;1;2970
24;32;1.0;31.06;1;2971
24;32;1.0;31.06;1;2972
24;32;1.0;31.06;1;2973
24;32;1.0;31.06;1;2974
24;32;1.0;31.06;1;2975
24;32;1.0;31.06;1;2976
24;32;1.0;31.06;1;2977
24;32;1.0;31.06;1;2978
24;32;1.0;31.06;1;2979
24;32;1.0;31.06;1;2980
24;32;1.0;31.06;1;2981
24;32;1.0;31.06;1;2982
24;32;1.0;31.06;1;2983
24;32;1.0;31.06;1;2984
24;32;1.0;31.06;1;2985
24;32;1.0;31.06;1;2986
24;32;1.0;31.06;1;2987
24;32;1.0;31.06;1;2988
24;32;1.0;31.06;1;2989
24;32;1.0;31.06;1;2990
24;32;1.0;31.06;1;2991
24;32;1.0;31.06;1;2992
24;32;1.0;31.06;1;2993
24;32;1.0;31.06;1;2994
24;32;1.0;31.06;1;2995
24;32;1.0;31.06;1;2996
24;32;1.0;31.06;1;2997
24;32;1.0;31.06;1;2998
24;32;1.0;31.06;1;2999
24;32;1.0;31.06;1;3000
24;32;1.0;31.06;1;3001
24;32;1.0;31.06;1;3002
24;32;1.0;31.06;1;3003
24;32;1.0;31.06;1;3004
24;32;1.0;31.06;1;3005
24;32;1.0;31.06;1;3006
24;32;1.0;31.06;1;3007
24;32;1.0;31.06;1;3008
24;32;1.0;31.06;1;3009
24;32;1.0;31.06;1;3010
24;32;1.0;31.06;1;3011
24;32;1.0;31.06;1;3012
24;32;1.0;31.06;1;3013
24;32;1.0;31.06;1;3014
24;32;1.0;31.06;1;3015
24;32;1.0;31.06;1;3016
24;32;1.0;31.06;1;3017
24;32;1.0;31.06;1;3018
24;32;1.0;31.06;1;3019
24;32;1.0;31.06;1;3020
24;32;1.0;31.06;1;3021
24;32;1.0;31.06;1;3022
24;32;1.0;31.06;1;3023
24;32;1.0;31.06;1;3024
24;32;1.0;31.06;1;3025
24;32;1.0;31.06;1;3026
24;32;1.0;31.06;1;3027
24;32;1.0;31.06;1;3028
24;32;1.0;31.06;1;3029
24;32;1.0;31.06;1;3030
24;32;1.0;31.06;1;3031
24;32;1.0;31.06;1;3032
24;32;1.0;31.06;1;3033
24;32;1.0;31.06;1;3034
24;32;1.0;31.06;1;3035
24;32;1.0;31.06;1;3036
24;32;1.0;31.06;1;3037
24;32;1.0;31.06;1;3038
24;32;1.0;31.06;1;3039
24;32;1.0;31.06;1;3040
24;32;1.0;31.06;1;3041
24;32;1.0;31.06;1;3042
24;32;1.0;31.06;1;3043
24;32;1.0;31.06;1;3044
24;32;1.0;31.06;1;3045
24;32;1.0;31.06;1;3046
24;32;1.0;31.06;1;3047
24;32;1.0;31.06;1;3048
24;32;1.0;31.06;1;3049
24;32;1.0;31.06;1;3050
24;32;1.0;31.06;1;3051
24;32;1.0;31.06;1;3052
24;32;1.0;31.06;1;3053
24;32;1.0;31.06;1;3054
24;32;1.0;31.06;1;3055
24;32;1.0;31.06;1;3056
24;32;1.0;31.06;1;3057
24;32;1.0;31.06;1;3058
24;32;1.0;31.06;1;3059
24;32;1.0;31.06;1;3060
24;32;1.0;31.06;1;3061
24;32;1.0;31.06;1;3062
24;32;1.0;31.06;1;3063
24;32;1.0;31.06;1;3064
24;32;1.0;31.06;1;3065
24;32;1.0;31.06;1;3066
24;32;1.0;31.06;1;3067
24;32;1.0;31.06;1;3068
24;32;1.0;31.06;1;3069
24;32;1.0;31.06;1;3070
24;32;1.0;31.06;1;3071
24;32;1.0;31.06;1;3072
24;32;1.0;31.06;1;3073
24;32;1.0;31.06;1;3074
24;32;1.0;31.06;1;3075
24;32;1.0;31.06;1;3076
24;32;1.0;31.06;1;3077
24;32;1.0;31.06;1;3078
24;32;1.0;31.06;1;3079
24;32;1.0;31.06;1;3080
24;32;1.0;31.06;1;3081
24;32;1.0;31.06;1;3082
24;32;1.0;31.06;1;3083
24;32;1.0;31.06;1;3084
24;32;1.0;31.06;1;3085
24;32;1.0;31.06;1;3086
24;32;1.0;31.06;1;3087
24;32;1.0;31.06;1;3088
24;32;1.0;31.06;1;3089
24;32;1.0;31.06;1;3090
24;32;1.0;31.06;1;3091
24;32;1.0;31.06;1;3092
24;32;1.0;31.06;1;3093
24;32;1.0;31.06;1;3094
24;32;1.0;31.06;1;3095
24;32;1.0;31.06;1;3096
24;32;1.0;31.06;1;3097
24;32;1.0;31.06;1;3098
24;32;1.0;31.06;1;3099
24;32;1.0;31.06;1;3100
24;32;1.0;31.06;1;3101
24;32;1.0;31.06;1;3102
24;32;1.0;31.06;1;3103
24;32;1.0;31.06;1;3104
24;32;1.0;31.06;1;3105
24;32;1.0;31.06;1;3106
24;32;1.0;31.06;1;3107
24;32;1.0;31.06;1;3108
24;32;1.0;31.06;1;3109
24;32;1.0;31.06;1;3110
24;32;1.0;31.06;1;3111
24;32;1.0;31.06;1;3112
24;32;1.0;31.06;1;3113
24;32;1.0;31.06;1;3114
24;32;1.0;31.06;1;3115
24;32;1.0;31.06;1;3116
24;32;1.0;31.06;1;3117
24;32;1.0;31.06;1;3118
24;32;1.0;31.06;1;3119
24;32;1.0;31.06;1;3120
24;32;1.0;31.06;1;3121
24;32;1.0;31.06;1;3122
24;32;1.0;31.06;1;3123
24;32;1.0;31.06;1;3124
24;32;1.0;31.06;1;3125
24;32;1.0;31.06;1;3126
24;32;1.0;31.06;1;3127
24;32;1.0;31.06;1;3128
24;32;1.0;31.06;1;3129
24;32;1.0;31.06;1;3130
24;32;1.0;31.06;1;3131
24;32;1.0;31.06;1;3132
24;32;1.0;31.06;1;3133
24;32;1.0;31.06;1;3134
24;32;1.0;31.06;1;3135
24;32;1.0;31.06;1;3136
24;32;1.0;31.06;1;3137
24;32;1.0;31.06;1;3138
24;32;1.0;31.06;1;3139
24;32;1.0;31.06;1;3140
24;32;1.0;31.06;1;3141
24;32;1.0;31.06;1;3142
24;32;1.0;31.06;1;3143
24;32;1.0;31.06;1;3144
24;32;1.0;31.06;1;3145
24;32;1.0;31.06;1;3146
24;32;1.0;31.06;1;3147
24;32;1.0;31.06;1;3148
24;32;1.0;31.06;1;3149
24;32;1.0;31.06;1;3150
24;32;1.0;31.06;1;3151
24;32;1.0;31.06;1;3152
24;32;1.0;31.06;1;3153
24;32;1.0;31.06;1;3154
24;32;1.0;31.06;1;3155
24;32;1.0;31.06;1;3156
24;32;1.0;31.06;1;3157
24;32;1.0;31.06;1;3158
24;32;1.0;31.06;1;3159
24;32;1.0;31.06;1;3160
24;32;1.0;31.06;1;3161
24;32;1.0;31.06;1;3162
24;32;1.0;31.06;1;3163
24;32;1.0;31.06;1;3164
24;32;1.0;31.06;1;3165
24;32;1.0;31.06;1;3166
24;32;1.0;31.06;1;3167
24;32;1.0;31.06;1;3168
24;32;1.0;31.06;1;3169
24;32;1.0;31.06;1;3170
24;32;1.0;31.06;1;3171
24;32;1.0;31.06;1;3172
24;32;1.0;31.06;1;3173
24;32;1.0;31.06;1;3174
24;32;1.0;31.06;1;3175
24;32;1.0;31.06;1;3176
24;32;1.0;31.06;1;3177
24;32;1.0;31.06;1;3178
24;32;1.0;31.06;1;3179
24;32;1.0;31.06;1;3180
24;32;1.0;31.06;1;3181
24;32;1.0;31.06;1;3182
24;32;1.0;31.06;1;3183
24;32;1.0;31.06;1;3184
24;32;1.0;31.06;1;3185
24;32;1.0;31.06;1;3186
24;32;1.0;31.06;1;3187
24;32;1.0;31.06;1;3188
24;32;1.0;31.06;1;3189
24;32;1.0;31.06;1;3190
24;32;1.0;31.06;1;3191
24;32;1.0;31.06;1;3192
24;32;1.0;31.06;1;3193
24;32;1.0;31.06;1;3194
24;32;1.0;31.06;1;3195
24;32;1.0;31.06;1;3196
24;32;1.0;31.06;1;3197
24;32;1.0;31.06;1;3198
24;32;1.0;31.06;1;3199
24;32;1.0;31.06;1;3200
24;32;1.0;31.06;1;3201
24;32;1.0;31.06;1;3202
24;32;1.0;31.06;1;3203
24;32;1.0;31.06;1;3204
24;32;1.0;31.06;1;3205
24;32;1.0;31.06;1;3206
24;32;1.0;31.06;1;3207
24;32;1.0;31.06;1;3208
24;32;1.0;31.06;1;3209
24;32;1.0;31.06;1;3210
24;32;1.0;31.06;1;3211
24;32;1.0;31.06;1;3212
24;32;1.0;31.06;1;3213
24;32;1.0;31.06;1;3214
24;32;1.0;31.06;1;3215
24;32;1.0;31.06;1;3216
24;32;1.0;31.06;1;3217
24;32;1.0;31.06;1;3218
24;32;1.0;31.06;1;3219
24;32;1.0;31.06;1;3220
24;32;1.0;31.06;1;3221
24;32;1.0;31.06;1;3222
24;32;1.0;31.06;1;3223
24;32;1.0;31.06;1;3224
24;32;1.0;31.06;1;3225
24;32;1.0;31.06;1;3226
24;32;1.0;31.06;1;3227
24;32;1.0;31.06;1;3228
24;32;1.0;31.06;1;3229
24;32;1.0;31.06;1;3230
24;32;1.0;31.06;1;3231
24;32;1.0;31.06;1;3232
24;32;1.0;31.06;1;3233
24;32;1.0;31.06;1;3234
24;32;1.0;31.06;1;3235
24;32;1.0;31.06;1;3236
24;32;1.0;31.06;1;3237
24;32;1.0;31.06;1;3238
24;32;1.0;31.06;1;3239
24;32;1.0;31.06;1;3240
24;32;1.0;31.06;1;3241
24;32;1.0;31.06;1;3242
24;32;1.0;31.06;1;3243
24;32;1.0;31.06;1;3244
24;32;1.0;31.06;1;3245
24;32;1.0;31.06;1;3246
24;32;1.0;31.06;1;3247
24;32;1.0;31.06;1;3248
24;32;1.0;31.06;1;3249
24;32;1.0;31.06;1;3250
24;32;1.0;31.06;1;3251
24;32;1.0;31.06;1;3252
24;32;1.0;31.06;1;3253
24;32;1.0;31.06;1;3254
24;32;1.0;31.06;1;3255
24;32;1.0;31.06;1;3256
24;32;1.0;31.06;1;3257
24;32;1.0;31.06;1;3258
24;32;1.0;31.06;1;3259
24;32;1.0;31.06;1;3260
24;32;1.0;31.06;1;3261
24;32;1.0;31.06;1;3262
24;32;1.0;31.06;1;3263
24;32;1.0;31.06;1;3264
24;32;1.0;31.06;1;3265
24;32;1.0;31.06;1;3266
24;32;1.0;31.06;1;3267
24;32;1.0;31.06;1;3268
24;32;1.0;31.06;1;3269
24;32;1.0;31.06;1;3270
24;32;1.0;31.06;1;3271
24;32;1.0;31.06;1;3272
24;32;1.0;31.06;1;3273
24;32;1.0;31.06;1;3274
24;32;1.0;31.06;1;3275
24;32;1.0;31.06;1;3276
24;32;1.0;31.06;1;3277
24;32;1.0;31.06;1;3278
24;32;1.0;31.06;1;3279
24;32;1.0;31.06;1;3280
24;32;1.0;31.06;1;3281
24;32;1.0;31.06;1;3282
24;32;1.0;31.06;1;3283
24;32;1.0;31.06;1;3284
24;32;1.0;31.06;1;3285
24;32;1.0;31.06;1;3286
24;32;1.0;31.06;1;3287
24;32;1.0;31.06;1;3288
24;32;1.0;31.06;1;3289
24;32;1.0;31.06;1;3290
24;32;1.0;31.06;1;3291
24;32;1.0;31.06;1;3292
24;32;1.0;31.06;1;3293
24;32;1.0;31.06;1;3294
24;32;1.0;31.06;1;3295
24;32;1.0;31.06;1;3296
24;32;1.0;31.06;1;3297
24;32;1.0;31.06;1;3298
24;32;1.0;31.06;1;3299
24;32;1.0;31.06;1;3300
24;32;1.0;31.06;1;3301
24;32;1.0;31.06;1;3302
24;32;1.0;31.06;1;3303
24;32;1.0;31.06;1;3304
24;32;1.0;31.06;1;3305
24;32;1.0;31.06;1;3306
24;32;1.0;31.06;1;3307
24;32;1.0;31.06;1;3308
24;32;1.0;31.06;1;3309
24;32;1.0;31.06;1;3310
24;32;1.0;31.06;1;3311
24;32;1.0;31.06;1;3312
24;32;1.0;31.06;1;3313
24;32;1.0;31.06;1;3314
24;32;1.0;31.06;1;3315
24;32;1.0;31.06;1;3316
24;32;1.0;31.06;1;3317
24;32;1.0;31.06;1;3318
24;32;1.0;31.06;1;3319
24;32;1.0;31.06;1;3320
24;32;1.0;31.06;1;3321
24;32;1.0;31.06;1;3322
24;32;1.0;31.06;1;3323
24;32;1.0;31.06;1;3324
24;32;1.0;31.06;1;3325
24;32;1.0;31.06;1;3326
24;32;1.0;31.06;1;3327
24;32;1.0;31.06;1;3328
24;32;1.0;31.06;1;3329
24;32;1.0;31.06;1;3330
24;32;1.0;31.06;1;3331
24;32;1.0;31.06;1;3332
24;32;1.0;31.06;1;3333
24;32;1.0;31.06;1;3334
24;32;1.0;31.06;1;3335
24;32;1.0;31.06;1;3336
24;32;1.0;31.06;1;3337
24;32;1.0;31.06;1;3338
24;32;1.0;31.06;1;3339
24;32;1.0;31.06;1;3340
24;32;1.0;31.06;1;3341
24;32;1.0;31.06;1;3342
