agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveEast;(20, 25);0;0;;(18, 25);1;1;1;1304
MoveEast;(20, 25);0;0;MoveSouth;(18, 25);1;1;1;1305
MoveEast;(20, 25);0;0;MoveSouth;(18, 26);1;1;1;1306
MoveEast;(20, 25);0;0;;(18, 26);1;1;1;1307
MoveEast;(20, 25);0;0;MoveSouth;(18, 26);1;1;1;1308
MoveEast;(21, 25);0;0;MoveSouth;(18, 27);1;1;1;1309
MoveSouthEast;(21, 25);0;0;;(18, 27);1;1;1;1310
MoveSouthEast;(21, 25);0;0;;(18, 27);1;1;1;1311
MoveSouthEast;(21, 25);0;0;MoveEast;(18, 27);1;1;1;1312
MoveSouthEast;(21, 25);0;0;MoveEast;(19, 27);1;1;1;1313
MoveSouthEast;(21, 25);0;0;;(19, 27);1;1;1;1314
MoveSouthEast;(22, 26);0;0;MoveEast;(19, 27);1;1;1;1315
MoveEast;(22, 26);0;0;MoveEast;(20, 27);1;1;1;1316
MoveEast;(22, 26);0;0;;(20, 27);1;1;1;1317
MoveEast;(22, 26);0;0;MoveEast;(20, 27);1;1;1;1318
MoveEast;(22, 26);0;0;MoveEast;(21, 27);1;1;1;1319
MoveEast;(22, 26);0;0;;(21, 27);1;1;1;1320
MoveEast;(23, 26);0;0;MoveEast;(21, 27);1;1;1;1321
MoveEast;(23, 26);0;0;MoveEast;(22, 27);1;1;1;1322
MoveEast;(23, 26);0;0;;(22, 27);1;1;1;1323
MoveEast;(23, 26);0;0;MoveEast;(22, 27);1;1;1;1324
MoveEast;(23, 26);0;0;MoveEast;(23, 27);1;1;1;1325
MoveEast;(23, 26);0;0;;(23, 27);1;1;1;1326
MoveEast;(24, 26);0;0;;(23, 27);1;1;1;1327
MoveSouthEast;(24, 26);0;0;;(23, 27);1;1;1;1328
MoveSouthEast;(24, 26);0;0;;(23, 27);1;1;1;1329
MoveSouthEast;(24, 26);0;0;;(23, 27);1;1;1;1330
MoveSouthEast;(24, 26);0;0;;(23, 27);1;1;1;1331
MoveSouthEast;(24, 26);0;0;;(23, 27);1;1;1;1332
MoveSouthEast;(25, 27);0;0;;(23, 27);1;1;1;1333
;(25, 27);0;0;;(23, 27);1;1;1;1334
DropAlone;(25, 27);0;0;;(23, 27);2;2;1;1335
;(25, 27);0;0;;(23, 27);2;2;1;1336
;(25, 27);0;0;;(23, 27);2;2;1;1337
MoveNorthWest;(25, 27);0;0;;(23, 27);2;2;1;1338
MoveNorthWest;(25, 27);0;0;;(23, 27);2;2;1;1339
MoveNorthWest;(25, 27);0;0;;(23, 27);2;2;1;1340
MoveNorthWest;(25, 27);0;0;;(23, 27);2;2;1;1341
MoveNorthWest;(25, 27);0;0;;(23, 27);2;2;1;1342
MoveNorthWest;(24, 26);0;0;;(23, 27);2;2;1;1343
MoveNorthWest;(24, 26);0;0;;(23, 27);2;2;1;1344
MoveNorthWest;(24, 26);0;0;;(23, 27);2;2;1;1345
MoveNorthWest;(24, 26);0;0;;(23, 27);2;2;1;1346
MoveNorthWest;(24, 26);0;0;;(23, 27);2;2;1;1347
MoveNorthWest;(24, 26);0;0;;(23, 27);2;2;1;1348
MoveNorthWest;(23, 25);0;0;;(23, 27);2;2;1;1349
MoveWest;(23, 25);0;0;;(23, 27);2;2;1;1350
MoveWest;(23, 25);0;0;;(23, 27);2;2;1;1351
MoveWest;(23, 25);0;0;MoveWest;(23, 27);2;2;1;1352
MoveWest;(23, 25);0;0;MoveWest;(22, 27);2;2;1;1353
MoveWest;(23, 25);0;0;;(22, 27);2;2;1;1354
MoveWest;(22, 25);0;0;MoveWest;(22, 27);2;2;1;1355
MoveWest;(22, 25);0;0;MoveWest;(21, 27);2;2;1;1356
MoveWest;(22, 25);0;0;;(21, 27);2;2;1;1357
MoveWest;(22, 25);0;0;MoveWest;(21, 27);2;2;1;1358
MoveWest;(22, 25);0;0;MoveWest;(20, 27);2;2;1;1359
MoveWest;(22, 25);0;0;;(20, 27);2;2;1;1360
MoveWest;(21, 25);0;0;MoveWest;(20, 27);2;2;1;1361
MoveWest;(21, 25);0;0;MoveWest;(19, 27);2;2;1;1362
MoveWest;(21, 25);0;0;;(19, 27);2;2;1;1363
MoveWest;(21, 25);0;0;MoveWest;(19, 27);2;2;1;1364
MoveWest;(21, 25);0;0;MoveWest;(18, 27);2;2;1;1365
MoveWest;(21, 25);0;0;;(18, 27);2;2;1;1366
MoveWest;(20, 25);0;0;;(18, 27);2;2;1;1367
MoveWest;(20, 25);0;0;MoveWest;(18, 27);2;2;1;1368
MoveWest;(20, 25);0;0;MoveWest;(17, 27);2;2;1;1369
MoveWest;(20, 25);0;0;;(17, 27);2;2;1;1370
MoveWest;(20, 25);0;0;;(17, 27);2;2;1;1371
MoveWest;(20, 25);0;0;;(17, 27);2;2;1;1372
MoveWest;(19, 25);0;0;;(17, 27);2;2;1;1373
MoveNorthWest;(19, 25);0;0;;(17, 27);2;2;1;1374
MoveNorthWest;(19, 25);0;0;;(17, 27);2;2;1;1375
MoveNorthWest;(19, 25);0;0;MoveEast;(17, 27);2;2;1;1376
MoveNorthWest;(19, 25);0;0;MoveEast;(18, 27);2;2;1;1377
MoveNorthWest;(19, 25);0;0;;(18, 27);2;2;1;1378
MoveNorthWest;(18, 24);0;0;;(18, 27);2;2;1;1379
MoveNorthEast;(18, 24);0;0;MoveNorth;(18, 27);2;2;1;1380
MoveNorthEast;(18, 24);0;0;MoveNorth;(18, 26);2;2;1;1381
MoveNorthEast;(18, 24);0;0;;(18, 26);2;2;1;1382
MoveNorthEast;(18, 24);0;0;MoveNorth;(18, 26);2;2;1;1383
MoveNorthEast;(18, 24);0;0;MoveNorth;(18, 25);2;2;1;1384
MoveNorthEast;(19, 23);0;0;;(18, 25);2;2;1;1385
MoveNorthEast;(19, 23);0;0;;(18, 25);2;2;1;1386
MoveNorthEast;(19, 23);0;0;MoveNorth;(18, 25);2;2;1;1387
MoveNorthEast;(19, 23);0;0;MoveNorth;(18, 24);2;2;1;1388
MoveNorthEast;(19, 23);0;0;;(18, 24);2;2;1;1389
MoveNorthEast;(19, 23);0;0;MoveNorth;(18, 24);2;2;1;1390
MoveNorthEast;(20, 22);0;0;MoveNorth;(18, 23);2;2;1;1391
MoveNorthEast;(20, 22);0;0;;(18, 23);2;2;1;1392
MoveNorthEast;(20, 22);0;0;MoveNorth;(18, 23);2;2;1;1393
MoveNorthEast;(20, 22);0;0;MoveNorth;(18, 22);2;2;1;1394
MoveNorthEast;(20, 22);0;0;;(18, 22);2;2;1;1395
MoveNorthEast;(20, 22);0;0;;(18, 22);2;2;1;1396
MoveNorthEast;(21, 21);0;0;MoveEast;(18, 22);2;2;1;1397
MoveNorth;(21, 21);0;0;MoveEast;(19, 22);2;2;1;1398
MoveNorth;(21, 21);0;0;;(19, 22);2;2;1;1399
MoveNorth;(21, 21);0;0;;(19, 22);2;2;1;1400
MoveNorth;(21, 21);0;0;MoveEast;(19, 22);2;2;1;1401
MoveNorth;(21, 21);0;0;MoveEast;(20, 22);2;2;1;1402
MoveNorth;(21, 20);0;0;;(20, 22);2;2;1;1403
MoveNorth;(21, 20);0;0;MoveEast;(20, 22);2;2;1;1404
MoveNorth;(21, 20);0;0;MoveEast;(21, 22);2;2;1;1405
MoveNorth;(21, 20);0;0;;(21, 22);2;2;1;1406
MoveNorth;(21, 20);0;0;MoveNorth;(21, 22);2;2;1;1407
MoveNorth;(21, 20);0;0;MoveNorth;(21, 21);2;2;1;1408
MoveNorth;(21, 19);0;0;;(21, 21);2;2;1;1409
MoveNorth;(21, 19);0;0;MoveNorth;(21, 21);2;2;1;1410
MoveNorth;(21, 19);0;0;MoveNorth;(21, 20);2;2;1;1411
MoveNorth;(21, 19);0;0;;(21, 20);2;2;1;1412
MoveNorth;(21, 19);0;0;;(21, 20);2;2;1;1413
MoveNorth;(21, 19);0;0;MoveNorth;(21, 20);2;2;1;1414
MoveNorth;(21, 18);0;0;MoveNorth;(21, 19);2;2;1;1415
MoveNorthEast;(21, 18);0;0;MoveNorth;(21, 19);2;2;1;1416
MoveNorthEast;(21, 18);0;0;MoveNorth;(21, 18);2;2;1;1417
MoveNorthEast;(21, 18);0;0;;(21, 18);2;2;1;1418
MoveNorthEast;(21, 18);0;0;MoveNorth;(21, 18);2;2;1;1419
MoveNorthEast;(21, 18);0;0;MoveNorth;(21, 17);2;2;1;1420
MoveNorthEast;(22, 17);0;0;;(21, 17);2;2;1;1421
MoveNorthEast;(22, 17);0;0;;(21, 17);2;2;1;1422
MoveNorthEast;(22, 17);0;0;;(21, 17);2;2;1;1423
MoveNorthEast;(22, 17);0;0;;(21, 17);2;2;1;1424
MoveNorthEast;(22, 17);0;0;;(21, 17);2;2;1;1425
MoveNorthEast;(22, 17);0;0;;(21, 17);2;2;1;1426
MoveNorthEast;(23, 16);0;0;;(21, 17);2;2;1;1427
MoveEast;(23, 16);0;0;;(21, 17);2;2;1;1428
MoveEast;(23, 16);0;0;;(21, 17);2;2;1;1429
MoveEast;(23, 16);0;0;MoveEast;(21, 17);2;2;1;1430
MoveEast;(23, 16);0;0;MoveEast;(22, 17);2;2;1;1431
MoveEast;(23, 16);0;0;;(22, 17);2;2;1;1432
MoveEast;(24, 16);0;0;MoveEast;(22, 17);2;2;1;1433
MoveEast;(24, 16);0;0;MoveEast;(23, 17);2;2;1;1434
MoveEast;(24, 16);0;0;;(23, 17);2;2;1;1435
MoveEast;(24, 16);0;0;MoveEast;(23, 17);2;2;1;1436
MoveEast;(24, 16);0;0;MoveEast;(24, 17);2;2;1;1437
MoveEast;(24, 16);0;0;MoveEast;(24, 17);2;2;1;1438
MoveEast;(25, 16);0;0;MoveEast;(25, 17);2;2;1;1439
MoveEast;(25, 16);0;0;;(25, 17);2;2;1;1440
MoveEast;(25, 16);0;0;;(25, 17);2;2;1;1441
MoveEast;(25, 16);0;0;MoveEast;(25, 17);2;2;1;1442
MoveEast;(25, 16);0;0;MoveEast;(26, 17);2;2;1;1443
MoveEast;(25, 16);0;0;;(26, 17);2;2;1;1444
MoveEast;(26, 16);0;0;MoveEast;(26, 17);2;2;1;1445
MoveNorthEast;(26, 16);0;0;MoveEast;(27, 17);2;2;1;1446
MoveNorthEast;(26, 16);0;0;;(27, 17);2;2;1;1447
MoveNorthEast;(26, 16);0;0;;(27, 17);2;2;1;1448
MoveNorthEast;(26, 16);0;0;;(27, 17);2;2;1;1449
MoveNorthEast;(26, 16);0;0;;(27, 17);2;2;1;1450
MoveNorthEast;(27, 15);0;0;;(27, 17);2;2;1;1451
MoveNorth;(27, 15);0;0;;(27, 17);2;2;1;1452
MoveNorth;(27, 15);0;0;;(27, 17);2;2;1;1453
MoveNorth;(27, 15);0;0;;(27, 17);2;2;1;1454
MoveNorth;(27, 15);0;0;;(27, 17);2;2;1;1455
MoveNorth;(27, 15);0;0;;(27, 17);2;2;1;1456
MoveNorth;(27, 14);0;0;;(27, 17);2;2;1;1457
MoveNorth;(27, 14);0;0;;(27, 17);2;2;1;1458
MoveNorth;(27, 14);0;0;;(27, 17);2;2;1;1459
MoveNorth;(27, 14);0;0;;(27, 17);2;2;1;1460
MoveNorth;(27, 14);0;0;;(27, 17);2;2;1;1461
MoveNorth;(27, 14);0;0;;(27, 17);2;2;1;1462
MoveNorth;(27, 13);0;0;;(27, 17);2;2;1;1463
;(27, 13);0;0;;(27, 17);2;2;1;1464
;(27, 13);0;0;;(27, 17);2;2;1;1465
;(27, 13);0;0;;(27, 17);2;2;1;1466
;(27, 13);0;0;;(27, 17);2;2;1;1467
;(27, 13);0;0;;(27, 17);2;2;1;1468
;(27, 13);0;0;;(27, 17);2;2;1;1469
;(27, 13);0;0;;(27, 17);2;2;1;1470
;(27, 13);0;0;;(27, 17);2;2;1;1471
;(27, 13);0;0;;(27, 17);2;2;1;1472
;(27, 13);0;0;;(27, 17);2;2;1;1473
;(27, 13);0;0;;(27, 17);2;2;1;1474
;(27, 13);0;0;;(27, 17);2;2;1;1475
;(27, 13);0;0;;(27, 17);2;2;1;1476
;(27, 13);0;0;;(27, 17);2;2;1;1477
;(27, 13);0;0;MoveNorth;(27, 17);2;2;1;1478
;(27, 13);0;0;MoveNorth;(27, 16);2;2;1;1479
;(27, 13);0;0;;(27, 16);2;2;1;1480
;(27, 13);0;0;MoveNorth;(27, 16);2;2;1;1481
;(27, 13);0;0;MoveNorth;(27, 15);2;2;1;1482
;(27, 13);0;0;;(27, 15);2;2;1;1483
;(27, 13);0;0;;(27, 15);2;2;1;1484
;(27, 13);0;0;;(27, 15);2;2;1;1485
;(27, 13);0;0;;(27, 15);2;2;1;1486
;(27, 13);0;0;;(27, 15);2;2;1;1487
;(27, 13);0;0;;(27, 15);2;2;1;1488
;(27, 13);0;0;;(27, 15);2;2;1;1489
;(27, 13);0;0;;(27, 15);2;2;1;1490
;(27, 13);0;0;;(27, 15);2;2;1;1491
;(27, 13);0;0;;(27, 15);2;2;1;1492
;(27, 13);0;0;;(27, 15);2;2;1;1493
;(27, 13);0;0;;(27, 15);2;2;1;1494
;(27, 13);0;0;;(27, 15);2;2;1;1495
;(27, 13);0;0;;(27, 15);2;2;1;1496
;(27, 13);0;0;;(27, 15);2;2;1;1497
;(27, 13);0;0;;(27, 15);2;2;1;1498
;(27, 13);0;0;;(27, 15);2;2;1;1499
;(27, 13);0;0;;(27, 15);2;2;1;1500
;(27, 13);0;0;;(27, 15);2;2;1;1501
;(27, 13);0;0;;(27, 15);2;2;1;1502
;(27, 13);0;0;;(27, 15);2;2;1;1503
;(27, 13);0;0;;(27, 15);2;2;1;1504
;(27, 13);0;0;;(27, 15);2;2;1;1505
;(27, 13);0;0;;(27, 15);2;2;1;1506
;(27, 13);0;0;;(27, 15);2;2;1;1507
;(27, 13);0;0;;(27, 15);2;2;1;1508
;(27, 13);0;0;;(27, 15);2;2;1;1509
;(27, 13);0;0;;(27, 15);2;2;1;1510
;(27, 13);0;0;;(27, 15);2;2;1;1511
;(27, 13);0;0;;(27, 15);2;2;1;1512
;(27, 13);0;0;;(27, 15);2;2;1;1513
;(27, 13);0;0;;(27, 15);2;2;1;1514
;(27, 13);0;0;;(27, 15);2;2;1;1515
;(27, 13);0;0;;(27, 15);2;2;1;1516
;(27, 13);0;0;;(27, 15);2;2;1;1517
;(27, 13);0;0;;(27, 15);2;2;1;1518
;(27, 13);0;0;;(27, 15);2;2;1;1519
;(27, 13);0;0;;(27, 15);2;2;1;1520
;(27, 13);0;0;;(27, 15);2;2;1;1521
;(27, 13);0;0;;(27, 15);2;2;1;1522
;(27, 13);0;0;;(27, 15);2;2;1;1523
;(27, 13);0;0;;(27, 15);2;2;1;1524
;(27, 13);0;0;;(27, 15);2;2;1;1525
;(27, 13);0;0;;(27, 15);2;2;1;1526
;(27, 13);0;0;;(27, 15);2;2;1;1527
;(27, 13);0;0;;(27, 15);2;2;1;1528
;(27, 13);0;0;;(27, 15);2;2;1;1529
;(27, 13);0;0;;(27, 15);2;2;1;1530
;(27, 13);0;0;;(27, 15);2;2;1;1531
;(27, 13);0;0;;(27, 15);2;2;1;1532
;(27, 13);0;0;;(27, 15);2;2;1;1533
;(27, 13);0;0;;(27, 15);2;2;1;1534
;(27, 13);0;0;;(27, 15);2;2;1;1535
;(27, 13);0;0;;(27, 15);2;2;1;1536
;(27, 13);0;0;;(27, 15);2;2;1;1537
;(27, 13);0;0;;(27, 15);2;2;1;1538
;(27, 13);0;0;;(27, 15);2;2;1;1539
;(27, 13);0;0;;(27, 15);2;2;1;1540
;(27, 13);0;0;;(27, 15);2;2;1;1541
;(27, 13);0;0;;(27, 15);2;2;1;1542
;(27, 13);0;0;;(27, 15);2;2;1;1543
;(27, 13);0;0;;(27, 15);2;2;1;1544
;(27, 13);0;0;;(27, 15);2;2;1;1545
;(27, 13);0;0;;(27, 15);2;2;1;1546
;(27, 13);0;0;;(27, 15);2;2;1;1547
;(27, 13);0;0;;(27, 15);2;2;1;1548
;(27, 13);0;0;;(27, 15);2;2;1;1549
;(27, 13);0;0;;(27, 15);2;2;1;1550
;(27, 13);0;0;;(27, 15);2;2;1;1551
;(27, 13);0;0;;(27, 15);2;2;1;1552
;(27, 13);0;0;;(27, 15);2;2;1;1553
;(27, 13);0;0;;(27, 15);2;2;1;1554
;(27, 13);0;0;;(27, 15);2;2;1;1555
;(27, 13);0;0;;(27, 15);2;2;1;1556
;(27, 13);0;0;;(27, 15);2;2;1;1557
;(27, 13);0;0;;(27, 15);2;2;1;1558
;(27, 13);0;0;;(27, 15);2;2;1;1559
;(27, 13);0;0;;(27, 15);2;2;1;1560
;(27, 13);0;0;;(27, 15);2;2;1;1561
;(27, 13);0;0;;(27, 15);2;2;1;1562
;(27, 13);0;0;;(27, 15);2;2;1;1563
;(27, 13);0;0;;(27, 15);2;2;1;1564
;(27, 13);0;0;;(27, 15);2;2;1;1565
;(27, 13);0;0;;(27, 15);2;2;1;1566
;(27, 13);0;0;;(27, 15);2;2;1;1567
;(27, 13);0;0;;(27, 15);2;2;1;1568
;(27, 13);0;0;;(27, 15);2;2;1;1569
;(27, 13);0;0;;(27, 15);2;2;1;1570
;(27, 13);0;0;;(27, 15);2;2;1;1571
;(27, 13);0;0;;(27, 15);2;2;1;1572
;(27, 13);0;0;;(27, 15);2;2;1;1573
;(27, 13);0;0;;(27, 15);2;2;1;1574
;(27, 13);0;0;;(27, 15);2;2;1;1575
;(27, 13);0;0;;(27, 15);2;2;1;1576
;(27, 13);0;0;MoveSouth;(27, 15);2;2;1;1577
;(27, 13);0;0;MoveSouth;(27, 16);2;2;1;1578
;(27, 13);0;0;;(27, 16);2;2;1;1579
;(27, 13);0;0;;(27, 16);2;2;1;1580
;(27, 13);0;0;;(27, 16);2;2;1;1581
;(27, 13);0;0;;(27, 16);2;2;1;1582
;(27, 13);0;0;;(27, 16);2;2;1;1583
;(27, 13);0;0;;(27, 16);2;2;1;1584
;(27, 13);0;0;;(27, 16);2;2;1;1585
;(27, 13);0;0;;(27, 16);2;2;1;1586
;(27, 13);0;0;;(27, 16);2;2;1;1587
;(27, 13);0;0;;(27, 16);2;2;1;1588
;(27, 13);0;0;;(27, 16);2;2;1;1589
;(27, 13);0;0;;(27, 16);2;2;1;1590
;(27, 13);0;0;;(27, 16);2;2;1;1591
;(27, 13);0;0;;(27, 16);2;2;1;1592
;(27, 13);0;0;;(27, 16);2;2;1;1593
;(27, 13);0;0;;(27, 16);2;2;1;1594
;(27, 13);0;0;;(27, 16);2;2;1;1595
;(27, 13);0;0;;(27, 16);2;2;1;1596
;(27, 13);0;0;;(27, 16);2;2;1;1597
;(27, 13);0;0;;(27, 16);2;2;1;1598
;(27, 13);0;0;;(27, 16);2;2;1;1599
;(27, 13);0;0;;(27, 16);2;2;1;1600
;(27, 13);0;0;;(27, 16);2;2;1;1601
;(27, 13);0;0;;(27, 16);2;2;1;1602
;(27, 13);0;0;;(27, 16);2;2;1;1603
;(27, 13);0;0;;(27, 16);2;2;1;1604
;(27, 13);0;0;;(27, 16);2;2;1;1605
;(27, 13);0;0;;(27, 16);2;2;1;1606
;(27, 13);0;0;;(27, 16);2;2;1;1607
;(27, 13);0;0;;(27, 16);2;2;1;1608
;(27, 13);0;0;;(27, 16);2;2;1;1609
;(27, 13);0;0;;(27, 16);2;2;1;1610
;(27, 13);0;0;;(27, 16);2;2;1;1611
;(27, 13);0;0;;(27, 16);2;2;1;1612
;(27, 13);0;0;MoveNorth;(27, 16);2;2;1;1613
;(27, 13);0;0;MoveNorth;(27, 15);2;2;1;1614
;(27, 13);0;0;;(27, 15);2;2;1;1615
;(27, 13);0;0;;(27, 15);2;2;1;1616
;(27, 13);0;0;MoveNorth;(27, 15);2;2;1;1617
;(27, 13);0;0;MoveNorth;(27, 14);2;2;1;1618
;(27, 13);0;0;;(27, 14);2;2;1;1619
;(27, 13);0;0;MoveNorth;(27, 14);2;2;1;1620
;(27, 13);0;0;MoveNorth;(27, 13);2;2;1;1621
;(27, 13);0;0;;(27, 13);2;2;1;1622
;(27, 13);0;0;;(27, 13);2;2;1;1623
;(27, 13);0;0;;(27, 13);2;2;1;1624
;(27, 13);0;0;;(27, 13);2;2;1;1625
;(27, 13);0;0;MoveNorth;(27, 13);2;2;1;1626
;(27, 13);0;0;MoveNorth;(27, 12);2;2;1;1627
;(27, 13);0;0;;(27, 12);2;2;1;1628
;(27, 13);0;0;MoveNorth;(27, 12);2;2;1;1629
;(27, 13);0;0;MoveNorth;(27, 11);2;2;1;1630
;(27, 13);0;0;;(27, 11);2;2;1;1631
;(27, 13);0;0;;(27, 11);2;2;1;1632
;(27, 13);0;0;;(27, 11);2;2;1;1633
;(27, 13);0;0;;(27, 11);2;2;1;1634
;(27, 13);0;0;;(27, 11);2;2;1;1635
;(27, 13);0;0;;(27, 11);2;2;1;1636
;(27, 13);0;0;MoveSouth;(27, 11);2;2;1;1637
;(27, 13);0;0;MoveSouth;(27, 12);2;2;1;1638
;(27, 13);0;0;;(27, 12);2;2;1;1639
;(27, 13);0;0;MoveSouth;(27, 12);2;2;1;1640
;(27, 13);0;0;MoveSouth;(27, 13);2;2;1;1641
;(27, 13);0;0;;(27, 13);2;2;1;1642
;(27, 13);0;0;MoveSouth;(27, 13);2;2;1;1643
;(27, 13);0;0;MoveSouth;(27, 14);2;2;1;1644
;(27, 13);0;0;;(27, 14);2;2;1;1645
;(27, 13);0;0;MoveSouth;(27, 14);2;2;1;1646
;(27, 13);0;0;MoveSouth;(27, 15);2;2;1;1647
;(27, 13);0;0;;(27, 15);2;2;1;1648
;(27, 13);0;0;;(27, 15);2;2;1;1649
;(27, 13);0;0;;(27, 15);2;2;1;1650
;(27, 13);0;0;MoveNorth;(27, 15);2;2;1;1651
;(27, 13);0;0;MoveNorth;(27, 14);2;2;1;1652
;(27, 13);0;0;;(27, 14);2;2;1;1653
;(27, 13);0;0;;(27, 14);2;2;1;1654
;(27, 13);0;0;MoveNorth;(27, 14);2;2;1;1655
;(27, 13);0;0;MoveNorth;(27, 13);2;2;1;1656
;(27, 13);0;0;;(27, 13);2;2;1;1657
;(27, 13);0;0;MoveNorth;(27, 13);2;2;1;1658
;(27, 13);0;0;MoveNorth;(27, 12);2;2;1;1659
;(27, 13);0;0;;(27, 12);2;2;1;1660
;(27, 13);0;0;MoveNorth;(27, 12);2;2;1;1661
;(27, 13);0;0;MoveNorth;(27, 11);2;2;1;1662
;(27, 13);0;0;;(27, 11);2;2;1;1663
;(27, 13);0;0;;(27, 11);2;2;1;1664
;(27, 13);0;0;;(27, 11);2;2;1;1665
;(27, 13);0;0;;(27, 11);2;2;1;1666
;(27, 13);0;0;;(27, 11);2;2;1;1667
;(27, 13);0;0;;(27, 11);2;2;1;1668
;(27, 13);0;0;;(27, 11);2;2;1;1669
;(27, 13);0;0;;(27, 11);2;2;1;1670
;(27, 13);0;0;;(27, 11);2;2;1;1671
;(27, 13);0;0;;(27, 11);2;2;1;1672
;(27, 13);0;0;;(27, 11);2;2;1;1673
;(27, 13);0;0;;(27, 11);2;2;1;1674
;(27, 13);0;0;;(27, 11);2;2;1;1675
;(27, 13);0;0;;(27, 11);2;2;1;1676
;(27, 13);0;0;;(27, 11);2;2;1;1677
;(27, 13);0;0;;(27, 11);2;2;1;1678
;(27, 13);0;0;;(27, 11);2;2;1;1679
;(27, 13);0;0;;(27, 11);2;2;1;1680
;(27, 13);0;0;;(27, 11);2;2;1;1681
;(27, 13);0;0;;(27, 11);2;2;1;1682
;(27, 13);0;0;;(27, 11);2;2;1;1683
;(27, 13);0;0;;(27, 11);2;2;1;1684
;(27, 13);0;0;;(27, 11);2;2;1;1685
;(27, 13);0;0;;(27, 11);2;2;1;1686
;(27, 13);0;0;;(27, 11);2;2;1;1687
;(27, 13);0;0;;(27, 11);2;2;1;1688
;(27, 13);0;0;;(27, 11);2;2;1;1689
;(27, 13);0;0;;(27, 11);2;2;1;1690
;(27, 13);0;0;;(27, 11);2;2;1;1691
;(27, 13);0;0;;(27, 11);2;2;1;1692
;(27, 13);0;0;;(27, 11);2;2;1;1693
;(27, 13);0;0;;(27, 11);2;2;1;1694
;(27, 13);0;0;;(27, 11);2;2;1;1695
;(27, 13);0;0;;(27, 11);2;2;1;1696
;(27, 13);0;0;;(27, 11);2;2;1;1697
;(27, 13);0;0;;(27, 11);2;2;1;1698
;(27, 13);0;0;;(27, 11);2;2;1;1699
;(27, 13);0;0;;(27, 11);2;2;1;1700
;(27, 13);0;0;;(27, 11);2;2;1;1701
;(27, 13);0;0;;(27, 11);2;2;1;1702
;(27, 13);0;0;;(27, 11);2;2;1;1703
;(27, 13);0;0;;(27, 11);2;2;1;1704
;(27, 13);0;0;;(27, 11);2;2;1;1705
;(27, 13);0;0;;(27, 11);2;2;1;1706
;(27, 13);0;0;;(27, 11);2;2;1;1707
;(27, 13);0;0;;(27, 11);2;2;1;1708
;(27, 13);0;0;;(27, 11);2;2;1;1709
;(27, 13);0;0;;(27, 11);2;2;1;1710
;(27, 13);0;0;;(27, 11);2;2;1;1711
;(27, 13);0;0;;(27, 11);2;2;1;1712
;(27, 13);0;0;;(27, 11);2;2;1;1713
;(27, 13);0;0;;(27, 11);2;2;1;1714
;(27, 13);0;0;;(27, 11);2;2;1;1715
;(27, 13);0;0;;(27, 11);2;2;1;1716
;(27, 13);0;0;;(27, 11);2;2;1;1717
;(27, 13);0;0;;(27, 11);2;2;1;1718
;(27, 13);0;0;;(27, 11);2;2;1;1719
;(27, 13);0;0;;(27, 11);2;2;1;1720
;(27, 13);0;0;;(27, 11);2;2;1;1721
;(27, 13);0;0;;(27, 11);2;2;1;1722
;(27, 13);0;0;;(27, 11);2;2;1;1723
;(27, 13);0;0;;(27, 11);2;2;1;1724
;(27, 13);0;0;;(27, 11);2;2;1;1725
;(27, 13);0;0;;(27, 11);2;2;1;1726
;(27, 13);0;0;;(27, 11);2;2;1;1727
;(27, 13);0;0;;(27, 11);2;2;1;1728
;(27, 13);0;0;;(27, 11);2;2;1;1729
;(27, 13);0;0;;(27, 11);2;2;1;1730
;(27, 13);0;0;;(27, 11);2;2;1;1731
;(27, 13);0;0;;(27, 11);2;2;1;1732
;(27, 13);0;0;;(27, 11);2;2;1;1733
;(27, 13);0;0;;(27, 11);2;2;1;1734
;(27, 13);0;0;;(27, 11);2;2;1;1735
;(27, 13);0;0;;(27, 11);2;2;1;1736
;(27, 13);0;0;;(27, 11);2;2;1;1737
;(27, 13);0;0;;(27, 11);2;2;1;1738
;(27, 13);0;0;;(27, 11);2;2;1;1739
;(27, 13);0;0;;(27, 11);2;2;1;1740
;(27, 13);0;0;;(27, 11);2;2;1;1741
;(27, 13);0;0;;(27, 11);2;2;1;1742
;(27, 13);0;0;;(27, 11);2;2;1;1743
;(27, 13);0;0;;(27, 11);2;2;1;1744
;(27, 13);0;0;;(27, 11);2;2;1;1745
;(27, 13);0;0;;(27, 11);2;2;1;1746
;(27, 13);0;0;;(27, 11);2;2;1;1747
;(27, 13);0;0;;(27, 11);2;2;1;1748
;(27, 13);0;0;;(27, 11);2;2;1;1749
;(27, 13);0;0;;(27, 11);2;2;1;1750
;(27, 13);0;0;;(27, 11);2;2;1;1751
;(27, 13);0;0;;(27, 11);2;2;1;1752
;(27, 13);0;0;;(27, 11);2;2;1;1753
;(27, 13);0;0;;(27, 11);2;2;1;1754
;(27, 13);0;0;;(27, 11);2;2;1;1755
;(27, 13);0;0;;(27, 11);2;2;1;1756
;(27, 13);0;0;;(27, 11);2;2;1;1757
;(27, 13);0;0;;(27, 11);2;2;1;1758
;(27, 13);0;0;;(27, 11);2;2;1;1759
;(27, 13);0;0;;(27, 11);2;2;1;1760
;(27, 13);0;0;;(27, 11);2;2;1;1761
