agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(22, 4);0;0;MoveSouth;(22, 8);6;16;1;3800
;(22, 4);0;0;MoveSouth;(22, 8);6;16;1;3801
;(22, 4);0;0;MoveSouth;(22, 9);6;16;1;3802
;(22, 4);0;0;MoveSouth;(22, 9);6;16;1;3803
;(22, 4);0;0;MoveSouth;(22, 10);6;16;1;3804
;(22, 4);0;0;MoveSouth;(22, 10);6;16;1;3805
;(22, 4);0;0;MoveSouth;(22, 11);6;16;1;3806
;(22, 4);0;0;MoveSouth;(22, 11);6;16;1;3807
;(22, 4);0;0;MoveSouth;(22, 12);6;16;1;3808
;(22, 4);0;0;MoveSouth;(22, 12);6;16;1;3809
;(22, 4);0;0;MoveSouth;(22, 13);6;16;1;3810
;(22, 4);0;0;MoveSouth;(22, 13);6;16;1;3811
;(22, 4);0;0;MoveSouth;(22, 13);6;16;1;3812
;(22, 4);0;0;MoveWest;(22, 13);6;16;1;3813
;(22, 4);0;0;MoveWest;(21, 13);6;16;1;3814
;(22, 4);0;0;;(21, 13);6;16;1;3815
;(22, 4);0;0;;(21, 13);6;16;1;3816
;(22, 4);0;0;MoveSouth;(21, 13);6;16;1;3817
;(22, 4);0;0;MoveSouth;(21, 14);6;16;1;3818
;(22, 4);0;0;;(21, 14);6;16;1;3819
;(22, 4);0;0;;(21, 14);6;16;1;3820
;(22, 4);0;0;;(21, 14);6;16;1;3821
;(22, 4);0;0;;(21, 14);6;16;1;3822
;(22, 4);0;0;;(21, 14);6;16;1;3823
;(22, 4);0;0;;(21, 14);6;16;1;3824
;(22, 4);0;0;;(21, 14);6;16;1;3825
;(22, 4);0;0;MoveSouth;(21, 14);6;16;1;3826
;(22, 4);0;0;MoveSouth;(21, 15);6;16;1;3827
;(22, 4);0;0;MoveSouth;(21, 15);6;16;1;3828
;(22, 4);0;0;MoveSouth;(21, 16);6;16;1;3829
;(22, 4);0;0;MoveSouth;(21, 16);6;16;1;3830
;(22, 4);0;0;MoveSouth;(21, 17);6;16;1;3831
;(22, 4);0;0;MoveSouth;(21, 17);6;16;1;3832
;(22, 4);0;0;MoveSouth;(21, 18);6;16;1;3833
;(22, 4);0;0;MoveSouth;(21, 18);6;16;1;3834
;(22, 4);0;0;MoveSouth;(21, 19);6;16;1;3835
;(22, 4);0;0;MoveSouth;(21, 19);6;16;1;3836
;(22, 4);0;0;MoveSouth;(21, 20);6;16;1;3837
;(22, 4);0;0;MoveSouth;(21, 20);6;16;1;3838
;(22, 4);0;0;MoveSouth;(21, 21);6;16;1;3839
;(22, 4);0;0;MoveSouth;(21, 21);6;16;1;3840
;(22, 4);0;0;MoveSouth;(21, 22);6;16;1;3841
;(22, 4);0;0;MoveSouth;(21, 22);6;16;1;3842
;(22, 4);0;0;MoveSouth;(21, 23);6;16;1;3843
;(22, 4);0;0;MoveSouth;(21, 23);6;16;1;3844
;(22, 4);0;0;MoveSouth;(21, 23);6;16;1;3845
;(22, 4);0;0;MoveSouth;(21, 23);6;16;1;3846
;(22, 4);0;0;MoveSouth;(21, 23);6;16;1;3847
;(22, 4);0;0;;(21, 23);6;16;1;3848
;(22, 4);0;0;MoveWest;(21, 23);6;16;1;3849
;(22, 4);0;0;MoveWest;(20, 23);6;16;1;3850
;(22, 4);0;0;;(20, 23);6;16;1;3851
;(22, 4);0;0;MoveWest;(20, 23);6;16;1;3852
;(22, 4);0;0;MoveWest;(19, 23);6;16;1;3853
;(22, 4);0;0;;(19, 23);6;16;1;3854
;(22, 4);0;0;;(19, 23);6;16;1;3855
;(22, 4);0;0;;(19, 23);6;16;1;3856
;(22, 4);0;0;MoveWest;(19, 23);6;16;1;3857
;(22, 4);0;0;MoveWest;(18, 23);6;16;1;3858
;(22, 4);0;0;;(18, 23);6;16;1;3859
;(22, 4);0;0;;(18, 23);6;16;1;3860
;(22, 4);0;0;MoveSouth;(18, 23);6;16;1;3861
;(22, 4);0;0;MoveSouth;(18, 24);6;16;1;3862
;(22, 4);0;0;;(18, 24);6;16;1;3863
;(22, 4);0;0;;(18, 24);6;16;1;3864
;(22, 4);0;0;MoveSouth;(18, 24);6;16;1;3865
;(22, 4);0;0;MoveSouth;(18, 25);6;16;1;3866
;(22, 4);0;0;;(18, 25);6;16;1;3867
;(22, 4);0;0;MoveSouth;(18, 25);6;16;1;3868
;(22, 4);0;0;MoveSouth;(18, 26);6;16;1;3869
;(22, 4);0;0;MoveSouth;(18, 26);6;16;1;3870
;(22, 4);0;0;MoveSouth;(18, 27);6;16;1;3871
;(22, 4);0;0;;(18, 27);6;16;1;3872
;(22, 4);0;0;;(18, 27);6;16;1;3873
;(22, 4);0;0;;(18, 27);6;16;1;3874
;(22, 4);0;0;MoveEast;(18, 27);6;16;1;3875
;(22, 4);0;0;MoveEast;(19, 27);6;16;1;3876
;(22, 4);0;0;;(19, 27);6;16;1;3877
;(22, 4);0;0;;(19, 27);6;16;1;3878
;(22, 4);0;0;;(19, 27);6;16;1;3879
;(22, 4);0;0;;(19, 27);6;16;1;3880
;(22, 4);0;0;;(19, 27);6;16;1;3881
;(22, 4);0;0;MoveEast;(19, 27);6;16;1;3882
;(22, 4);0;0;MoveEast;(20, 27);6;16;1;3883
;(22, 4);0;0;;(20, 27);6;16;1;3884
;(22, 4);0;0;MoveEast;(20, 27);6;16;1;3885
;(22, 4);0;0;MoveEast;(21, 27);6;16;1;3886
;(22, 4);0;0;;(21, 27);6;16;1;3887
;(22, 4);0;0;;(21, 27);6;16;1;3888
;(22, 4);0;0;MoveEast;(21, 27);6;16;1;3889
;(22, 4);0;0;MoveEast;(22, 27);6;16;1;3890
;(22, 4);0;0;;(22, 27);6;16;1;3891
;(22, 4);0;0;;(22, 27);6;16;1;3892
;(22, 4);0;0;;(22, 27);6;16;1;3893
;(22, 4);0;0;DropObjectTogether;(22, 27);6;16;1;3894
;(22, 27);0;0;DropObjectTogether;(22, 27);7;22;1;3895
;(22, 27);0;0;;(22, 27);7;22;1;3896
;(22, 27);0;0;;(22, 27);7;22;1;3897
MoveNorthWest;(22, 27);0;0;MoveWest;(22, 27);7;22;1;3898
MoveNorthWest;(22, 27);0;0;MoveWest;(21, 27);7;22;1;3899
MoveNorthWest;(22, 27);0;0;;(21, 27);7;22;1;3900
MoveNorthWest;(22, 27);0;0;MoveWest;(21, 27);7;22;1;3901
MoveNorthWest;(22, 27);0;0;MoveWest;(20, 27);7;22;1;3902
MoveNorthWest;(21, 26);0;0;;(20, 27);7;22;1;3903
MoveNorthWest;(21, 26);0;0;MoveWest;(20, 27);7;22;1;3904
MoveNorthWest;(21, 26);0;0;MoveWest;(19, 27);7;22;1;3905
MoveNorthWest;(21, 26);0;0;;(19, 27);7;22;1;3906
MoveNorthWest;(21, 26);0;0;MoveWest;(19, 27);7;22;1;3907
MoveNorthWest;(21, 26);0;0;MoveWest;(18, 27);7;22;1;3908
MoveNorthWest;(20, 25);0;0;;(18, 27);7;22;1;3909
MoveWest;(20, 25);0;0;;(18, 27);7;22;1;3910
MoveWest;(20, 25);0;0;;(18, 27);7;22;1;3911
MoveWest;(20, 25);0;0;MoveNorth;(18, 27);7;22;1;3912
MoveWest;(20, 25);0;0;MoveNorth;(18, 26);7;22;1;3913
MoveWest;(20, 25);0;0;;(18, 26);7;22;1;3914
MoveWest;(19, 25);0;0;;(18, 26);7;22;1;3915
MoveNorthWest;(19, 25);0;0;MoveNorth;(18, 26);7;22;1;3916
MoveNorthWest;(19, 25);0;0;MoveNorth;(18, 25);7;22;1;3917
MoveNorthWest;(19, 25);0;0;;(18, 25);7;22;1;3918
MoveNorthWest;(19, 25);0;0;;(18, 25);7;22;1;3919
MoveNorthWest;(19, 25);0;0;;(18, 25);7;22;1;3920
MoveNorthWest;(18, 24);0;0;;(18, 25);7;22;1;3921
MoveNorthWest;(18, 24);0;0;;(18, 25);7;22;1;3922
MoveNorthWest;(18, 24);0;0;;(18, 25);7;22;1;3923
MoveNorthWest;(18, 24);0;0;;(18, 25);7;22;1;3924
MoveNorthWest;(18, 24);0;0;MoveNorth;(18, 25);7;22;1;3925
MoveNorthWest;(18, 24);0;0;MoveNorth;(18, 24);7;22;1;3926
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 24);7;22;1;3927
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 23);7;22;1;3928
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 23);7;22;1;3929
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 22);7;22;1;3930
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 22);7;22;1;3931
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 22);7;22;1;3932
MoveNorthWest;(16, 22);0;0;MoveNorth;(18, 22);7;22;1;3933
MoveWest;(16, 22);0;0;MoveNorth;(18, 22);7;22;1;3934
MoveWest;(16, 22);0;0;;(18, 22);7;22;1;3935
MoveWest;(16, 22);0;0;;(18, 22);7;22;1;3936
MoveWest;(16, 22);0;0;;(18, 22);7;22;1;3937
MoveWest;(16, 22);0;0;MoveWest;(18, 22);7;22;1;3938
MoveWest;(15, 22);0;0;MoveWest;(17, 22);7;22;1;3939
MoveNorthWest;(15, 22);0;0;;(17, 22);7;22;1;3940
MoveNorthWest;(15, 22);0;0;MoveWest;(17, 22);7;22;1;3941
MoveNorthWest;(15, 22);0;0;MoveWest;(16, 22);7;22;1;3942
MoveNorthWest;(15, 22);0;0;;(16, 22);7;22;1;3943
MoveNorthWest;(15, 22);0;0;MoveWest;(16, 22);7;22;1;3944
MoveNorthWest;(14, 21);0;0;MoveWest;(15, 22);7;22;1;3945
MoveNorth;(14, 21);0;0;;(15, 22);7;22;1;3946
MoveNorth;(14, 21);0;0;MoveWest;(15, 22);7;22;1;3947
MoveNorth;(14, 21);0;0;MoveWest;(14, 22);7;22;1;3948
MoveNorth;(14, 21);0;0;;(14, 22);7;22;1;3949
MoveNorth;(14, 21);0;0;;(14, 22);7;22;1;3950
MoveNorth;(14, 20);0;0;MoveNorth;(14, 22);7;22;1;3951
MoveNorth;(14, 20);0;0;MoveNorth;(14, 21);7;22;1;3952
MoveNorth;(14, 20);0;0;;(14, 21);7;22;1;3953
MoveNorth;(14, 20);0;0;;(14, 21);7;22;1;3954
MoveNorth;(14, 20);0;0;MoveNorth;(14, 21);7;22;1;3955
MoveNorth;(14, 20);0;0;MoveNorth;(14, 20);7;22;1;3956
MoveNorth;(14, 19);0;0;;(14, 20);7;22;1;3957
;(14, 19);0;0;MoveNorth;(14, 20);7;22;1;3958
;(14, 19);0;0;MoveNorth;(14, 19);7;22;1;3959
;(14, 19);0;0;;(14, 19);7;22;1;3960
;(14, 19);0;0;MoveNorth;(14, 19);7;22;1;3961
;(14, 19);0;0;MoveNorth;(14, 18);7;22;1;3962
;(14, 19);0;0;;(14, 18);7;22;1;3963
;(14, 19);0;0;MoveNorth;(14, 18);7;22;1;3964
;(14, 19);0;0;MoveNorth;(14, 17);7;22;1;3965
;(14, 19);0;0;;(14, 17);7;22;1;3966
;(14, 19);0;0;;(14, 17);7;22;1;3967
;(14, 19);0;0;;(14, 17);7;22;1;3968
;(14, 19);0;0;;(14, 17);7;22;1;3969
;(14, 19);0;0;;(14, 17);7;22;1;3970
;(14, 19);0;0;;(14, 17);7;22;1;3971
;(14, 19);0;0;;(14, 17);7;22;1;3972
;(14, 19);0;0;;(14, 17);7;22;1;3973
;(14, 19);0;0;;(14, 17);7;22;1;3974
;(14, 19);0;0;;(14, 17);7;22;1;3975
;(14, 19);0;0;;(14, 17);7;22;1;3976
;(14, 19);0;0;;(14, 17);7;22;1;3977
;(14, 19);0;0;;(14, 17);7;22;1;3978
;(14, 19);0;0;;(14, 17);7;22;1;3979
;(14, 19);0;0;;(14, 17);7;22;1;3980
;(14, 19);0;0;;(14, 17);7;22;1;3981
;(14, 19);0;0;;(14, 17);7;22;1;3982
;(14, 19);0;0;;(14, 17);7;22;1;3983
;(14, 19);0;0;;(14, 17);7;22;1;3984
;(14, 19);0;0;;(14, 17);7;22;1;3985
;(14, 19);0;0;;(14, 17);7;22;1;3986
;(14, 19);0;0;;(14, 17);7;22;1;3987
;(14, 19);0;0;;(14, 17);7;22;1;3988
;(14, 19);0;0;;(14, 17);7;22;1;3989
;(14, 19);0;0;;(14, 17);7;22;1;3990
;(14, 19);0;0;;(14, 17);7;22;1;3991
;(14, 19);0;0;;(14, 17);7;22;1;3992
;(14, 19);0;0;;(14, 17);7;22;1;3993
;(14, 19);0;0;;(14, 17);7;22;1;3994
;(14, 19);0;0;;(14, 17);7;22;1;3995
;(14, 19);0;0;;(14, 17);7;22;1;3996
;(14, 19);0;0;;(14, 17);7;22;1;3997
;(14, 19);0;0;;(14, 17);7;22;1;3998
;(14, 19);0;0;;(14, 17);7;22;1;3999
;(14, 19);0;0;;(14, 17);7;22;1;4000
;(14, 19);0;0;;(14, 17);7;22;1;4001
;(14, 19);0;0;;(14, 17);7;22;1;4002
;(14, 19);0;0;;(14, 17);7;22;1;4003
;(14, 19);0;0;;(14, 17);7;22;1;4004
;(14, 19);0;0;;(14, 17);7;22;1;4005
;(14, 19);0;0;;(14, 17);7;22;1;4006
;(14, 19);0;0;;(14, 17);7;22;1;4007
;(14, 19);0;0;;(14, 17);7;22;1;4008
;(14, 19);0;0;;(14, 17);7;22;1;4009
;(14, 19);0;0;;(14, 17);7;22;1;4010
;(14, 19);0;0;;(14, 17);7;22;1;4011
;(14, 19);0;0;;(14, 17);7;22;1;4012
;(14, 19);0;0;;(14, 17);7;22;1;4013
;(14, 19);0;0;;(14, 17);7;22;1;4014
;(14, 19);0;0;MoveSouth;(14, 17);7;22;1;4015
;(14, 19);0;0;MoveSouth;(14, 18);7;22;1;4016
;(14, 19);0;0;;(14, 18);7;22;1;4017
;(14, 19);0;0;MoveSouth;(14, 18);7;22;1;4018
;(14, 19);0;0;MoveSouth;(14, 19);7;22;1;4019
;(14, 19);0;0;;(14, 19);7;22;1;4020
;(14, 19);0;0;MoveSouth;(14, 19);7;22;1;4021
;(14, 19);0;0;MoveSouth;(14, 20);7;22;1;4022
;(14, 19);0;0;;(14, 20);7;22;1;4023
;(14, 19);0;0;MoveSouth;(14, 20);7;22;1;4024
;(14, 19);0;0;MoveSouth;(14, 21);7;22;1;4025
;(14, 19);0;0;;(14, 21);7;22;1;4026
;(14, 19);0;0;;(14, 21);7;22;1;4027
;(14, 19);0;0;;(14, 21);7;22;1;4028
;(14, 19);0;0;;(14, 21);7;22;1;4029
;(14, 19);0;0;;(14, 21);7;22;1;4030
;(14, 19);0;0;;(14, 21);7;22;1;4031
;(14, 19);0;0;MoveNorth;(14, 21);7;22;1;4032
;(14, 19);0;0;MoveNorth;(14, 20);7;22;1;4033
;(14, 19);0;0;;(14, 20);7;22;1;4034
;(14, 19);0;0;MoveNorth;(14, 20);7;22;1;4035
;(14, 19);0;0;MoveNorth;(14, 19);7;22;1;4036
;(14, 19);0;0;;(14, 19);7;22;1;4037
;(14, 19);0;0;MoveNorth;(14, 19);7;22;1;4038
;(14, 19);0;0;MoveNorth;(14, 18);7;22;1;4039
;(14, 19);0;0;;(14, 18);7;22;1;4040
;(14, 19);0;0;MoveNorth;(14, 18);7;22;1;4041
;(14, 19);0;0;MoveNorth;(14, 17);7;22;1;4042
;(14, 19);0;0;;(14, 17);7;22;1;4043
;(14, 19);0;0;;(14, 17);7;22;1;4044
;(14, 19);0;0;;(14, 17);7;22;1;4045
;(14, 19);0;0;MoveEast;(14, 17);7;22;1;4046
;(14, 19);0;0;MoveEast;(15, 17);7;22;1;4047
;(14, 19);0;0;;(15, 17);7;22;1;4048
;(14, 19);0;0;;(15, 17);7;22;1;4049
;(14, 19);0;0;MoveEast;(15, 17);7;22;1;4050
;(14, 19);0;0;MoveEast;(16, 17);7;22;1;4051
;(14, 19);0;0;;(16, 17);7;22;1;4052
;(14, 19);0;0;MoveEast;(16, 17);7;22;1;4053
;(14, 19);0;0;MoveEast;(17, 17);7;22;1;4054
;(14, 19);0;0;;(17, 17);7;22;1;4055
;(14, 19);0;0;MoveEast;(17, 17);7;22;1;4056
;(14, 19);0;0;MoveEast;(18, 17);7;22;1;4057
;(14, 19);0;0;MoveEast;(18, 17);7;22;1;4058
;(14, 19);0;0;MoveEast;(19, 17);7;22;1;4059
;(14, 19);0;0;;(19, 17);7;22;1;4060
;(14, 19);0;0;;(19, 17);7;22;1;4061
;(14, 19);0;0;MoveEast;(19, 17);7;22;1;4062
;(14, 19);0;0;MoveEast;(20, 17);7;22;1;4063
;(14, 19);0;0;;(20, 17);7;22;1;4064
;(14, 19);0;0;;(20, 17);7;22;1;4065
;(14, 19);0;0;MoveNorth;(20, 17);7;22;1;4066
;(14, 19);0;0;MoveNorth;(20, 16);7;22;1;4067
;(14, 19);0;0;;(20, 16);7;22;1;4068
;(14, 19);0;0;;(20, 16);7;22;1;4069
;(14, 19);0;0;MoveNorth;(20, 16);7;22;1;4070
;(14, 19);0;0;MoveNorth;(20, 15);7;22;1;4071
;(14, 19);0;0;;(20, 15);7;22;1;4072
;(14, 19);0;0;MoveNorth;(20, 15);7;22;1;4073
;(14, 19);0;0;MoveNorth;(20, 14);7;22;1;4074
;(14, 19);0;0;;(20, 14);7;22;1;4075
;(14, 19);0;0;MoveNorth;(20, 14);7;22;1;4076
;(14, 19);0;0;MoveNorth;(20, 13);7;22;1;4077
;(14, 19);0;0;;(20, 13);7;22;1;4078
;(14, 19);0;0;MoveNorth;(20, 13);7;22;1;4079
;(14, 19);0;0;MoveNorth;(20, 12);7;22;1;4080
;(14, 19);0;0;MoveNorth;(20, 12);7;22;1;4081
;(14, 19);0;0;MoveNorth;(20, 12);7;22;1;4082
;(14, 19);0;0;;(20, 12);7;22;1;4083
;(14, 19);0;0;;(20, 12);7;22;1;4084
;(14, 19);0;0;MoveWest;(20, 12);7;22;1;4085
;(14, 19);0;0;MoveWest;(19, 12);7;22;1;4086
;(14, 19);0;0;;(19, 12);7;22;1;4087
;(14, 19);0;0;;(19, 12);7;22;1;4088
;(14, 19);0;0;MoveWest;(19, 12);7;22;1;4089
;(14, 19);0;0;MoveWest;(18, 12);7;22;1;4090
;(14, 19);0;0;;(18, 12);7;22;1;4091
;(14, 19);0;0;MoveWest;(18, 12);7;22;1;4092
;(14, 19);0;0;MoveWest;(17, 12);7;22;1;4093
;(14, 19);0;0;MoveWest;(17, 12);7;22;1;4094
;(14, 19);0;0;MoveWest;(16, 12);7;22;1;4095
;(14, 19);0;0;;(16, 12);7;22;1;4096
;(14, 19);0;0;MoveWest;(16, 12);7;22;1;4097
;(14, 19);0;0;MoveWest;(15, 12);7;22;1;4098
;(14, 19);0;0;;(15, 12);7;22;1;4099
;(14, 19);0;0;MoveWest;(15, 12);7;22;1;4100
;(14, 19);0;0;MoveWest;(14, 12);7;22;1;4101
;(14, 19);0;0;;(14, 12);7;22;1;4102
;(14, 19);0;0;MoveWest;(14, 12);7;22;1;4103
;(14, 19);0;0;MoveWest;(13, 12);7;22;1;4104
;(14, 19);0;0;;(13, 12);7;22;1;4105
;(14, 19);0;0;;(13, 12);7;22;1;4106
;(14, 19);0;0;;(13, 12);7;22;1;4107
;(14, 19);0;0;MoveSouth;(13, 12);7;22;1;4108
;(14, 19);0;0;MoveSouth;(13, 13);7;22;1;4109
;(14, 19);0;0;;(13, 13);7;22;1;4110
;(14, 19);0;0;MoveSouth;(13, 13);7;22;1;4111
;(14, 19);0;0;MoveSouth;(13, 14);7;22;1;4112
;(14, 19);0;0;;(13, 14);7;22;1;4113
;(14, 19);0;0;MoveSouth;(13, 14);7;22;1;4114
;(14, 19);0;0;MoveSouth;(13, 15);7;22;1;4115
;(14, 19);0;0;;(13, 15);7;22;1;4116
;(14, 19);0;0;MoveSouth;(13, 15);7;22;1;4117
;(14, 19);0;0;MoveSouth;(13, 16);7;22;1;4118
;(14, 19);0;0;;(13, 16);7;22;1;4119
;(14, 19);0;0;MoveSouth;(13, 16);7;22;1;4120
;(14, 19);0;0;MoveSouth;(13, 17);7;22;1;4121
;(14, 19);0;0;;(13, 17);7;22;1;4122
;(14, 19);0;0;MoveSouth;(13, 17);7;22;1;4123
;(14, 19);0;0;MoveSouth;(13, 18);7;22;1;4124
;(14, 19);0;0;;(13, 18);7;22;1;4125
;(14, 19);0;0;;(13, 18);7;22;1;4126
;(14, 19);0;0;;(13, 18);7;22;1;4127
;(14, 19);0;0;;(13, 18);7;22;1;4128
;(14, 19);0;0;;(13, 18);7;22;1;4129
;(14, 19);0;0;;(13, 18);7;22;1;4130
;(14, 19);0;0;;(13, 18);7;22;1;4131
;(14, 19);0;0;MoveEast;(13, 18);7;22;1;4132
;(14, 19);0;0;MoveEast;(14, 18);7;22;1;4133
;(14, 19);0;0;;(14, 18);7;22;1;4134
;(14, 19);0;0;MoveSouth;(14, 18);7;22;1;4135
;(14, 19);0;0;MoveSouth;(14, 19);7;22;1;4136
;(14, 19);0;0;;(14, 19);7;22;1;4137
;(14, 19);0;0;;(14, 19);7;22;1;4138
;(14, 19);0;0;;(14, 19);7;22;1;4139
;(14, 19);0;0;;(14, 19);7;22;1;4140
;(14, 19);0;0;;(14, 19);7;22;1;4141
;(14, 19);0;0;;(14, 19);7;22;1;4142
;(14, 19);0;0;;(14, 19);7;22;1;4143
;(14, 19);0;0;;(14, 19);7;22;1;4144
;(14, 19);0;0;;(14, 19);7;22;1;4145
;(14, 19);0;0;;(14, 19);7;22;1;4146
;(14, 19);0;0;;(14, 19);7;22;1;4147
;(14, 19);0;0;;(14, 19);7;22;1;4148
;(14, 19);0;0;;(14, 19);7;22;1;4149
;(14, 19);0;0;;(14, 19);7;22;1;4150
;(14, 19);0;0;;(14, 19);7;22;1;4151
;(14, 19);0;0;;(14, 19);7;22;1;4152
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4153
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4154
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4155
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4156
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4157
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4158
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4159
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4160
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4161
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4162
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4163
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4164
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4165
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4166
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4167
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4168
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4169
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4170
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4171
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4172
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4173
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4174
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4175
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4176
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4177
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4178
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4179
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4180
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4181
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4182
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4183
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4184
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4185
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4186
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4187
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4188
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4189
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4190
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4191
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4192
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4193
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4194
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4195
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4196
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4197
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4198
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4199
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4200
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4201
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4202
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4203
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4204
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4205
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4206
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4207
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4208
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4209
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4210
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4211
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4212
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4213
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4214
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4215
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4216
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4217
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4218
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4219
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4220
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4221
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4222
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4223
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4224
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4225
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4226
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4227
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4228
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4229
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4230
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4231
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4232
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4233
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4234
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4235
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4236
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4237
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4238
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4239
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4240
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4241
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4242
;(14, 19);0;0;RemoveObject;(14, 19);7;22;1;4243
