agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveWest;(24, 27);0;0;;(18, 23);2;4;1;1323
MoveWest;(24, 27);0;0;MoveEast;(18, 23);2;4;1;1324
MoveWest;(24, 27);0;0;MoveEast;(19, 23);2;4;1;1325
MoveWest;(24, 27);0;0;;(19, 23);2;4;1;1326
MoveWest;(23, 27);0;0;;(19, 23);2;4;1;1327
MoveWest;(23, 27);0;0;MoveEast;(19, 23);2;4;1;1328
MoveWest;(23, 27);0;0;MoveEast;(20, 23);2;4;1;1329
MoveWest;(23, 27);0;0;;(20, 23);2;4;1;1330
MoveWest;(23, 27);0;0;MoveEast;(20, 23);2;4;1;1331
MoveWest;(23, 27);0;0;MoveEast;(21, 23);2;4;1;1332
MoveWest;(22, 27);0;0;;(21, 23);2;4;1;1333
MoveWest;(22, 27);0;0;;(21, 23);2;4;1;1334
MoveWest;(22, 27);0;0;;(21, 23);2;4;1;1335
MoveWest;(22, 27);0;0;;(21, 23);2;4;1;1336
MoveWest;(22, 27);0;0;;(21, 23);2;4;1;1337
MoveWest;(22, 27);0;0;;(21, 23);2;4;1;1338
MoveWest;(21, 27);0;0;;(21, 23);2;4;1;1339
MoveNorthWest;(21, 27);0;0;;(21, 23);2;4;1;1340
MoveNorthWest;(21, 27);0;0;;(21, 23);2;4;1;1341
MoveNorthWest;(21, 27);0;0;;(21, 23);2;4;1;1342
MoveNorthWest;(21, 27);0;0;;(21, 23);2;4;1;1343
MoveNorthWest;(21, 27);0;0;MoveNorth;(21, 23);2;4;1;1344
MoveNorthWest;(20, 26);0;0;MoveNorth;(21, 22);2;4;1;1345
MoveNorthWest;(20, 26);0;0;;(21, 22);2;4;1;1346
MoveNorthWest;(20, 26);0;0;;(21, 22);2;4;1;1347
MoveNorthWest;(20, 26);0;0;;(21, 22);2;4;1;1348
MoveNorthWest;(20, 26);0;0;;(21, 22);2;4;1;1349
MoveNorthWest;(20, 26);0;0;;(21, 22);2;4;1;1350
MoveNorthWest;(19, 25);0;0;;(21, 22);2;4;1;1351
MoveNorthWest;(19, 25);0;0;;(21, 22);2;4;1;1352
MoveNorthWest;(19, 25);0;0;MoveNorth;(21, 22);2;4;1;1353
MoveNorthWest;(19, 25);0;0;MoveNorth;(21, 21);2;4;1;1354
MoveNorthWest;(19, 25);0;0;MoveNorth;(21, 21);2;4;1;1355
MoveNorthWest;(19, 25);0;0;MoveNorth;(21, 20);2;4;1;1356
MoveNorthWest;(18, 24);0;0;MoveNorth;(21, 20);2;4;1;1357
MoveNorthWest;(18, 24);0;0;MoveNorth;(21, 19);2;4;1;1358
MoveNorthWest;(18, 24);0;0;MoveNorth;(21, 19);2;4;1;1359
MoveNorthWest;(18, 24);0;0;MoveNorth;(21, 18);2;4;1;1360
MoveNorthWest;(18, 24);0;0;MoveNorth;(21, 18);2;4;1;1361
MoveNorthWest;(18, 24);0;0;MoveNorth;(21, 17);2;4;1;1362
MoveNorthWest;(17, 23);0;0;MoveNorth;(21, 17);2;4;1;1363
MoveWest;(17, 23);0;0;MoveNorth;(21, 16);2;4;1;1364
MoveWest;(17, 23);0;0;MoveNorth;(21, 16);2;4;1;1365
MoveWest;(17, 23);0;0;MoveNorth;(21, 15);2;4;1;1366
MoveWest;(17, 23);0;0;MoveNorth;(21, 15);2;4;1;1367
MoveWest;(17, 23);0;0;MoveNorth;(21, 14);2;4;1;1368
MoveWest;(16, 23);0;0;MoveNorth;(21, 14);2;4;1;1369
MoveSouthWest;(16, 23);0;0;MoveNorth;(21, 13);2;4;1;1370
MoveSouthWest;(16, 23);0;0;MoveNorth;(21, 13);2;4;1;1371
MoveSouthWest;(16, 23);0;0;MoveNorth;(21, 12);2;4;1;1372
MoveSouthWest;(16, 23);0;0;MoveNorth;(21, 12);2;4;1;1373
MoveSouthWest;(16, 23);0;0;MoveNorth;(21, 11);2;4;1;1374
MoveSouthWest;(15, 24);0;0;MoveNorth;(21, 11);2;4;1;1375
MoveWest;(15, 24);0;0;MoveNorth;(21, 11);2;4;1;1376
MoveWest;(15, 24);0;0;;(21, 11);2;4;1;1377
MoveWest;(15, 24);0;0;MoveEast;(21, 11);2;4;1;1378
MoveWest;(15, 24);0;0;MoveEast;(22, 11);2;4;1;1379
MoveWest;(15, 24);0;0;;(22, 11);2;4;1;1380
MoveWest;(14, 24);0;0;;(22, 11);2;4;1;1381
MoveWest;(14, 24);0;0;MoveEast;(22, 11);2;4;1;1382
MoveWest;(14, 24);0;0;MoveEast;(22, 11);2;4;1;1383
MoveWest;(14, 24);0;0;;(22, 11);2;4;1;1384
MoveWest;(14, 24);0;0;;(22, 11);2;4;1;1385
MoveWest;(14, 24);0;0;;(22, 11);2;4;1;1386
MoveWest;(13, 24);0;0;;(22, 11);2;4;1;1387
MoveWest;(13, 24);0;0;;(22, 11);2;4;1;1388
MoveWest;(13, 24);0;0;;(22, 11);2;4;1;1389
MoveWest;(13, 24);0;0;;(22, 11);2;4;1;1390
MoveWest;(13, 24);0;0;;(22, 11);2;4;1;1391
MoveWest;(13, 24);0;0;;(22, 11);2;4;1;1392
MoveWest;(12, 24);0;0;;(22, 11);2;4;1;1393
MoveWest;(12, 24);0;0;;(22, 11);2;4;1;1394
MoveWest;(12, 24);0;0;;(22, 11);2;4;1;1395
MoveWest;(12, 24);0;0;;(22, 11);2;4;1;1396
MoveWest;(12, 24);0;0;;(22, 11);2;4;1;1397
MoveWest;(12, 24);0;0;;(22, 11);2;4;1;1398
MoveWest;(11, 24);0;0;;(22, 11);2;4;1;1399
MoveWest;(11, 24);0;0;;(22, 11);2;4;1;1400
MoveWest;(11, 24);0;0;;(22, 11);2;4;1;1401
MoveWest;(11, 24);0;0;;(22, 11);2;4;1;1402
MoveWest;(11, 24);0;0;;(22, 11);2;4;1;1403
MoveWest;(11, 24);0;0;;(22, 11);2;4;1;1404
MoveWest;(10, 24);0;0;;(22, 11);2;4;1;1405
MoveSouthWest;(10, 24);0;0;;(22, 11);2;4;1;1406
MoveSouthWest;(10, 24);0;0;;(22, 11);2;4;1;1407
MoveSouthWest;(10, 24);0;0;;(22, 11);2;4;1;1408
MoveSouthWest;(10, 24);0;0;;(22, 11);2;4;1;1409
MoveSouthWest;(10, 24);0;0;;(22, 11);2;4;1;1410
MoveSouthWest;(9, 25);0;0;;(22, 11);2;4;1;1411
MoveSouth;(9, 25);0;0;;(22, 11);2;4;1;1412
MoveSouth;(9, 25);0;0;;(22, 11);2;4;1;1413
MoveSouth;(9, 25);0;0;;(22, 11);2;4;1;1414
MoveSouth;(9, 25);0;0;;(22, 11);2;4;1;1415
MoveSouth;(9, 25);0;0;;(22, 11);2;4;1;1416
MoveSouth;(9, 26);0;0;;(22, 11);2;4;1;1417
MoveSouthEast;(9, 26);0;0;;(22, 11);2;4;1;1418
MoveSouthEast;(9, 26);0;0;;(22, 11);2;4;1;1419
MoveSouthEast;(9, 26);0;0;;(22, 11);2;4;1;1420
MoveSouthEast;(9, 26);0;0;;(22, 11);2;4;1;1421
MoveSouthEast;(9, 26);0;0;;(22, 11);2;4;1;1422
MoveSouthEast;(10, 27);0;0;;(22, 11);2;4;1;1423
MoveNorthEast;(10, 27);0;0;;(22, 11);2;4;1;1424
MoveNorthEast;(10, 27);0;0;;(22, 11);2;4;1;1425
MoveNorthEast;(10, 27);0;0;;(22, 11);2;4;1;1426
MoveNorthEast;(10, 27);0;0;;(22, 11);2;4;1;1427
MoveNorthEast;(10, 27);0;0;;(22, 11);2;4;1;1428
MoveNorthEast;(11, 26);0;0;;(22, 11);2;4;1;1429
MoveEast;(11, 26);0;0;;(22, 11);2;4;1;1430
MoveEast;(11, 26);0;0;;(22, 11);2;4;1;1431
MoveEast;(11, 26);0;0;;(22, 11);2;4;1;1432
MoveEast;(11, 26);0;0;;(22, 11);2;4;1;1433
MoveEast;(11, 26);0;0;;(22, 11);2;4;1;1434
MoveEast;(12, 26);0;0;;(22, 11);2;4;1;1435
;(12, 26);0;0;;(22, 11);2;4;1;1436
MoveWest;(12, 26);0;0;;(22, 11);2;4;1;1437
MoveWest;(12, 26);0;0;;(22, 11);2;4;1;1438
MoveWest;(12, 26);0;0;;(22, 11);2;4;1;1439
MoveWest;(12, 26);0;0;;(22, 11);2;4;1;1440
MoveWest;(12, 26);0;0;;(22, 11);2;4;1;1441
MoveWest;(12, 26);0;0;;(22, 11);2;4;1;1442
MoveWest;(12, 26);0;0;;(22, 11);2;4;1;1443
MoveWest;(11, 26);0;0;;(22, 11);2;4;1;1444
MoveSouthWest;(11, 26);0;0;;(22, 11);2;4;1;1445
MoveSouthWest;(11, 26);0;0;;(22, 11);2;4;1;1446
MoveSouthWest;(11, 26);0;0;;(22, 11);2;4;1;1447
MoveSouthWest;(11, 26);0;0;;(22, 11);2;4;1;1448
