agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(18, 5);0;0;;(18, 5);0;0;1;1486
;(18, 5);0;0;;(18, 5);0;0;1;1487
;(18, 5);0;0;;(18, 5);0;0;1;1488
;(18, 5);0;0;;(18, 5);0;0;1;1489
;(18, 5);0;0;;(18, 5);0;0;1;1490
;(18, 5);0;0;;(18, 5);0;0;1;1491
;(18, 5);0;0;;(18, 5);0;0;1;1492
;(18, 5);0;0;;(18, 5);0;0;1;1493
;(18, 5);0;0;;(18, 5);0;0;1;1494
;(18, 5);0;0;;(18, 5);0;0;1;1495
;(18, 5);0;0;;(18, 5);0;0;1;1496
;(18, 5);0;0;;(18, 5);0;0;1;1497
;(18, 5);0;0;;(18, 5);0;0;1;1498
;(18, 5);0;0;;(18, 5);0;0;1;1499
;(18, 5);0;0;;(18, 5);0;0;1;1500
;(18, 5);0;0;;(18, 5);0;0;1;1501
;(18, 5);0;0;;(18, 5);0;0;1;1502
;(18, 5);0;0;;(18, 5);0;0;1;1503
;(18, 5);0;0;;(18, 5);0;0;1;1504
;(18, 5);0;0;;(18, 5);0;0;1;1505
;(18, 5);0;0;;(18, 5);0;0;1;1506
;(18, 5);0;0;;(18, 5);0;0;1;1507
;(18, 5);0;0;;(18, 5);0;0;1;1508
;(18, 5);0;0;;(18, 5);0;0;1;1509
;(18, 5);0;0;;(18, 5);0;0;1;1510
;(18, 5);0;0;;(18, 5);0;0;1;1511
;(18, 5);0;0;;(18, 5);0;0;1;1512
;(18, 5);0;0;;(18, 5);0;0;1;1513
;(18, 5);0;0;;(18, 5);0;0;1;1514
;(18, 5);0;0;;(18, 5);0;0;1;1515
;(18, 5);0;0;;(18, 5);0;0;1;1516
;(18, 5);0;0;;(18, 5);0;0;1;1517
;(18, 5);0;0;;(18, 5);0;0;1;1518
;(18, 5);0;0;;(18, 5);0;0;1;1519
;(18, 5);0;0;;(18, 5);0;0;1;1520
;(18, 5);0;0;;(18, 5);0;0;1;1521
;(18, 5);0;0;;(18, 5);0;0;1;1522
;(18, 5);0;0;;(18, 5);0;0;1;1523
;(18, 5);0;0;;(18, 5);0;0;1;1524
;(18, 5);0;0;;(18, 5);0;0;1;1525
;(18, 5);0;0;;(18, 5);0;0;1;1526
;(18, 5);0;0;;(18, 5);0;0;1;1527
;(18, 5);0;0;;(18, 5);0;0;1;1528
;(18, 5);0;0;;(18, 5);0;0;1;1529
;(18, 5);0;0;;(18, 5);0;0;1;1530
;(18, 5);0;0;;(18, 5);0;0;1;1531
;(18, 5);0;0;;(18, 5);0;0;1;1532
;(18, 5);0;0;;(18, 5);0;0;1;1533
;(18, 5);0;0;;(18, 5);0;0;1;1534
;(18, 5);0;0;;(18, 5);0;0;1;1535
;(18, 5);0;0;MoveSouth;(18, 5);0;0;1;1536
;(18, 5);0;0;MoveSouth;(18, 6);0;0;1;1537
;(18, 5);0;0;;(18, 6);0;0;1;1538
;(18, 5);0;0;MoveSouth;(18, 6);0;0;1;1539
;(18, 5);0;0;MoveSouth;(18, 7);0;0;1;1540
;(18, 5);0;0;;(18, 7);0;0;1;1541
;(18, 5);0;0;MoveSouth;(18, 7);0;0;1;1542
;(18, 5);0;0;MoveSouth;(18, 7);0;0;1;1543
;(18, 5);0;0;MoveWest;(18, 7);0;0;1;1544
;(18, 5);0;0;MoveWest;(17, 7);0;0;1;1545
;(18, 5);0;0;;(17, 7);0;0;1;1546
;(18, 5);0;0;;(17, 7);0;0;1;1547
;(18, 5);0;0;MoveWest;(17, 7);0;0;1;1548
;(18, 5);0;0;MoveWest;(16, 7);0;0;1;1549
;(18, 5);0;0;;(16, 7);0;0;1;1550
;(18, 5);0;0;MoveWest;(16, 7);0;0;1;1551
;(18, 5);0;0;MoveWest;(15, 7);0;0;1;1552
;(18, 5);0;0;;(15, 7);0;0;1;1553
;(18, 5);0;0;;(15, 7);0;0;1;1554
;(18, 5);0;0;;(15, 7);0;0;1;1555
;(18, 5);0;0;;(15, 7);0;0;1;1556
;(18, 5);0;0;;(15, 7);0;0;1;1557
;(18, 5);0;0;;(15, 7);0;0;1;1558
;(18, 5);0;0;MoveWest;(15, 7);0;0;1;1559
;(18, 5);0;0;MoveWest;(14, 7);0;0;1;1560
;(18, 5);0;0;;(14, 7);0;0;1;1561
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1562
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1563
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1564
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1565
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1566
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1567
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1568
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1569
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1570
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1571
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1572
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1573
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1574
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1575
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1576
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1577
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1578
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1579
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1580
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1581
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1582
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1583
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1584
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1585
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1586
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1587
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1588
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1589
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1590
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1591
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1592
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1593
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1594
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1595
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1596
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1597
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1598
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1599
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1600
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1601
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1602
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1603
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1604
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1605
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1606
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1607
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1608
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1609
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1610
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1611
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;1612
;(18, 5);0;0;;(14, 7);0;0;1;1613
;(18, 5);0;0;;(14, 7);0;0;1;1614
;(18, 5);0;0;;(14, 7);0;0;1;1615
;(18, 5);0;0;;(14, 7);0;0;1;1616
;(18, 5);0;0;;(14, 7);0;0;1;1617
;(18, 5);0;0;;(14, 7);0;0;1;1618
;(18, 5);0;0;;(14, 7);0;0;1;1619
;(18, 5);0;0;;(14, 7);0;0;1;1620
;(18, 5);0;0;;(14, 7);0;0;1;1621
;(18, 5);0;0;;(14, 7);0;0;1;1622
;(18, 5);0;0;;(14, 7);0;0;1;1623
;(18, 5);0;0;;(14, 7);0;0;1;1624
;(18, 5);0;0;;(14, 7);0;0;1;1625
;(18, 5);0;0;;(14, 7);0;0;1;1626
;(18, 5);0;0;;(14, 7);0;0;1;1627
;(18, 5);0;0;;(14, 7);0;0;1;1628
;(18, 5);0;0;;(14, 7);0;0;1;1629
;(18, 5);0;0;;(14, 7);0;0;1;1630
;(18, 5);0;0;;(14, 7);0;0;1;1631
;(18, 5);0;0;;(14, 7);0;0;1;1632
;(18, 5);0;0;MoveSouth;(14, 7);0;0;1;1633
;(18, 5);0;0;MoveSouth;(14, 8);0;0;1;1634
;(18, 5);0;0;;(14, 8);0;0;1;1635
;(18, 5);0;0;MoveSouth;(14, 8);0;0;1;1636
;(18, 5);0;0;MoveSouth;(14, 9);0;0;1;1637
;(18, 5);0;0;;(14, 9);0;0;1;1638
;(18, 5);0;0;;(14, 9);0;0;1;1639
;(18, 5);0;0;;(14, 9);0;0;1;1640
;(18, 5);0;0;;(14, 9);0;0;1;1641
;(18, 5);0;0;;(14, 9);0;0;1;1642
;(18, 5);0;0;;(14, 9);0;0;1;1643
;(18, 5);0;0;;(14, 9);0;0;1;1644
;(18, 5);0;0;;(14, 9);0;0;1;1645
;(18, 5);0;0;;(14, 9);0;0;1;1646
;(18, 5);0;0;;(14, 9);0;0;1;1647
;(18, 5);0;0;;(14, 9);0;0;1;1648
;(18, 5);0;0;;(14, 9);0;0;1;1649
;(18, 5);0;0;;(14, 9);0;0;1;1650
;(18, 5);0;0;;(14, 9);0;0;1;1651
;(18, 5);0;0;;(14, 9);0;0;1;1652
;(18, 5);0;0;;(14, 9);0;0;1;1653
;(18, 5);0;0;;(14, 9);0;0;1;1654
;(18, 5);0;0;;(14, 9);0;0;1;1655
;(18, 5);0;0;;(14, 9);0;0;1;1656
;(18, 5);0;0;;(14, 9);0;0;1;1657
;(18, 5);0;0;;(14, 9);0;0;1;1658
;(18, 5);0;0;;(14, 9);0;0;1;1659
;(18, 5);0;0;;(14, 9);0;0;1;1660
;(18, 5);0;0;;(14, 9);0;0;1;1661
;(18, 5);0;0;;(14, 9);0;0;1;1662
;(18, 5);0;0;;(14, 9);0;0;1;1663
