agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(23, 16);0;0;;(21, 16);1;3;1;1318
;(23, 16);0;0;MoveSouth;(21, 16);1;3;1;1319
;(23, 16);0;0;MoveSouth;(21, 17);1;3;1;1320
;(23, 16);0;0;MoveSouth;(21, 17);1;3;1;1321
;(23, 16);0;0;MoveSouth;(21, 18);1;3;1;1322
;(23, 16);0;0;;(21, 18);1;3;1;1323
;(23, 16);0;0;MoveSouth;(21, 18);1;3;1;1324
;(23, 16);0;0;MoveSouth;(21, 19);1;3;1;1325
;(23, 16);0;0;;(21, 19);1;3;1;1326
;(23, 16);0;0;MoveSouth;(21, 19);1;3;1;1327
;(23, 16);0;0;MoveSouth;(21, 20);1;3;1;1328
;(23, 16);0;0;;(21, 20);1;3;1;1329
;(23, 16);0;0;MoveSouth;(21, 20);1;3;1;1330
;(23, 16);0;0;MoveSouth;(21, 21);1;3;1;1331
;(23, 16);0;0;;(21, 21);1;3;1;1332
;(23, 16);0;0;MoveSouth;(21, 21);1;3;1;1333
;(23, 16);0;0;MoveSouth;(21, 22);1;3;1;1334
;(23, 16);0;0;;(21, 22);1;3;1;1335
;(23, 16);0;0;;(21, 22);1;3;1;1336
;(23, 16);0;0;MoveSouth;(21, 22);1;3;1;1337
;(23, 16);0;0;MoveSouth;(21, 23);1;3;1;1338
;(23, 16);0;0;;(21, 23);1;3;1;1339
;(23, 16);0;0;;(21, 23);1;3;1;1340
;(23, 16);0;0;MoveWest;(21, 23);1;3;1;1341
;(23, 16);0;0;MoveWest;(20, 23);1;3;1;1342
;(23, 16);0;0;;(20, 23);1;3;1;1343
;(23, 16);0;0;MoveWest;(20, 23);1;3;1;1344
;(23, 16);0;0;MoveWest;(19, 23);1;3;1;1345
;(23, 16);0;0;;(19, 23);1;3;1;1346
;(23, 16);0;0;MoveWest;(19, 23);1;3;1;1347
;(23, 16);0;0;MoveWest;(18, 23);1;3;1;1348
;(23, 16);0;0;;(18, 23);1;3;1;1349
;(23, 16);0;0;MoveSouth;(18, 23);1;3;1;1350
;(23, 16);0;0;MoveSouth;(18, 24);1;3;1;1351
;(23, 16);0;0;;(18, 24);1;3;1;1352
;(23, 16);0;0;;(18, 24);1;3;1;1353
;(23, 16);0;0;MoveSouth;(18, 24);1;3;1;1354
;(23, 16);0;0;MoveSouth;(18, 25);1;3;1;1355
;(23, 16);0;0;MoveSouth;(18, 25);1;3;1;1356
;(23, 16);0;0;MoveSouth;(18, 26);1;3;1;1357
;(23, 16);0;0;;(18, 26);1;3;1;1358
;(23, 16);0;0;MoveSouth;(18, 26);1;3;1;1359
;(23, 16);0;0;MoveSouth;(18, 27);1;3;1;1360
;(23, 16);0;0;;(18, 27);1;3;1;1361
;(23, 16);0;0;;(18, 27);1;3;1;1362
;(23, 16);0;0;;(18, 27);1;3;1;1363
;(23, 16);0;0;;(18, 27);1;3;1;1364
;(23, 16);0;0;;(18, 27);1;3;1;1365
;(23, 16);0;0;;(18, 27);1;3;1;1366
;(23, 16);0;0;DropObjectAlone;(18, 27);1;3;1;1367
;(23, 16);0;0;DropObjectAlone;(18, 27);2;6;1;1368
;(23, 16);0;0;;(18, 27);2;6;1;1369
;(23, 16);0;0;;(18, 27);2;6;1;1370
;(23, 16);0;0;;(18, 27);2;6;1;1371
;(23, 16);0;0;MoveNorth;(18, 27);2;6;1;1372
;(23, 16);0;0;MoveNorth;(18, 26);2;6;1;1373
;(23, 16);0;0;;(18, 26);2;6;1;1374
;(23, 16);0;0;MoveNorth;(18, 26);2;6;1;1375
;(23, 16);0;0;MoveNorth;(18, 25);2;6;1;1376
;(23, 16);0;0;;(18, 25);2;6;1;1377
;(23, 16);0;0;MoveNorth;(18, 25);2;6;1;1378
;(23, 16);0;0;MoveNorth;(18, 24);2;6;1;1379
;(23, 16);0;0;MoveNorth;(18, 24);2;6;1;1380
;(23, 16);0;0;MoveNorth;(18, 23);2;6;1;1381
;(23, 16);0;0;;(18, 23);2;6;1;1382
;(23, 16);0;0;MoveNorth;(18, 23);2;6;1;1383
;(23, 16);0;0;MoveNorth;(18, 22);2;6;1;1384
;(23, 16);0;0;;(18, 22);2;6;1;1385
;(23, 16);0;0;MoveNorth;(18, 22);2;6;1;1386
;(23, 16);0;0;MoveNorth;(18, 22);2;6;1;1387
;(23, 16);0;0;;(18, 22);2;6;1;1388
;(23, 16);0;0;;(18, 22);2;6;1;1389
;(23, 16);0;0;MoveEast;(18, 22);2;6;1;1390
;(23, 16);0;0;MoveEast;(19, 22);2;6;1;1391
;(23, 16);0;0;;(19, 22);2;6;1;1392
;(23, 16);0;0;MoveEast;(19, 22);2;6;1;1393
;(23, 16);0;0;MoveEast;(20, 22);2;6;1;1394
;(23, 16);0;0;;(20, 22);2;6;1;1395
;(23, 16);0;0;MoveEast;(20, 22);2;6;1;1396
;(23, 16);0;0;MoveEast;(21, 22);2;6;1;1397
;(23, 16);0;0;;(21, 22);2;6;1;1398
;(23, 16);0;0;MoveNorth;(21, 22);2;6;1;1399
;(23, 16);0;0;MoveNorth;(21, 21);2;6;1;1400
;(23, 16);0;0;;(21, 21);2;6;1;1401
;(23, 16);0;0;;(21, 21);2;6;1;1402
;(23, 16);0;0;MoveNorth;(21, 21);2;6;1;1403
;(23, 16);0;0;MoveNorth;(21, 20);2;6;1;1404
;(23, 16);0;0;MoveNorth;(21, 20);2;6;1;1405
;(23, 16);0;0;MoveNorth;(21, 19);2;6;1;1406
;(23, 16);0;0;;(21, 19);2;6;1;1407
;(23, 16);0;0;MoveNorth;(21, 19);2;6;1;1408
;(23, 16);0;0;MoveNorth;(21, 18);2;6;1;1409
;(23, 16);0;0;;(21, 18);2;6;1;1410
;(23, 16);0;0;MoveNorth;(21, 18);2;6;1;1411
;(23, 16);0;0;MoveNorth;(21, 17);2;6;1;1412
;(23, 16);0;0;MoveNorth;(21, 17);2;6;1;1413
;(23, 16);0;0;MoveNorth;(21, 16);2;6;1;1414
;(23, 16);0;0;;(21, 16);2;6;1;1415
;(23, 16);0;0;;(21, 16);2;6;1;1416
;(23, 16);0;0;;(21, 16);2;6;1;1417
;(23, 16);0;0;;(21, 16);2;6;1;1418
;(23, 16);0;0;;(21, 16);2;6;1;1419
;(23, 16);0;0;MoveNorth;(21, 16);2;6;1;1420
;(23, 16);0;0;MoveNorth;(21, 15);2;6;1;1421
;(23, 16);0;0;;(21, 15);2;6;1;1422
;(23, 16);0;0;;(21, 15);2;6;1;1423
;(23, 16);0;0;;(21, 15);2;6;1;1424
;(23, 16);0;0;MoveEast;(21, 15);2;6;1;1425
;(23, 16);0;0;MoveEast;(22, 15);2;6;1;1426
;(23, 16);0;0;;(22, 15);2;6;1;1427
;(23, 16);0;0;MoveEast;(22, 15);2;6;1;1428
;(23, 16);0;0;MoveEast;(23, 15);2;6;1;1429
;(23, 16);0;0;;(23, 15);2;6;1;1430
;(23, 16);0;0;;(23, 15);2;6;1;1431
;(23, 16);0;0;MoveEast;(23, 15);2;6;1;1432
;(23, 16);0;0;MoveEast;(24, 15);2;6;1;1433
;(23, 16);0;0;MoveEast;(24, 15);2;6;1;1434
;(23, 16);0;0;MoveEast;(25, 15);2;6;1;1435
;(23, 16);0;0;;(25, 15);2;6;1;1436
;(23, 16);0;0;;(25, 15);2;6;1;1437
;(23, 16);0;0;MoveEast;(25, 15);2;6;1;1438
;(23, 16);0;0;MoveEast;(26, 15);2;6;1;1439
;(23, 16);0;0;;(26, 15);2;6;1;1440
;(23, 16);0;0;;(26, 15);2;6;1;1441
;(23, 16);0;0;MoveEast;(26, 15);2;6;1;1442
;(23, 16);0;0;MoveEast;(26, 15);2;6;1;1443
;(23, 16);0;0;;(26, 15);2;6;1;1444
;(23, 16);0;0;;(26, 15);2;6;1;1445
;(23, 16);0;0;;(26, 15);2;6;1;1446
;(23, 16);0;0;;(26, 15);2;6;1;1447
;(23, 16);0;0;;(26, 15);2;6;1;1448
;(23, 16);0;0;;(26, 15);2;6;1;1449
;(23, 16);0;0;;(26, 15);2;6;1;1450
;(23, 16);0;0;;(26, 15);2;6;1;1451
;(23, 16);0;0;;(26, 15);2;6;1;1452
;(23, 16);0;0;;(26, 15);2;6;1;1453
;(23, 16);0;0;;(26, 15);2;6;1;1454
;(23, 16);0;0;;(26, 15);2;6;1;1455
;(23, 16);0;0;;(26, 15);2;6;1;1456
;(23, 16);0;0;;(26, 15);2;6;1;1457
;(23, 16);0;0;;(26, 15);2;6;1;1458
;(23, 16);0;0;;(26, 15);2;6;1;1459
;(23, 16);0;0;;(26, 15);2;6;1;1460
;(23, 16);0;0;;(26, 15);2;6;1;1461
;(23, 16);0;0;;(26, 15);2;6;1;1462
;(23, 16);0;0;;(26, 15);2;6;1;1463
;(23, 16);0;0;;(26, 15);2;6;1;1464
;(23, 16);0;0;MoveSouth;(26, 15);2;6;1;1465
;(23, 16);0;0;MoveSouth;(26, 16);2;6;1;1466
;(23, 16);0;0;;(26, 16);2;6;1;1467
;(23, 16);0;0;;(26, 16);2;6;1;1468
;(23, 16);0;0;;(26, 16);2;6;1;1469
;(23, 16);0;0;;(26, 16);2;6;1;1470
;(23, 16);0;0;MoveWest;(26, 16);2;6;1;1471
;(23, 16);0;0;MoveWest;(25, 16);2;6;1;1472
;(23, 16);0;0;;(25, 16);2;6;1;1473
;(23, 16);0;0;;(25, 16);2;6;1;1474
;(23, 16);0;0;;(25, 16);2;6;1;1475
;(23, 16);0;0;;(25, 16);2;6;1;1476
;(23, 16);0;0;;(25, 16);2;6;1;1477
;(23, 16);0;0;;(25, 16);2;6;1;1478
;(23, 16);0;0;;(25, 16);2;6;1;1479
;(23, 16);0;0;;(25, 16);2;6;1;1480
;(23, 16);0;0;;(25, 16);2;6;1;1481
;(23, 16);0;0;;(25, 16);2;6;1;1482
;(23, 16);0;0;;(25, 16);2;6;1;1483
;(23, 16);0;0;;(25, 16);2;6;1;1484
;(23, 16);0;0;;(25, 16);2;6;1;1485
;(23, 16);0;0;;(25, 16);2;6;1;1486
;(23, 16);0;0;;(25, 16);2;6;1;1487
;(23, 16);0;0;;(25, 16);2;6;1;1488
;(23, 16);0;0;;(25, 16);2;6;1;1489
;(23, 16);0;0;;(25, 16);2;6;1;1490
;(23, 16);0;0;;(25, 16);2;6;1;1491
;(23, 16);0;0;;(25, 16);2;6;1;1492
;(23, 16);0;0;;(25, 16);2;6;1;1493
;(23, 16);0;0;;(25, 16);2;6;1;1494
;(23, 16);0;0;;(25, 16);2;6;1;1495
;(23, 16);0;0;;(25, 16);2;6;1;1496
;(23, 16);0;0;;(25, 16);2;6;1;1497
;(23, 16);0;0;;(25, 16);2;6;1;1498
;(23, 16);0;0;;(25, 16);2;6;1;1499
;(23, 16);0;0;;(25, 16);2;6;1;1500
;(23, 16);0;0;;(25, 16);2;6;1;1501
;(23, 16);0;0;;(25, 16);2;6;1;1502
;(23, 16);0;0;;(25, 16);2;6;1;1503
;(23, 16);0;0;;(25, 16);2;6;1;1504
;(23, 16);0;0;;(25, 16);2;6;1;1505
;(23, 16);0;0;;(25, 16);2;6;1;1506
;(23, 16);0;0;;(25, 16);2;6;1;1507
;(23, 16);0;0;;(25, 16);2;6;1;1508
;(23, 16);0;0;;(25, 16);2;6;1;1509
;(23, 16);0;0;;(25, 16);2;6;1;1510
;(23, 16);0;0;;(25, 16);2;6;1;1511
;(23, 16);0;0;;(25, 16);2;6;1;1512
;(23, 16);0;0;;(25, 16);2;6;1;1513
;(23, 16);0;0;;(25, 16);2;6;1;1514
;(23, 16);0;0;;(25, 16);2;6;1;1515
;(23, 16);0;0;;(25, 16);2;6;1;1516
;(23, 16);0;0;;(25, 16);2;6;1;1517
;(23, 16);0;0;;(25, 16);2;6;1;1518
;(23, 16);0;0;;(25, 16);2;6;1;1519
;(23, 16);0;0;;(25, 16);2;6;1;1520
;(23, 16);0;0;;(25, 16);2;6;1;1521
;(23, 16);0;0;;(25, 16);2;6;1;1522
