agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(19, 13);0;0;MoveWest;(19, 13);0;0;1;1410
;(19, 13);0;0;MoveWest;(18, 13);0;0;1;1411
;(19, 13);0;0;;(18, 13);0;0;1;1412
;(19, 13);0;0;;(18, 13);0;0;1;1413
;(19, 13);0;0;;(18, 13);0;0;1;1414
;(19, 13);0;0;;(18, 13);0;0;1;1415
;(19, 13);0;0;;(18, 13);0;0;1;1416
;(19, 13);0;0;MoveEast;(18, 13);0;0;1;1417
;(19, 13);0;0;MoveEast;(19, 13);0;0;1;1418
;(19, 13);0;0;;(19, 13);0;0;1;1419
;(19, 13);0;0;;(19, 13);0;0;1;1420
;(19, 13);0;0;MoveEast;(19, 13);0;0;1;1421
;(19, 13);0;0;MoveEast;(20, 13);0;0;1;1422
;(19, 13);0;0;;(20, 13);0;0;1;1423
;(19, 13);0;0;;(20, 13);0;0;1;1424
;(19, 13);0;0;;(20, 13);0;0;1;1425
;(19, 13);0;0;;(20, 13);0;0;1;1426
;(19, 13);0;0;;(20, 13);0;0;1;1427
;(19, 13);0;0;;(20, 13);0;0;1;1428
;(19, 13);0;0;MoveWest;(20, 13);0;0;1;1429
;(19, 13);0;0;MoveWest;(19, 13);0;0;1;1430
;(19, 13);0;0;;(19, 13);0;0;1;1431
;(19, 13);0;0;;(19, 13);0;0;1;1432
;(19, 13);0;0;;(19, 13);0;0;1;1433
;(19, 13);0;0;;(19, 13);0;0;1;1434
;(19, 13);0;0;;(19, 13);0;0;1;1435
;(19, 13);0;0;;(19, 13);0;0;1;1436
;(19, 13);0;0;;(19, 13);0;0;1;1437
;(19, 13);0;0;;(19, 13);0;0;1;1438
;(19, 13);0;0;;(19, 13);0;0;1;1439
;(19, 13);0;0;;(19, 13);0;0;1;1440
;(19, 13);0;0;;(19, 13);0;0;1;1441
;(19, 13);0;0;;(19, 13);0;0;1;1442
;(19, 13);0;0;;(19, 13);0;0;1;1443
;(19, 13);0;0;MoveWest;(19, 13);0;0;1;1444
;(19, 13);0;0;MoveWest;(18, 13);0;0;1;1445
;(19, 13);0;0;;(18, 13);0;0;1;1446
;(19, 13);0;0;;(18, 13);0;0;1;1447
;(19, 13);0;0;;(18, 13);0;0;1;1448
;(19, 13);0;0;;(18, 13);0;0;1;1449
;(19, 13);0;0;;(18, 13);0;0;1;1450
;(19, 13);0;0;;(18, 13);0;0;1;1451
;(19, 13);0;0;;(18, 13);0;0;1;1452
;(19, 13);0;0;;(18, 13);0;0;1;1453
;(19, 13);0;0;;(18, 13);0;0;1;1454
;(19, 13);0;0;;(18, 13);0;0;1;1455
;(19, 13);0;0;;(18, 13);0;0;1;1456
;(19, 13);0;0;;(18, 13);0;0;1;1457
;(19, 13);0;0;;(18, 13);0;0;1;1458
;(19, 13);0;0;;(18, 13);0;0;1;1459
;(19, 13);0;0;;(18, 13);0;0;1;1460
;(19, 13);0;0;;(18, 13);0;0;1;1461
;(19, 13);0;0;;(18, 13);0;0;1;1462
;(19, 13);0;0;;(18, 13);0;0;1;1463
;(19, 13);0;0;;(18, 13);0;0;1;1464
;(19, 13);0;0;;(18, 13);0;0;1;1465
;(19, 13);0;0;;(18, 13);0;0;1;1466
;(19, 13);0;0;;(18, 13);0;0;1;1467
;(19, 13);0;0;;(18, 13);0;0;1;1468
;(19, 13);0;0;;(18, 13);0;0;1;1469
;(19, 13);0;0;;(18, 13);0;0;1;1470
;(19, 13);0;0;;(18, 13);0;0;1;1471
;(19, 13);0;0;;(18, 13);0;0;1;1472
;(19, 13);0;0;;(18, 13);0;0;1;1473
;(19, 13);0;0;;(18, 13);0;0;1;1474
;(19, 13);0;0;;(18, 13);0;0;1;1475
;(19, 13);0;0;;(18, 13);0;0;1;1476
;(19, 13);0;0;;(18, 13);0;0;1;1477
;(19, 13);0;0;;(18, 13);0;0;1;1478
;(19, 13);0;0;;(18, 13);0;0;1;1479
;(19, 13);0;0;;(18, 13);0;0;1;1480
;(19, 13);0;0;;(18, 13);0;0;1;1481
;(19, 13);0;0;;(18, 13);0;0;1;1482
;(19, 13);0;0;;(18, 13);0;0;1;1483
;(19, 13);0;0;;(18, 13);0;0;1;1484
;(19, 13);0;0;;(18, 13);0;0;1;1485
;(19, 13);0;0;;(18, 13);0;0;1;1486
;(19, 13);0;0;;(18, 13);0;0;1;1487
;(19, 13);0;0;;(18, 13);0;0;1;1488
;(19, 13);0;0;;(18, 13);0;0;1;1489
;(19, 13);0;0;;(18, 13);0;0;1;1490
;(19, 13);0;0;;(18, 13);0;0;1;1491
;(19, 13);0;0;;(18, 13);0;0;1;1492
;(19, 13);0;0;;(18, 13);0;0;1;1493
;(19, 13);0;0;;(18, 13);0;0;1;1494
;(19, 13);0;0;;(18, 13);0;0;1;1495
;(19, 13);0;0;;(18, 13);0;0;1;1496
;(19, 13);0;0;;(18, 13);0;0;1;1497
;(19, 13);0;0;;(18, 13);0;0;1;1498
;(19, 13);0;0;;(18, 13);0;0;1;1499
;(19, 13);0;0;;(18, 13);0;0;1;1500
;(19, 13);0;0;;(18, 13);0;0;1;1501
;(19, 13);0;0;;(18, 13);0;0;1;1502
;(19, 13);0;0;;(18, 13);0;0;1;1503
;(19, 13);0;0;;(18, 13);0;0;1;1504
;(19, 13);0;0;;(18, 13);0;0;1;1505
;(19, 13);0;0;;(18, 13);0;0;1;1506
;(19, 13);0;0;;(18, 13);0;0;1;1507
;(19, 13);0;0;;(18, 13);0;0;1;1508
;(19, 13);0;0;;(18, 13);0;0;1;1509
;(19, 13);0;0;;(18, 13);0;0;1;1510
;(19, 13);0;0;;(18, 13);0;0;1;1511
;(19, 13);0;0;;(18, 13);0;0;1;1512
;(19, 13);0;0;;(18, 13);0;0;1;1513
;(19, 13);0;0;;(18, 13);0;0;1;1514
;(19, 13);0;0;;(18, 13);0;0;1;1515
;(19, 13);0;0;;(18, 13);0;0;1;1516
;(19, 13);0;0;;(18, 13);0;0;1;1517
;(19, 13);0;0;;(18, 13);0;0;1;1518
;(19, 13);0;0;;(18, 13);0;0;1;1519
;(19, 13);0;0;;(18, 13);0;0;1;1520
;(19, 13);0;0;;(18, 13);0;0;1;1521
;(19, 13);0;0;;(18, 13);0;0;1;1522
;(19, 13);0;0;;(18, 13);0;0;1;1523
;(19, 13);0;0;;(18, 13);0;0;1;1524
;(19, 13);0;0;;(18, 13);0;0;1;1525
;(19, 13);0;0;;(18, 13);0;0;1;1526
;(19, 13);0;0;;(18, 13);0;0;1;1527
;(19, 13);0;0;;(18, 13);0;0;1;1528
;(19, 13);0;0;;(18, 13);0;0;1;1529
;(19, 13);0;0;;(18, 13);0;0;1;1530
;(19, 13);0;0;;(18, 13);0;0;1;1531
;(19, 13);0;0;;(18, 13);0;0;1;1532
;(19, 13);0;0;;(18, 13);0;0;1;1533
;(19, 13);0;0;;(18, 13);0;0;1;1534
;(19, 13);0;0;;(18, 13);0;0;1;1535
;(19, 13);0;0;;(18, 13);0;0;1;1536
;(19, 13);0;0;;(18, 13);0;0;1;1537
;(19, 13);0;0;;(18, 13);0;0;1;1538
;(19, 13);0;0;;(18, 13);0;0;1;1539
;(19, 13);0;0;;(18, 13);0;0;1;1540
;(19, 13);0;0;;(18, 13);0;0;1;1541
;(19, 13);0;0;;(18, 13);0;0;1;1542
;(19, 13);0;0;;(18, 13);0;0;1;1543
;(19, 13);0;0;;(18, 13);0;0;1;1544
;(19, 13);0;0;;(18, 13);0;0;1;1545
;(19, 13);0;0;;(18, 13);0;0;1;1546
;(19, 13);0;0;;(18, 13);0;0;1;1547
;(19, 13);0;0;;(18, 13);0;0;1;1548
;(19, 13);0;0;;(18, 13);0;0;1;1549
;(19, 13);0;0;;(18, 13);0;0;1;1550
;(19, 13);0;0;;(18, 13);0;0;1;1551
;(19, 13);0;0;;(18, 13);0;0;1;1552
;(19, 13);0;0;;(18, 13);0;0;1;1553
;(19, 13);0;0;;(18, 13);0;0;1;1554
;(19, 13);0;0;;(18, 13);0;0;1;1555
;(19, 13);0;0;;(18, 13);0;0;1;1556
;(19, 13);0;0;;(18, 13);0;0;1;1557
;(19, 13);0;0;;(18, 13);0;0;1;1558
;(19, 13);0;0;;(18, 13);0;0;1;1559
;(19, 13);0;0;;(18, 13);0;0;1;1560
;(19, 13);0;0;;(18, 13);0;0;1;1561
;(19, 13);0;0;;(18, 13);0;0;1;1562
;(19, 13);0;0;;(18, 13);0;0;1;1563
;(19, 13);0;0;;(18, 13);0;0;1;1564
;(19, 13);0;0;;(18, 13);0;0;1;1565
;(19, 13);0;0;;(18, 13);0;0;1;1566
;(19, 13);0;0;;(18, 13);0;0;1;1567
;(19, 13);0;0;;(18, 13);0;0;1;1568
;(19, 13);0;0;;(18, 13);0;0;1;1569
;(19, 13);0;0;;(18, 13);0;0;1;1570
;(19, 13);0;0;;(18, 13);0;0;1;1571
;(19, 13);0;0;;(18, 13);0;0;1;1572
;(19, 13);0;0;;(18, 13);0;0;1;1573
;(19, 13);0;0;;(18, 13);0;0;1;1574
;(19, 13);0;0;;(18, 13);0;0;1;1575
;(19, 13);0;0;;(18, 13);0;0;1;1576
;(19, 13);0;0;;(18, 13);0;0;1;1577
;(19, 13);0;0;;(18, 13);0;0;1;1578
;(19, 13);0;0;;(18, 13);0;0;1;1579
;(19, 13);0;0;;(18, 13);0;0;1;1580
;(19, 13);0;0;;(18, 13);0;0;1;1581
;(19, 13);0;0;;(18, 13);0;0;1;1582
;(19, 13);0;0;;(18, 13);0;0;1;1583
;(19, 13);0;0;;(18, 13);0;0;1;1584
;(19, 13);0;0;;(18, 13);0;0;1;1585
;(19, 13);0;0;;(18, 13);0;0;1;1586
;(19, 13);0;0;;(18, 13);0;0;1;1587
;(19, 13);0;0;;(18, 13);0;0;1;1588
;(19, 13);0;0;;(18, 13);0;0;1;1589
;(19, 13);0;0;;(18, 13);0;0;1;1590
;(19, 13);0;0;;(18, 13);0;0;1;1591
;(19, 13);0;0;;(18, 13);0;0;1;1592
;(19, 13);0;0;;(18, 13);0;0;1;1593
;(19, 13);0;0;;(18, 13);0;0;1;1594
;(19, 13);0;0;;(18, 13);0;0;1;1595
;(19, 13);0;0;;(18, 13);0;0;1;1596
;(19, 13);0;0;;(18, 13);0;0;1;1597
;(19, 13);0;0;;(18, 13);0;0;1;1598
;(19, 13);0;0;;(18, 13);0;0;1;1599
;(19, 13);0;0;;(18, 13);0;0;1;1600
;(19, 13);0;0;;(18, 13);0;0;1;1601
;(19, 13);0;0;;(18, 13);0;0;1;1602
;(19, 13);0;0;;(18, 13);0;0;1;1603
;(19, 13);0;0;;(18, 13);0;0;1;1604
;(19, 13);0;0;;(18, 13);0;0;1;1605
;(19, 13);0;0;;(18, 13);0;0;1;1606
;(19, 13);0;0;;(18, 13);0;0;1;1607
;(19, 13);0;0;;(18, 13);0;0;1;1608
;(19, 13);0;0;;(18, 13);0;0;1;1609
;(19, 13);0;0;;(18, 13);0;0;1;1610
;(19, 13);0;0;;(18, 13);0;0;1;1611
;(19, 13);0;0;;(18, 13);0;0;1;1612
;(19, 13);0;0;;(18, 13);0;0;1;1613
;(19, 13);0;0;;(18, 13);0;0;1;1614
;(19, 13);0;0;;(18, 13);0;0;1;1615
;(19, 13);0;0;;(18, 13);0;0;1;1616
;(19, 13);0;0;;(18, 13);0;0;1;1617
;(19, 13);0;0;;(18, 13);0;0;1;1618
;(19, 13);0;0;;(18, 13);0;0;1;1619
;(19, 13);0;0;;(18, 13);0;0;1;1620
;(19, 13);0;0;;(18, 13);0;0;1;1621
;(19, 13);0;0;;(18, 13);0;0;1;1622
;(19, 13);0;0;;(18, 13);0;0;1;1623
;(19, 13);0;0;;(18, 13);0;0;1;1624
;(19, 13);0;0;;(18, 13);0;0;1;1625
;(19, 13);0;0;;(18, 13);0;0;1;1626
;(19, 13);0;0;;(18, 13);0;0;1;1627
;(19, 13);0;0;;(18, 13);0;0;1;1628
;(19, 13);0;0;;(18, 13);0;0;1;1629
;(19, 13);0;0;;(18, 13);0;0;1;1630
;(19, 13);0;0;;(18, 13);0;0;1;1631
;(19, 13);0;0;;(18, 13);0;0;1;1632
;(19, 13);0;0;;(18, 13);0;0;1;1633
;(19, 13);0;0;;(18, 13);0;0;1;1634
;(19, 13);0;0;;(18, 13);0;0;1;1635
;(19, 13);0;0;;(18, 13);0;0;1;1636
;(19, 13);0;0;;(18, 13);0;0;1;1637
;(19, 13);0;0;;(18, 13);0;0;1;1638
;(19, 13);0;0;;(18, 13);0;0;1;1639
;(19, 13);0;0;;(18, 13);0;0;1;1640
;(19, 13);0;0;;(18, 13);0;0;1;1641
;(19, 13);0;0;;(18, 13);0;0;1;1642
;(19, 13);0;0;;(18, 13);0;0;1;1643
;(19, 13);0;0;;(18, 13);0;0;1;1644
;(19, 13);0;0;;(18, 13);0;0;1;1645
;(19, 13);0;0;;(18, 13);0;0;1;1646
;(19, 13);0;0;;(18, 13);0;0;1;1647
;(19, 13);0;0;;(18, 13);0;0;1;1648
;(19, 13);0;0;;(18, 13);0;0;1;1649
;(19, 13);0;0;;(18, 13);0;0;1;1650
;(19, 13);0;0;;(18, 13);0;0;1;1651
;(19, 13);0;0;;(18, 13);0;0;1;1652
;(19, 13);0;0;;(18, 13);0;0;1;1653
;(19, 13);0;0;;(18, 13);0;0;1;1654
;(19, 13);0;0;;(18, 13);0;0;1;1655
;(19, 13);0;0;;(18, 13);0;0;1;1656
;(19, 13);0;0;;(18, 13);0;0;1;1657
;(19, 13);0;0;;(18, 13);0;0;1;1658
;(19, 13);0;0;;(18, 13);0;0;1;1659
;(19, 13);0;0;;(18, 13);0;0;1;1660
;(19, 13);0;0;;(18, 13);0;0;1;1661
;(19, 13);0;0;;(18, 13);0;0;1;1662
;(19, 13);0;0;;(18, 13);0;0;1;1663
;(19, 13);0;0;;(18, 13);0;0;1;1664
;(19, 13);0;0;;(18, 13);0;0;1;1665
;(19, 13);0;0;;(18, 13);0;0;1;1666
;(19, 13);0;0;;(18, 13);0;0;1;1667
;(19, 13);0;0;;(18, 13);0;0;1;1668
;(19, 13);0;0;;(18, 13);0;0;1;1669
;(19, 13);0;0;;(18, 13);0;0;1;1670
;(19, 13);0;0;;(18, 13);0;0;1;1671
;(19, 13);0;0;;(18, 13);0;0;1;1672
;(19, 13);0;0;;(18, 13);0;0;1;1673
;(19, 13);0;0;;(18, 13);0;0;1;1674
;(19, 13);0;0;;(18, 13);0;0;1;1675
;(19, 13);0;0;;(18, 13);0;0;1;1676
;(19, 13);0;0;;(18, 13);0;0;1;1677
;(19, 13);0;0;;(18, 13);0;0;1;1678
;(19, 13);0;0;;(18, 13);0;0;1;1679
;(19, 13);0;0;;(18, 13);0;0;1;1680
;(19, 13);0;0;;(18, 13);0;0;1;1681
;(19, 13);0;0;;(18, 13);0;0;1;1682
;(19, 13);0;0;;(18, 13);0;0;1;1683
;(19, 13);0;0;;(18, 13);0;0;1;1684
;(19, 13);0;0;;(18, 13);0;0;1;1685
;(19, 13);0;0;;(18, 13);0;0;1;1686
;(19, 13);0;0;;(18, 13);0;0;1;1687
;(19, 13);0;0;;(18, 13);0;0;1;1688
;(19, 13);0;0;;(18, 13);0;0;1;1689
;(19, 13);0;0;;(18, 13);0;0;1;1690
;(19, 13);0;0;;(18, 13);0;0;1;1691
;(19, 13);0;0;;(18, 13);0;0;1;1692
;(19, 13);0;0;;(18, 13);0;0;1;1693
;(19, 13);0;0;;(18, 13);0;0;1;1694
;(19, 13);0;0;;(18, 13);0;0;1;1695
;(19, 13);0;0;;(18, 13);0;0;1;1696
;(19, 13);0;0;;(18, 13);0;0;1;1697
;(19, 13);0;0;;(18, 13);0;0;1;1698
;(19, 13);0;0;;(18, 13);0;0;1;1699
;(19, 13);0;0;;(18, 13);0;0;1;1700
;(19, 13);0;0;;(18, 13);0;0;1;1701
;(19, 13);0;0;;(18, 13);0;0;1;1702
;(19, 13);0;0;;(18, 13);0;0;1;1703
;(19, 13);0;0;;(18, 13);0;0;1;1704
;(19, 13);0;0;;(18, 13);0;0;1;1705
;(19, 13);0;0;;(18, 13);0;0;1;1706
;(19, 13);0;0;;(18, 13);0;0;1;1707
;(19, 13);0;0;;(18, 13);0;0;1;1708
;(19, 13);0;0;;(18, 13);0;0;1;1709
;(19, 13);0;0;;(18, 13);0;0;1;1710
;(19, 13);0;0;;(18, 13);0;0;1;1711
;(19, 13);0;0;;(18, 13);0;0;1;1712
;(19, 13);0;0;;(18, 13);0;0;1;1713
;(19, 13);0;0;;(18, 13);0;0;1;1714
;(19, 13);0;0;;(18, 13);0;0;1;1715
;(19, 13);0;0;;(18, 13);0;0;1;1716
;(19, 13);0;0;;(18, 13);0;0;1;1717
;(19, 13);0;0;;(18, 13);0;0;1;1718
;(19, 13);0;0;;(18, 13);0;0;1;1719
;(19, 13);0;0;;(18, 13);0;0;1;1720
;(19, 13);0;0;;(18, 13);0;0;1;1721
;(19, 13);0;0;;(18, 13);0;0;1;1722
;(19, 13);0;0;;(18, 13);0;0;1;1723
;(19, 13);0;0;;(18, 13);0;0;1;1724
;(19, 13);0;0;;(18, 13);0;0;1;1725
;(19, 13);0;0;;(18, 13);0;0;1;1726
;(19, 13);0;0;;(18, 13);0;0;1;1727
;(19, 13);0;0;;(18, 13);0;0;1;1728
;(19, 13);0;0;;(18, 13);0;0;1;1729
;(19, 13);0;0;;(18, 13);0;0;1;1730
;(19, 13);0;0;;(18, 13);0;0;1;1731
;(19, 13);0;0;;(18, 13);0;0;1;1732
;(19, 13);0;0;;(18, 13);0;0;1;1733
;(19, 13);0;0;;(18, 13);0;0;1;1734
;(19, 13);0;0;;(18, 13);0;0;1;1735
;(19, 13);0;0;;(18, 13);0;0;1;1736
;(19, 13);0;0;;(18, 13);0;0;1;1737
;(19, 13);0;0;;(18, 13);0;0;1;1738
;(19, 13);0;0;;(18, 13);0;0;1;1739
;(19, 13);0;0;;(18, 13);0;0;1;1740
;(19, 13);0;0;;(18, 13);0;0;1;1741
;(19, 13);0;0;;(18, 13);0;0;1;1742
;(19, 13);0;0;;(18, 13);0;0;1;1743
;(19, 13);0;0;;(18, 13);0;0;1;1744
;(19, 13);0;0;;(18, 13);0;0;1;1745
;(19, 13);0;0;;(18, 13);0;0;1;1746
;(19, 13);0;0;;(18, 13);0;0;1;1747
;(19, 13);0;0;;(18, 13);0;0;1;1748
;(19, 13);0;0;;(18, 13);0;0;1;1749
;(19, 13);0;0;;(18, 13);0;0;1;1750
;(19, 13);0;0;;(18, 13);0;0;1;1751
;(19, 13);0;0;;(18, 13);0;0;1;1752
;(19, 13);0;0;;(18, 13);0;0;1;1753
;(19, 13);0;0;;(18, 13);0;0;1;1754
;(19, 13);0;0;;(18, 13);0;0;1;1755
;(19, 13);0;0;;(18, 13);0;0;1;1756
;(19, 13);0;0;;(18, 13);0;0;1;1757
;(19, 13);0;0;;(18, 13);0;0;1;1758
;(19, 13);0;0;;(18, 13);0;0;1;1759
;(19, 13);0;0;;(18, 13);0;0;1;1760
;(19, 13);0;0;;(18, 13);0;0;1;1761
;(19, 13);0;0;;(18, 13);0;0;1;1762
;(19, 13);0;0;;(18, 13);0;0;1;1763
;(19, 13);0;0;;(18, 13);0;0;1;1764
;(19, 13);0;0;;(18, 13);0;0;1;1765
;(19, 13);0;0;;(18, 13);0;0;1;1766
;(19, 13);0;0;;(18, 13);0;0;1;1767
;(19, 13);0;0;;(18, 13);0;0;1;1768
;(19, 13);0;0;;(18, 13);0;0;1;1769
;(19, 13);0;0;;(18, 13);0;0;1;1770
;(19, 13);0;0;;(18, 13);0;0;1;1771
;(19, 13);0;0;;(18, 13);0;0;1;1772
;(19, 13);0;0;;(18, 13);0;0;1;1773
;(19, 13);0;0;;(18, 13);0;0;1;1774
;(19, 13);0;0;;(18, 13);0;0;1;1775
;(19, 13);0;0;;(18, 13);0;0;1;1776
;(19, 13);0;0;;(18, 13);0;0;1;1777
;(19, 13);0;0;;(18, 13);0;0;1;1778
;(19, 13);0;0;;(18, 13);0;0;1;1779
;(19, 13);0;0;;(18, 13);0;0;1;1780
;(19, 13);0;0;;(18, 13);0;0;1;1781
;(19, 13);0;0;;(18, 13);0;0;1;1782
;(19, 13);0;0;;(18, 13);0;0;1;1783
;(19, 13);0;0;;(18, 13);0;0;1;1784
;(19, 13);0;0;;(18, 13);0;0;1;1785
;(19, 13);0;0;;(18, 13);0;0;1;1786
;(19, 13);0;0;;(18, 13);0;0;1;1787
;(19, 13);0;0;;(18, 13);0;0;1;1788
;(19, 13);0;0;;(18, 13);0;0;1;1789
;(19, 13);0;0;;(18, 13);0;0;1;1790
;(19, 13);0;0;;(18, 13);0;0;1;1791
;(19, 13);0;0;;(18, 13);0;0;1;1792
;(19, 13);0;0;;(18, 13);0;0;1;1793
;(19, 13);0;0;;(18, 13);0;0;1;1794
;(19, 13);0;0;;(18, 13);0;0;1;1795
;(19, 13);0;0;;(18, 13);0;0;1;1796
;(19, 13);0;0;;(18, 13);0;0;1;1797
;(19, 13);0;0;;(18, 13);0;0;1;1798
;(19, 13);0;0;;(18, 13);0;0;1;1799
;(19, 13);0;0;;(18, 13);0;0;1;1800
;(19, 13);0;0;;(18, 13);0;0;1;1801
;(19, 13);0;0;;(18, 13);0;0;1;1802
;(19, 13);0;0;;(18, 13);0;0;1;1803
;(19, 13);0;0;;(18, 13);0;0;1;1804
;(19, 13);0;0;;(18, 13);0;0;1;1805
;(19, 13);0;0;;(18, 13);0;0;1;1806
;(19, 13);0;0;;(18, 13);0;0;1;1807
;(19, 13);0;0;;(18, 13);0;0;1;1808
;(19, 13);0;0;;(18, 13);0;0;1;1809
;(19, 13);0;0;;(18, 13);0;0;1;1810
;(19, 13);0;0;;(18, 13);0;0;1;1811
;(19, 13);0;0;;(18, 13);0;0;1;1812
;(19, 13);0;0;;(18, 13);0;0;1;1813
;(19, 13);0;0;;(18, 13);0;0;1;1814
;(19, 13);0;0;;(18, 13);0;0;1;1815
;(19, 13);0;0;;(18, 13);0;0;1;1816
;(19, 13);0;0;;(18, 13);0;0;1;1817
;(19, 13);0;0;;(18, 13);0;0;1;1818
;(19, 13);0;0;;(18, 13);0;0;1;1819
;(19, 13);0;0;;(18, 13);0;0;1;1820
;(19, 13);0;0;;(18, 13);0;0;1;1821
;(19, 13);0;0;;(18, 13);0;0;1;1822
;(19, 13);0;0;;(18, 13);0;0;1;1823
;(19, 13);0;0;;(18, 13);0;0;1;1824
;(19, 13);0;0;;(18, 13);0;0;1;1825
;(19, 13);0;0;;(18, 13);0;0;1;1826
;(19, 13);0;0;;(18, 13);0;0;1;1827
;(19, 13);0;0;;(18, 13);0;0;1;1828
;(19, 13);0;0;;(18, 13);0;0;1;1829
;(19, 13);0;0;;(18, 13);0;0;1;1830
;(19, 13);0;0;;(18, 13);0;0;1;1831
;(19, 13);0;0;;(18, 13);0;0;1;1832
;(19, 13);0;0;;(18, 13);0;0;1;1833
;(19, 13);0;0;;(18, 13);0;0;1;1834
;(19, 13);0;0;;(18, 13);0;0;1;1835
;(19, 13);0;0;;(18, 13);0;0;1;1836
;(19, 13);0;0;;(18, 13);0;0;1;1837
;(19, 13);0;0;;(18, 13);0;0;1;1838
;(19, 13);0;0;;(18, 13);0;0;1;1839
;(19, 13);0;0;;(18, 13);0;0;1;1840
;(19, 13);0;0;;(18, 13);0;0;1;1841
;(19, 13);0;0;;(18, 13);0;0;1;1842
;(19, 13);0;0;;(18, 13);0;0;1;1843
;(19, 13);0;0;;(18, 13);0;0;1;1844
;(19, 13);0;0;;(18, 13);0;0;1;1845
;(19, 13);0;0;;(18, 13);0;0;1;1846
;(19, 13);0;0;;(18, 13);0;0;1;1847
;(19, 13);0;0;;(18, 13);0;0;1;1848
;(19, 13);0;0;;(18, 13);0;0;1;1849
;(19, 13);0;0;;(18, 13);0;0;1;1850
;(19, 13);0;0;;(18, 13);0;0;1;1851
;(19, 13);0;0;;(18, 13);0;0;1;1852
;(19, 13);0;0;;(18, 13);0;0;1;1853
;(19, 13);0;0;;(18, 13);0;0;1;1854
;(19, 13);0;0;;(18, 13);0;0;1;1855
;(19, 13);0;0;;(18, 13);0;0;1;1856
;(19, 13);0;0;;(18, 13);0;0;1;1857
;(19, 13);0;0;;(18, 13);0;0;1;1858
;(19, 13);0;0;;(18, 13);0;0;1;1859
;(19, 13);0;0;;(18, 13);0;0;1;1860
;(19, 13);0;0;;(18, 13);0;0;1;1861
;(19, 13);0;0;;(18, 13);0;0;1;1862
;(19, 13);0;0;;(18, 13);0;0;1;1863
;(19, 13);0;0;;(18, 13);0;0;1;1864
;(19, 13);0;0;;(18, 13);0;0;1;1865
;(19, 13);0;0;;(18, 13);0;0;1;1866
;(19, 13);0;0;;(18, 13);0;0;1;1867
;(19, 13);0;0;;(18, 13);0;0;1;1868
;(19, 13);0;0;;(18, 13);0;0;1;1869
;(19, 13);0;0;;(18, 13);0;0;1;1870
;(19, 13);0;0;;(18, 13);0;0;1;1871
;(19, 13);0;0;;(18, 13);0;0;1;1872
;(19, 13);0;0;;(18, 13);0;0;1;1873
;(19, 13);0;0;;(18, 13);0;0;1;1874
;(19, 13);0;0;;(18, 13);0;0;1;1875
;(19, 13);0;0;;(18, 13);0;0;1;1876
;(19, 13);0;0;;(18, 13);0;0;1;1877
;(19, 13);0;0;;(18, 13);0;0;1;1878
;(19, 13);0;0;;(18, 13);0;0;1;1879
;(19, 13);0;0;;(18, 13);0;0;1;1880
;(19, 13);0;0;;(18, 13);0;0;1;1881
;(19, 13);0;0;;(18, 13);0;0;1;1882
;(19, 13);0;0;;(18, 13);0;0;1;1883
;(19, 13);0;0;;(18, 13);0;0;1;1884
;(19, 13);0;0;;(18, 13);0;0;1;1885
;(19, 13);0;0;;(18, 13);0;0;1;1886
;(19, 13);0;0;;(18, 13);0;0;1;1887
;(19, 13);0;0;;(18, 13);0;0;1;1888
;(19, 13);0;0;;(18, 13);0;0;1;1889
;(19, 13);0;0;;(18, 13);0;0;1;1890
;(19, 13);0;0;;(18, 13);0;0;1;1891
;(19, 13);0;0;;(18, 13);0;0;1;1892
;(19, 13);0;0;;(18, 13);0;0;1;1893
;(19, 13);0;0;;(18, 13);0;0;1;1894
;(19, 13);0;0;;(18, 13);0;0;1;1895
;(19, 13);0;0;;(18, 13);0;0;1;1896
;(19, 13);0;0;;(18, 13);0;0;1;1897
;(19, 13);0;0;;(18, 13);0;0;1;1898
;(19, 13);0;0;;(18, 13);0;0;1;1899
;(19, 13);0;0;;(18, 13);0;0;1;1900
;(19, 13);0;0;;(18, 13);0;0;1;1901
;(19, 13);0;0;;(18, 13);0;0;1;1902
;(19, 13);0;0;;(18, 13);0;0;1;1903
;(19, 13);0;0;;(18, 13);0;0;1;1904
;(19, 13);0;0;;(18, 13);0;0;1;1905
;(19, 13);0;0;;(18, 13);0;0;1;1906
;(19, 13);0;0;;(18, 13);0;0;1;1907
;(19, 13);0;0;;(18, 13);0;0;1;1908
;(19, 13);0;0;;(18, 13);0;0;1;1909
;(19, 13);0;0;;(18, 13);0;0;1;1910
;(19, 13);0;0;;(18, 13);0;0;1;1911
;(19, 13);0;0;;(18, 13);0;0;1;1912
;(19, 13);0;0;;(18, 13);0;0;1;1913
;(19, 13);0;0;;(18, 13);0;0;1;1914
;(19, 13);0;0;;(18, 13);0;0;1;1915
;(19, 13);0;0;;(18, 13);0;0;1;1916
;(19, 13);0;0;;(18, 13);0;0;1;1917
;(19, 13);0;0;;(18, 13);0;0;1;1918
;(19, 13);0;0;;(18, 13);0;0;1;1919
;(19, 13);0;0;;(18, 13);0;0;1;1920
;(19, 13);0;0;;(18, 13);0;0;1;1921
;(19, 13);0;0;;(18, 13);0;0;1;1922
;(19, 13);0;0;;(18, 13);0;0;1;1923
