agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveNorth;(14, 20);0;0;;(14, 19);1;3;1;1358
MoveNorth;(14, 20);0;0;;(14, 19);1;3;1;1359
MoveNorth;(14, 20);0;0;;(14, 19);1;3;1;1360
MoveNorth;(14, 19);0;0;;(14, 19);1;3;1;1361
;(14, 19);0;0;;(14, 19);1;3;1;1362
;(14, 19);0;0;;(14, 19);1;3;1;1363
;(14, 19);0;0;;(14, 19);1;3;1;1364
;(14, 19);0;0;;(14, 19);1;3;1;1365
;(14, 19);0;0;;(14, 19);1;3;1;1366
;(14, 19);0;0;;(14, 19);1;3;1;1367
;(14, 19);0;0;;(14, 19);1;3;1;1368
;(14, 19);0;0;;(14, 19);1;3;1;1369
;(14, 19);0;0;;(14, 19);1;3;1;1370
;(14, 19);0;0;;(14, 19);1;3;1;1371
;(14, 19);0;0;;(14, 19);1;3;1;1372
;(14, 19);0;0;;(14, 19);1;3;1;1373
;(14, 19);0;0;;(14, 19);1;3;1;1374
;(14, 19);0;0;;(14, 19);1;3;1;1375
;(14, 19);0;0;;(14, 19);1;3;1;1376
;(14, 19);0;0;;(14, 19);1;3;1;1377
;(14, 19);0;0;;(14, 19);1;3;1;1378
;(14, 19);0;0;;(14, 19);1;3;1;1379
;(14, 19);0;0;;(14, 19);1;3;1;1380
;(14, 19);0;0;;(14, 19);1;3;1;1381
;(14, 19);0;0;;(14, 19);1;3;1;1382
;(14, 19);0;0;;(14, 19);1;3;1;1383
;(14, 19);0;0;;(14, 19);1;3;1;1384
;(14, 19);0;0;;(14, 19);1;3;1;1385
;(14, 19);0;0;;(14, 19);1;3;1;1386
;(14, 19);0;0;;(14, 19);1;3;1;1387
;(14, 19);0;0;;(14, 19);1;3;1;1388
;(14, 19);0;0;;(14, 19);1;3;1;1389
;(14, 19);0;0;;(14, 19);1;3;1;1390
;(14, 19);0;0;;(14, 19);1;3;1;1391
;(14, 19);0;0;;(14, 19);1;3;1;1392
;(14, 19);0;0;;(14, 19);1;3;1;1393
;(14, 19);0;0;;(14, 19);1;3;1;1394
;(14, 19);0;0;;(14, 19);1;3;1;1395
;(14, 19);0;0;;(14, 19);1;3;1;1396
;(14, 19);0;0;;(14, 19);1;3;1;1397
;(14, 19);0;0;;(14, 19);1;3;1;1398
;(14, 19);0;0;;(14, 19);1;3;1;1399
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1400
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1401
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1402
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1403
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1404
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1405
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1406
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1407
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1408
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1409
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1410
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1411
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1412
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1413
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1414
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1415
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1416
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1417
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1418
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1419
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1420
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1421
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1422
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1423
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1424
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1425
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1426
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1427
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1428
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1429
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1430
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1431
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1432
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1433
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1434
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1435
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1436
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1437
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1438
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1439
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1440
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1441
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1442
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1443
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1444
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1445
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1446
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1447
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1448
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1449
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1450
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1451
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1452
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1453
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1454
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1455
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1456
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1457
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1458
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1459
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1460
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1461
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1462
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1463
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1464
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1465
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1466
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1467
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1468
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1469
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1470
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1471
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1472
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1473
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1474
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1475
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1476
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1477
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1478
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1479
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1480
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1481
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1482
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1483
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1484
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1485
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1486
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1487
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1488
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1489
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1490
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1491
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1492
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1493
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1494
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1495
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1496
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1497
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1498
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1499
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1500
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1501
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1502
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1503
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1504
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1505
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1506
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1507
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1508
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1509
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1510
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1511
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1512
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1513
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1514
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1515
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1516
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1517
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1518
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1519
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1520
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1521
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1522
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1523
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1524
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1525
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1526
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1527
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1528
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1529
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1530
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1531
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1532
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1533
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1534
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1535
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1536
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1537
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1538
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1539
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1540
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1541
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1542
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1543
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1544
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1545
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1546
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1547
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1548
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1549
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1550
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1551
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1552
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1553
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1554
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1555
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1556
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1557
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1558
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1559
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1560
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1561
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1562
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1563
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1564
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1565
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1566
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1567
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1568
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1569
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1570
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1571
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1572
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1573
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1574
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1575
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1576
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1577
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1578
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1579
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1580
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1581
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1582
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1583
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1584
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1585
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1586
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1587
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1588
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1589
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1590
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1591
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1592
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1593
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1594
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1595
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1596
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1597
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1598
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1599
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1600
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1601
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1602
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1603
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1604
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1605
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1606
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1607
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1608
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1609
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1610
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1611
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1612
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1613
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1614
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1615
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1616
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1617
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1618
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1619
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1620
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1621
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1622
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1623
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1624
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1625
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1626
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1627
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1628
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1629
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1630
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1631
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1632
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1633
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1634
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1635
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1636
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1637
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1638
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1639
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1640
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1641
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1642
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1643
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1644
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1645
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1646
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1647
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1648
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1649
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1650
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1651
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1652
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1653
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1654
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1655
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1656
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1657
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1658
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1659
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1660
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1661
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1662
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1663
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1664
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1665
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1666
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1667
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1668
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1669
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1670
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1671
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1672
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1673
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1674
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1675
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1676
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1677
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1678
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1679
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1680
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1681
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1682
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1683
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1684
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1685
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1686
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1687
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1688
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1689
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1690
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1691
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1692
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1693
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1694
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1695
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1696
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1697
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1698
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1699
;(14, 19);0;0;RemoveObject;(14, 19);1;3;1;1700
;(14, 19);0;0;;(14, 19);1;3;1;1701
;(14, 19);0;0;;(14, 19);1;3;1;1702
MoveEast;(15, 19);0;0;;(14, 19);1;3;1;1703
MoveEast;(16, 19);0;0;;(14, 19);1;3;1;1704
;(16, 19);0;0;;(14, 19);1;3;1;1705
MoveSouth;(16, 20);0;0;;(14, 19);1;3;1;1706
;(16, 20);0;0;;(14, 19);1;3;1;1707
MoveNorthEast;(17, 19);0;0;;(14, 19);1;3;1;1708
;(17, 19);0;0;;(14, 19);1;3;1;1709
MoveSouth;(17, 20);0;0;;(14, 19);1;3;1;1710
;(17, 20);0;0;;(14, 19);1;3;1;1711
MoveNorthEast;(18, 19);0;0;;(14, 19);1;3;1;1712
;(18, 19);0;0;;(14, 19);1;3;1;1713
MoveSouth;(18, 20);0;0;;(14, 19);1;3;1;1714
;(18, 20);0;0;;(14, 19);1;3;1;1715
MoveNorthEast;(19, 19);0;0;;(14, 19);1;3;1;1716
;(19, 19);0;0;;(14, 19);1;3;1;1717
MoveSouth;(19, 20);0;0;;(14, 19);1;3;1;1718
;(19, 20);0;0;;(14, 19);1;3;1;1719
;(19, 20);0;0;;(14, 19);1;3;1;1720
;(19, 20);0;0;;(14, 19);1;3;1;1721
;(19, 20);0;0;;(14, 19);1;3;1;1722
;(19, 20);0;0;MoveEast;(14, 19);1;3;1;1723
;(19, 20);0;0;MoveEast;(15, 19);1;3;1;1724
;(19, 20);0;0;;(15, 19);1;3;1;1725
;(19, 20);0;0;MoveEast;(15, 19);1;3;1;1726
;(19, 20);0;0;MoveEast;(16, 19);1;3;1;1727
;(19, 20);0;0;;(16, 19);1;3;1;1728
;(19, 20);0;0;;(16, 19);1;3;1;1729
;(19, 20);0;0;MoveEast;(16, 19);1;3;1;1730
;(19, 20);0;0;MoveEast;(17, 19);1;3;1;1731
;(19, 20);0;0;;(17, 19);1;3;1;1732
;(19, 20);0;0;MoveEast;(17, 19);1;3;1;1733
;(19, 20);0;0;MoveEast;(18, 19);1;3;1;1734
;(19, 20);0;0;;(18, 19);1;3;1;1735
;(19, 20);0;0;MoveEast;(18, 19);1;3;1;1736
;(19, 20);0;0;MoveEast;(19, 19);1;3;1;1737
;(19, 20);0;0;;(19, 19);1;3;1;1738
;(19, 20);0;0;MoveEast;(19, 19);1;3;1;1739
;(19, 20);0;0;MoveEast;(19, 19);1;3;1;1740
;(19, 20);0;0;;(19, 19);1;3;1;1741
;(19, 20);0;0;;(19, 19);1;3;1;1742
;(19, 20);0;0;;(19, 19);1;3;1;1743
;(19, 20);0;0;;(19, 19);1;3;1;1744
;(19, 20);0;0;;(19, 19);1;3;1;1745
;(19, 20);0;0;;(19, 19);1;3;1;1746
;(19, 20);0;0;MoveWest;(19, 19);1;3;1;1747
;(19, 20);0;0;MoveWest;(18, 19);1;3;1;1748
;(19, 20);0;0;;(18, 19);1;3;1;1749
;(19, 20);0;0;MoveWest;(18, 19);1;3;1;1750
;(19, 20);0;0;MoveWest;(17, 19);1;3;1;1751
;(19, 20);0;0;;(17, 19);1;3;1;1752
;(19, 20);0;0;;(17, 19);1;3;1;1753
;(19, 20);0;0;MoveWest;(17, 19);1;3;1;1754
;(19, 20);0;0;MoveWest;(16, 19);1;3;1;1755
;(19, 20);0;0;;(16, 19);1;3;1;1756
;(19, 20);0;0;MoveWest;(16, 19);1;3;1;1757
;(19, 20);0;0;MoveWest;(15, 19);1;3;1;1758
;(19, 20);0;0;;(15, 19);1;3;1;1759
;(19, 20);0;0;MoveEast;(15, 19);1;3;1;1760
;(19, 20);0;0;MoveEast;(16, 19);1;3;1;1761
;(19, 20);0;0;;(16, 19);1;3;1;1762
;(19, 20);0;0;MoveEast;(16, 19);1;3;1;1763
;(19, 20);0;0;MoveEast;(17, 19);1;3;1;1764
;(19, 20);0;0;;(17, 19);1;3;1;1765
;(19, 20);0;0;;(17, 19);1;3;1;1766
;(19, 20);0;0;MoveEast;(17, 19);1;3;1;1767
;(19, 20);0;0;MoveEast;(18, 19);1;3;1;1768
;(19, 20);0;0;MoveEast;(18, 19);1;3;1;1769
;(19, 20);0;0;MoveEast;(19, 19);1;3;1;1770
;(19, 20);0;0;;(19, 19);1;3;1;1771
;(19, 20);0;0;;(19, 19);1;3;1;1772
;(19, 20);0;0;;(19, 19);1;3;1;1773
;(19, 20);0;0;;(19, 19);1;3;1;1774
;(19, 20);0;0;;(19, 19);1;3;1;1775
;(19, 20);0;0;;(19, 19);1;3;1;1776
;(19, 20);0;0;;(19, 19);1;3;1;1777
;(19, 20);0;0;;(19, 19);1;3;1;1778
;(19, 20);0;0;;(19, 19);1;3;1;1779
;(19, 20);0;0;;(19, 19);1;3;1;1780
;(19, 20);0;0;;(19, 19);1;3;1;1781
;(19, 20);0;0;;(19, 19);1;3;1;1782
;(19, 20);0;0;;(19, 19);1;3;1;1783
;(19, 20);0;0;;(19, 19);1;3;1;1784
;(19, 20);0;0;;(19, 19);1;3;1;1785
;(19, 20);0;0;;(19, 19);1;3;1;1786
;(19, 20);0;0;;(19, 19);1;3;1;1787
;(19, 20);0;0;;(19, 19);1;3;1;1788
;(19, 20);0;0;;(19, 19);1;3;1;1789
;(19, 20);0;0;;(19, 19);1;3;1;1790
;(19, 20);0;0;;(19, 19);1;3;1;1791
;(19, 20);0;0;;(19, 19);1;3;1;1792
;(19, 20);0;0;;(19, 19);1;3;1;1793
;(19, 20);0;0;;(19, 19);1;3;1;1794
;(19, 20);0;0;;(19, 19);1;3;1;1795
;(19, 20);0;0;;(19, 19);1;3;1;1796
;(19, 20);0;0;;(19, 19);1;3;1;1797
;(19, 20);0;0;;(19, 19);1;3;1;1798
