agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(27, 21);0;0;;(24, 21);0;0;1;1445
;(27, 21);0;0;;(24, 21);0;0;1;1446
;(27, 21);0;0;;(24, 21);0;0;1;1447
;(27, 21);0;0;;(24, 21);0;0;1;1448
;(27, 21);0;0;;(24, 21);0;0;1;1449
;(27, 21);0;0;;(24, 21);0;0;1;1450
;(27, 21);0;0;;(24, 21);0;0;1;1451
;(27, 21);0;0;;(24, 21);0;0;1;1452
;(27, 21);0;0;;(24, 21);0;0;1;1453
;(27, 21);0;0;;(24, 21);0;0;1;1454
;(27, 21);0;0;;(24, 21);0;0;1;1455
;(27, 21);0;0;;(24, 21);0;0;1;1456
;(27, 21);0;0;;(24, 21);0;0;1;1457
;(27, 21);0;0;;(24, 21);0;0;1;1458
;(27, 21);0;0;;(24, 21);0;0;1;1459
;(27, 21);0;0;;(24, 21);0;0;1;1460
;(27, 21);0;0;;(24, 21);0;0;1;1461
;(27, 21);0;0;;(24, 21);0;0;1;1462
;(27, 21);0;0;;(24, 21);0;0;1;1463
;(27, 21);0;0;;(24, 21);0;0;1;1464
;(27, 21);0;0;;(24, 21);0;0;1;1465
;(27, 21);0;0;;(24, 21);0;0;1;1466
;(27, 21);0;0;;(24, 21);0;0;1;1467
;(27, 21);0;0;;(24, 21);0;0;1;1468
;(27, 21);0;0;;(24, 21);0;0;1;1469
;(27, 21);0;0;;(24, 21);0;0;1;1470
;(27, 21);0;0;;(24, 21);0;0;1;1471
;(27, 21);0;0;;(24, 21);0;0;1;1472
;(27, 21);0;0;;(24, 21);0;0;1;1473
;(27, 21);0;0;;(24, 21);0;0;1;1474
;(27, 21);0;0;;(24, 21);0;0;1;1475
;(27, 21);0;0;;(24, 21);0;0;1;1476
;(27, 21);0;0;;(24, 21);0;0;1;1477
;(27, 21);0;0;;(24, 21);0;0;1;1478
;(27, 21);0;0;;(24, 21);0;0;1;1479
;(27, 21);0;0;;(24, 21);0;0;1;1480
;(27, 21);0;0;;(24, 21);0;0;1;1481
;(27, 21);0;0;;(24, 21);0;0;1;1482
;(27, 21);0;0;;(24, 21);0;0;1;1483
;(27, 21);0;0;;(24, 21);0;0;1;1484
;(27, 21);0;0;;(24, 21);0;0;1;1485
;(27, 21);0;0;;(24, 21);0;0;1;1486
;(27, 21);0;0;;(24, 21);0;0;1;1487
;(27, 21);0;0;;(24, 21);0;0;1;1488
;(27, 21);0;0;;(24, 21);0;0;1;1489
;(27, 21);0;0;;(24, 21);0;0;1;1490
;(27, 21);0;0;;(24, 21);0;0;1;1491
;(27, 21);0;0;;(24, 21);0;0;1;1492
;(27, 21);0;0;;(24, 21);0;0;1;1493
;(27, 21);0;0;;(24, 21);0;0;1;1494
;(27, 21);0;0;;(24, 21);0;0;1;1495
;(27, 21);0;0;;(24, 21);0;0;1;1496
;(27, 21);0;0;;(24, 21);0;0;1;1497
;(27, 21);0;0;;(24, 21);0;0;1;1498
;(27, 21);0;0;;(24, 21);0;0;1;1499
;(27, 21);0;0;;(24, 21);0;0;1;1500
;(27, 21);0;0;;(24, 21);0;0;1;1501
;(27, 21);0;0;;(24, 21);0;0;1;1502
;(27, 21);0;0;;(24, 21);0;0;1;1503
;(27, 21);0;0;;(24, 21);0;0;1;1504
;(27, 21);0;0;;(24, 21);0;0;1;1505
;(27, 21);0;0;;(24, 21);0;0;1;1506
;(27, 21);0;0;;(24, 21);0;0;1;1507
;(27, 21);0;0;;(24, 21);0;0;1;1508
;(27, 21);0;0;;(24, 21);0;0;1;1509
;(27, 21);0;0;;(24, 21);0;0;1;1510
;(27, 21);0;0;;(24, 21);0;0;1;1511
;(27, 21);0;0;;(24, 21);0;0;1;1512
;(27, 21);0;0;;(24, 21);0;0;1;1513
;(27, 21);0;0;;(24, 21);0;0;1;1514
;(27, 21);0;0;;(24, 21);0;0;1;1515
;(27, 21);0;0;;(24, 21);0;0;1;1516
;(27, 21);0;0;;(24, 21);0;0;1;1517
;(27, 21);0;0;;(24, 21);0;0;1;1518
;(27, 21);0;0;;(24, 21);0;0;1;1519
;(27, 21);0;0;;(24, 21);0;0;1;1520
;(27, 21);0;0;;(24, 21);0;0;1;1521
;(27, 21);0;0;;(24, 21);0;0;1;1522
;(27, 21);0;0;;(24, 21);0;0;1;1523
;(27, 21);0;0;;(24, 21);0;0;1;1524
;(27, 21);0;0;;(24, 21);0;0;1;1525
;(27, 21);0;0;;(24, 21);0;0;1;1526
;(27, 21);0;0;;(24, 21);0;0;1;1527
;(27, 21);0;0;;(24, 21);0;0;1;1528
;(27, 21);0;0;;(24, 21);0;0;1;1529
;(27, 21);0;0;;(24, 21);0;0;1;1530
;(27, 21);0;0;;(24, 21);0;0;1;1531
;(27, 21);0;0;;(24, 21);0;0;1;1532
;(27, 21);0;0;;(24, 21);0;0;1;1533
;(27, 21);0;0;;(24, 21);0;0;1;1534
;(27, 21);0;0;;(24, 21);0;0;1;1535
;(27, 21);0;0;;(24, 21);0;0;1;1536
;(27, 21);0;0;;(24, 21);0;0;1;1537
;(27, 21);0;0;;(24, 21);0;0;1;1538
;(27, 21);0;0;;(24, 21);0;0;1;1539
;(27, 21);0;0;;(24, 21);0;0;1;1540
;(27, 21);0;0;;(24, 21);0;0;1;1541
;(27, 21);0;0;;(24, 21);0;0;1;1542
;(27, 21);0;0;;(24, 21);0;0;1;1543
;(27, 21);0;0;;(24, 21);0;0;1;1544
;(27, 21);0;0;;(24, 21);0;0;1;1545
;(27, 21);0;0;;(24, 21);0;0;1;1546
;(27, 21);0;0;;(24, 21);0;0;1;1547
;(27, 21);0;0;;(24, 21);0;0;1;1548
;(27, 21);0;0;;(24, 21);0;0;1;1549
;(27, 21);0;0;;(24, 21);0;0;1;1550
;(27, 21);0;0;;(24, 21);0;0;1;1551
;(27, 21);0;0;;(24, 21);0;0;1;1552
;(27, 21);0;0;;(24, 21);0;0;1;1553
;(27, 21);0;0;;(24, 21);0;0;1;1554
;(27, 21);0;0;;(24, 21);0;0;1;1555
;(27, 21);0;0;;(24, 21);0;0;1;1556
;(27, 21);0;0;;(24, 21);0;0;1;1557
;(27, 21);0;0;;(24, 21);0;0;1;1558
;(27, 21);0;0;;(24, 21);0;0;1;1559
;(27, 21);0;0;;(24, 21);0;0;1;1560
;(27, 21);0;0;;(24, 21);0;0;1;1561
;(27, 21);0;0;;(24, 21);0;0;1;1562
;(27, 21);0;0;;(24, 21);0;0;1;1563
;(27, 21);0;0;;(24, 21);0;0;1;1564
;(27, 21);0;0;;(24, 21);0;0;1;1565
;(27, 21);0;0;;(24, 21);0;0;1;1566
;(27, 21);0;0;;(24, 21);0;0;1;1567
;(27, 21);0;0;;(24, 21);0;0;1;1568
;(27, 21);0;0;;(24, 21);0;0;1;1569
;(27, 21);0;0;;(24, 21);0;0;1;1570
;(27, 21);0;0;;(24, 21);0;0;1;1571
;(27, 21);0;0;;(24, 21);0;0;1;1572
;(27, 21);0;0;;(24, 21);0;0;1;1573
;(27, 21);0;0;;(24, 21);0;0;1;1574
;(27, 21);0;0;;(24, 21);0;0;1;1575
;(27, 21);0;0;;(24, 21);0;0;1;1576
;(27, 21);0;0;;(24, 21);0;0;1;1577
;(27, 21);0;0;;(24, 21);0;0;1;1578
;(27, 21);0;0;;(24, 21);0;0;1;1579
;(27, 21);0;0;;(24, 21);0;0;1;1580
;(27, 21);0;0;;(24, 21);0;0;1;1581
;(27, 21);0;0;;(24, 21);0;0;1;1582
;(27, 21);0;0;;(24, 21);0;0;1;1583
;(27, 21);0;0;;(24, 21);0;0;1;1584
;(27, 21);0;0;;(24, 21);0;0;1;1585
;(27, 21);0;0;;(24, 21);0;0;1;1586
;(27, 21);0;0;;(24, 21);0;0;1;1587
;(27, 21);0;0;;(24, 21);0;0;1;1588
;(27, 21);0;0;;(24, 21);0;0;1;1589
;(27, 21);0;0;;(24, 21);0;0;1;1590
;(27, 21);0;0;;(24, 21);0;0;1;1591
;(27, 21);0;0;;(24, 21);0;0;1;1592
;(27, 21);0;0;;(24, 21);0;0;1;1593
;(27, 21);0;0;;(24, 21);0;0;1;1594
;(27, 21);0;0;;(24, 21);0;0;1;1595
;(27, 21);0;0;;(24, 21);0;0;1;1596
;(27, 21);0;0;;(24, 21);0;0;1;1597
;(27, 21);0;0;;(24, 21);0;0;1;1598
;(27, 21);0;0;;(24, 21);0;0;1;1599
;(27, 21);0;0;;(24, 21);0;0;1;1600
;(27, 21);0;0;;(24, 21);0;0;1;1601
;(27, 21);0;0;;(24, 21);0;0;1;1602
;(27, 21);0;0;;(24, 21);0;0;1;1603
;(27, 21);0;0;;(24, 21);0;0;1;1604
;(27, 21);0;0;;(24, 21);0;0;1;1605
;(27, 21);0;0;;(24, 21);0;0;1;1606
;(27, 21);0;0;;(24, 21);0;0;1;1607
;(27, 21);0;0;;(24, 21);0;0;1;1608
;(27, 21);0;0;;(24, 21);0;0;1;1609
;(27, 21);0;0;;(24, 21);0;0;1;1610
;(27, 21);0;0;;(24, 21);0;0;1;1611
;(27, 21);0;0;;(24, 21);0;0;1;1612
;(27, 21);0;0;;(24, 21);0;0;1;1613
;(27, 21);0;0;;(24, 21);0;0;1;1614
;(27, 21);0;0;;(24, 21);0;0;1;1615
;(27, 21);0;0;;(24, 21);0;0;1;1616
;(27, 21);0;0;;(24, 21);0;0;1;1617
;(27, 21);0;0;;(24, 21);0;0;1;1618
;(27, 21);0;0;;(24, 21);0;0;1;1619
;(27, 21);0;0;;(24, 21);0;0;1;1620
;(27, 21);0;0;;(24, 21);0;0;1;1621
;(27, 21);0;0;;(24, 21);0;0;1;1622
;(27, 21);0;0;;(24, 21);0;0;1;1623
;(27, 21);0;0;;(24, 21);0;0;1;1624
;(27, 21);0;0;;(24, 21);0;0;1;1625
;(27, 21);0;0;;(24, 21);0;0;1;1626
;(27, 21);0;0;;(24, 21);0;0;1;1627
;(27, 21);0;0;;(24, 21);0;0;1;1628
;(27, 21);0;0;;(24, 21);0;0;1;1629
;(27, 21);0;0;;(24, 21);0;0;1;1630
;(27, 21);0;0;;(24, 21);0;0;1;1631
;(27, 21);0;0;;(24, 21);0;0;1;1632
;(27, 21);0;0;;(24, 21);0;0;1;1633
;(27, 21);0;0;;(24, 21);0;0;1;1634
;(27, 21);0;0;;(24, 21);0;0;1;1635
;(27, 21);0;0;;(24, 21);0;0;1;1636
;(27, 21);0;0;;(24, 21);0;0;1;1637
;(27, 21);0;0;;(24, 21);0;0;1;1638
;(27, 21);0;0;;(24, 21);0;0;1;1639
;(27, 21);0;0;;(24, 21);0;0;1;1640
;(27, 21);0;0;;(24, 21);0;0;1;1641
;(27, 21);0;0;;(24, 21);0;0;1;1642
;(27, 21);0;0;;(24, 21);0;0;1;1643
;(27, 21);0;0;;(24, 21);0;0;1;1644
;(27, 21);0;0;;(24, 21);0;0;1;1645
;(27, 21);0;0;;(24, 21);0;0;1;1646
;(27, 21);0;0;;(24, 21);0;0;1;1647
;(27, 21);0;0;;(24, 21);0;0;1;1648
;(27, 21);0;0;;(24, 21);0;0;1;1649
;(27, 21);0;0;;(24, 21);0;0;1;1650
;(27, 21);0;0;;(24, 21);0;0;1;1651
;(27, 21);0;0;;(24, 21);0;0;1;1652
;(27, 21);0;0;;(24, 21);0;0;1;1653
;(27, 21);0;0;;(24, 21);0;0;1;1654
;(27, 21);0;0;;(24, 21);0;0;1;1655
;(27, 21);0;0;;(24, 21);0;0;1;1656
;(27, 21);0;0;;(24, 21);0;0;1;1657
;(27, 21);0;0;;(24, 21);0;0;1;1658
;(27, 21);0;0;;(24, 21);0;0;1;1659
;(27, 21);0;0;;(24, 21);0;0;1;1660
;(27, 21);0;0;;(24, 21);0;0;1;1661
;(27, 21);0;0;;(24, 21);0;0;1;1662
;(27, 21);0;0;;(24, 21);0;0;1;1663
;(27, 21);0;0;;(24, 21);0;0;1;1664
;(27, 21);0;0;;(24, 21);0;0;1;1665
;(27, 21);0;0;;(24, 21);0;0;1;1666
;(27, 21);0;0;;(24, 21);0;0;1;1667
;(27, 21);0;0;;(24, 21);0;0;1;1668
;(27, 21);0;0;;(24, 21);0;0;1;1669
;(27, 21);0;0;;(24, 21);0;0;1;1670
;(27, 21);0;0;;(24, 21);0;0;1;1671
;(27, 21);0;0;;(24, 21);0;0;1;1672
;(27, 21);0;0;;(24, 21);0;0;1;1673
;(27, 21);0;0;;(24, 21);0;0;1;1674
;(27, 21);0;0;;(24, 21);0;0;1;1675
;(27, 21);0;0;;(24, 21);0;0;1;1676
;(27, 21);0;0;;(24, 21);0;0;1;1677
;(27, 21);0;0;;(24, 21);0;0;1;1678
;(27, 21);0;0;;(24, 21);0;0;1;1679
;(27, 21);0;0;;(24, 21);0;0;1;1680
;(27, 21);0;0;MoveEast;(24, 21);0;0;1;1681
;(27, 21);0;0;MoveEast;(25, 21);0;0;1;1682
;(27, 21);0;0;;(25, 21);0;0;1;1683
;(27, 21);0;0;;(25, 21);0;0;1;1684
;(27, 21);0;0;MoveEast;(25, 21);0;0;1;1685
;(27, 21);0;0;MoveEast;(26, 21);0;0;1;1686
;(27, 21);0;0;;(26, 21);0;0;1;1687
;(27, 21);0;0;MoveEast;(26, 21);0;0;1;1688
;(27, 21);0;0;MoveEast;(27, 21);0;0;1;1689
;(27, 21);0;0;;(27, 21);0;0;1;1690
;(27, 21);0;0;;(27, 21);0;0;1;1691
;(27, 21);0;0;;(27, 21);0;0;1;1692
;(27, 21);0;0;;(27, 21);0;0;1;1693
;(27, 21);0;0;;(27, 21);0;0;1;1694
;(27, 21);0;0;;(27, 21);0;0;1;1695
;(27, 21);0;0;;(27, 21);0;0;1;1696
;(27, 21);0;0;;(27, 21);0;0;1;1697
;(27, 21);0;0;;(27, 21);0;0;1;1698
;(27, 21);0;0;;(27, 21);0;0;1;1699
;(27, 21);0;0;;(27, 21);0;0;1;1700
;(27, 21);0;0;;(27, 21);0;0;1;1701
;(27, 21);0;0;;(27, 21);0;0;1;1702
;(27, 21);0;0;;(27, 21);0;0;1;1703
;(27, 21);0;0;;(27, 21);0;0;1;1704
;(27, 21);0;0;MoveWest;(27, 21);0;0;1;1705
;(27, 21);0;0;MoveWest;(26, 21);0;0;1;1706
;(27, 21);0;0;;(26, 21);0;0;1;1707
;(27, 21);0;0;MoveWest;(26, 21);0;0;1;1708
;(27, 21);0;0;MoveWest;(25, 21);0;0;1;1709
;(27, 21);0;0;;(25, 21);0;0;1;1710
;(27, 21);0;0;MoveWest;(25, 21);0;0;1;1711
;(27, 21);0;0;MoveWest;(24, 21);0;0;1;1712
;(27, 21);0;0;;(24, 21);0;0;1;1713
;(27, 21);0;0;MoveWest;(24, 21);0;0;1;1714
;(27, 21);0;0;MoveWest;(24, 21);0;0;1;1715
;(27, 21);0;0;;(24, 21);0;0;1;1716
;(27, 21);0;0;;(24, 21);0;0;1;1717
;(27, 21);0;0;;(24, 21);0;0;1;1718
;(27, 21);0;0;;(24, 21);0;0;1;1719
;(27, 21);0;0;;(24, 21);0;0;1;1720
;(27, 21);0;0;;(24, 21);0;0;1;1721
;(27, 21);0;0;MoveEast;(24, 21);0;0;1;1722
;(27, 21);0;0;MoveEast;(25, 21);0;0;1;1723
;(27, 21);0;0;;(25, 21);0;0;1;1724
;(27, 21);0;0;;(25, 21);0;0;1;1725
;(27, 21);0;0;MoveEast;(25, 21);0;0;1;1726
;(27, 21);0;0;MoveEast;(26, 21);0;0;1;1727
;(27, 21);0;0;MoveEast;(26, 21);0;0;1;1728
;(27, 21);0;0;MoveEast;(27, 21);0;0;1;1729
;(27, 21);0;0;;(27, 21);0;0;1;1730
;(27, 21);0;0;;(27, 21);0;0;1;1731
;(27, 21);0;0;;(27, 21);0;0;1;1732
;(27, 21);0;0;;(27, 21);0;0;1;1733
;(27, 21);0;0;;(27, 21);0;0;1;1734
;(27, 21);0;0;;(27, 21);0;0;1;1735
;(27, 21);0;0;;(27, 21);0;0;1;1736
;(27, 21);0;0;;(27, 21);0;0;1;1737
;(27, 21);0;0;;(27, 21);0;0;1;1738
;(27, 21);0;0;;(27, 21);0;0;1;1739
;(27, 21);0;0;;(27, 21);0;0;1;1740
;(27, 21);0;0;;(27, 21);0;0;1;1741
;(27, 21);0;0;;(27, 21);0;0;1;1742
;(27, 21);0;0;;(27, 21);0;0;1;1743
;(27, 21);0;0;;(27, 21);0;0;1;1744
;(27, 21);0;0;;(27, 21);0;0;1;1745
;(27, 21);0;0;;(27, 21);0;0;1;1746
;(27, 21);0;0;;(27, 21);0;0;1;1747
;(27, 21);0;0;;(27, 21);0;0;1;1748
;(27, 21);0;0;;(27, 21);0;0;1;1749
;(27, 21);0;0;;(27, 21);0;0;1;1750
;(27, 21);0;0;;(27, 21);0;0;1;1751
;(27, 21);0;0;;(27, 21);0;0;1;1752
;(27, 21);0;0;;(27, 21);0;0;1;1753
;(27, 21);0;0;;(27, 21);0;0;1;1754
;(27, 21);0;0;;(27, 21);0;0;1;1755
;(27, 21);0;0;;(27, 21);0;0;1;1756
;(27, 21);0;0;;(27, 21);0;0;1;1757
;(27, 21);0;0;;(27, 21);0;0;1;1758
;(27, 21);0;0;;(27, 21);0;0;1;1759
;(27, 21);0;0;;(27, 21);0;0;1;1760
;(27, 21);0;0;;(27, 21);0;0;1;1761
;(27, 21);0;0;;(27, 21);0;0;1;1762
;(27, 21);0;0;;(27, 21);0;0;1;1763
;(27, 21);0;0;;(27, 21);0;0;1;1764
;(27, 21);0;0;;(27, 21);0;0;1;1765
;(27, 21);0;0;;(27, 21);0;0;1;1766
;(27, 21);0;0;;(27, 21);0;0;1;1767
;(27, 21);0;0;;(27, 21);0;0;1;1768
;(27, 21);0;0;;(27, 21);0;0;1;1769
;(27, 21);0;0;;(27, 21);0;0;1;1770
;(27, 21);0;0;;(27, 21);0;0;1;1771
;(27, 21);0;0;;(27, 21);0;0;1;1772
;(27, 21);0;0;;(27, 21);0;0;1;1773
;(27, 21);0;0;;(27, 21);0;0;1;1774
;(27, 21);0;0;;(27, 21);0;0;1;1775
;(27, 21);0;0;;(27, 21);0;0;1;1776
;(27, 21);0;0;;(27, 21);0;0;1;1777
;(27, 21);0;0;;(27, 21);0;0;1;1778
;(27, 21);0;0;;(27, 21);0;0;1;1779
;(27, 21);0;0;;(27, 21);0;0;1;1780
;(27, 21);0;0;;(27, 21);0;0;1;1781
;(27, 21);0;0;;(27, 21);0;0;1;1782
;(27, 21);0;0;;(27, 21);0;0;1;1783
;(27, 21);0;0;;(27, 21);0;0;1;1784
;(27, 21);0;0;;(27, 21);0;0;1;1785
;(27, 21);0;0;;(27, 21);0;0;1;1786
;(27, 21);0;0;;(27, 21);0;0;1;1787
;(27, 21);0;0;;(27, 21);0;0;1;1788
;(27, 21);0;0;;(27, 21);0;0;1;1789
;(27, 21);0;0;;(27, 21);0;0;1;1790
;(27, 21);0;0;;(27, 21);0;0;1;1791
;(27, 21);0;0;;(27, 21);0;0;1;1792
;(27, 21);0;0;;(27, 21);0;0;1;1793
;(27, 21);0;0;;(27, 21);0;0;1;1794
;(27, 21);0;0;;(27, 21);0;0;1;1795
;(27, 21);0;0;;(27, 21);0;0;1;1796
;(27, 21);0;0;;(27, 21);0;0;1;1797
;(27, 21);0;0;;(27, 21);0;0;1;1798
;(27, 21);0;0;;(27, 21);0;0;1;1799
;(27, 21);0;0;;(27, 21);0;0;1;1800
;(27, 21);0;0;;(27, 21);0;0;1;1801
;(27, 21);0;0;;(27, 21);0;0;1;1802
;(27, 21);0;0;;(27, 21);0;0;1;1803
;(27, 21);0;0;;(27, 21);0;0;1;1804
;(27, 21);0;0;;(27, 21);0;0;1;1805
;(27, 21);0;0;;(27, 21);0;0;1;1806
;(27, 21);0;0;;(27, 21);0;0;1;1807
;(27, 21);0;0;;(27, 21);0;0;1;1808
;(27, 21);0;0;;(27, 21);0;0;1;1809
;(27, 21);0;0;;(27, 21);0;0;1;1810
;(27, 21);0;0;;(27, 21);0;0;1;1811
;(27, 21);0;0;;(27, 21);0;0;1;1812
;(27, 21);0;0;;(27, 21);0;0;1;1813
;(27, 21);0;0;;(27, 21);0;0;1;1814
;(27, 21);0;0;;(27, 21);0;0;1;1815
;(27, 21);0;0;;(27, 21);0;0;1;1816
;(27, 21);0;0;;(27, 21);0;0;1;1817
;(27, 21);0;0;;(27, 21);0;0;1;1818
;(27, 21);0;0;;(27, 21);0;0;1;1819
;(27, 21);0;0;;(27, 21);0;0;1;1820
;(27, 21);0;0;;(27, 21);0;0;1;1821
;(27, 21);0;0;;(27, 21);0;0;1;1822
;(27, 21);0;0;;(27, 21);0;0;1;1823
;(27, 21);0;0;;(27, 21);0;0;1;1824
;(27, 21);0;0;;(27, 21);0;0;1;1825
;(27, 21);0;0;;(27, 21);0;0;1;1826
;(27, 21);0;0;;(27, 21);0;0;1;1827
;(27, 21);0;0;;(27, 21);0;0;1;1828
;(27, 21);0;0;;(27, 21);0;0;1;1829
;(27, 21);0;0;;(27, 21);0;0;1;1830
;(27, 21);0;0;;(27, 21);0;0;1;1831
;(27, 21);0;0;;(27, 21);0;0;1;1832
;(27, 21);0;0;;(27, 21);0;0;1;1833
;(27, 21);0;0;;(27, 21);0;0;1;1834
;(27, 21);0;0;;(27, 21);0;0;1;1835
;(27, 21);0;0;;(27, 21);0;0;1;1836
;(27, 21);0;0;;(27, 21);0;0;1;1837
;(27, 21);0;0;;(27, 21);0;0;1;1838
;(27, 21);0;0;;(27, 21);0;0;1;1839
;(27, 21);0;0;;(27, 21);0;0;1;1840
;(27, 21);0;0;;(27, 21);0;0;1;1841
;(27, 21);0;0;;(27, 21);0;0;1;1842
;(27, 21);0;0;;(27, 21);0;0;1;1843
;(27, 21);0;0;;(27, 21);0;0;1;1844
;(27, 21);0;0;;(27, 21);0;0;1;1845
;(27, 21);0;0;;(27, 21);0;0;1;1846
;(27, 21);0;0;;(27, 21);0;0;1;1847
;(27, 21);0;0;;(27, 21);0;0;1;1848
;(27, 21);0;0;;(27, 21);0;0;1;1849
;(27, 21);0;0;;(27, 21);0;0;1;1850
;(27, 21);0;0;;(27, 21);0;0;1;1851
;(27, 21);0;0;;(27, 21);0;0;1;1852
;(27, 21);0;0;;(27, 21);0;0;1;1853
;(27, 21);0;0;;(27, 21);0;0;1;1854
;(27, 21);0;0;;(27, 21);0;0;1;1855
;(27, 21);0;0;;(27, 21);0;0;1;1856
;(27, 21);0;0;;(27, 21);0;0;1;1857
;(27, 21);0;0;;(27, 21);0;0;1;1858
;(27, 21);0;0;;(27, 21);0;0;1;1859
;(27, 21);0;0;;(27, 21);0;0;1;1860
;(27, 21);0;0;;(27, 21);0;0;1;1861
;(27, 21);0;0;;(27, 21);0;0;1;1862
;(27, 21);0;0;;(27, 21);0;0;1;1863
;(27, 21);0;0;;(27, 21);0;0;1;1864
;(27, 21);0;0;;(27, 21);0;0;1;1865
;(27, 21);0;0;;(27, 21);0;0;1;1866
;(27, 21);0;0;;(27, 21);0;0;1;1867
;(27, 21);0;0;;(27, 21);0;0;1;1868
;(27, 21);0;0;;(27, 21);0;0;1;1869
;(27, 21);0;0;;(27, 21);0;0;1;1870
;(27, 21);0;0;;(27, 21);0;0;1;1871
;(27, 21);0;0;;(27, 21);0;0;1;1872
;(27, 21);0;0;;(27, 21);0;0;1;1873
;(27, 21);0;0;;(27, 21);0;0;1;1874
;(27, 21);0;0;;(27, 21);0;0;1;1875
;(27, 21);0;0;;(27, 21);0;0;1;1876
;(27, 21);0;0;;(27, 21);0;0;1;1877
;(27, 21);0;0;;(27, 21);0;0;1;1878
;(27, 21);0;0;;(27, 21);0;0;1;1879
;(27, 21);0;0;;(27, 21);0;0;1;1880
;(27, 21);0;0;;(27, 21);0;0;1;1881
;(27, 21);0;0;;(27, 21);0;0;1;1882
;(27, 21);0;0;;(27, 21);0;0;1;1883
;(27, 21);0;0;;(27, 21);0;0;1;1884
;(27, 21);0;0;;(27, 21);0;0;1;1885
;(27, 21);0;0;;(27, 21);0;0;1;1886
;(27, 21);0;0;;(27, 21);0;0;1;1887
;(27, 21);0;0;;(27, 21);0;0;1;1888
;(27, 21);0;0;;(27, 21);0;0;1;1889
;(27, 21);0;0;;(27, 21);0;0;1;1890
;(27, 21);0;0;;(27, 21);0;0;1;1891
;(27, 21);0;0;;(27, 21);0;0;1;1892
;(27, 21);0;0;;(27, 21);0;0;1;1893
;(27, 21);0;0;;(27, 21);0;0;1;1894
;(27, 21);0;0;;(27, 21);0;0;1;1895
;(27, 21);0;0;;(27, 21);0;0;1;1896
;(27, 21);0;0;;(27, 21);0;0;1;1897
;(27, 21);0;0;;(27, 21);0;0;1;1898
;(27, 21);0;0;;(27, 21);0;0;1;1899
;(27, 21);0;0;;(27, 21);0;0;1;1900
;(27, 21);0;0;;(27, 21);0;0;1;1901
;(27, 21);0;0;;(27, 21);0;0;1;1902
;(27, 21);0;0;;(27, 21);0;0;1;1903
;(27, 21);0;0;;(27, 21);0;0;1;1904
;(27, 21);0;0;;(27, 21);0;0;1;1905
;(27, 21);0;0;;(27, 21);0;0;1;1906
;(27, 21);0;0;;(27, 21);0;0;1;1907
;(27, 21);0;0;;(27, 21);0;0;1;1908
;(27, 21);0;0;;(27, 21);0;0;1;1909
;(27, 21);0;0;;(27, 21);0;0;1;1910
;(27, 21);0;0;;(27, 21);0;0;1;1911
;(27, 21);0;0;;(27, 21);0;0;1;1912
;(27, 21);0;0;;(27, 21);0;0;1;1913
;(27, 21);0;0;;(27, 21);0;0;1;1914
;(27, 21);0;0;;(27, 21);0;0;1;1915
;(27, 21);0;0;;(27, 21);0;0;1;1916
;(27, 21);0;0;;(27, 21);0;0;1;1917
;(27, 21);0;0;;(27, 21);0;0;1;1918
;(27, 21);0;0;;(27, 21);0;0;1;1919
;(27, 21);0;0;;(27, 21);0;0;1;1920
;(27, 21);0;0;;(27, 21);0;0;1;1921
;(27, 21);0;0;;(27, 21);0;0;1;1922
;(27, 21);0;0;;(27, 21);0;0;1;1923
;(27, 21);0;0;;(27, 21);0;0;1;1924
;(27, 21);0;0;;(27, 21);0;0;1;1925
;(27, 21);0;0;;(27, 21);0;0;1;1926
;(27, 21);0;0;;(27, 21);0;0;1;1927
;(27, 21);0;0;;(27, 21);0;0;1;1928
;(27, 21);0;0;;(27, 21);0;0;1;1929
;(27, 21);0;0;;(27, 21);0;0;1;1930
;(27, 21);0;0;;(27, 21);0;0;1;1931
;(27, 21);0;0;;(27, 21);0;0;1;1932
;(27, 21);0;0;;(27, 21);0;0;1;1933
;(27, 21);0;0;;(27, 21);0;0;1;1934
;(27, 21);0;0;;(27, 21);0;0;1;1935
;(27, 21);0;0;;(27, 21);0;0;1;1936
;(27, 21);0;0;;(27, 21);0;0;1;1937
;(27, 21);0;0;;(27, 21);0;0;1;1938
;(27, 21);0;0;;(27, 21);0;0;1;1939
;(27, 21);0;0;;(27, 21);0;0;1;1940
;(27, 21);0;0;;(27, 21);0;0;1;1941
;(27, 21);0;0;;(27, 21);0;0;1;1942
;(27, 21);0;0;;(27, 21);0;0;1;1943
;(27, 21);0;0;;(27, 21);0;0;1;1944
;(27, 21);0;0;;(27, 21);0;0;1;1945
;(27, 21);0;0;;(27, 21);0;0;1;1946
;(27, 21);0;0;;(27, 21);0;0;1;1947
;(27, 21);0;0;;(27, 21);0;0;1;1948
;(27, 21);0;0;;(27, 21);0;0;1;1949
;(27, 21);0;0;;(27, 21);0;0;1;1950
;(27, 21);0;0;;(27, 21);0;0;1;1951
;(27, 21);0;0;;(27, 21);0;0;1;1952
;(27, 21);0;0;;(27, 21);0;0;1;1953
;(27, 21);0;0;;(27, 21);0;0;1;1954
;(27, 21);0;0;;(27, 21);0;0;1;1955
;(27, 21);0;0;;(27, 21);0;0;1;1956
