agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(24, 17);0;0;;(18, 17);0;0;1;1544
;(24, 17);0;0;;(18, 17);0;0;1;1545
;(24, 17);0;0;;(18, 17);0;0;1;1546
;(24, 17);0;0;;(18, 17);0;0;1;1547
;(24, 17);0;0;;(18, 17);0;0;1;1548
;(24, 17);0;0;;(18, 17);0;0;1;1549
;(24, 17);0;0;;(18, 17);0;0;1;1550
;(24, 17);0;0;;(18, 17);0;0;1;1551
;(24, 17);0;0;;(18, 17);0;0;1;1552
;(24, 17);0;0;;(18, 17);0;0;1;1553
;(24, 17);0;0;;(18, 17);0;0;1;1554
;(24, 17);0;0;;(18, 17);0;0;1;1555
;(24, 17);0;0;;(18, 17);0;0;1;1556
;(24, 17);0;0;;(18, 17);0;0;1;1557
;(24, 17);0;0;;(18, 17);0;0;1;1558
;(24, 17);0;0;;(18, 17);0;0;1;1559
;(24, 17);0;0;;(18, 17);0;0;1;1560
;(24, 17);0;0;;(18, 17);0;0;1;1561
;(24, 17);0;0;;(18, 17);0;0;1;1562
;(24, 17);0;0;;(18, 17);0;0;1;1563
;(24, 17);0;0;;(18, 17);0;0;1;1564
;(24, 17);0;0;;(18, 17);0;0;1;1565
;(24, 17);0;0;;(18, 17);0;0;1;1566
;(24, 17);0;0;;(18, 17);0;0;1;1567
;(24, 17);0;0;;(18, 17);0;0;1;1568
;(24, 17);0;0;;(18, 17);0;0;1;1569
;(24, 17);0;0;;(18, 17);0;0;1;1570
;(24, 17);0;0;;(18, 17);0;0;1;1571
;(24, 17);0;0;;(18, 17);0;0;1;1572
;(24, 17);0;0;;(18, 17);0;0;1;1573
;(24, 17);0;0;;(18, 17);0;0;1;1574
;(24, 17);0;0;;(18, 17);0;0;1;1575
;(24, 17);0;0;;(18, 17);0;0;1;1576
;(24, 17);0;0;;(18, 17);0;0;1;1577
;(24, 17);0;0;;(18, 17);0;0;1;1578
;(24, 17);0;0;;(18, 17);0;0;1;1579
;(24, 17);0;0;;(18, 17);0;0;1;1580
;(24, 17);0;0;;(18, 17);0;0;1;1581
;(24, 17);0;0;;(18, 17);0;0;1;1582
;(24, 17);0;0;;(18, 17);0;0;1;1583
;(24, 17);0;0;;(18, 17);0;0;1;1584
;(24, 17);0;0;;(18, 17);0;0;1;1585
;(24, 17);0;0;;(18, 17);0;0;1;1586
;(24, 17);0;0;;(18, 17);0;0;1;1587
;(24, 17);0;0;;(18, 17);0;0;1;1588
;(24, 17);0;0;;(18, 17);0;0;1;1589
;(24, 17);0;0;;(18, 17);0;0;1;1590
;(24, 17);0;0;;(18, 17);0;0;1;1591
;(24, 17);0;0;;(18, 17);0;0;1;1592
;(24, 17);0;0;;(18, 17);0;0;1;1593
;(24, 17);0;0;;(18, 17);0;0;1;1594
;(24, 17);0;0;;(18, 17);0;0;1;1595
;(24, 17);0;0;;(18, 17);0;0;1;1596
;(24, 17);0;0;;(18, 17);0;0;1;1597
;(24, 17);0;0;;(18, 17);0;0;1;1598
;(24, 17);0;0;;(18, 17);0;0;1;1599
;(24, 17);0;0;;(18, 17);0;0;1;1600
