agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1362
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1363
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1364
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1365
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1366
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1367
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1368
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1369
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1370
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1371
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1372
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1373
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1374
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1375
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1376
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1377
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1378
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1379
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1380
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1381
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1382
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1383
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1384
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1385
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1386
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1387
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1388
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1389
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1390
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1391
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1392
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1393
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1394
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1395
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1396
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1397
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1398
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1399
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1400
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1401
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1402
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1403
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1404
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1405
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1406
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1407
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1408
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1409
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1410
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1411
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1412
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1413
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1414
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1415
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1416
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1417
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1418
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1419
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1420
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1421
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1422
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1423
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1424
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1425
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1426
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1427
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1428
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1429
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1430
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1431
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1432
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1433
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1434
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1435
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1436
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1437
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1438
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1439
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1440
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1441
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1442
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1443
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1444
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1445
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1446
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1447
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1448
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1449
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1450
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1451
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1452
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1453
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1454
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1455
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1456
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1457
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1458
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1459
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1460
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1461
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1462
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1463
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1464
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1465
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1466
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1467
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1468
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1469
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1470
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1471
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1472
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1473
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1474
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1475
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1476
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1477
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1478
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1479
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1480
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1481
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1482
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1483
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1484
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1485
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1486
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1487
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1488
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1489
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1490
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1491
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1492
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1493
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1494
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1495
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1496
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1497
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1498
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1499
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1500
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1501
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1502
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1503
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1504
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1505
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1506
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1507
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1508
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1509
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1510
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1511
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1512
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1513
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1514
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1515
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1516
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1517
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1518
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1519
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1520
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1521
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1522
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1523
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1524
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1525
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1526
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1527
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1528
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1529
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1530
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1531
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1532
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1533
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1534
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1535
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1536
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1537
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1538
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1539
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1540
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1541
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1542
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1543
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1544
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1545
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1546
MoveSouthWest;(18, 3);0;0;;(16, 5);0;0;1;1547
MoveSouthWest;(18, 3);0;0;;(16, 5);0;0;1;1548
MoveSouthWest;(18, 3);0;0;;(16, 5);0;0;1;1549
MoveSouthWest;(18, 3);0;0;;(16, 5);0;0;1;1550
MoveSouthWest;(18, 3);0;0;;(16, 5);0;0;1;1551
MoveSouthWest;(17, 4);0;0;;(16, 5);0;0;1;1552
MoveSouth;(17, 4);0;0;;(16, 5);0;0;1;1553
MoveSouth;(17, 4);0;0;;(16, 5);0;0;1;1554
MoveSouth;(17, 4);0;0;;(16, 5);0;0;1;1555
MoveSouth;(17, 4);0;0;;(16, 5);0;0;1;1556
MoveSouth;(17, 4);0;0;;(16, 5);0;0;1;1557
MoveSouth;(17, 5);0;0;;(16, 5);0;0;1;1558
MoveSouthWest;(17, 5);0;0;;(16, 5);0;0;1;1559
MoveSouthWest;(17, 5);0;0;;(16, 5);0;0;1;1560
MoveSouthWest;(17, 5);0;0;;(16, 5);0;0;1;1561
MoveSouthWest;(17, 5);0;0;;(16, 5);0;0;1;1562
MoveSouthWest;(17, 5);0;0;;(16, 5);0;0;1;1563
MoveSouthWest;(16, 6);0;0;;(16, 5);0;0;1;1564
MoveSouthWest;(16, 6);0;0;;(16, 5);0;0;1;1565
MoveSouthWest;(16, 6);0;0;;(16, 5);0;0;1;1566
MoveSouthWest;(16, 6);0;0;;(16, 5);0;0;1;1567
MoveSouthWest;(16, 6);0;0;;(16, 5);0;0;1;1568
MoveSouthWest;(16, 6);0;0;;(16, 5);0;0;1;1569
MoveSouthWest;(15, 7);0;0;;(16, 5);0;0;1;1570
MoveSouth;(15, 7);0;0;;(16, 5);0;0;1;1571
MoveSouth;(15, 7);0;0;;(16, 5);0;0;1;1572
MoveSouth;(15, 7);0;0;;(16, 5);0;0;1;1573
MoveSouth;(15, 7);0;0;;(16, 5);0;0;1;1574
MoveSouth;(15, 7);0;0;;(16, 5);0;0;1;1575
MoveSouth;(15, 8);0;0;;(16, 5);0;0;1;1576
MoveSouth;(15, 8);0;0;;(16, 5);0;0;1;1577
MoveSouth;(15, 8);0;0;;(16, 5);0;0;1;1578
MoveSouth;(15, 8);0;0;;(16, 5);0;0;1;1579
MoveSouth;(15, 8);0;0;;(16, 5);0;0;1;1580
MoveSouth;(15, 8);0;0;;(16, 5);0;0;1;1581
MoveSouth;(15, 9);0;0;;(16, 5);0;0;1;1582
MoveSouth;(15, 9);0;0;;(16, 5);0;0;1;1583
MoveSouth;(15, 9);0;0;;(16, 5);0;0;1;1584
MoveSouth;(15, 9);0;0;;(16, 5);0;0;1;1585
MoveSouth;(15, 9);0;0;;(16, 5);0;0;1;1586
MoveSouth;(15, 9);0;0;;(16, 5);0;0;1;1587
MoveSouth;(15, 10);0;0;;(16, 5);0;0;1;1588
MoveSouth;(15, 10);0;0;;(16, 5);0;0;1;1589
MoveSouth;(15, 10);0;0;;(16, 5);0;0;1;1590
MoveSouth;(15, 10);0;0;;(16, 5);0;0;1;1591
MoveSouth;(15, 10);0;0;;(16, 5);0;0;1;1592
MoveSouth;(15, 10);0;0;;(16, 5);0;0;1;1593
MoveSouth;(15, 11);0;0;;(16, 5);0;0;1;1594
MoveSouthWest;(15, 11);0;0;;(16, 5);0;0;1;1595
MoveSouthWest;(15, 11);0;0;;(16, 5);0;0;1;1596
MoveSouthWest;(15, 11);0;0;;(16, 5);0;0;1;1597
MoveSouthWest;(15, 11);0;0;;(16, 5);0;0;1;1598
MoveSouthWest;(15, 11);0;0;;(16, 5);0;0;1;1599
MoveSouthWest;(14, 12);0;0;;(16, 5);0;0;1;1600
MoveSouthWest;(14, 12);0;0;;(16, 5);0;0;1;1601
MoveSouthWest;(14, 12);0;0;;(16, 5);0;0;1;1602
MoveSouthWest;(14, 12);0;0;;(16, 5);0;0;1;1603
MoveSouthWest;(14, 12);0;0;;(16, 5);0;0;1;1604
MoveSouthWest;(14, 12);0;0;;(16, 5);0;0;1;1605
MoveSouthWest;(13, 13);0;0;;(16, 5);0;0;1;1606
MoveSouth;(13, 13);0;0;;(16, 5);0;0;1;1607
MoveSouth;(13, 13);0;0;;(16, 5);0;0;1;1608
MoveSouth;(13, 13);0;0;;(16, 5);0;0;1;1609
MoveSouth;(13, 13);0;0;;(16, 5);0;0;1;1610
MoveSouth;(13, 13);0;0;;(16, 5);0;0;1;1611
MoveSouth;(13, 14);0;0;;(16, 5);0;0;1;1612
MoveSouth;(13, 14);0;0;;(16, 5);0;0;1;1613
MoveSouth;(13, 14);0;0;MoveEast;(16, 5);0;0;1;1614
MoveSouth;(13, 14);0;0;MoveEast;(17, 5);0;0;1;1615
MoveSouth;(13, 14);0;0;;(17, 5);0;0;1;1616
MoveSouth;(13, 14);0;0;;(17, 5);0;0;1;1617
MoveSouth;(13, 15);0;0;MoveEast;(17, 5);0;0;1;1618
MoveSouth;(13, 15);0;0;MoveEast;(18, 5);0;0;1;1619
MoveSouth;(13, 15);0;0;;(18, 5);0;0;1;1620
MoveSouth;(13, 15);0;0;;(18, 5);0;0;1;1621
MoveSouth;(13, 15);0;0;;(18, 5);0;0;1;1622
MoveSouth;(13, 15);0;0;MoveWest;(18, 5);0;0;1;1623
MoveSouth;(13, 16);0;0;MoveWest;(17, 5);0;0;1;1624
MoveSouthEast;(13, 16);0;0;;(17, 5);0;0;1;1625
MoveSouthEast;(13, 16);0;0;MoveWest;(17, 5);0;0;1;1626
MoveSouthEast;(13, 16);0;0;MoveWest;(16, 5);0;0;1;1627
MoveSouthEast;(13, 16);0;0;;(16, 5);0;0;1;1628
MoveSouthEast;(13, 16);0;0;MoveWest;(16, 5);0;0;1;1629
MoveSouthEast;(14, 17);0;0;MoveWest;(15, 5);0;0;1;1630
MoveSouth;(14, 17);0;0;;(15, 5);0;0;1;1631
MoveSouth;(14, 17);0;0;;(15, 5);0;0;1;1632
MoveSouth;(14, 17);0;0;;(15, 5);0;0;1;1633
MoveSouth;(14, 17);0;0;;(15, 5);0;0;1;1634
MoveSouth;(14, 17);0;0;;(15, 5);0;0;1;1635
MoveSouth;(14, 18);0;0;MoveEast;(15, 5);0;0;1;1636
MoveSouth;(14, 18);0;0;MoveEast;(16, 5);0;0;1;1637
MoveSouth;(14, 18);0;0;;(16, 5);0;0;1;1638
MoveSouth;(14, 18);0;0;MoveEast;(16, 5);0;0;1;1639
MoveSouth;(14, 18);0;0;MoveEast;(17, 5);0;0;1;1640
MoveSouth;(14, 18);0;0;;(17, 5);0;0;1;1641
MoveSouth;(14, 19);0;0;;(17, 5);0;0;1;1642
MoveSouth;(14, 19);0;0;MoveNorth;(17, 5);0;0;1;1643
MoveSouth;(14, 19);0;0;MoveNorth;(17, 4);0;0;1;1644
MoveSouth;(14, 19);0;0;;(17, 4);0;0;1;1645
MoveSouth;(14, 19);0;0;;(17, 4);0;0;1;1646
MoveSouth;(14, 19);0;0;MoveNorth;(17, 4);0;0;1;1647
MoveSouth;(14, 20);0;0;MoveNorth;(17, 3);0;0;1;1648
MoveSouth;(14, 20);0;0;MoveNorth;(17, 3);0;0;1;1649
MoveSouth;(14, 20);0;0;MoveNorth;(17, 2);0;0;1;1650
MoveSouth;(14, 20);0;0;;(17, 2);0;0;1;1651
MoveSouth;(14, 20);0;0;;(17, 2);0;0;1;1652
MoveSouth;(14, 20);0;0;MoveEast;(17, 2);0;0;1;1653
MoveSouth;(14, 21);0;0;MoveEast;(18, 2);0;0;1;1654
MoveSouthEast;(14, 21);0;0;;(18, 2);0;0;1;1655
MoveSouthEast;(14, 21);0;0;;(18, 2);0;0;1;1656
MoveSouthEast;(14, 21);0;0;;(18, 2);0;0;1;1657
MoveSouthEast;(14, 21);0;0;;(18, 2);0;0;1;1658
MoveSouthEast;(14, 21);0;0;MoveSouth;(18, 2);0;0;1;1659
MoveSouthEast;(15, 22);0;0;MoveSouth;(18, 3);0;0;1;1660
MoveSouthEast;(15, 22);0;0;;(18, 3);0;0;1;1661
MoveSouthEast;(15, 22);0;0;;(18, 3);0;0;1;1662
MoveSouthEast;(15, 22);0;0;;(18, 3);0;0;1;1663
MoveSouthEast;(15, 22);0;0;MoveWest;(18, 3);0;0;1;1664
MoveSouthEast;(15, 22);0;0;MoveWest;(17, 3);0;0;1;1665
MoveSouthEast;(16, 23);0;0;;(17, 3);0;0;1;1666
MoveEast;(16, 23);0;0;;(17, 3);0;0;1;1667
MoveEast;(16, 23);0;0;MoveSouth;(17, 3);0;0;1;1668
MoveEast;(16, 23);0;0;MoveSouth;(17, 4);0;0;1;1669
MoveEast;(16, 23);0;0;;(17, 4);0;0;1;1670
MoveEast;(16, 23);0;0;;(17, 4);0;0;1;1671
MoveEast;(17, 23);0;0;MoveSouth;(17, 4);0;0;1;1672
MoveSouthEast;(17, 23);0;0;MoveSouth;(17, 5);0;0;1;1673
MoveSouthEast;(17, 23);0;0;MoveSouth;(17, 5);0;0;1;1674
MoveSouthEast;(17, 23);0;0;MoveSouth;(17, 6);0;0;1;1675
MoveSouthEast;(17, 23);0;0;;(17, 6);0;0;1;1676
MoveSouthEast;(17, 23);0;0;;(17, 6);0;0;1;1677
MoveSouthEast;(18, 24);0;0;MoveEast;(17, 6);0;0;1;1678
MoveSouthEast;(18, 24);0;0;MoveEast;(18, 6);0;0;1;1679
MoveSouthEast;(18, 24);0;0;;(18, 6);0;0;1;1680
MoveSouthEast;(18, 24);0;0;;(18, 6);0;0;1;1681
MoveSouthEast;(18, 24);0;0;MoveEast;(18, 6);0;0;1;1682
MoveSouthEast;(18, 24);0;0;MoveEast;(19, 6);0;0;1;1683
MoveSouthEast;(19, 25);0;0;MoveEast;(19, 6);0;0;1;1684
MoveEast;(19, 25);0;0;MoveEast;(20, 6);0;0;1;1685
MoveEast;(19, 25);0;0;;(20, 6);0;0;1;1686
MoveEast;(19, 25);0;0;MoveEast;(20, 6);0;0;1;1687
MoveEast;(19, 25);0;0;MoveEast;(21, 6);0;0;1;1688
MoveEast;(19, 25);0;0;;(21, 6);0;0;1;1689
MoveEast;(20, 25);0;0;MoveEast;(21, 6);0;0;1;1690
MoveEast;(20, 25);0;0;MoveEast;(22, 6);0;0;1;1691
MoveEast;(20, 25);0;0;;(22, 6);0;0;1;1692
MoveEast;(20, 25);0;0;MoveSouth;(22, 6);0;0;1;1693
MoveEast;(20, 25);0;0;MoveSouth;(22, 7);0;0;1;1694
MoveEast;(20, 25);0;0;;(22, 7);0;0;1;1695
MoveEast;(21, 25);0;0;;(22, 7);0;0;1;1696
MoveSouthEast;(21, 25);0;0;;(22, 7);0;0;1;1697
MoveSouthEast;(21, 25);0;0;;(22, 7);0;0;1;1698
MoveSouthEast;(21, 25);0;0;;(22, 7);0;0;1;1699
MoveSouthEast;(21, 25);0;0;;(22, 7);0;0;1;1700
MoveSouthEast;(21, 25);0;0;;(22, 7);0;0;1;1701
MoveSouthEast;(22, 26);0;0;;(22, 7);0;0;1;1702
MoveEast;(22, 26);0;0;MoveSouth;(22, 7);0;0;1;1703
MoveEast;(22, 26);0;0;MoveSouth;(22, 8);0;0;1;1704
MoveEast;(22, 26);0;0;MoveSouth;(22, 8);0;0;1;1705
MoveEast;(22, 26);0;0;MoveSouth;(22, 9);0;0;1;1706
MoveEast;(22, 26);0;0;MoveSouth;(22, 9);0;0;1;1707
MoveEast;(23, 26);0;0;MoveSouth;(22, 10);0;0;1;1708
MoveEast;(23, 26);0;0;MoveSouth;(22, 10);0;0;1;1709
MoveEast;(23, 26);0;0;MoveSouth;(22, 11);0;0;1;1710
MoveEast;(23, 26);0;0;MoveSouth;(22, 11);0;0;1;1711
MoveEast;(23, 26);0;0;MoveSouth;(22, 12);0;0;1;1712
MoveEast;(23, 26);0;0;MoveSouth;(22, 12);0;0;1;1713
MoveEast;(24, 26);0;0;MoveSouth;(22, 13);0;0;1;1714
MoveSouthEast;(24, 26);0;0;MoveSouth;(22, 13);0;0;1;1715
MoveSouthEast;(24, 26);0;0;MoveSouth;(22, 13);0;0;1;1716
MoveSouthEast;(24, 26);0;0;;(22, 13);0;0;1;1717
MoveSouthEast;(24, 26);0;0;MoveWest;(22, 13);0;0;1;1718
MoveSouthEast;(24, 26);0;0;MoveWest;(21, 13);0;0;1;1719
MoveSouthEast;(25, 27);0;0;;(21, 13);0;0;1;1720
;(25, 27);0;0;MoveSouth;(21, 13);0;0;1;1721
DropAlone;(25, 27);0;0;MoveSouth;(21, 14);1;3;1;1722
;(25, 27);0;0;;(21, 14);1;3;1;1723
;(25, 27);0;0;;(21, 14);1;3;1;1724
MoveNorthWest;(25, 27);0;0;;(21, 14);1;3;1;1725
MoveNorthWest;(25, 27);0;0;;(21, 14);1;3;1;1726
MoveNorthWest;(25, 27);0;0;;(21, 14);1;3;1;1727
MoveNorthWest;(25, 27);0;0;;(21, 14);1;3;1;1728
MoveNorthWest;(25, 27);0;0;;(21, 14);1;3;1;1729
MoveNorthWest;(24, 26);0;0;;(21, 14);1;3;1;1730
MoveNorthWest;(24, 26);0;0;MoveSouth;(21, 14);1;3;1;1731
MoveNorthWest;(24, 26);0;0;MoveSouth;(21, 15);1;3;1;1732
MoveNorthWest;(24, 26);0;0;MoveSouth;(21, 15);1;3;1;1733
MoveNorthWest;(24, 26);0;0;MoveSouth;(21, 16);1;3;1;1734
MoveNorthWest;(24, 26);0;0;MoveSouth;(21, 16);1;3;1;1735
MoveNorthWest;(23, 25);0;0;MoveSouth;(21, 17);1;3;1;1736
MoveWest;(23, 25);0;0;MoveSouth;(21, 17);1;3;1;1737
MoveWest;(23, 25);0;0;MoveSouth;(21, 18);1;3;1;1738
MoveWest;(23, 25);0;0;MoveSouth;(21, 18);1;3;1;1739
MoveWest;(23, 25);0;0;MoveSouth;(21, 19);1;3;1;1740
MoveWest;(23, 25);0;0;MoveSouth;(21, 19);1;3;1;1741
MoveWest;(22, 25);0;0;MoveSouth;(21, 20);1;3;1;1742
MoveWest;(22, 25);0;0;MoveSouth;(21, 20);1;3;1;1743
MoveWest;(22, 25);0;0;MoveSouth;(21, 21);1;3;1;1744
MoveWest;(22, 25);0;0;MoveSouth;(21, 21);1;3;1;1745
MoveWest;(22, 25);0;0;MoveSouth;(21, 22);1;3;1;1746
MoveWest;(22, 25);0;0;MoveSouth;(21, 22);1;3;1;1747
MoveWest;(21, 25);0;0;MoveSouth;(21, 23);1;3;1;1748
MoveWest;(21, 25);0;0;MoveSouth;(21, 23);1;3;1;1749
MoveWest;(21, 25);0;0;MoveSouth;(21, 23);1;3;1;1750
MoveWest;(21, 25);0;0;;(21, 23);1;3;1;1751
MoveWest;(21, 25);0;0;;(21, 23);1;3;1;1752
MoveWest;(21, 25);0;0;MoveWest;(21, 23);1;3;1;1753
MoveWest;(20, 25);0;0;MoveWest;(20, 23);1;3;1;1754
MoveWest;(20, 25);0;0;;(20, 23);1;3;1;1755
MoveWest;(20, 25);0;0;MoveWest;(20, 23);1;3;1;1756
MoveWest;(20, 25);0;0;MoveWest;(19, 23);1;3;1;1757
MoveWest;(20, 25);0;0;;(19, 23);1;3;1;1758
MoveWest;(20, 25);0;0;MoveWest;(19, 23);1;3;1;1759
MoveWest;(19, 25);0;0;MoveWest;(18, 23);1;3;1;1760
MoveNorthWest;(19, 25);0;0;;(18, 23);1;3;1;1761
MoveNorthWest;(19, 25);0;0;;(18, 23);1;3;1;1762
MoveNorthWest;(19, 25);0;0;;(18, 23);1;3;1;1763
MoveNorthWest;(19, 25);0;0;;(18, 23);1;3;1;1764
MoveNorthWest;(19, 25);0;0;MoveSouth;(18, 23);1;3;1;1765
MoveNorthWest;(18, 24);0;0;MoveSouth;(18, 24);1;3;1;1766
MoveNorthEast;(18, 24);0;0;;(18, 24);1;3;1;1767
MoveNorthEast;(18, 24);0;0;;(18, 24);1;3;1;1768
MoveNorthEast;(18, 24);0;0;;(18, 24);1;3;1;1769
MoveNorthEast;(18, 24);0;0;;(18, 24);1;3;1;1770
