agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(13, 7);0;0;;(8, 6);0;0;1;1522
;(13, 7);0;0;;(8, 6);0;0;1;1523
;(13, 7);0;0;;(8, 6);0;0;1;1524
;(13, 7);0;0;;(8, 6);0;0;1;1525
;(13, 7);0;0;;(8, 6);0;0;1;1526
;(13, 7);0;0;;(8, 6);0;0;1;1527
;(13, 7);0;0;;(8, 6);0;0;1;1528
;(13, 7);0;0;;(8, 6);0;0;1;1529
;(13, 7);0;0;;(8, 6);0;0;1;1530
;(13, 7);0;0;;(8, 6);0;0;1;1531
;(13, 7);0;0;;(8, 6);0;0;1;1532
;(13, 7);0;0;;(8, 6);0;0;1;1533
;(13, 7);0;0;;(8, 6);0;0;1;1534
;(13, 7);0;0;;(8, 6);0;0;1;1535
;(13, 7);0;0;;(8, 6);0;0;1;1536
;(13, 7);0;0;;(8, 6);0;0;1;1537
;(13, 7);0;0;;(8, 6);0;0;1;1538
;(13, 7);0;0;;(8, 6);0;0;1;1539
;(13, 7);0;0;;(8, 6);0;0;1;1540
;(13, 7);0;0;;(8, 6);0;0;1;1541
;(13, 7);0;0;;(8, 6);0;0;1;1542
;(13, 7);0;0;;(8, 6);0;0;1;1543
;(13, 7);0;0;;(8, 6);0;0;1;1544
;(13, 7);0;0;;(8, 6);0;0;1;1545
;(13, 7);0;0;;(8, 6);0;0;1;1546
;(13, 7);0;0;;(8, 6);0;0;1;1547
;(13, 7);0;0;;(8, 6);0;0;1;1548
;(13, 7);0;0;;(8, 6);0;0;1;1549
;(13, 7);0;0;;(8, 6);0;0;1;1550
;(13, 7);0;0;;(8, 6);0;0;1;1551
;(13, 7);0;0;;(8, 6);0;0;1;1552
;(13, 7);0;0;;(8, 6);0;0;1;1553
;(13, 7);0;0;;(8, 6);0;0;1;1554
;(13, 7);0;0;;(8, 6);0;0;1;1555
;(13, 7);0;0;;(8, 6);0;0;1;1556
;(13, 7);0;0;;(8, 6);0;0;1;1557
;(13, 7);0;0;;(8, 6);0;0;1;1558
;(13, 7);0;0;;(8, 6);0;0;1;1559
;(13, 7);0;0;;(8, 6);0;0;1;1560
;(13, 7);0;0;;(8, 6);0;0;1;1561
;(13, 7);0;0;;(8, 6);0;0;1;1562
;(13, 7);0;0;;(8, 6);0;0;1;1563
;(13, 7);0;0;;(8, 6);0;0;1;1564
;(13, 7);0;0;;(8, 6);0;0;1;1565
;(13, 7);0;0;;(8, 6);0;0;1;1566
;(13, 7);0;0;;(8, 6);0;0;1;1567
;(13, 7);0;0;;(8, 6);0;0;1;1568
;(13, 7);0;0;;(8, 6);0;0;1;1569
;(13, 7);0;0;;(8, 6);0;0;1;1570
;(13, 7);0;0;;(8, 6);0;0;1;1571
;(13, 7);0;0;;(8, 6);0;0;1;1572
;(13, 7);0;0;;(8, 6);0;0;1;1573
;(13, 7);0;0;;(8, 6);0;0;1;1574
;(13, 7);0;0;;(8, 6);0;0;1;1575
;(13, 7);0;0;;(8, 6);0;0;1;1576
;(13, 7);0;0;;(8, 6);0;0;1;1577
;(13, 7);0;0;;(8, 6);0;0;1;1578
;(13, 7);0;0;;(8, 6);0;0;1;1579
;(13, 7);0;0;;(8, 6);0;0;1;1580
;(13, 7);0;0;;(8, 6);0;0;1;1581
;(13, 7);0;0;;(8, 6);0;0;1;1582
;(13, 7);0;0;;(8, 6);0;0;1;1583
;(13, 7);0;0;;(8, 6);0;0;1;1584
;(13, 7);0;0;;(8, 6);0;0;1;1585
;(13, 7);0;0;;(8, 6);0;0;1;1586
;(13, 7);0;0;;(8, 6);0;0;1;1587
;(13, 7);0;0;;(8, 6);0;0;1;1588
;(13, 7);0;0;;(8, 6);0;0;1;1589
;(13, 7);0;0;;(8, 6);0;0;1;1590
;(13, 7);0;0;;(8, 6);0;0;1;1591
;(13, 7);0;0;;(8, 6);0;0;1;1592
;(13, 7);0;0;;(8, 6);0;0;1;1593
;(13, 7);0;0;;(8, 6);0;0;1;1594
;(13, 7);0;0;;(8, 6);0;0;1;1595
;(13, 7);0;0;;(8, 6);0;0;1;1596
;(13, 7);0;0;;(8, 6);0;0;1;1597
;(13, 7);0;0;;(8, 6);0;0;1;1598
;(13, 7);0;0;;(8, 6);0;0;1;1599
;(13, 7);0;0;;(8, 6);0;0;1;1600
;(13, 7);0;0;;(8, 6);0;0;1;1601
;(13, 7);0;0;;(8, 6);0;0;1;1602
;(13, 7);0;0;;(8, 6);0;0;1;1603
;(13, 7);0;0;;(8, 6);0;0;1;1604
;(13, 7);0;0;;(8, 6);0;0;1;1605
;(13, 7);0;0;;(8, 6);0;0;1;1606
;(13, 7);0;0;;(8, 6);0;0;1;1607
;(13, 7);0;0;;(8, 6);0;0;1;1608
;(13, 7);0;0;;(8, 6);0;0;1;1609
;(13, 7);0;0;;(8, 6);0;0;1;1610
;(13, 7);0;0;;(8, 6);0;0;1;1611
;(13, 7);0;0;;(8, 6);0;0;1;1612
;(13, 7);0;0;;(8, 6);0;0;1;1613
;(13, 7);0;0;;(8, 6);0;0;1;1614
;(13, 7);0;0;;(8, 6);0;0;1;1615
;(13, 7);0;0;;(8, 6);0;0;1;1616
;(13, 7);0;0;;(8, 6);0;0;1;1617
;(13, 7);0;0;;(8, 6);0;0;1;1618
;(13, 7);0;0;;(8, 6);0;0;1;1619
;(13, 7);0;0;;(8, 6);0;0;1;1620
;(13, 7);0;0;;(8, 6);0;0;1;1621
;(13, 7);0;0;;(8, 6);0;0;1;1622
;(13, 7);0;0;;(8, 6);0;0;1;1623
;(13, 7);0;0;;(8, 6);0;0;1;1624
;(13, 7);0;0;;(8, 6);0;0;1;1625
;(13, 7);0;0;;(8, 6);0;0;1;1626
;(13, 7);0;0;;(8, 6);0;0;1;1627
;(13, 7);0;0;;(8, 6);0;0;1;1628
;(13, 7);0;0;;(8, 6);0;0;1;1629
;(13, 7);0;0;;(8, 6);0;0;1;1630
;(13, 7);0;0;;(8, 6);0;0;1;1631
;(13, 7);0;0;;(8, 6);0;0;1;1632
;(13, 7);0;0;;(8, 6);0;0;1;1633
;(13, 7);0;0;;(8, 6);0;0;1;1634
;(13, 7);0;0;;(8, 6);0;0;1;1635
;(13, 7);0;0;;(8, 6);0;0;1;1636
;(13, 7);0;0;;(8, 6);0;0;1;1637
;(13, 7);0;0;;(8, 6);0;0;1;1638
;(13, 7);0;0;;(8, 6);0;0;1;1639
;(13, 7);0;0;;(8, 6);0;0;1;1640
;(13, 7);0;0;;(8, 6);0;0;1;1641
;(13, 7);0;0;;(8, 6);0;0;1;1642
;(13, 7);0;0;;(8, 6);0;0;1;1643
;(13, 7);0;0;;(8, 6);0;0;1;1644
;(13, 7);0;0;;(8, 6);0;0;1;1645
;(13, 7);0;0;;(8, 6);0;0;1;1646
;(13, 7);0;0;;(8, 6);0;0;1;1647
;(13, 7);0;0;;(8, 6);0;0;1;1648
;(13, 7);0;0;;(8, 6);0;0;1;1649
;(13, 7);0;0;;(8, 6);0;0;1;1650
;(13, 7);0;0;;(8, 6);0;0;1;1651
;(13, 7);0;0;;(8, 6);0;0;1;1652
;(13, 7);0;0;;(8, 6);0;0;1;1653
;(13, 7);0;0;;(8, 6);0;0;1;1654
;(13, 7);0;0;;(8, 6);0;0;1;1655
;(13, 7);0;0;;(8, 6);0;0;1;1656
;(13, 7);0;0;;(8, 6);0;0;1;1657
;(13, 7);0;0;;(8, 6);0;0;1;1658
;(13, 7);0;0;;(8, 6);0;0;1;1659
;(13, 7);0;0;;(8, 6);0;0;1;1660
;(13, 7);0;0;;(8, 6);0;0;1;1661
;(13, 7);0;0;;(8, 6);0;0;1;1662
;(13, 7);0;0;;(8, 6);0;0;1;1663
;(13, 7);0;0;;(8, 6);0;0;1;1664
;(13, 7);0;0;;(8, 6);0;0;1;1665
;(13, 7);0;0;;(8, 6);0;0;1;1666
;(13, 7);0;0;;(8, 6);0;0;1;1667
;(13, 7);0;0;;(8, 6);0;0;1;1668
;(13, 7);0;0;;(8, 6);0;0;1;1669
;(13, 7);0;0;;(8, 6);0;0;1;1670
;(13, 7);0;0;;(8, 6);0;0;1;1671
;(13, 7);0;0;;(8, 6);0;0;1;1672
;(13, 7);0;0;;(8, 6);0;0;1;1673
;(13, 7);0;0;;(8, 6);0;0;1;1674
;(13, 7);0;0;;(8, 6);0;0;1;1675
;(13, 7);0;0;;(8, 6);0;0;1;1676
;(13, 7);0;0;;(8, 6);0;0;1;1677
;(13, 7);0;0;;(8, 6);0;0;1;1678
;(13, 7);0;0;;(8, 6);0;0;1;1679
;(13, 7);0;0;;(8, 6);0;0;1;1680
;(13, 7);0;0;;(8, 6);0;0;1;1681
;(13, 7);0;0;;(8, 6);0;0;1;1682
;(13, 7);0;0;;(8, 6);0;0;1;1683
;(13, 7);0;0;;(8, 6);0;0;1;1684
;(13, 7);0;0;;(8, 6);0;0;1;1685
;(13, 7);0;0;;(8, 6);0;0;1;1686
;(13, 7);0;0;;(8, 6);0;0;1;1687
;(13, 7);0;0;;(8, 6);0;0;1;1688
;(13, 7);0;0;;(8, 6);0;0;1;1689
;(13, 7);0;0;;(8, 6);0;0;1;1690
;(13, 7);0;0;;(8, 6);0;0;1;1691
;(13, 7);0;0;;(8, 6);0;0;1;1692
;(13, 7);0;0;;(8, 6);0;0;1;1693
;(13, 7);0;0;;(8, 6);0;0;1;1694
;(13, 7);0;0;;(8, 6);0;0;1;1695
;(13, 7);0;0;;(8, 6);0;0;1;1696
;(13, 7);0;0;;(8, 6);0;0;1;1697
;(13, 7);0;0;;(8, 6);0;0;1;1698
;(13, 7);0;0;;(8, 6);0;0;1;1699
;(13, 7);0;0;;(8, 6);0;0;1;1700
;(13, 7);0;0;;(8, 6);0;0;1;1701
;(13, 7);0;0;;(8, 6);0;0;1;1702
;(13, 7);0;0;;(8, 6);0;0;1;1703
;(13, 7);0;0;;(8, 6);0;0;1;1704
;(13, 7);0;0;;(8, 6);0;0;1;1705
;(13, 7);0;0;;(8, 6);0;0;1;1706
;(13, 7);0;0;;(8, 6);0;0;1;1707
;(13, 7);0;0;;(8, 6);0;0;1;1708
;(13, 7);0;0;;(8, 6);0;0;1;1709
;(13, 7);0;0;;(8, 6);0;0;1;1710
;(13, 7);0;0;;(8, 6);0;0;1;1711
;(13, 7);0;0;;(8, 6);0;0;1;1712
;(13, 7);0;0;;(8, 6);0;0;1;1713
;(13, 7);0;0;;(8, 6);0;0;1;1714
;(13, 7);0;0;;(8, 6);0;0;1;1715
;(13, 7);0;0;;(8, 6);0;0;1;1716
;(13, 7);0;0;;(8, 6);0;0;1;1717
;(13, 7);0;0;;(8, 6);0;0;1;1718
;(13, 7);0;0;;(8, 6);0;0;1;1719
;(13, 7);0;0;;(8, 6);0;0;1;1720
;(13, 7);0;0;;(8, 6);0;0;1;1721
;(13, 7);0;0;;(8, 6);0;0;1;1722
;(13, 7);0;0;;(8, 6);0;0;1;1723
;(13, 7);0;0;;(8, 6);0;0;1;1724
;(13, 7);0;0;;(8, 6);0;0;1;1725
;(13, 7);0;0;;(8, 6);0;0;1;1726
;(13, 7);0;0;;(8, 6);0;0;1;1727
;(13, 7);0;0;;(8, 6);0;0;1;1728
;(13, 7);0;0;;(8, 6);0;0;1;1729
;(13, 7);0;0;;(8, 6);0;0;1;1730
;(13, 7);0;0;;(8, 6);0;0;1;1731
;(13, 7);0;0;;(8, 6);0;0;1;1732
;(13, 7);0;0;;(8, 6);0;0;1;1733
;(13, 7);0;0;;(8, 6);0;0;1;1734
;(13, 7);0;0;;(8, 6);0;0;1;1735
;(13, 7);0;0;;(8, 6);0;0;1;1736
;(13, 7);0;0;;(8, 6);0;0;1;1737
;(13, 7);0;0;;(8, 6);0;0;1;1738
;(13, 7);0;0;;(8, 6);0;0;1;1739
;(13, 7);0;0;;(8, 6);0;0;1;1740
;(13, 7);0;0;;(8, 6);0;0;1;1741
;(13, 7);0;0;;(8, 6);0;0;1;1742
;(13, 7);0;0;;(8, 6);0;0;1;1743
;(13, 7);0;0;;(8, 6);0;0;1;1744
;(13, 7);0;0;;(8, 6);0;0;1;1745
;(13, 7);0;0;;(8, 6);0;0;1;1746
;(13, 7);0;0;;(8, 6);0;0;1;1747
;(13, 7);0;0;;(8, 6);0;0;1;1748
;(13, 7);0;0;;(8, 6);0;0;1;1749
