agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(24, 21);0;0;;(18, 27);0;0;1;1435
;(24, 21);0;0;;(18, 27);0;0;1;1436
;(24, 21);0;0;;(18, 27);0;0;1;1437
;(24, 21);0;0;;(18, 27);0;0;1;1438
;(24, 21);0;0;;(18, 27);0;0;1;1439
;(24, 21);0;0;;(18, 27);0;0;1;1440
;(24, 21);0;0;;(18, 27);0;0;1;1441
;(24, 21);0;0;;(18, 27);0;0;1;1442
;(24, 21);0;0;;(18, 27);0;0;1;1443
;(24, 21);0;0;;(18, 27);0;0;1;1444
;(24, 21);0;0;;(18, 27);0;0;1;1445
;(24, 21);0;0;;(18, 27);0;0;1;1446
;(24, 21);0;0;;(18, 27);0;0;1;1447
;(24, 21);0;0;;(18, 27);0;0;1;1448
;(24, 21);0;0;;(18, 27);0;0;1;1449
;(24, 21);0;0;;(18, 27);0;0;1;1450
;(24, 21);0;0;;(18, 27);0;0;1;1451
;(24, 21);0;0;;(18, 27);0;0;1;1452
;(24, 21);0;0;;(18, 27);0;0;1;1453
;(24, 21);0;0;;(18, 27);0;0;1;1454
;(24, 21);0;0;;(18, 27);0;0;1;1455
;(24, 21);0;0;;(18, 27);0;0;1;1456
;(24, 21);0;0;;(18, 27);0;0;1;1457
;(24, 21);0;0;;(18, 27);0;0;1;1458
;(24, 21);0;0;;(18, 27);0;0;1;1459
;(24, 21);0;0;;(18, 27);0;0;1;1460
;(24, 21);0;0;;(18, 27);0;0;1;1461
;(24, 21);0;0;;(18, 27);0;0;1;1462
;(24, 21);0;0;;(18, 27);0;0;1;1463
;(24, 21);0;0;;(18, 27);0;0;1;1464
;(24, 21);0;0;;(18, 27);0;0;1;1465
;(24, 21);0;0;;(18, 27);0;0;1;1466
;(24, 21);0;0;;(18, 27);0;0;1;1467
;(24, 21);0;0;;(18, 27);0;0;1;1468
;(24, 21);0;0;;(18, 27);0;0;1;1469
;(24, 21);0;0;;(18, 27);0;0;1;1470
;(24, 21);0;0;;(18, 27);0;0;1;1471
;(24, 21);0;0;;(18, 27);0;0;1;1472
;(24, 21);0;0;;(18, 27);0;0;1;1473
;(24, 21);0;0;;(18, 27);0;0;1;1474
;(24, 21);0;0;;(18, 27);0;0;1;1475
;(24, 21);0;0;;(18, 27);0;0;1;1476
;(24, 21);0;0;;(18, 27);0;0;1;1477
;(24, 21);0;0;;(18, 27);0;0;1;1478
;(24, 21);0;0;;(18, 27);0;0;1;1479
;(24, 21);0;0;;(18, 27);0;0;1;1480
;(24, 21);0;0;;(18, 27);0;0;1;1481
;(24, 21);0;0;;(18, 27);0;0;1;1482
;(24, 21);0;0;;(18, 27);0;0;1;1483
;(24, 21);0;0;;(18, 27);0;0;1;1484
;(24, 21);0;0;;(18, 27);0;0;1;1485
;(24, 21);0;0;;(18, 27);0;0;1;1486
;(24, 21);0;0;;(18, 27);0;0;1;1487
;(24, 21);0;0;;(18, 27);0;0;1;1488
;(24, 21);0;0;;(18, 27);0;0;1;1489
;(24, 21);0;0;;(18, 27);0;0;1;1490
;(24, 21);0;0;;(18, 27);0;0;1;1491
;(24, 21);0;0;;(18, 27);0;0;1;1492
;(24, 21);0;0;;(18, 27);0;0;1;1493
;(24, 21);0;0;;(18, 27);0;0;1;1494
;(24, 21);0;0;;(18, 27);0;0;1;1495
;(24, 21);0;0;;(18, 27);0;0;1;1496
;(24, 21);0;0;;(18, 27);0;0;1;1497
;(24, 21);0;0;;(18, 27);0;0;1;1498
;(24, 21);0;0;;(18, 27);0;0;1;1499
;(24, 21);0;0;;(18, 27);0;0;1;1500
;(24, 21);0;0;;(18, 27);0;0;1;1501
;(24, 21);0;0;;(18, 27);0;0;1;1502
;(24, 21);0;0;;(18, 27);0;0;1;1503
;(24, 21);0;0;;(18, 27);0;0;1;1504
;(24, 21);0;0;;(18, 27);0;0;1;1505
;(24, 21);0;0;;(18, 27);0;0;1;1506
;(24, 21);0;0;;(18, 27);0;0;1;1507
;(24, 21);0;0;;(18, 27);0;0;1;1508
;(24, 21);0;0;;(18, 27);0;0;1;1509
;(24, 21);0;0;;(18, 27);0;0;1;1510
;(24, 21);0;0;;(18, 27);0;0;1;1511
;(24, 21);0;0;;(18, 27);0;0;1;1512
;(24, 21);0;0;;(18, 27);0;0;1;1513
;(24, 21);0;0;;(18, 27);0;0;1;1514
;(24, 21);0;0;;(18, 27);0;0;1;1515
;(24, 21);0;0;;(18, 27);0;0;1;1516
;(24, 21);0;0;;(18, 27);0;0;1;1517
;(24, 21);0;0;;(18, 27);0;0;1;1518
;(24, 21);0;0;;(18, 27);0;0;1;1519
;(24, 21);0;0;;(18, 27);0;0;1;1520
;(24, 21);0;0;;(18, 27);0;0;1;1521
;(24, 21);0;0;;(18, 27);0;0;1;1522
;(24, 21);0;0;;(18, 27);0;0;1;1523
;(24, 21);0;0;;(18, 27);0;0;1;1524
;(24, 21);0;0;;(18, 27);0;0;1;1525
;(24, 21);0;0;;(18, 27);0;0;1;1526
;(24, 21);0;0;;(18, 27);0;0;1;1527
;(24, 21);0;0;;(18, 27);0;0;1;1528
;(24, 21);0;0;;(18, 27);0;0;1;1529
;(24, 21);0;0;;(18, 27);0;0;1;1530
;(24, 21);0;0;;(18, 27);0;0;1;1531
;(24, 21);0;0;;(18, 27);0;0;1;1532
;(24, 21);0;0;;(18, 27);0;0;1;1533
;(24, 21);0;0;;(18, 27);0;0;1;1534
;(24, 21);0;0;;(18, 27);0;0;1;1535
;(24, 21);0;0;;(18, 27);0;0;1;1536
;(24, 21);0;0;;(18, 27);0;0;1;1537
;(24, 21);0;0;;(18, 27);0;0;1;1538
;(24, 21);0;0;;(18, 27);0;0;1;1539
;(24, 21);0;0;;(18, 27);0;0;1;1540
;(24, 21);0;0;;(18, 27);0;0;1;1541
;(24, 21);0;0;;(18, 27);0;0;1;1542
;(24, 21);0;0;;(18, 27);0;0;1;1543
;(24, 21);0;0;;(18, 27);0;0;1;1544
;(24, 21);0;0;;(18, 27);0;0;1;1545
;(24, 21);0;0;;(18, 27);0;0;1;1546
;(24, 21);0;0;;(18, 27);0;0;1;1547
;(24, 21);0;0;;(18, 27);0;0;1;1548
;(24, 21);0;0;;(18, 27);0;0;1;1549
;(24, 21);0;0;;(18, 27);0;0;1;1550
;(24, 21);0;0;;(18, 27);0;0;1;1551
;(24, 21);0;0;;(18, 27);0;0;1;1552
;(24, 21);0;0;;(18, 27);0;0;1;1553
;(24, 21);0;0;;(18, 27);0;0;1;1554
;(24, 21);0;0;;(18, 27);0;0;1;1555
;(24, 21);0;0;;(18, 27);0;0;1;1556
;(24, 21);0;0;;(18, 27);0;0;1;1557
;(24, 21);0;0;;(18, 27);0;0;1;1558
;(24, 21);0;0;;(18, 27);0;0;1;1559
;(24, 21);0;0;;(18, 27);0;0;1;1560
;(24, 21);0;0;;(18, 27);0;0;1;1561
;(24, 21);0;0;;(18, 27);0;0;1;1562
;(24, 21);0;0;;(18, 27);0;0;1;1563
;(24, 21);0;0;;(18, 27);0;0;1;1564
;(24, 21);0;0;;(18, 27);0;0;1;1565
;(24, 21);0;0;;(18, 27);0;0;1;1566
;(24, 21);0;0;;(18, 27);0;0;1;1567
;(24, 21);0;0;;(18, 27);0;0;1;1568
;(24, 21);0;0;;(18, 27);0;0;1;1569
;(24, 21);0;0;;(18, 27);0;0;1;1570
;(24, 21);0;0;;(18, 27);0;0;1;1571
;(24, 21);0;0;;(18, 27);0;0;1;1572
;(24, 21);0;0;;(18, 27);0;0;1;1573
;(24, 21);0;0;;(18, 27);0;0;1;1574
;(24, 21);0;0;;(18, 27);0;0;1;1575
;(24, 21);0;0;;(18, 27);0;0;1;1576
;(24, 21);0;0;;(18, 27);0;0;1;1577
;(24, 21);0;0;;(18, 27);0;0;1;1578
;(24, 21);0;0;;(18, 27);0;0;1;1579
;(24, 21);0;0;;(18, 27);0;0;1;1580
;(24, 21);0;0;;(18, 27);0;0;1;1581
;(24, 21);0;0;;(18, 27);0;0;1;1582
;(24, 21);0;0;;(18, 27);0;0;1;1583
;(24, 21);0;0;;(18, 27);0;0;1;1584
;(24, 21);0;0;;(18, 27);0;0;1;1585
;(24, 21);0;0;;(18, 27);0;0;1;1586
;(24, 21);0;0;;(18, 27);0;0;1;1587
;(24, 21);0;0;;(18, 27);0;0;1;1588
;(24, 21);0;0;;(18, 27);0;0;1;1589
;(24, 21);0;0;;(18, 27);0;0;1;1590
;(24, 21);0;0;;(18, 27);0;0;1;1591
;(24, 21);0;0;;(18, 27);0;0;1;1592
;(24, 21);0;0;;(18, 27);0;0;1;1593
;(24, 21);0;0;;(18, 27);0;0;1;1594
;(24, 21);0;0;;(18, 27);0;0;1;1595
;(24, 21);0;0;;(18, 27);0;0;1;1596
;(24, 21);0;0;;(18, 27);0;0;1;1597
;(24, 21);0;0;;(18, 27);0;0;1;1598
;(24, 21);0;0;;(18, 27);0;0;1;1599
;(24, 21);0;0;;(18, 27);0;0;1;1600
;(24, 21);0;0;;(18, 27);0;0;1;1601
;(24, 21);0;0;;(18, 27);0;0;1;1602
;(24, 21);0;0;;(18, 27);0;0;1;1603
;(24, 21);0;0;;(18, 27);0;0;1;1604
;(24, 21);0;0;;(18, 27);0;0;1;1605
;(24, 21);0;0;;(18, 27);0;0;1;1606
;(24, 21);0;0;;(18, 27);0;0;1;1607
;(24, 21);0;0;;(18, 27);0;0;1;1608
;(24, 21);0;0;;(18, 27);0;0;1;1609
;(24, 21);0;0;;(18, 27);0;0;1;1610
;(24, 21);0;0;;(18, 27);0;0;1;1611
;(24, 21);0;0;;(18, 27);0;0;1;1612
;(24, 21);0;0;;(18, 27);0;0;1;1613
;(24, 21);0;0;;(18, 27);0;0;1;1614
;(24, 21);0;0;;(18, 27);0;0;1;1615
;(24, 21);0;0;;(18, 27);0;0;1;1616
;(24, 21);0;0;;(18, 27);0;0;1;1617
;(24, 21);0;0;;(18, 27);0;0;1;1618
;(24, 21);0;0;;(18, 27);0;0;1;1619
;(24, 21);0;0;;(18, 27);0;0;1;1620
;(24, 21);0;0;;(18, 27);0;0;1;1621
;(24, 21);0;0;;(18, 27);0;0;1;1622
;(24, 21);0;0;;(18, 27);0;0;1;1623
;(24, 21);0;0;;(18, 27);0;0;1;1624
;(24, 21);0;0;;(18, 27);0;0;1;1625
;(24, 21);0;0;;(18, 27);0;0;1;1626
;(24, 21);0;0;;(18, 27);0;0;1;1627
;(24, 21);0;0;;(18, 27);0;0;1;1628
;(24, 21);0;0;;(18, 27);0;0;1;1629
;(24, 21);0;0;;(18, 27);0;0;1;1630
;(24, 21);0;0;;(18, 27);0;0;1;1631
;(24, 21);0;0;;(18, 27);0;0;1;1632
;(24, 21);0;0;;(18, 27);0;0;1;1633
;(24, 21);0;0;;(18, 27);0;0;1;1634
;(24, 21);0;0;;(18, 27);0;0;1;1635
;(24, 21);0;0;;(18, 27);0;0;1;1636
;(24, 21);0;0;;(18, 27);0;0;1;1637
;(24, 21);0;0;;(18, 27);0;0;1;1638
;(24, 21);0;0;;(18, 27);0;0;1;1639
;(24, 21);0;0;;(18, 27);0;0;1;1640
;(24, 21);0;0;;(18, 27);0;0;1;1641
;(24, 21);0;0;;(18, 27);0;0;1;1642
;(24, 21);0;0;;(18, 27);0;0;1;1643
;(24, 21);0;0;;(18, 27);0;0;1;1644
;(24, 21);0;0;;(18, 27);0;0;1;1645
;(24, 21);0;0;;(18, 27);0;0;1;1646
;(24, 21);0;0;;(18, 27);0;0;1;1647
;(24, 21);0;0;;(18, 27);0;0;1;1648
;(24, 21);0;0;;(18, 27);0;0;1;1649
;(24, 21);0;0;;(18, 27);0;0;1;1650
;(24, 21);0;0;;(18, 27);0;0;1;1651
;(24, 21);0;0;;(18, 27);0;0;1;1652
;(24, 21);0;0;;(18, 27);0;0;1;1653
;(24, 21);0;0;;(18, 27);0;0;1;1654
;(24, 21);0;0;;(18, 27);0;0;1;1655
;(24, 21);0;0;;(18, 27);0;0;1;1656
;(24, 21);0;0;;(18, 27);0;0;1;1657
;(24, 21);0;0;;(18, 27);0;0;1;1658
;(24, 21);0;0;;(18, 27);0;0;1;1659
;(24, 21);0;0;;(18, 27);0;0;1;1660
;(24, 21);0;0;;(18, 27);0;0;1;1661
;(24, 21);0;0;;(18, 27);0;0;1;1662
;(24, 21);0;0;;(18, 27);0;0;1;1663
;(24, 21);0;0;;(18, 27);0;0;1;1664
;(24, 21);0;0;;(18, 27);0;0;1;1665
;(24, 21);0;0;;(18, 27);0;0;1;1666
;(24, 21);0;0;;(18, 27);0;0;1;1667
;(24, 21);0;0;;(18, 27);0;0;1;1668
;(24, 21);0;0;;(18, 27);0;0;1;1669
;(24, 21);0;0;;(18, 27);0;0;1;1670
;(24, 21);0;0;;(18, 27);0;0;1;1671
;(24, 21);0;0;;(18, 27);0;0;1;1672
;(24, 21);0;0;;(18, 27);0;0;1;1673
;(24, 21);0;0;;(18, 27);0;0;1;1674
;(24, 21);0;0;;(18, 27);0;0;1;1675
;(24, 21);0;0;;(18, 27);0;0;1;1676
;(24, 21);0;0;;(18, 27);0;0;1;1677
;(24, 21);0;0;;(18, 27);0;0;1;1678
;(24, 21);0;0;;(18, 27);0;0;1;1679
;(24, 21);0;0;;(18, 27);0;0;1;1680
;(24, 21);0;0;;(18, 27);0;0;1;1681
;(24, 21);0;0;;(18, 27);0;0;1;1682
;(24, 21);0;0;;(18, 27);0;0;1;1683
;(24, 21);0;0;;(18, 27);0;0;1;1684
;(24, 21);0;0;;(18, 27);0;0;1;1685
;(24, 21);0;0;;(18, 27);0;0;1;1686
;(24, 21);0;0;;(18, 27);0;0;1;1687
;(24, 21);0;0;;(18, 27);0;0;1;1688
;(24, 21);0;0;;(18, 27);0;0;1;1689
;(24, 21);0;0;;(18, 27);0;0;1;1690
;(24, 21);0;0;;(18, 27);0;0;1;1691
;(24, 21);0;0;;(18, 27);0;0;1;1692
;(24, 21);0;0;;(18, 27);0;0;1;1693
;(24, 21);0;0;;(18, 27);0;0;1;1694
;(24, 21);0;0;;(18, 27);0;0;1;1695
;(24, 21);0;0;;(18, 27);0;0;1;1696
;(24, 21);0;0;;(18, 27);0;0;1;1697
;(24, 21);0;0;;(18, 27);0;0;1;1698
;(24, 21);0;0;;(18, 27);0;0;1;1699
;(24, 21);0;0;;(18, 27);0;0;1;1700
;(24, 21);0;0;;(18, 27);0;0;1;1701
;(24, 21);0;0;;(18, 27);0;0;1;1702
;(24, 21);0;0;;(18, 27);0;0;1;1703
;(24, 21);0;0;;(18, 27);0;0;1;1704
;(24, 21);0;0;;(18, 27);0;0;1;1705
;(24, 21);0;0;;(18, 27);0;0;1;1706
;(24, 21);0;0;;(18, 27);0;0;1;1707
;(24, 21);0;0;;(18, 27);0;0;1;1708
;(24, 21);0;0;;(18, 27);0;0;1;1709
;(24, 21);0;0;;(18, 27);0;0;1;1710
;(24, 21);0;0;;(18, 27);0;0;1;1711
;(24, 21);0;0;;(18, 27);0;0;1;1712
;(24, 21);0;0;;(18, 27);0;0;1;1713
;(24, 21);0;0;;(18, 27);0;0;1;1714
;(24, 21);0;0;;(18, 27);0;0;1;1715
;(24, 21);0;0;;(18, 27);0;0;1;1716
;(24, 21);0;0;;(18, 27);0;0;1;1717
;(24, 21);0;0;;(18, 27);0;0;1;1718
;(24, 21);0;0;;(18, 27);0;0;1;1719
;(24, 21);0;0;;(18, 27);0;0;1;1720
;(24, 21);0;0;;(18, 27);0;0;1;1721
;(24, 21);0;0;;(18, 27);0;0;1;1722
;(24, 21);0;0;;(18, 27);0;0;1;1723
;(24, 21);0;0;;(18, 27);0;0;1;1724
;(24, 21);0;0;;(18, 27);0;0;1;1725
;(24, 21);0;0;;(18, 27);0;0;1;1726
;(24, 21);0;0;;(18, 27);0;0;1;1727
;(24, 21);0;0;;(18, 27);0;0;1;1728
;(24, 21);0;0;;(18, 27);0;0;1;1729
;(24, 21);0;0;;(18, 27);0;0;1;1730
;(24, 21);0;0;;(18, 27);0;0;1;1731
;(24, 21);0;0;;(18, 27);0;0;1;1732
;(24, 21);0;0;;(18, 27);0;0;1;1733
;(24, 21);0;0;;(18, 27);0;0;1;1734
;(24, 21);0;0;;(18, 27);0;0;1;1735
;(24, 21);0;0;;(18, 27);0;0;1;1736
;(24, 21);0;0;;(18, 27);0;0;1;1737
;(24, 21);0;0;;(18, 27);0;0;1;1738
;(24, 21);0;0;;(18, 27);0;0;1;1739
;(24, 21);0;0;;(18, 27);0;0;1;1740
