agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(19, 6);0;0;;(21, 11);3;7;1;4657
;(19, 6);0;0;;(21, 11);3;7;1;4658
;(19, 6);0;0;;(21, 11);3;7;1;4659
;(19, 6);0;0;;(21, 11);3;7;1;4660
;(19, 6);0;0;;(21, 11);3;7;1;4661
;(19, 6);0;0;;(21, 11);3;7;1;4662
;(19, 6);0;0;;(21, 11);3;7;1;4663
;(19, 6);0;0;;(21, 11);3;7;1;4664
;(19, 6);0;0;;(21, 11);3;7;1;4665
;(19, 6);0;0;;(21, 11);3;7;1;4666
;(19, 6);0;0;;(21, 11);3;7;1;4667
;(19, 6);0;0;;(21, 11);3;7;1;4668
;(19, 6);0;0;;(21, 11);3;7;1;4669
;(19, 6);0;0;;(21, 11);3;7;1;4670
;(19, 6);0;0;;(21, 11);3;7;1;4671
;(19, 6);0;0;;(21, 11);3;7;1;4672
;(19, 6);0;0;;(21, 11);3;7;1;4673
;(19, 6);0;0;;(21, 11);3;7;1;4674
;(19, 6);0;0;;(21, 11);3;7;1;4675
;(19, 6);0;0;;(21, 11);3;7;1;4676
;(19, 6);0;0;;(21, 11);3;7;1;4677
;(19, 6);0;0;;(21, 11);3;7;1;4678
;(19, 6);0;0;;(21, 11);3;7;1;4679
;(19, 6);0;0;;(21, 11);3;7;1;4680
;(19, 6);0;0;;(21, 11);3;7;1;4681
;(19, 6);0;0;;(21, 11);3;7;1;4682
;(19, 6);0;0;;(21, 11);3;7;1;4683
;(19, 6);0;0;;(21, 11);3;7;1;4684
;(19, 6);0;0;;(21, 11);3;7;1;4685
;(19, 6);0;0;;(21, 11);3;7;1;4686
;(19, 6);0;0;;(21, 11);3;7;1;4687
;(19, 6);0;0;;(21, 11);3;7;1;4688
;(19, 6);0;0;;(21, 11);3;7;1;4689
;(19, 6);0;0;;(21, 11);3;7;1;4690
;(19, 6);0;0;;(21, 11);3;7;1;4691
;(19, 6);0;0;;(21, 11);3;7;1;4692
;(19, 6);0;0;;(21, 11);3;7;1;4693
;(19, 6);0;0;;(21, 11);3;7;1;4694
;(19, 6);0;0;;(21, 11);3;7;1;4695
;(19, 6);0;0;;(21, 11);3;7;1;4696
;(19, 6);0;0;;(21, 11);3;7;1;4697
;(19, 6);0;0;;(21, 11);3;7;1;4698
;(19, 6);0;0;;(21, 11);3;7;1;4699
;(19, 6);0;0;;(21, 11);3;7;1;4700
;(19, 6);0;0;;(21, 11);3;7;1;4701
;(19, 6);0;0;;(21, 11);3;7;1;4702
;(19, 6);0;0;;(21, 11);3;7;1;4703
;(19, 6);0;0;;(21, 11);3;7;1;4704
;(19, 6);0;0;;(21, 11);3;7;1;4705
;(19, 6);0;0;;(21, 11);3;7;1;4706
;(19, 6);0;0;;(21, 11);3;7;1;4707
;(19, 6);0;0;;(21, 11);3;7;1;4708
;(19, 6);0;0;;(21, 11);3;7;1;4709
;(19, 6);0;0;;(21, 11);3;7;1;4710
;(19, 6);0;0;;(21, 11);3;7;1;4711
;(19, 6);0;0;;(21, 11);3;7;1;4712
;(19, 6);0;0;;(21, 11);3;7;1;4713
;(19, 6);0;0;;(21, 11);3;7;1;4714
;(19, 6);0;0;;(21, 11);3;7;1;4715
;(19, 6);0;0;;(21, 11);3;7;1;4716
;(19, 6);0;0;;(21, 11);3;7;1;4717
;(19, 6);0;0;;(21, 11);3;7;1;4718
;(19, 6);0;0;;(21, 11);3;7;1;4719
;(19, 6);0;0;;(21, 11);3;7;1;4720
;(19, 6);0;0;;(21, 11);3;7;1;4721
;(19, 6);0;0;;(21, 11);3;7;1;4722
;(19, 6);0;0;;(21, 11);3;7;1;4723
;(19, 6);0;0;;(21, 11);3;7;1;4724
;(19, 6);0;0;;(21, 11);3;7;1;4725
;(19, 6);0;0;;(21, 11);3;7;1;4726
;(19, 6);0;0;;(21, 11);3;7;1;4727
;(19, 6);0;0;;(21, 11);3;7;1;4728
;(19, 6);0;0;;(21, 11);3;7;1;4729
;(19, 6);0;0;;(21, 11);3;7;1;4730
;(19, 6);0;0;;(21, 11);3;7;1;4731
;(19, 6);0;0;;(21, 11);3;7;1;4732
;(19, 6);0;0;;(21, 11);3;7;1;4733
;(19, 6);0;0;;(21, 11);3;7;1;4734
;(19, 6);0;0;;(21, 11);3;7;1;4735
;(19, 6);0;0;;(21, 11);3;7;1;4736
;(19, 6);0;0;;(21, 11);3;7;1;4737
;(19, 6);0;0;;(21, 11);3;7;1;4738
;(19, 6);0;0;;(21, 11);3;7;1;4739
;(19, 6);0;0;;(21, 11);3;7;1;4740
;(19, 6);0;0;;(21, 11);3;7;1;4741
;(19, 6);0;0;;(21, 11);3;7;1;4742
;(19, 6);0;0;;(21, 11);3;7;1;4743
;(19, 6);0;0;;(21, 11);3;7;1;4744
;(19, 6);0;0;;(21, 11);3;7;1;4745
;(19, 6);0;0;;(21, 11);3;7;1;4746
;(19, 6);0;0;;(21, 11);3;7;1;4747
;(19, 6);0;0;;(21, 11);3;7;1;4748
;(19, 6);0;0;;(21, 11);3;7;1;4749
;(19, 6);0;0;;(21, 11);3;7;1;4750
;(19, 6);0;0;;(21, 11);3;7;1;4751
;(19, 6);0;0;;(21, 11);3;7;1;4752
;(19, 6);0;0;;(21, 11);3;7;1;4753
;(19, 6);0;0;;(21, 11);3;7;1;4754
;(19, 6);0;0;;(21, 11);3;7;1;4755
;(19, 6);0;0;;(21, 11);3;7;1;4756
;(19, 6);0;0;;(21, 11);3;7;1;4757
;(19, 6);0;0;;(21, 11);3;7;1;4758
;(19, 6);0;0;;(21, 11);3;7;1;4759
;(19, 6);0;0;;(21, 11);3;7;1;4760
;(19, 6);0;0;;(21, 11);3;7;1;4761
;(19, 6);0;0;;(21, 11);3;7;1;4762
;(19, 6);0;0;;(21, 11);3;7;1;4763
;(19, 6);0;0;;(21, 11);3;7;1;4764
;(19, 6);0;0;;(21, 11);3;7;1;4765
;(19, 6);0;0;;(21, 11);3;7;1;4766
;(19, 6);0;0;;(21, 11);3;7;1;4767
;(19, 6);0;0;;(21, 11);3;7;1;4768
;(19, 6);0;0;;(21, 11);3;7;1;4769
;(19, 6);0;0;;(21, 11);3;7;1;4770
;(19, 6);0;0;;(21, 11);3;7;1;4771
;(19, 6);0;0;;(21, 11);3;7;1;4772
;(19, 6);0;0;;(21, 11);3;7;1;4773
;(19, 6);0;0;;(21, 11);3;7;1;4774
;(19, 6);0;0;;(21, 11);3;7;1;4775
;(19, 6);0;0;;(21, 11);3;7;1;4776
;(19, 6);0;0;;(21, 11);3;7;1;4777
;(19, 6);0;0;;(21, 11);3;7;1;4778
;(19, 6);0;0;;(21, 11);3;7;1;4779
;(19, 6);0;0;;(21, 11);3;7;1;4780
;(19, 6);0;0;;(21, 11);3;7;1;4781
;(19, 6);0;0;;(21, 11);3;7;1;4782
;(19, 6);0;0;;(21, 11);3;7;1;4783
;(19, 6);0;0;;(21, 11);3;7;1;4784
;(19, 6);0;0;;(21, 11);3;7;1;4785
;(19, 6);0;0;;(21, 11);3;7;1;4786
;(19, 6);0;0;;(21, 11);3;7;1;4787
;(19, 6);0;0;;(21, 11);3;7;1;4788
;(19, 6);0;0;;(21, 11);3;7;1;4789
;(19, 6);0;0;;(21, 11);3;7;1;4790
;(19, 6);0;0;;(21, 11);3;7;1;4791
;(19, 6);0;0;;(21, 11);3;7;1;4792
;(19, 6);0;0;;(21, 11);3;7;1;4793
;(19, 6);0;0;;(21, 11);3;7;1;4794
;(19, 6);0;0;;(21, 11);3;7;1;4795
;(19, 6);0;0;;(21, 11);3;7;1;4796
;(19, 6);0;0;;(21, 11);3;7;1;4797
;(19, 6);0;0;;(21, 11);3;7;1;4798
;(19, 6);0;0;;(21, 11);3;7;1;4799
;(19, 6);0;0;;(21, 11);3;7;1;4800
;(19, 6);0;0;;(21, 11);3;7;1;4801
;(19, 6);0;0;;(21, 11);3;7;1;4802
;(19, 6);0;0;;(21, 11);3;7;1;4803
;(19, 6);0;0;;(21, 11);3;7;1;4804
;(19, 6);0;0;;(21, 11);3;7;1;4805
;(19, 6);0;0;;(21, 11);3;7;1;4806
;(19, 6);0;0;;(21, 11);3;7;1;4807
;(19, 6);0;0;;(21, 11);3;7;1;4808
;(19, 6);0;0;;(21, 11);3;7;1;4809
;(19, 6);0;0;;(21, 11);3;7;1;4810
;(19, 6);0;0;;(21, 11);3;7;1;4811
;(19, 6);0;0;;(21, 11);3;7;1;4812
;(19, 6);0;0;;(21, 11);3;7;1;4813
;(19, 6);0;0;;(21, 11);3;7;1;4814
;(19, 6);0;0;;(21, 11);3;7;1;4815
;(19, 6);0;0;;(21, 11);3;7;1;4816
;(19, 6);0;0;;(21, 11);3;7;1;4817
;(19, 6);0;0;;(21, 11);3;7;1;4818
;(19, 6);0;0;;(21, 11);3;7;1;4819
;(19, 6);0;0;;(21, 11);3;7;1;4820
;(19, 6);0;0;;(21, 11);3;7;1;4821
;(19, 6);0;0;;(21, 11);3;7;1;4822
;(19, 6);0;0;;(21, 11);3;7;1;4823
;(19, 6);0;0;;(21, 11);3;7;1;4824
;(19, 6);0;0;;(21, 11);3;7;1;4825
;(19, 6);0;0;;(21, 11);3;7;1;4826
;(19, 6);0;0;;(21, 11);3;7;1;4827
;(19, 6);0;0;;(21, 11);3;7;1;4828
;(19, 6);0;0;;(21, 11);3;7;1;4829
;(19, 6);0;0;;(21, 11);3;7;1;4830
;(19, 6);0;0;;(21, 11);3;7;1;4831
;(19, 6);0;0;;(21, 11);3;7;1;4832
;(19, 6);0;0;;(21, 11);3;7;1;4833
;(19, 6);0;0;;(21, 11);3;7;1;4834
;(19, 6);0;0;;(21, 11);3;7;1;4835
;(19, 6);0;0;;(21, 11);3;7;1;4836
;(19, 6);0;0;;(21, 11);3;7;1;4837
;(19, 6);0;0;;(21, 11);3;7;1;4838
;(19, 6);0;0;;(21, 11);3;7;1;4839
;(19, 6);0;0;;(21, 11);3;7;1;4840
;(19, 6);0;0;;(21, 11);3;7;1;4841
;(19, 6);0;0;;(21, 11);3;7;1;4842
;(19, 6);0;0;;(21, 11);3;7;1;4843
;(19, 6);0;0;;(21, 11);3;7;1;4844
;(19, 6);0;0;;(21, 11);3;7;1;4845
;(19, 6);0;0;;(21, 11);3;7;1;4846
;(19, 6);0;0;;(21, 11);3;7;1;4847
;(19, 6);0;0;;(21, 11);3;7;1;4848
;(19, 6);0;0;;(21, 11);3;7;1;4849
;(19, 6);0;0;;(21, 11);3;7;1;4850
;(19, 6);0;0;;(21, 11);3;7;1;4851
;(19, 6);0;0;;(21, 11);3;7;1;4852
;(19, 6);0;0;;(21, 11);3;7;1;4853
;(19, 6);0;0;;(21, 11);3;7;1;4854
;(19, 6);0;0;;(21, 11);3;7;1;4855
;(19, 6);0;0;;(21, 11);3;7;1;4856
;(19, 6);0;0;;(21, 11);3;7;1;4857
;(19, 6);0;0;;(21, 11);3;7;1;4858
;(19, 6);0;0;;(21, 11);3;7;1;4859
;(19, 6);0;0;;(21, 11);3;7;1;4860
;(19, 6);0;0;;(21, 11);3;7;1;4861
;(19, 6);0;0;;(21, 11);3;7;1;4862
;(19, 6);0;0;;(21, 11);3;7;1;4863
;(19, 6);0;0;;(21, 11);3;7;1;4864
;(19, 6);0;0;;(21, 11);3;7;1;4865
;(19, 6);0;0;;(21, 11);3;7;1;4866
;(19, 6);0;0;;(21, 11);3;7;1;4867
;(19, 6);0;0;;(21, 11);3;7;1;4868
;(19, 6);0;0;;(21, 11);3;7;1;4869
;(19, 6);0;0;;(21, 11);3;7;1;4870
;(19, 6);0;0;;(21, 11);3;7;1;4871
;(19, 6);0;0;;(21, 11);3;7;1;4872
;(19, 6);0;0;;(21, 11);3;7;1;4873
;(19, 6);0;0;;(21, 11);3;7;1;4874
;(19, 6);0;0;;(21, 11);3;7;1;4875
;(19, 6);0;0;;(21, 11);3;7;1;4876
;(19, 6);0;0;;(21, 11);3;7;1;4877
;(19, 6);0;0;;(21, 11);3;7;1;4878
;(19, 6);0;0;;(21, 11);3;7;1;4879
;(19, 6);0;0;;(21, 11);3;7;1;4880
;(19, 6);0;0;;(21, 11);3;7;1;4881
;(19, 6);0;0;;(21, 11);3;7;1;4882
;(19, 6);0;0;;(21, 11);3;7;1;4883
;(19, 6);0;0;;(21, 11);3;7;1;4884
;(19, 6);0;0;;(21, 11);3;7;1;4885
;(19, 6);0;0;;(21, 11);3;7;1;4886
;(19, 6);0;0;;(21, 11);3;7;1;4887
;(19, 6);0;0;;(21, 11);3;7;1;4888
;(19, 6);0;0;;(21, 11);3;7;1;4889
;(19, 6);0;0;;(21, 11);3;7;1;4890
;(19, 6);0;0;;(21, 11);3;7;1;4891
;(19, 6);0;0;;(21, 11);3;7;1;4892
;(19, 6);0;0;;(21, 11);3;7;1;4893
;(19, 6);0;0;;(21, 11);3;7;1;4894
;(19, 6);0;0;;(21, 11);3;7;1;4895
;(19, 6);0;0;;(21, 11);3;7;1;4896
;(19, 6);0;0;;(21, 11);3;7;1;4897
;(19, 6);0;0;;(21, 11);3;7;1;4898
;(19, 6);0;0;;(21, 11);3;7;1;4899
;(19, 6);0;0;;(21, 11);3;7;1;4900
;(19, 6);0;0;;(21, 11);3;7;1;4901
;(19, 6);0;0;;(21, 11);3;7;1;4902
;(19, 6);0;0;;(21, 11);3;7;1;4903
;(19, 6);0;0;;(21, 11);3;7;1;4904
;(19, 6);0;0;;(21, 11);3;7;1;4905
;(19, 6);0;0;;(21, 11);3;7;1;4906
;(19, 6);0;0;;(21, 11);3;7;1;4907
;(19, 6);0;0;;(21, 11);3;7;1;4908
;(19, 6);0;0;;(21, 11);3;7;1;4909
;(19, 6);0;0;;(21, 11);3;7;1;4910
;(19, 6);0;0;;(21, 11);3;7;1;4911
;(19, 6);0;0;;(21, 11);3;7;1;4912
;(19, 6);0;0;;(21, 11);3;7;1;4913
;(19, 6);0;0;;(21, 11);3;7;1;4914
;(19, 6);0;0;;(21, 11);3;7;1;4915
;(19, 6);0;0;;(21, 11);3;7;1;4916
;(19, 6);0;0;;(21, 11);3;7;1;4917
;(19, 6);0;0;;(21, 11);3;7;1;4918
;(19, 6);0;0;;(21, 11);3;7;1;4919
;(19, 6);0;0;;(21, 11);3;7;1;4920
;(19, 6);0;0;;(21, 11);3;7;1;4921
;(19, 6);0;0;;(21, 11);3;7;1;4922
;(19, 6);0;0;;(21, 11);3;7;1;4923
;(19, 6);0;0;;(21, 11);3;7;1;4924
;(19, 6);0;0;;(21, 11);3;7;1;4925
;(19, 6);0;0;;(21, 11);3;7;1;4926
;(19, 6);0;0;;(21, 11);3;7;1;4927
;(19, 6);0;0;;(21, 11);3;7;1;4928
;(19, 6);0;0;;(21, 11);3;7;1;4929
;(19, 6);0;0;;(21, 11);3;7;1;4930
;(19, 6);0;0;;(21, 11);3;7;1;4931
;(19, 6);0;0;;(21, 11);3;7;1;4932
;(19, 6);0;0;;(21, 11);3;7;1;4933
;(19, 6);0;0;;(21, 11);3;7;1;4934
;(19, 6);0;0;;(21, 11);3;7;1;4935
;(19, 6);0;0;;(21, 11);3;7;1;4936
;(19, 6);0;0;;(21, 11);3;7;1;4937
;(19, 6);0;0;;(21, 11);3;7;1;4938
;(19, 6);0;0;;(21, 11);3;7;1;4939
;(19, 6);0;0;;(21, 11);3;7;1;4940
;(19, 6);0;0;;(21, 11);3;7;1;4941
;(19, 6);0;0;;(21, 11);3;7;1;4942
;(19, 6);0;0;;(21, 11);3;7;1;4943
;(19, 6);0;0;;(21, 11);3;7;1;4944
;(19, 6);0;0;;(21, 11);3;7;1;4945
;(19, 6);0;0;;(21, 11);3;7;1;4946
;(19, 6);0;0;;(21, 11);3;7;1;4947
;(19, 6);0;0;;(21, 11);3;7;1;4948
;(19, 6);0;0;;(21, 11);3;7;1;4949
;(19, 6);0;0;;(21, 11);3;7;1;4950
;(19, 6);0;0;;(21, 11);3;7;1;4951
;(19, 6);0;0;;(21, 11);3;7;1;4952
;(19, 6);0;0;;(21, 11);3;7;1;4953
;(19, 6);0;0;;(21, 11);3;7;1;4954
;(19, 6);0;0;;(21, 11);3;7;1;4955
;(19, 6);0;0;;(21, 11);3;7;1;4956
;(19, 6);0;0;;(21, 11);3;7;1;4957
;(19, 6);0;0;;(21, 11);3;7;1;4958
;(19, 6);0;0;;(21, 11);3;7;1;4959
;(19, 6);0;0;;(21, 11);3;7;1;4960
;(19, 6);0;0;;(21, 11);3;7;1;4961
;(19, 6);0;0;;(21, 11);3;7;1;4962
;(19, 6);0;0;;(21, 11);3;7;1;4963
;(19, 6);0;0;;(21, 11);3;7;1;4964
;(19, 6);0;0;;(21, 11);3;7;1;4965
;(19, 6);0;0;;(21, 11);3;7;1;4966
;(19, 6);0;0;;(21, 11);3;7;1;4967
;(19, 6);0;0;;(21, 11);3;7;1;4968
;(19, 6);0;0;;(21, 11);3;7;1;4969
;(19, 6);0;0;;(21, 11);3;7;1;4970
;(19, 6);0;0;;(21, 11);3;7;1;4971
;(19, 6);0;0;;(21, 11);3;7;1;4972
;(19, 6);0;0;;(21, 11);3;7;1;4973
;(19, 6);0;0;;(21, 11);3;7;1;4974
;(19, 6);0;0;;(21, 11);3;7;1;4975
;(19, 6);0;0;;(21, 11);3;7;1;4976
;(19, 6);0;0;;(21, 11);3;7;1;4977
;(19, 6);0;0;;(21, 11);3;7;1;4978
;(19, 6);0;0;;(21, 11);3;7;1;4979
;(19, 6);0;0;;(21, 11);3;7;1;4980
;(19, 6);0;0;;(21, 11);3;7;1;4981
;(19, 6);0;0;;(21, 11);3;7;1;4982
;(19, 6);0;0;;(21, 11);3;7;1;4983
;(19, 6);0;0;;(21, 11);3;7;1;4984
;(19, 6);0;0;;(21, 11);3;7;1;4985
;(19, 6);0;0;;(21, 11);3;7;1;4986
;(19, 6);0;0;;(21, 11);3;7;1;4987
;(19, 6);0;0;;(21, 11);3;7;1;4988
;(19, 6);0;0;;(21, 11);3;7;1;4989
;(19, 6);0;0;;(21, 11);3;7;1;4990
;(19, 6);0;0;;(21, 11);3;7;1;4991
;(19, 6);0;0;;(21, 11);3;7;1;4992
;(19, 6);0;0;;(21, 11);3;7;1;4993
;(19, 6);0;0;;(21, 11);3;7;1;4994
;(19, 6);0;0;;(21, 11);3;7;1;4995
;(19, 6);0;0;;(21, 11);3;7;1;4996
;(19, 6);0;0;;(21, 11);3;7;1;4997
;(19, 6);0;0;;(21, 11);3;7;1;4998
;(19, 6);0;0;;(21, 11);3;7;1;4999
;(19, 6);0;0;;(21, 11);3;7;1;5000
;(19, 6);0;0;;(21, 11);3;7;1;5001
;(19, 6);0;0;;(21, 11);3;7;1;5002
;(19, 6);0;0;;(21, 11);3;7;1;5003
;(19, 6);0;0;;(21, 11);3;7;1;5004
;(19, 6);0;0;;(21, 11);3;7;1;5005
;(19, 6);0;0;;(21, 11);3;7;1;5006
;(19, 6);0;0;;(21, 11);3;7;1;5007
;(19, 6);0;0;;(21, 11);3;7;1;5008
;(19, 6);0;0;;(21, 11);3;7;1;5009
;(19, 6);0;0;;(21, 11);3;7;1;5010
;(19, 6);0;0;;(21, 11);3;7;1;5011
;(19, 6);0;0;;(21, 11);3;7;1;5012
;(19, 6);0;0;;(21, 11);3;7;1;5013
;(19, 6);0;0;;(21, 11);3;7;1;5014
;(19, 6);0;0;;(21, 11);3;7;1;5015
;(19, 6);0;0;;(21, 11);3;7;1;5016
;(19, 6);0;0;;(21, 11);3;7;1;5017
;(19, 6);0;0;;(21, 11);3;7;1;5018
;(19, 6);0;0;;(21, 11);3;7;1;5019
;(19, 6);0;0;;(21, 11);3;7;1;5020
;(19, 6);0;0;;(21, 11);3;7;1;5021
;(19, 6);0;0;;(21, 11);3;7;1;5022
;(19, 6);0;0;;(21, 11);3;7;1;5023
;(19, 6);0;0;;(21, 11);3;7;1;5024
;(19, 6);0;0;;(21, 11);3;7;1;5025
;(19, 6);0;0;;(21, 11);3;7;1;5026
;(19, 6);0;0;;(21, 11);3;7;1;5027
;(19, 6);0;0;;(21, 11);3;7;1;5028
;(19, 6);0;0;;(21, 11);3;7;1;5029
;(19, 6);0;0;;(21, 11);3;7;1;5030
;(19, 6);0;0;;(21, 11);3;7;1;5031
;(19, 6);0;0;;(21, 11);3;7;1;5032
;(19, 6);0;0;;(21, 11);3;7;1;5033
;(19, 6);0;0;;(21, 11);3;7;1;5034
;(19, 6);0;0;;(21, 11);3;7;1;5035
;(19, 6);0;0;;(21, 11);3;7;1;5036
;(19, 6);0;0;;(21, 11);3;7;1;5037
;(19, 6);0;0;;(21, 11);3;7;1;5038
;(19, 6);0;0;;(21, 11);3;7;1;5039
;(19, 6);0;0;;(21, 11);3;7;1;5040
;(19, 6);0;0;;(21, 11);3;7;1;5041
;(19, 6);0;0;;(21, 11);3;7;1;5042
;(19, 6);0;0;;(21, 11);3;7;1;5043
;(19, 6);0;0;;(21, 11);3;7;1;5044
;(19, 6);0;0;;(21, 11);3;7;1;5045
;(19, 6);0;0;;(21, 11);3;7;1;5046
;(19, 6);0;0;;(21, 11);3;7;1;5047
;(19, 6);0;0;;(21, 11);3;7;1;5048
;(19, 6);0;0;;(21, 11);3;7;1;5049
;(19, 6);0;0;;(21, 11);3;7;1;5050
;(19, 6);0;0;;(21, 11);3;7;1;5051
;(19, 6);0;0;;(21, 11);3;7;1;5052
;(19, 6);0;0;;(21, 11);3;7;1;5053
;(19, 6);0;0;;(21, 11);3;7;1;5054
;(19, 6);0;0;;(21, 11);3;7;1;5055
;(19, 6);0;0;;(21, 11);3;7;1;5056
;(19, 6);0;0;;(21, 11);3;7;1;5057
;(19, 6);0;0;;(21, 11);3;7;1;5058
;(19, 6);0;0;;(21, 11);3;7;1;5059
;(19, 6);0;0;;(21, 11);3;7;1;5060
;(19, 6);0;0;;(21, 11);3;7;1;5061
;(19, 6);0;0;;(21, 11);3;7;1;5062
;(19, 6);0;0;;(21, 11);3;7;1;5063
;(19, 6);0;0;;(21, 11);3;7;1;5064
;(19, 6);0;0;;(21, 11);3;7;1;5065
;(19, 6);0;0;;(21, 11);3;7;1;5066
;(19, 6);0;0;;(21, 11);3;7;1;5067
;(19, 6);0;0;;(21, 11);3;7;1;5068
;(19, 6);0;0;;(21, 11);3;7;1;5069
;(19, 6);0;0;;(21, 11);3;7;1;5070
;(19, 6);0;0;;(21, 11);3;7;1;5071
;(19, 6);0;0;;(21, 11);3;7;1;5072
;(19, 6);0;0;;(21, 11);3;7;1;5073
;(19, 6);0;0;;(21, 11);3;7;1;5074
;(19, 6);0;0;;(21, 11);3;7;1;5075
;(19, 6);0;0;;(21, 11);3;7;1;5076
;(19, 6);0;0;;(21, 11);3;7;1;5077
;(19, 6);0;0;;(21, 11);3;7;1;5078
;(19, 6);0;0;;(21, 11);3;7;1;5079
;(19, 6);0;0;;(21, 11);3;7;1;5080
;(19, 6);0;0;;(21, 11);3;7;1;5081
;(19, 6);0;0;;(21, 11);3;7;1;5082
;(19, 6);0;0;;(21, 11);3;7;1;5083
;(19, 6);0;0;;(21, 11);3;7;1;5084
;(19, 6);0;0;;(21, 11);3;7;1;5085
;(19, 6);0;0;;(21, 11);3;7;1;5086
;(19, 6);0;0;;(21, 11);3;7;1;5087
;(19, 6);0;0;;(21, 11);3;7;1;5088
;(19, 6);0;0;;(21, 11);3;7;1;5089
;(19, 6);0;0;;(21, 11);3;7;1;5090
;(19, 6);0;0;;(21, 11);3;7;1;5091
;(19, 6);0;0;;(21, 11);3;7;1;5092
;(19, 6);0;0;;(21, 11);3;7;1;5093
;(19, 6);0;0;;(21, 11);3;7;1;5094
;(19, 6);0;0;;(21, 11);3;7;1;5095
;(19, 6);0;0;;(21, 11);3;7;1;5096
;(19, 6);0;0;;(21, 11);3;7;1;5097
;(19, 6);0;0;;(21, 11);3;7;1;5098
;(19, 6);0;0;;(21, 11);3;7;1;5099
;(19, 6);0;0;;(21, 11);3;7;1;5100
;(19, 6);0;0;;(21, 11);3;7;1;5101
;(19, 6);0;0;;(21, 11);3;7;1;5102
;(19, 6);0;0;;(21, 11);3;7;1;5103
;(19, 6);0;0;;(21, 11);3;7;1;5104
;(19, 6);0;0;;(21, 11);3;7;1;5105
;(19, 6);0;0;;(21, 11);3;7;1;5106
;(19, 6);0;0;;(21, 11);3;7;1;5107
;(19, 6);0;0;;(21, 11);3;7;1;5108
;(19, 6);0;0;;(21, 11);3;7;1;5109
;(19, 6);0;0;;(21, 11);3;7;1;5110
;(19, 6);0;0;;(21, 11);3;7;1;5111
;(19, 6);0;0;;(21, 11);3;7;1;5112
;(19, 6);0;0;;(21, 11);3;7;1;5113
;(19, 6);0;0;;(21, 11);3;7;1;5114
;(19, 6);0;0;;(21, 11);3;7;1;5115
;(19, 6);0;0;;(21, 11);3;7;1;5116
;(19, 6);0;0;;(21, 11);3;7;1;5117
;(19, 6);0;0;;(21, 11);3;7;1;5118
;(19, 6);0;0;;(21, 11);3;7;1;5119
;(19, 6);0;0;;(21, 11);3;7;1;5120
;(19, 6);0;0;;(21, 11);3;7;1;5121
;(19, 6);0;0;;(21, 11);3;7;1;5122
;(19, 6);0;0;;(21, 11);3;7;1;5123
;(19, 6);0;0;;(21, 11);3;7;1;5124
;(19, 6);0;0;;(21, 11);3;7;1;5125
;(19, 6);0;0;;(21, 11);3;7;1;5126
;(19, 6);0;0;;(21, 11);3;7;1;5127
;(19, 6);0;0;;(21, 11);3;7;1;5128
;(19, 6);0;0;;(21, 11);3;7;1;5129
;(19, 6);0;0;;(21, 11);3;7;1;5130
;(19, 6);0;0;;(21, 11);3;7;1;5131
;(19, 6);0;0;;(21, 11);3;7;1;5132
;(19, 6);0;0;;(21, 11);3;7;1;5133
;(19, 6);0;0;;(21, 11);3;7;1;5134
;(19, 6);0;0;;(21, 11);3;7;1;5135
;(19, 6);0;0;;(21, 11);3;7;1;5136
;(19, 6);0;0;;(21, 11);3;7;1;5137
;(19, 6);0;0;;(21, 11);3;7;1;5138
;(19, 6);0;0;;(21, 11);3;7;1;5139
;(19, 6);0;0;;(21, 11);3;7;1;5140
;(19, 6);0;0;;(21, 11);3;7;1;5141
;(19, 6);0;0;;(21, 11);3;7;1;5142
;(19, 6);0;0;;(21, 11);3;7;1;5143
;(19, 6);0;0;;(21, 11);3;7;1;5144
;(19, 6);0;0;;(21, 11);3;7;1;5145
;(19, 6);0;0;;(21, 11);3;7;1;5146
;(19, 6);0;0;;(21, 11);3;7;1;5147
;(19, 6);0;0;;(21, 11);3;7;1;5148
;(19, 6);0;0;;(21, 11);3;7;1;5149
;(19, 6);0;0;;(21, 11);3;7;1;5150
;(19, 6);0;0;;(21, 11);3;7;1;5151
;(19, 6);0;0;;(21, 11);3;7;1;5152
;(19, 6);0;0;;(21, 11);3;7;1;5153
;(19, 6);0;0;;(21, 11);3;7;1;5154
;(19, 6);0;0;;(21, 11);3;7;1;5155
;(19, 6);0;0;;(21, 11);3;7;1;5156
;(19, 6);0;0;;(21, 11);3;7;1;5157
;(19, 6);0;0;;(21, 11);3;7;1;5158
;(19, 6);0;0;;(21, 11);3;7;1;5159
;(19, 6);0;0;;(21, 11);3;7;1;5160
;(19, 6);0;0;;(21, 11);3;7;1;5161
;(19, 6);0;0;;(21, 11);3;7;1;5162
;(19, 6);0;0;;(21, 11);3;7;1;5163
;(19, 6);0;0;;(21, 11);3;7;1;5164
;(19, 6);0;0;;(21, 11);3;7;1;5165
;(19, 6);0;0;;(21, 11);3;7;1;5166
;(19, 6);0;0;;(21, 11);3;7;1;5167
;(19, 6);0;0;;(21, 11);3;7;1;5168
;(19, 6);0;0;;(21, 11);3;7;1;5169
;(19, 6);0;0;;(21, 11);3;7;1;5170
;(19, 6);0;0;;(21, 11);3;7;1;5171
;(19, 6);0;0;;(21, 11);3;7;1;5172
