agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(11, 17);0;0;;(11, 17);14;38;1;8201
;(11, 17);0;0;;(11, 17);14;38;1;8202
;(11, 17);0;0;;(11, 17);14;38;1;8203
;(11, 17);0;0;;(11, 17);14;38;1;8204
;(11, 17);0;0;;(11, 17);14;38;1;8205
;(11, 17);0;0;;(11, 17);14;38;1;8206
;(11, 17);0;0;;(11, 17);14;38;1;8207
;(11, 17);0;0;;(11, 17);14;38;1;8208
;(11, 17);0;0;;(11, 17);14;38;1;8209
;(11, 17);0;0;CarryObjectTogether;(11, 17);14;38;1;8210
;(11, 17);0;0;CarryObjectTogether;(11, 17);14;38;1;8211
;(11, 17);0;0;;(11, 17);14;38;1;8212
;(11, 17);0;0;;(11, 17);14;38;1;8213
;(11, 17);0;0;;(11, 17);14;38;1;8214
;(11, 17);0;0;;(11, 17);14;38;1;8215
;(11, 17);0;0;;(11, 17);14;38;1;8216
;(11, 17);0;0;;(11, 17);14;38;1;8217
;(11, 17);0;0;;(11, 17);14;38;1;8218
;(11, 17);0;0;;(11, 17);14;38;1;8219
;(11, 17);0;0;;(11, 17);14;38;1;8220
;(11, 17);0;0;;(11, 17);14;38;1;8221
;(11, 17);0;0;;(11, 17);14;38;1;8222
;(11, 17);0;0;;(11, 17);14;38;1;8223
;(11, 17);0;0;MoveNorth;(11, 17);14;38;1;8224
;(11, 17);0;0;MoveNorth;(11, 16);14;38;1;8225
;(11, 17);0;0;;(11, 16);14;38;1;8226
;(11, 17);0;0;MoveNorth;(11, 16);14;38;1;8227
;(11, 17);0;0;MoveNorth;(11, 15);14;38;1;8228
;(11, 17);0;0;;(11, 15);14;38;1;8229
;(11, 17);0;0;MoveNorth;(11, 15);14;38;1;8230
;(11, 17);0;0;MoveNorth;(11, 14);14;38;1;8231
;(11, 17);0;0;;(11, 14);14;38;1;8232
;(11, 17);0;0;MoveNorth;(11, 14);14;38;1;8233
;(11, 17);0;0;MoveNorth;(11, 14);14;38;1;8234
;(11, 17);0;0;;(11, 14);14;38;1;8235
;(11, 17);0;0;;(11, 14);14;38;1;8236
;(11, 17);0;0;;(11, 14);14;38;1;8237
;(11, 17);0;0;MoveWest;(11, 14);14;38;1;8238
;(11, 17);0;0;MoveWest;(10, 14);14;38;1;8239
;(11, 17);0;0;;(10, 14);14;38;1;8240
;(11, 17);0;0;MoveWest;(10, 14);14;38;1;8241
;(11, 17);0;0;MoveWest;(9, 14);14;38;1;8242
;(11, 17);0;0;;(9, 14);14;38;1;8243
;(11, 17);0;0;;(9, 14);14;38;1;8244
;(11, 17);0;0;MoveWest;(9, 14);14;38;1;8245
;(11, 17);0;0;MoveWest;(8, 14);14;38;1;8246
;(11, 17);0;0;;(8, 14);14;38;1;8247
;(11, 17);0;0;;(8, 14);14;38;1;8248
;(11, 17);0;0;;(8, 14);14;38;1;8249
;(11, 17);0;0;;(8, 14);14;38;1;8250
;(11, 17);0;0;MoveNorth;(8, 14);14;38;1;8251
;(11, 17);0;0;MoveNorth;(8, 13);14;38;1;8252
;(11, 17);0;0;;(8, 13);14;38;1;8253
;(11, 17);0;0;;(8, 13);14;38;1;8254
;(11, 17);0;0;;(8, 13);14;38;1;8255
;(11, 17);0;0;;(8, 13);14;38;1;8256
;(11, 17);0;0;;(8, 13);14;38;1;8257
;(11, 17);0;0;;(8, 13);14;38;1;8258
;(11, 17);0;0;MoveNorth;(8, 13);14;38;1;8259
;(11, 17);0;0;MoveNorth;(8, 12);14;38;1;8260
;(11, 17);0;0;;(8, 12);14;38;1;8261
;(11, 17);0;0;;(8, 12);14;38;1;8262
;(11, 17);0;0;MoveEast;(8, 12);14;38;1;8263
;(11, 17);0;0;MoveEast;(9, 12);14;38;1;8264
;(11, 17);0;0;;(9, 12);14;38;1;8265
;(11, 17);0;0;;(9, 12);14;38;1;8266
;(11, 17);0;0;MoveEast;(9, 12);14;38;1;8267
;(11, 17);0;0;MoveEast;(10, 12);14;38;1;8268
;(11, 17);0;0;;(10, 12);14;38;1;8269
;(11, 17);0;0;MoveEast;(10, 12);14;38;1;8270
;(11, 17);0;0;MoveEast;(11, 12);14;38;1;8271
;(11, 17);0;0;;(11, 12);14;38;1;8272
;(11, 17);0;0;MoveEast;(11, 12);14;38;1;8273
;(11, 17);0;0;MoveEast;(12, 12);14;38;1;8274
;(11, 17);0;0;;(12, 12);14;38;1;8275
;(11, 17);0;0;;(12, 12);14;38;1;8276
;(11, 17);0;0;MoveEast;(12, 12);14;38;1;8277
;(11, 17);0;0;MoveEast;(13, 12);14;38;1;8278
;(11, 17);0;0;;(13, 12);14;38;1;8279
;(11, 17);0;0;;(13, 12);14;38;1;8280
;(11, 17);0;0;MoveSouth;(13, 12);14;38;1;8281
;(11, 17);0;0;MoveSouth;(13, 13);14;38;1;8282
;(11, 17);0;0;;(13, 13);14;38;1;8283
;(11, 17);0;0;;(13, 13);14;38;1;8284
;(11, 17);0;0;MoveSouth;(13, 13);14;38;1;8285
;(11, 17);0;0;MoveSouth;(13, 14);14;38;1;8286
;(11, 17);0;0;;(13, 14);14;38;1;8287
;(11, 17);0;0;MoveSouth;(13, 14);14;38;1;8288
;(11, 17);0;0;MoveSouth;(13, 15);14;38;1;8289
;(11, 17);0;0;;(13, 15);14;38;1;8290
;(11, 17);0;0;MoveSouth;(13, 15);14;38;1;8291
;(11, 17);0;0;MoveSouth;(13, 16);14;38;1;8292
;(11, 17);0;0;;(13, 16);14;38;1;8293
;(11, 17);0;0;;(13, 16);14;38;1;8294
;(11, 17);0;0;;(13, 16);14;38;1;8295
;(11, 17);0;0;;(13, 16);14;38;1;8296
;(11, 17);0;0;;(13, 16);14;38;1;8297
;(11, 17);0;0;;(13, 16);14;38;1;8298
;(11, 17);0;0;;(13, 16);14;38;1;8299
;(11, 17);0;0;MoveSouth;(13, 16);14;38;1;8300
;(11, 17);0;0;MoveSouth;(13, 17);14;38;1;8301
;(11, 17);0;0;MoveSouth;(13, 17);14;38;1;8302
;(11, 17);0;0;MoveSouth;(13, 18);14;38;1;8303
;(11, 17);0;0;MoveSouth;(13, 18);14;38;1;8304
;(11, 17);0;0;MoveSouth;(13, 19);14;38;1;8305
;(11, 17);0;0;MoveSouth;(13, 19);14;38;1;8306
;(11, 17);0;0;MoveSouth;(13, 20);14;38;1;8307
;(11, 17);0;0;MoveSouth;(13, 20);14;38;1;8308
;(11, 17);0;0;MoveSouth;(13, 21);14;38;1;8309
;(11, 17);0;0;MoveSouth;(13, 21);14;38;1;8310
;(11, 17);0;0;MoveSouth;(13, 22);14;38;1;8311
;(11, 17);0;0;MoveSouth;(13, 22);14;38;1;8312
;(11, 17);0;0;MoveSouth;(13, 23);14;38;1;8313
;(11, 17);0;0;;(13, 23);14;38;1;8314
;(11, 17);0;0;;(13, 23);14;38;1;8315
;(11, 17);0;0;MoveEast;(13, 23);14;38;1;8316
;(11, 17);0;0;MoveEast;(14, 23);14;38;1;8317
;(11, 17);0;0;;(14, 23);14;38;1;8318
;(11, 17);0;0;;(14, 23);14;38;1;8319
;(11, 17);0;0;MoveEast;(14, 23);14;38;1;8320
;(11, 17);0;0;MoveEast;(15, 23);14;38;1;8321
;(11, 17);0;0;;(15, 23);14;38;1;8322
;(11, 17);0;0;MoveEast;(15, 23);14;38;1;8323
;(11, 17);0;0;MoveEast;(16, 23);14;38;1;8324
;(11, 17);0;0;;(16, 23);14;38;1;8325
;(11, 17);0;0;MoveEast;(16, 23);14;38;1;8326
;(11, 17);0;0;MoveEast;(17, 23);14;38;1;8327
;(11, 17);0;0;;(17, 23);14;38;1;8328
;(11, 17);0;0;;(17, 23);14;38;1;8329
;(11, 17);0;0;;(17, 23);14;38;1;8330
;(11, 17);0;0;MoveEast;(17, 23);14;38;1;8331
;(11, 17);0;0;MoveEast;(18, 23);14;38;1;8332
;(11, 17);0;0;;(18, 23);14;38;1;8333
;(11, 17);0;0;;(18, 23);14;38;1;8334
;(11, 17);0;0;MoveSouth;(18, 23);14;38;1;8335
;(11, 17);0;0;MoveSouth;(18, 24);14;38;1;8336
;(11, 17);0;0;;(18, 24);14;38;1;8337
;(11, 17);0;0;;(18, 24);14;38;1;8338
;(11, 17);0;0;MoveSouth;(18, 24);14;38;1;8339
;(11, 17);0;0;MoveSouth;(18, 25);14;38;1;8340
;(11, 17);0;0;;(18, 25);14;38;1;8341
;(11, 17);0;0;;(18, 25);14;38;1;8342
;(11, 17);0;0;MoveSouth;(18, 25);14;38;1;8343
;(11, 17);0;0;MoveSouth;(18, 26);14;38;1;8344
;(11, 17);0;0;;(18, 26);14;38;1;8345
;(11, 17);0;0;;(18, 26);14;38;1;8346
;(11, 17);0;0;;(18, 26);14;38;1;8347
;(11, 17);0;0;;(18, 26);14;38;1;8348
;(11, 17);0;0;;(18, 26);14;38;1;8349
;(11, 17);0;0;;(18, 26);14;38;1;8350
;(11, 17);0;0;;(18, 26);14;38;1;8351
;(11, 17);0;0;;(18, 26);14;38;1;8352
;(11, 17);0;0;;(18, 26);14;38;1;8353
;(11, 17);0;0;;(18, 26);14;38;1;8354
;(11, 17);0;0;;(18, 26);14;38;1;8355
;(11, 17);0;0;;(18, 26);14;38;1;8356
;(11, 17);0;0;;(18, 26);14;38;1;8357
;(11, 17);0;0;;(18, 26);14;38;1;8358
;(11, 17);0;0;;(18, 26);14;38;1;8359
;(11, 17);0;0;DropObjectTogether;(18, 26);14;38;1;8360
;(18, 26);0;0;DropObjectTogether;(18, 26);15;44;1;8361
;(18, 26);0;0;;(18, 26);15;44;1;8362
;(18, 26);0;0;;(18, 26);15;44;1;8363
MoveNorth;(18, 26);0;0;;(18, 26);15;44;1;8364
MoveNorth;(18, 26);0;0;;(18, 26);15;44;1;8365
MoveNorth;(18, 26);0;0;;(18, 26);15;44;1;8366
MoveNorth;(18, 26);0;0;MoveNorth;(18, 26);15;44;1;8367
MoveNorth;(18, 26);0;0;MoveNorth;(18, 25);15;44;1;8368
MoveNorth;(18, 25);0;0;;(18, 25);15;44;1;8369
MoveNorth;(18, 25);0;0;MoveNorth;(18, 25);15;44;1;8370
MoveNorth;(18, 25);0;0;MoveNorth;(18, 24);15;44;1;8371
MoveNorth;(18, 25);0;0;;(18, 24);15;44;1;8372
MoveNorth;(18, 25);0;0;MoveNorth;(18, 24);15;44;1;8373
MoveNorth;(18, 25);0;0;MoveNorth;(18, 23);15;44;1;8374
MoveNorth;(18, 24);0;0;;(18, 23);15;44;1;8375
MoveNorthWest;(18, 24);0;0;;(18, 23);15;44;1;8376
MoveNorthWest;(18, 24);0;0;MoveNorth;(18, 23);15;44;1;8377
MoveNorthWest;(18, 24);0;0;MoveNorth;(18, 22);15;44;1;8378
MoveNorthWest;(18, 24);0;0;;(18, 22);15;44;1;8379
MoveNorthWest;(18, 24);0;0;;(18, 22);15;44;1;8380
MoveNorthWest;(17, 23);0;0;;(18, 22);15;44;1;8381
MoveNorthWest;(17, 23);0;0;MoveEast;(18, 22);15;44;1;8382
MoveNorthWest;(17, 23);0;0;MoveEast;(19, 22);15;44;1;8383
MoveNorthWest;(17, 23);0;0;;(19, 22);15;44;1;8384
MoveNorthWest;(17, 23);0;0;;(19, 22);15;44;1;8385
MoveNorthWest;(17, 23);0;0;;(19, 22);15;44;1;8386
MoveNorthWest;(16, 22);0;0;;(19, 22);15;44;1;8387
MoveWest;(16, 22);0;0;;(19, 22);15;44;1;8388
MoveWest;(16, 22);0;0;;(19, 22);15;44;1;8389
MoveWest;(16, 22);0;0;;(19, 22);15;44;1;8390
MoveWest;(16, 22);0;0;MoveEast;(19, 22);15;44;1;8391
MoveWest;(16, 22);0;0;MoveEast;(20, 22);15;44;1;8392
MoveWest;(15, 22);0;0;;(20, 22);15;44;1;8393
MoveNorthWest;(15, 22);0;0;MoveNorth;(20, 22);15;44;1;8394
MoveNorthWest;(15, 22);0;0;MoveNorth;(20, 22);15;44;1;8395
MoveNorthWest;(15, 22);0;0;;(20, 22);15;44;1;8396
MoveNorthWest;(15, 22);0;0;;(20, 22);15;44;1;8397
MoveNorthWest;(15, 22);0;0;;(20, 22);15;44;1;8398
MoveNorthWest;(14, 21);0;0;;(20, 22);15;44;1;8399
MoveNorth;(14, 21);0;0;;(20, 22);15;44;1;8400
MoveNorth;(14, 21);0;0;;(20, 22);15;44;1;8401
MoveNorth;(14, 21);0;0;MoveEast;(20, 22);15;44;1;8402
MoveNorth;(14, 21);0;0;MoveEast;(21, 22);15;44;1;8403
MoveNorth;(14, 21);0;0;;(21, 22);15;44;1;8404
MoveNorth;(14, 20);0;0;;(21, 22);15;44;1;8405
MoveNorth;(14, 20);0;0;;(21, 22);15;44;1;8406
MoveNorth;(14, 20);0;0;MoveNorth;(21, 22);15;44;1;8407
MoveNorth;(14, 20);0;0;MoveNorth;(21, 21);15;44;1;8408
MoveNorth;(14, 20);0;0;;(21, 21);15;44;1;8409
MoveNorth;(14, 20);0;0;;(21, 21);15;44;1;8410
MoveNorth;(14, 19);0;0;MoveNorth;(21, 21);15;44;1;8411
MoveNorth;(14, 19);0;0;MoveNorth;(21, 20);15;44;1;8412
MoveNorth;(14, 19);0;0;;(21, 20);15;44;1;8413
MoveNorth;(14, 19);0;0;MoveNorth;(21, 20);15;44;1;8414
MoveNorth;(14, 19);0;0;MoveNorth;(21, 19);15;44;1;8415
MoveNorth;(14, 19);0;0;;(21, 19);15;44;1;8416
MoveNorth;(14, 18);0;0;MoveNorth;(21, 19);15;44;1;8417
MoveNorth;(14, 18);0;0;MoveNorth;(21, 18);15;44;1;8418
MoveNorth;(14, 18);0;0;;(21, 18);15;44;1;8419
MoveNorth;(14, 18);0;0;MoveNorth;(21, 18);15;44;1;8420
MoveNorth;(14, 18);0;0;MoveNorth;(21, 17);15;44;1;8421
MoveNorth;(14, 18);0;0;;(21, 17);15;44;1;8422
MoveNorth;(14, 17);0;0;;(21, 17);15;44;1;8423
MoveNorthWest;(14, 17);0;0;MoveNorth;(21, 17);15;44;1;8424
MoveNorthWest;(14, 17);0;0;MoveNorth;(21, 16);15;44;1;8425
MoveNorthWest;(14, 17);0;0;;(21, 16);15;44;1;8426
MoveNorthWest;(14, 17);0;0;MoveNorth;(21, 16);15;44;1;8427
MoveNorthWest;(14, 17);0;0;MoveNorth;(21, 15);15;44;1;8428
MoveNorthWest;(13, 16);0;0;;(21, 15);15;44;1;8429
MoveNorth;(13, 16);0;0;MoveNorth;(21, 15);15;44;1;8430
MoveNorth;(13, 16);0;0;MoveNorth;(21, 14);15;44;1;8431
MoveNorth;(13, 16);0;0;;(21, 14);15;44;1;8432
MoveNorth;(13, 16);0;0;;(21, 14);15;44;1;8433
MoveNorth;(13, 16);0;0;MoveNorth;(21, 14);15;44;1;8434
MoveNorth;(13, 15);0;0;MoveNorth;(21, 13);15;44;1;8435
MoveNorth;(13, 15);0;0;;(21, 13);15;44;1;8436
MoveNorth;(13, 15);0;0;MoveNorth;(21, 13);15;44;1;8437
MoveNorth;(13, 15);0;0;MoveNorth;(21, 12);15;44;1;8438
MoveNorth;(13, 15);0;0;;(21, 12);15;44;1;8439
MoveNorth;(13, 15);0;0;;(21, 12);15;44;1;8440
MoveNorth;(13, 14);0;0;MoveNorth;(21, 12);15;44;1;8441
MoveNorth;(13, 14);0;0;MoveNorth;(21, 11);15;44;1;8442
MoveNorth;(13, 14);0;0;;(21, 11);15;44;1;8443
MoveNorth;(13, 14);0;0;;(21, 11);15;44;1;8444
MoveNorth;(13, 14);0;0;MoveNorth;(21, 11);15;44;1;8445
MoveNorth;(13, 14);0;0;MoveNorth;(21, 11);15;44;1;8446
MoveNorth;(13, 13);0;0;;(21, 11);15;44;1;8447
MoveNorthEast;(13, 13);0;0;;(21, 11);15;44;1;8448
MoveNorthEast;(13, 13);0;0;;(21, 11);15;44;1;8449
MoveNorthEast;(13, 13);0;0;;(21, 11);15;44;1;8450
MoveNorthEast;(13, 13);0;0;MoveNorth;(21, 11);15;44;1;8451
MoveNorthEast;(13, 13);0;0;MoveNorth;(21, 11);15;44;1;8452
MoveNorthEast;(14, 12);0;0;;(21, 11);15;44;1;8453
MoveNorthEast;(14, 12);0;0;;(21, 11);15;44;1;8454
MoveNorthEast;(14, 12);0;0;;(21, 11);15;44;1;8455
MoveNorthEast;(14, 12);0;0;MoveEast;(21, 11);15;44;1;8456
MoveNorthEast;(14, 12);0;0;MoveEast;(22, 11);15;44;1;8457
MoveNorthEast;(14, 12);0;0;;(22, 11);15;44;1;8458
MoveNorthEast;(15, 11);0;0;;(22, 11);15;44;1;8459
MoveNorth;(15, 11);0;0;;(22, 11);15;44;1;8460
MoveNorth;(15, 11);0;0;MoveNorth;(22, 11);15;44;1;8461
MoveNorth;(15, 11);0;0;MoveNorth;(22, 10);15;44;1;8462
MoveNorth;(15, 11);0;0;;(22, 10);15;44;1;8463
MoveNorth;(15, 11);0;0;MoveNorth;(22, 10);15;44;1;8464
MoveNorth;(15, 10);0;0;MoveNorth;(22, 9);15;44;1;8465
MoveNorth;(15, 10);0;0;;(22, 9);15;44;1;8466
MoveNorth;(15, 10);0;0;MoveNorth;(22, 9);15;44;1;8467
MoveNorth;(15, 10);0;0;MoveNorth;(22, 8);15;44;1;8468
MoveNorth;(15, 10);0;0;;(22, 8);15;44;1;8469
MoveNorth;(15, 10);0;0;;(22, 8);15;44;1;8470
MoveNorth;(15, 9);0;0;MoveNorth;(22, 8);15;44;1;8471
MoveNorth;(15, 9);0;0;MoveNorth;(22, 7);15;44;1;8472
MoveNorth;(15, 9);0;0;;(22, 7);15;44;1;8473
MoveNorth;(15, 9);0;0;MoveNorth;(22, 7);15;44;1;8474
MoveNorth;(15, 9);0;0;MoveNorth;(22, 6);15;44;1;8475
MoveNorth;(15, 9);0;0;;(22, 6);15;44;1;8476
MoveNorth;(15, 8);0;0;;(22, 6);15;44;1;8477
MoveNorthWest;(15, 8);0;0;;(22, 6);15;44;1;8478
MoveNorthWest;(15, 8);0;0;;(22, 6);15;44;1;8479
MoveNorthWest;(15, 8);0;0;;(22, 6);15;44;1;8480
MoveNorthWest;(15, 8);0;0;;(22, 6);15;44;1;8481
MoveNorthWest;(15, 8);0;0;MoveWest;(22, 6);15;44;1;8482
MoveNorthWest;(14, 7);0;0;MoveWest;(21, 6);15;44;1;8483
MoveWest;(14, 7);0;0;;(21, 6);15;44;1;8484
MoveWest;(14, 7);0;0;MoveWest;(21, 6);15;44;1;8485
MoveWest;(14, 7);0;0;MoveWest;(20, 6);15;44;1;8486
MoveWest;(14, 7);0;0;;(20, 6);15;44;1;8487
MoveWest;(14, 7);0;0;;(20, 6);15;44;1;8488
MoveWest;(13, 7);0;0;;(20, 6);15;44;1;8489
;(13, 7);0;0;;(20, 6);15;44;1;8490
;(13, 7);0;0;MoveWest;(20, 6);15;44;1;8491
;(13, 7);0;0;MoveWest;(19, 6);15;44;1;8492
;(13, 7);0;0;;(19, 6);15;44;1;8493
;(13, 7);0;0;;(19, 6);15;44;1;8494
;(13, 7);0;0;MoveSouth;(19, 6);15;44;1;8495
;(13, 7);0;0;MoveSouth;(19, 7);15;44;1;8496
;(13, 7);0;0;;(19, 7);15;44;1;8497
;(13, 7);0;0;;(19, 7);15;44;1;8498
;(13, 7);0;0;MoveSouth;(19, 7);15;44;1;8499
;(13, 7);0;0;MoveSouth;(19, 8);15;44;1;8500
;(13, 7);0;0;;(19, 8);15;44;1;8501
;(13, 7);0;0;;(19, 8);15;44;1;8502
;(13, 7);0;0;;(19, 8);15;44;1;8503
;(13, 7);0;0;MoveSouth;(19, 8);15;44;1;8504
;(13, 7);0;0;MoveSouth;(19, 9);15;44;1;8505
;(13, 7);0;0;;(19, 9);15;44;1;8506
;(13, 7);0;0;;(19, 9);15;44;1;8507
;(13, 7);0;0;;(19, 9);15;44;1;8508
;(13, 7);0;0;;(19, 9);15;44;1;8509
;(13, 7);0;0;;(19, 9);15;44;1;8510
;(13, 7);0;0;;(19, 9);15;44;1;8511
;(13, 7);0;0;;(19, 9);15;44;1;8512
;(13, 7);0;0;MoveNorth;(19, 9);15;44;1;8513
;(13, 7);0;0;MoveNorth;(19, 8);15;44;1;8514
;(13, 7);0;0;;(19, 8);15;44;1;8515
;(13, 7);0;0;;(19, 8);15;44;1;8516
;(13, 7);0;0;;(19, 8);15;44;1;8517
;(13, 7);0;0;;(19, 8);15;44;1;8518
;(13, 7);0;0;;(19, 8);15;44;1;8519
;(13, 7);0;0;;(19, 8);15;44;1;8520
;(13, 7);0;0;;(19, 8);15;44;1;8521
;(13, 7);0;0;MoveSouth;(19, 8);15;44;1;8522
;(13, 7);0;0;MoveSouth;(19, 9);15;44;1;8523
;(13, 7);0;0;;(19, 9);15;44;1;8524
;(13, 7);0;0;;(19, 9);15;44;1;8525
;(13, 7);0;0;;(19, 9);15;44;1;8526
;(13, 7);0;0;;(19, 9);15;44;1;8527
;(13, 7);0;0;;(19, 9);15;44;1;8528
;(13, 7);0;0;;(19, 9);15;44;1;8529
;(13, 7);0;0;;(19, 9);15;44;1;8530
;(13, 7);0;0;;(19, 9);15;44;1;8531
;(13, 7);0;0;;(19, 9);15;44;1;8532
;(13, 7);0;0;;(19, 9);15;44;1;8533
;(13, 7);0;0;;(19, 9);15;44;1;8534
;(13, 7);0;0;;(19, 9);15;44;1;8535
;(13, 7);0;0;;(19, 9);15;44;1;8536
;(13, 7);0;0;;(19, 9);15;44;1;8537
;(13, 7);0;0;;(19, 9);15;44;1;8538
;(13, 7);0;0;;(19, 9);15;44;1;8539
;(13, 7);0;0;;(19, 9);15;44;1;8540
;(13, 7);0;0;;(19, 9);15;44;1;8541
;(13, 7);0;0;;(19, 9);15;44;1;8542
;(13, 7);0;0;;(19, 9);15;44;1;8543
;(13, 7);0;0;;(19, 9);15;44;1;8544
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8545
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8546
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8547
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8548
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8549
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8550
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8551
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8552
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8553
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8554
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8555
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8556
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8557
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8558
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8559
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8560
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8561
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8562
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8563
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8564
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8565
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8566
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8567
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8568
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8569
;(13, 7);0;0;CarryObject;(19, 9);15;44;1;8570
;(13, 7);0;0;MoveNorth;(19, 9);15;44;1;8571
;(13, 7);0;0;MoveNorth;(19, 8);15;44;1;8572
;(13, 7);0;0;;(19, 8);15;44;1;8573
;(13, 7);0;0;;(19, 8);15;44;1;8574
;(13, 7);0;0;;(19, 8);15;44;1;8575
;(13, 7);0;0;;(19, 8);15;44;1;8576
;(13, 7);0;0;;(19, 8);15;44;1;8577
;(13, 7);0;0;;(19, 8);15;44;1;8578
;(13, 7);0;0;;(19, 8);15;44;1;8579
;(13, 7);0;0;;(19, 8);15;44;1;8580
;(13, 7);0;0;MoveNorth;(19, 8);15;44;1;8581
;(13, 7);0;0;MoveNorth;(19, 7);15;44;1;8582
;(13, 7);0;0;;(19, 7);15;44;1;8583
;(13, 7);0;0;;(19, 7);15;44;1;8584
;(13, 7);0;0;MoveNorth;(19, 7);15;44;1;8585
;(13, 7);0;0;MoveNorth;(19, 6);15;44;1;8586
;(13, 7);0;0;;(19, 6);15;44;1;8587
;(13, 7);0;0;;(19, 6);15;44;1;8588
;(13, 7);0;0;;(19, 6);15;44;1;8589
;(13, 7);0;0;;(19, 6);15;44;1;8590
;(13, 7);0;0;;(19, 6);15;44;1;8591
;(13, 7);0;0;;(19, 6);15;44;1;8592
;(13, 7);0;0;MoveEast;(19, 6);15;44;1;8593
;(13, 7);0;0;MoveEast;(20, 6);15;44;1;8594
;(13, 7);0;0;;(20, 6);15;44;1;8595
;(13, 7);0;0;MoveEast;(20, 6);15;44;1;8596
;(13, 7);0;0;MoveEast;(21, 6);15;44;1;8597
;(13, 7);0;0;;(21, 6);15;44;1;8598
;(13, 7);0;0;;(21, 6);15;44;1;8599
;(13, 7);0;0;MoveEast;(21, 6);15;44;1;8600
;(13, 7);0;0;MoveEast;(22, 6);15;44;1;8601
;(13, 7);0;0;;(22, 6);15;44;1;8602
;(13, 7);0;0;;(22, 6);15;44;1;8603
;(13, 7);0;0;;(22, 6);15;44;1;8604
;(13, 7);0;0;;(22, 6);15;44;1;8605
;(13, 7);0;0;;(22, 6);15;44;1;8606
;(13, 7);0;0;MoveSouth;(22, 6);15;44;1;8607
;(13, 7);0;0;MoveSouth;(22, 7);15;44;1;8608
;(13, 7);0;0;;(22, 7);15;44;1;8609
;(13, 7);0;0;;(22, 7);15;44;1;8610
;(13, 7);0;0;MoveSouth;(22, 7);15;44;1;8611
;(13, 7);0;0;MoveSouth;(22, 8);15;44;1;8612
;(13, 7);0;0;;(22, 8);15;44;1;8613
;(13, 7);0;0;MoveSouth;(22, 8);15;44;1;8614
;(13, 7);0;0;MoveSouth;(22, 9);15;44;1;8615
;(13, 7);0;0;;(22, 9);15;44;1;8616
;(13, 7);0;0;MoveSouth;(22, 9);15;44;1;8617
;(13, 7);0;0;MoveSouth;(22, 10);15;44;1;8618
;(13, 7);0;0;;(22, 10);15;44;1;8619
;(13, 7);0;0;;(22, 10);15;44;1;8620
;(13, 7);0;0;MoveSouth;(22, 10);15;44;1;8621
;(13, 7);0;0;MoveSouth;(22, 11);15;44;1;8622
;(13, 7);0;0;;(22, 11);15;44;1;8623
;(13, 7);0;0;;(22, 11);15;44;1;8624
;(13, 7);0;0;;(22, 11);15;44;1;8625
;(13, 7);0;0;;(22, 11);15;44;1;8626
;(13, 7);0;0;;(22, 11);15;44;1;8627
;(13, 7);0;0;;(22, 11);15;44;1;8628
;(13, 7);0;0;;(22, 11);15;44;1;8629
;(13, 7);0;0;MoveSouth;(22, 11);15;44;1;8630
;(13, 7);0;0;MoveSouth;(22, 12);15;44;1;8631
;(13, 7);0;0;MoveSouth;(22, 12);15;44;1;8632
;(13, 7);0;0;MoveSouth;(22, 13);15;44;1;8633
;(13, 7);0;0;MoveSouth;(22, 13);15;44;1;8634
;(13, 7);0;0;MoveSouth;(22, 13);15;44;1;8635
;(13, 7);0;0;MoveSouth;(22, 13);15;44;1;8636
;(13, 7);0;0;MoveSouth;(22, 13);15;44;1;8637
;(13, 7);0;0;MoveSouth;(22, 13);15;44;1;8638
;(13, 7);0;0;MoveSouth;(22, 13);15;44;1;8639
;(13, 7);0;0;;(22, 13);15;44;1;8640
;(13, 7);0;0;;(22, 13);15;44;1;8641
;(13, 7);0;0;;(22, 13);15;44;1;8642
;(13, 7);0;0;MoveWest;(22, 13);15;44;1;8643
